Date,Temp,RH
2021/07/10 0:00,28.1,88
2021/07/10 0:01,28.1,88
2021/07/10 0:02,28.1,88
2021/07/10 0:03,28.1,88
2021/07/10 0:04,28.2,87
2021/07/10 0:05,28.2,87
2021/07/10 0:06,28.2,88
2021/07/10 0:07,28.2,88
2021/07/10 0:08,28.1,88
2021/07/10 0:09,28.0,88
2021/07/10 0:10,28.0,88
2021/07/10 0:11,28.1,88
2021/07/10 0:12,28.1,88
2021/07/10 0:13,28.1,88
2021/07/10 0:14,28.1,88
2021/07/10 0:15,28.1,88
2021/07/10 0:16,28.0,88
2021/07/10 0:17,28.0,88
2021/07/10 0:18,27.9,89
2021/07/10 0:19,27.9,89
2021/07/10 0:20,27.9,89
2021/07/10 0:21,27.9,89
2021/07/10 0:22,27.9,89
2021/07/10 0:23,27.9,89
2021/07/10 0:24,27.9,89
2021/07/10 0:25,27.9,89
2021/07/10 0:26,27.9,88
2021/07/10 0:27,27.9,88
2021/07/10 0:28,27.9,88
2021/07/10 0:29,27.9,88
2021/07/10 0:30,27.9,88
2021/07/10 0:31,27.9,88
2021/07/10 0:32,27.9,88
2021/07/10 0:33,27.9,88
2021/07/10 0:34,27.8,89
2021/07/10 0:35,27.8,89
2021/07/10 0:36,27.7,90
2021/07/10 0:37,27.7,89
2021/07/10 0:38,27.7,89
2021/07/10 0:39,27.7,89
2021/07/10 0:40,27.6,90
2021/07/10 0:41,27.7,89
2021/07/10 0:42,27.8,88
2021/07/10 0:43,27.9,88
2021/07/10 0:44,27.9,88
2021/07/10 0:45,27.9,88
2021/07/10 0:46,27.8,89
2021/07/10 0:47,27.8,89
2021/07/10 0:48,27.8,89
2021/07/10 0:49,27.8,88
2021/07/10 0:50,27.8,88
2021/07/10 0:51,27.9,88
2021/07/10 0:52,27.9,88
2021/07/10 0:53,27.9,88
2021/07/10 0:54,27.9,88
2021/07/10 0:55,27.9,88
2021/07/10 0:56,27.9,88
2021/07/10 0:57,27.9,88
2021/07/10 0:58,27.9,88
2021/07/10 0:59,27.9,88
2021/07/10 1:00,27.9,88
2021/07/10 1:01,27.9,88
2021/07/10 1:02,27.9,88
2021/07/10 1:03,27.9,88
2021/07/10 1:04,27.9,88
2021/07/10 1:05,27.8,89
2021/07/10 1:06,27.8,89
2021/07/10 1:07,27.7,90
2021/07/10 1:08,27.7,90
2021/07/10 1:09,27.7,89
2021/07/10 1:10,27.7,89
2021/07/10 1:11,27.7,89
2021/07/10 1:12,27.7,89
2021/07/10 1:13,27.7,89
2021/07/10 1:14,27.7,89
2021/07/10 1:15,27.7,88
2021/07/10 1:16,27.7,88
2021/07/10 1:17,27.7,88
2021/07/10 1:18,27.7,88
2021/07/10 1:19,27.6,89
2021/07/10 1:20,27.6,88
2021/07/10 1:21,27.6,88
2021/07/10 1:22,27.7,88
2021/07/10 1:23,27.7,88
2021/07/10 1:24,27.7,88
2021/07/10 1:25,27.7,88
2021/07/10 1:26,27.6,89
