Date,Temp,RH
2021/07/10 0:00,29.5,74
2021/07/10 0:01,29.6,74
2021/07/10 0:02,29.4,75
2021/07/10 0:03,29.5,75
2021/07/10 0:04,29.7,74
2021/07/10 0:05,29.5,74
2021/07/10 0:06,29.4,73
2021/07/10 0:07,29.5,72
2021/07/10 0:08,29.6,73
2021/07/10 0:09,29.6,74
2021/07/10 0:10,29.5,74
2021/07/10 0:11,29.4,74
2021/07/10 0:12,29.4,74
2021/07/10 0:13,29.8,73
2021/07/10 0:14,29.7,74
2021/07/10 0:15,29.6,73
2021/07/10 0:16,29.6,72
2021/07/10 0:17,29.6,71
2021/07/10 0:18,29.7,71
2021/07/10 0:19,29.7,71
2021/07/10 0:20,29.5,72
2021/07/10 0:21,29.5,71
2021/07/10 0:22,29.4,71
2021/07/10 0:23,29.5,71
2021/07/10 0:24,29.5,71
2021/07/10 0:25,29.5,71
2021/07/10 0:26,29.5,72
2021/07/10 0:27,29.5,72
2021/07/10 0:28,29.5,72
2021/07/10 0:29,29.5,73
2021/07/10 0:30,29.5,73
2021/07/10 0:31,29.3,74
2021/07/10 0:32,29.5,74
2021/07/10 0:33,29.6,74
2021/07/10 0:34,29.5,74
2021/07/10 0:35,29.4,75
2021/07/10 0:36,29.4,76
2021/07/10 0:37,29.5,75
2021/07/10 0:38,29.5,75
2021/07/10 0:39,29.5,75
2021/07/10 0:40,29.5,74
2021/07/10 0:41,29.5,73
2021/07/10 0:42,29.5,72
2021/07/10 0:43,29.4,73
2021/07/10 0:44,29.4,74
2021/07/10 0:45,29.5,73
2021/07/10 0:46,29.5,73
2021/07/10 0:47,29.5,72
2021/07/10 0:48,29.4,72
2021/07/10 0:49,29.5,72
2021/07/10 0:50,29.5,73
2021/07/10 0:51,29.5,73
2021/07/10 0:52,29.5,74
2021/07/10 0:53,29.4,75
2021/07/10 0:54,29.5,74
2021/07/10 0:55,29.5,73
2021/07/10 0:56,29.4,75
2021/07/10 0:57,29.4,73
2021/07/10 0:58,29.5,73
2021/07/10 0:59,29.4,75
2021/07/10 1:00,29.4,74
2021/07/10 1:01,29.3,73
2021/07/10 1:02,29.2,73
2021/07/10 1:03,29.4,71
2021/07/10 1:04,29.1,73
2021/07/10 1:05,29.2,73
2021/07/10 1:06,29.2,72
2021/07/10 1:07,29.2,73
2021/07/10 1:08,29.2,73
2021/07/10 1:09,29.2,73
2021/07/10 1:10,29.1,74
2021/07/10 1:11,29.1,74
2021/07/10 1:12,29.2,74
2021/07/10 1:13,29.4,73
2021/07/10 1:14,29.4,73
2021/07/10 1:15,29.4,71
2021/07/10 1:16,29.4,71
2021/07/10 1:17,29.3,72
2021/07/10 1:18,29.3,73
2021/07/10 1:19,29.3,73
2021/07/10 1:20,29.5,73
2021/07/10 1:21,29.4,74
2021/07/10 1:22,29.3,74
2021/07/10 1:23,29.2,75
2021/07/10 1:24,29.3,74
2021/07/10 1:25,29.3,73
2021/07/10 1:26,29.3,73
2021/07/10 1:27,29.0,74
2021/07/10 1:28,29.0,73
2021/07/10 1:29,29.1,73
2021/07/10 1:30,29.3,73
2021/07/10 1:31,29.3,72
2021/07/10 1:32,29.4,71
2021/07/10 1:33,29.3,72
2021/07/10 1:34,29.3,72
2021/07/10 1:35,29.2,72
2021/07/10 1:36,29.2,73
2021/07/10 1:37,29.3,72
2021/07/10 1:38,29.3,72
2021/07/10 1:39,29.2,74
2021/07/10 1:40,28.9,75
2021/07/10 1:41,28.9,75
2021/07/10 1:42,29.0,75
2021/07/10 1:43,28.9,75
2021/07/10 1:44,28.9,75
2021/07/10 1:45,29.0,75
2021/07/10 1:46,29.0,74
2021/07/10 1:47,28.9,75
2021/07/10 1:48,28.9,76
2021/07/10 1:49,28.8,76
2021/07/10 1:50,29.0,74
2021/07/10 1:51,29.0,75
2021/07/10 1:52,28.8,76
2021/07/10 1:53,28.8,76
2021/07/10 1:54,28.9,76
2021/07/10 1:55,29.0,76
2021/07/10 1:56,28.8,76
2021/07/10 1:57,28.9,75
2021/07/10 1:58,28.9,75
2021/07/10 1:59,28.9,75
2021/07/10 2:00,28.9,76
2021/07/10 2:01,28.8,76
2021/07/10 2:02,28.8,76
2021/07/10 2:03,28.9,74
2021/07/10 2:04,28.8,77
2021/07/10 2:05,28.8,77
2021/07/10 2:06,28.9,77
2021/07/10 2:07,29.1,76
2021/07/10 2:08,29.0,75
2021/07/10 2:09,28.9,77
2021/07/10 2:10,28.8,78
2021/07/10 2:11,28.7,79
2021/07/10 2:12,28.8,78
2021/07/10 2:13,28.8,78
2021/07/10 2:14,29.1,76
2021/07/10 2:15,29.1,75
2021/07/10 2:16,29.0,75
2021/07/10 2:17,29.0,76
2021/07/10 2:18,29.0,76
2021/07/10 2:19,29.1,76
2021/07/10 2:20,29.0,76
2021/07/10 2:21,29.0,77
2021/07/10 2:22,29.1,76
2021/07/10 2:23,29.0,76
2021/07/10 2:24,29.0,77
2021/07/10 2:25,29.0,79
2021/07/10 2:26,29.0,80
2021/07/10 2:27,29.0,80
2021/07/10 2:28,29.0,80
2021/07/10 2:29,29.0,81
2021/07/10 2:30,28.8,82
2021/07/10 2:31,28.8,82
2021/07/10 2:32,28.9,82
2021/07/10 2:33,29.0,82
2021/07/10 2:34,28.9,82
2021/07/10 2:35,28.7,84
2021/07/10 2:36,28.8,84
2021/07/10 2:37,28.8,83
2021/07/10 2:38,28.9,83
2021/07/10 2:39,28.9,83
2021/07/10 2:40,28.9,83
2021/07/10 2:41,28.8,84
2021/07/10 2:42,29.1,83
2021/07/10 2:43,28.9,83
2021/07/10 2:44,28.9,84
2021/07/10 2:45,28.9,84
2021/07/10 2:46,28.8,84
2021/07/10 2:47,28.6,85
2021/07/10 2:48,28.5,86
2021/07/10 2:49,28.3,86
2021/07/10 2:50,28.3,87
2021/07/10 2:51,28.4,86
2021/07/10 2:52,28.3,86
2021/07/10 2:53,28.2,87
2021/07/10 2:54,28.4,85
2021/07/10 2:55,28.7,84
2021/07/10 2:56,28.7,84
2021/07/10 2:57,28.6,84
2021/07/10 2:58,28.5,83
2021/07/10 2:59,28.5,84
2021/07/10 3:00,28.4,82
2021/07/10 3:01,28.5,80
2021/07/10 3:02,28.7,80
2021/07/10 3:03,28.7,80
2021/07/10 3:04,28.6,81
2021/07/10 3:05,28.4,82
2021/07/10 3:06,28.5,81
2021/07/10 3:07,28.5,79
2021/07/10 3:08,28.4,78
2021/07/10 3:09,28.5,77
2021/07/10 3:10,28.6,77
2021/07/10 3:11,28.7,78
2021/07/10 3:12,28.6,78
2021/07/10 3:13,28.6,78
2021/07/10 3:14,28.6,78
2021/07/10 3:15,28.5,78
2021/07/10 3:16,28.7,78
2021/07/10 3:17,28.6,78
2021/07/10 3:18,28.5,78
2021/07/10 3:19,28.5,79
2021/07/10 3:20,28.5,79
2021/07/10 3:21,28.5,79
2021/07/10 3:22,28.5,79
2021/07/10 3:23,28.5,79
2021/07/10 3:24,28.6,78
2021/07/10 3:25,28.5,78
2021/07/10 3:26,28.6,78
2021/07/10 3:27,28.6,77
2021/07/10 3:28,28.6,77
