Date,Temp,RH
2021/07/10 0:00,28.1,83
2021/07/10 0:01,28.2,83
2021/07/10 0:02,28.2,83
2021/07/10 0:03,28.2,83
2021/07/10 0:04,28.1,83
2021/07/10 0:05,28.1,84
2021/07/10 0:06,28.1,84
2021/07/10 0:07,28.1,85
2021/07/10 0:08,28.0,85
2021/07/10 0:09,28.0,85
2021/07/10 0:10,28.1,85
2021/07/10 0:11,28.1,85
2021/07/10 0:12,28.0,85
2021/07/10 0:13,27.9,86
2021/07/10 0:14,27.9,86
2021/07/10 0:15,27.9,86
2021/07/10 0:16,27.9,86
2021/07/10 0:17,27.9,85
2021/07/10 0:18,27.9,85
2021/07/10 0:19,28.0,85
2021/07/10 0:20,27.9,84
2021/07/10 0:21,27.9,84
2021/07/10 0:22,28.0,84
2021/07/10 0:23,28.0,84
2021/07/10 0:24,27.9,85
2021/07/10 0:25,28.1,83
2021/07/10 0:26,28.1,83
2021/07/10 0:27,28.1,83
2021/07/10 0:28,28.0,83
2021/07/10 0:29,28.1,83
2021/07/10 0:30,28.1,83
2021/07/10 0:31,28.0,83
2021/07/10 0:32,28.0,83
2021/07/10 0:33,27.8,84
2021/07/10 0:34,27.8,84
2021/07/10 0:35,27.8,85
2021/07/10 0:36,27.8,85
2021/07/10 0:37,27.9,85
2021/07/10 0:38,27.8,85
2021/07/10 0:39,27.8,85
2021/07/10 0:40,27.8,85
2021/07/10 0:41,27.9,84
2021/07/10 0:42,27.9,85
2021/07/10 0:43,27.9,85
2021/07/10 0:44,27.8,85
2021/07/10 0:45,27.7,85
2021/07/10 0:46,27.8,86
2021/07/10 0:47,27.7,85
2021/07/10 0:48,27.8,85
2021/07/10 0:49,27.7,85
2021/07/10 0:50,27.8,84
2021/07/10 0:51,27.8,84
2021/07/10 0:52,27.8,83
2021/07/10 0:53,27.9,83
2021/07/10 0:54,27.9,83
2021/07/10 0:55,27.9,83
2021/07/10 0:56,27.9,84
2021/07/10 0:57,28.0,83
2021/07/10 0:58,28.0,84
2021/07/10 0:59,28.0,84
2021/07/10 1:00,27.8,83
2021/07/10 1:01,27.9,83
2021/07/10 1:02,27.9,83
2021/07/10 1:03,27.8,83
2021/07/10 1:04,27.9,83
2021/07/10 1:05,27.9,84
2021/07/10 1:06,27.8,84
2021/07/10 1:07,27.8,84
2021/07/10 1:08,27.8,84
2021/07/10 1:09,27.8,84
2021/07/10 1:10,27.8,84
2021/07/10 1:11,27.7,84
2021/07/10 1:12,27.8,84
2021/07/10 1:13,27.9,83
2021/07/10 1:14,28.0,84
2021/07/10 1:15,27.8,85
2021/07/10 1:16,27.8,85
2021/07/10 1:17,27.9,85
2021/07/10 1:18,27.9,85
2021/07/10 1:19,27.8,85
2021/07/10 1:20,27.8,85
