Date,Wind Spd, Wind Dir
2021/07/24 0:00,11.0,182
2021/07/24 0:01,11.0,180
2021/07/24 0:02,12.0,179
2021/07/24 0:03,12.0,177
2021/07/24 0:04,12.0,176
2021/07/24 0:05,12.0,176
2021/07/24 0:06,12.0,176
2021/07/24 0:07,12.0,176
2021/07/24 0:08,12.0,177
2021/07/24 0:09,12.0,179
2021/07/24 0:10,12.0,181
2021/07/24 0:11,11.0,183
2021/07/24 0:12,12.0,185
2021/07/24 0:13,12.0,187
2021/07/24 0:14,11.0,190
2021/07/24 0:15,12.0,192
2021/07/24 0:16,12.0,195
2021/07/24 0:17,12.0,196
2021/07/24 0:18,12.0,197
2021/07/24 0:19,12.0,197
2021/07/24 0:20,13.0,195
2021/07/24 0:21,14.0,191
2021/07/24 0:22,14.0,187
2021/07/24 0:23,14.0,180
2021/07/24 0:24,14.0,171
2021/07/24 0:25,14.0,162
2021/07/24 0:26,14.0,153
2021/07/24 0:27,13.0,146
2021/07/24 0:28,12.0,138
2021/07/24 0:29,12.0,132
2021/07/24 0:30,12.0,126
2021/07/24 0:31,11.0,121
2021/07/24 0:32,11.0,118
2021/07/24 0:33,10.0,117
2021/07/24 0:34,10.0,118
2021/07/24 0:35,10.0,119
2021/07/24 0:36,10.0,120
2021/07/24 0:37,11.0,122
2021/07/24 0:38,11.0,123
2021/07/24 0:39,12.0,121
2021/07/24 0:40,12.0,121
2021/07/24 0:41,12.0,120
2021/07/24 0:42,14.0,119
2021/07/24 0:43,14.0,118
2021/07/24 0:44,15.0,117
2021/07/24 0:45,15.0,116
2021/07/24 0:46,15.0,116
2021/07/24 0:47,15.0,117
2021/07/24 0:48,15.0,119
2021/07/24 0:49,14.0,121
2021/07/24 0:50,14.0,122
2021/07/24 0:51,14.0,124
2021/07/24 0:52,13.0,124
2021/07/24 0:53,12.0,125
2021/07/24 0:54,12.0,126
2021/07/24 0:55,12.0,126
2021/07/24 0:56,12.0,125
2021/07/24 0:57,12.0,122
2021/07/24 0:58,12.0,118
2021/07/24 0:59,12.0,116
2021/07/24 1:00,12.0,115
2021/07/24 1:01,12.0,114
2021/07/24 1:02,12.0,112
2021/07/24 1:03,12.0,111
2021/07/24 1:04,12.0,110
2021/07/24 1:05,14.0,110
2021/07/24 1:06,14.0,109
2021/07/24 1:07,14.0,109
2021/07/24 1:08,14.0,109
2021/07/24 1:09,14.0,110
2021/07/24 1:10,13.0,111
2021/07/24 1:11,12.0,112
2021/07/24 1:12,12.0,113
2021/07/24 1:13,12.0,116
2021/07/24 1:14,11.0,120
2021/07/24 1:15,11.0,124
2021/07/24 1:16,11.0,127
2021/07/24 1:17,10.0,130
2021/07/24 1:18,10.0,134
2021/07/24 1:19,10.0,137
2021/07/24 1:20,11.0,142
2021/07/24 1:21,11.0,146
2021/07/24 1:22,11.0,149
2021/07/24 1:23,12.0,151
2021/07/24 1:24,12.0,153
2021/07/24 1:25,11.0,155
2021/07/24 1:26,11.0,156
2021/07/24 1:27,10.0,159
2021/07/24 1:28,10.0,160
2021/07/24 1:29,10.0,162
2021/07/24 1:30,10.0,163
2021/07/24 1:31,9.0,164
2021/07/24 1:32,9.0,164
2021/07/24 1:33,9.0,165
