Date,Visibility
2021/07/24 3:28,20970.0,
2021/07/24 3:29,19550.0,
2021/07/24 3:30,18910.0,
2021/07/24 3:31,18410.0,
2021/07/24 3:32,18500.0,
2021/07/24 3:33,18180.0,
2021/07/24 3:34,17640.0,
2021/07/24 3:35,17650.0,
2021/07/24 3:36,17830.0,
2021/07/24 3:37,17840.0,
2021/07/24 3:38,18350.0,
2021/07/24 3:39,18680.0,
2021/07/24 3:40,18950.0,
2021/07/24 3:41,19450.0,
2021/07/24 3:42,19540.0,
2021/07/24 3:43,20010.0,
2021/07/24 3:44,20910.0,
2021/07/24 3:45,21970.0,
2021/07/24 3:46,22290.0,
2021/07/24 3:47,22660.0,
2021/07/24 3:48,23370.0,
2021/07/24 3:49,24050.0,
2021/07/24 3:50,24690.0,
2021/07/24 3:51,24740.0,
2021/07/24 3:52,23980.0,
2021/07/24 3:53,23510.0,
2021/07/24 3:54,22780.0,
2021/07/24 3:55,22070.0,
2021/07/24 3:56,22240.0,
2021/07/24 3:57,22130.0,
2021/07/24 3:58,21440.0,
2021/07/24 3:59,20800.0,
2021/07/24 4:00,20020.0,
2021/07/24 4:01,19690.0,
2021/07/24 4:02,19940.0,
2021/07/24 4:03,19640.0,
2021/07/24 4:04,18830.0,
2021/07/24 4:05,17570.0,
2021/07/24 4:06,16430.0,
2021/07/24 4:07,16180.0,
2021/07/24 4:08,15510.0,
2021/07/24 4:09,14210.0,
2021/07/24 4:10,13700.0,
2021/07/24 4:11,13010.0,
2021/07/24 4:12,12140.0,
2021/07/24 4:13,11610.0,
2021/07/24 4:14,11610.0,
2021/07/24 4:15,11800.0,
2021/07/24 4:16,11990.0,
2021/07/24 4:17,11870.0,
2021/07/24 4:18,11890.0,
2021/07/24 4:19,12430.0,
2021/07/24 4:20,12640.0,
2021/07/24 4:21,13030.0,
2021/07/24 4:22,13690.0,
2021/07/24 4:23,14610.0,
2021/07/24 4:24,14980.0,
2021/07/24 4:25,14310.0,
2021/07/24 4:26,13850.0,
2021/07/24 4:27,13210.0,
2021/07/24 4:28,12590.0,
2021/07/24 4:29,11970.0,
2021/07/24 4:30,11290.0,
2021/07/24 4:31,10810.0,
2021/07/24 4:32,10330.0,
2021/07/24 4:33,9760.0,
2021/07/24 4:34,9260.0,
2021/07/24 4:35,9130.0,
2021/07/24 4:36,8810.0,
2021/07/24 4:37,8460.0,
2021/07/24 4:38,8200.0,
2021/07/24 4:39,7980.0,
2021/07/24 4:40,7860.0,
2021/07/24 4:41,7660.0,
2021/07/24 4:42,7530.0,
2021/07/24 4:43,7410.0,
2021/07/24 4:44,7320.0,
2021/07/24 4:45,7310.0,
2021/07/24 4:46,7400.0,
2021/07/24 4:47,7630.0,
2021/07/24 4:48,7800.0,
2021/07/24 4:49,8010.0,
2021/07/24 4:50,8180.0,
2021/07/24 4:51,8340.0,
2021/07/24 4:52,8530.0,
2021/07/24 4:53,8600.0,
2021/07/24 4:54,8700.0,
2021/07/24 4:55,8740.0,
2021/07/24 4:56,8820.0,
2021/07/24 4:57,8860.0,
2021/07/24 4:58,8900.0,
2021/07/24 4:59,8990.0,
2021/07/24 5:00,9050.0,
2021/07/24 5:01,9310.0,
2021/07/24 5:02,9620.0,
2021/07/24 5:03,9940.0,
2021/07/24 5:04,10180.0,
2021/07/24 5:05,10460.0,
2021/07/24 5:06,10680.0,
2021/07/24 5:07,10780.0,
2021/07/24 5:08,10870.0,
2021/07/24 5:09,10850.0,
2021/07/24 5:10,10790.0,
2021/07/24 5:11,10440.0,
2021/07/24 5:12,10000.0,
2021/07/24 5:13,9760.0,
2021/07/24 5:14,9610.0,
2021/07/24 5:15,9350.0,
2021/07/24 5:16,9190.0,
2021/07/24 5:17,9150.0,
2021/07/24 5:18,9320.0,
2021/07/24 5:19,9610.0,
2021/07/24 5:20,9900.0,
2021/07/24 5:21,10150.0,
2021/07/24 5:22,10390.0,
2021/07/24 5:23,9790.0,
2021/07/24 5:24,6900.0,
2021/07/24 5:25,4890.0,
2021/07/24 5:26,3730.0,
2021/07/24 5:27,3190.0,
2021/07/24 5:28,2840.0,
2021/07/24 5:29,2570.0,
2021/07/24 5:30,2340.0,
2021/07/24 5:31,2180.0,
2021/07/24 5:32,2130.0,
2021/07/24 5:33,2080.0,
2021/07/24 5:34,2120.0,
2021/07/24 5:35,2170.0,
2021/07/24 5:36,2160.0,
2021/07/24 5:37,2140.0,
2021/07/24 5:38,2130.0,
2021/07/24 5:39,2030.0,
2021/07/24 5:40,1980.0,
2021/07/24 5:41,1900.0,
2021/07/24 5:42,1810.0,
2021/07/24 5:43,1760.0,
2021/07/24 5:44,1760.0,
2021/07/24 5:45,1760.0,
2021/07/24 5:46,1880.0,
2021/07/24 5:47,1950.0,
2021/07/24 5:48,1990.0,
2021/07/24 5:49,2120.0,
2021/07/24 5:50,2270.0,
2021/07/24 5:51,2480.0,
2021/07/24 5:52,2550.0,
2021/07/24 5:53,2610.0,
2021/07/24 5:54,2720.0,
2021/07/24 5:55,3040.0,
2021/07/24 5:56,3190.0,
2021/07/24 5:57,3320.0,
2021/07/24 5:58,3460.0,
2021/07/24 5:59,3550.0,
2021/07/24 6:00,3600.0,
2021/07/24 6:01,3550.0,
2021/07/24 6:02,3460.0,
2021/07/24 6:03,3190.0,
2021/07/24 6:04,3090.0,
2021/07/24 6:05,3110.0,
2021/07/24 6:06,3170.0,
2021/07/24 6:07,3230.0,
2021/07/24 6:08,3020.0,
2021/07/24 6:09,2790.0,
2021/07/24 6:10,2600.0,
2021/07/24 6:11,2480.0,
2021/07/24 6:12,2530.0,
2021/07/24 6:13,2640.0,
2021/07/24 6:14,2620.0,
2021/07/24 6:15,2440.0,
2021/07/24 6:16,2250.0,
2021/07/24 6:17,2110.0,
2021/07/24 6:18,2200.0,
2021/07/24 6:19,2290.0,
2021/07/24 6:20,2420.0,
2021/07/24 6:21,2590.0,
2021/07/24 6:22,2500.0,
2021/07/24 6:23,2520.0,
2021/07/24 6:24,2610.0,
2021/07/24 6:25,2540.0,
2021/07/24 6:26,2400.0,
2021/07/24 6:27,2320.0,
2021/07/24 6:28,2220.0,
2021/07/24 6:29,1940.0,
2021/07/24 6:30,1800.0,
2021/07/24 6:31,1710.0,
2021/07/24 6:32,1730.0,
2021/07/24 6:33,1730.0,
2021/07/24 6:34,1600.0,
2021/07/24 6:35,1670.0,
2021/07/24 6:36,1700.0,
2021/07/24 6:37,1790.0,
2021/07/24 6:38,1840.0,
2021/07/24 6:39,2190.0,
2021/07/24 6:40,2470.0,
2021/07/24 6:41,2720.0,
2021/07/24 6:42,2990.0,
2021/07/24 6:43,3320.0,
2021/07/24 6:44,4160.0,
2021/07/24 6:45,4430.0,
2021/07/24 6:46,5630.0,
2021/07/24 6:47,6110.0,
2021/07/24 6:48,6410.0,
2021/07/24 6:49,6060.0,
2021/07/24 6:50,5830.0,
2021/07/24 6:51,5580.0,
2021/07/24 6:52,5490.0,
2021/07/24 6:53,5410.0,
2021/07/24 6:54,5400.0,
2021/07/24 6:55,5620.0,
2021/07/24 6:56,5940.0,
2021/07/24 6:57,6310.0,
2021/07/24 6:58,6890.0,
2021/07/24 6:59,8180.0,
2021/07/24 7:00,8610.0,
2021/07/24 7:01,9300.0,
2021/07/24 7:02,9680.0,
2021/07/24 7:03,9730.0,
2021/07/24 7:04,10210.0,
2021/07/24 7:05,10570.0,
2021/07/24 7:06,10600.0,
2021/07/24 7:07,10340.0,
2021/07/24 7:08,10090.0,
2021/07/24 7:09,9520.0,
2021/07/24 7:10,9390.0,
2021/07/24 7:11,8760.0,
2021/07/24 7:12,7900.0,
2021/07/24 7:13,7430.0,
2021/07/24 7:14,6980.0,
2021/07/24 7:15,6520.0,
2021/07/24 7:16,5790.0,
2021/07/24 7:17,5220.0,
2021/07/24 7:18,4760.0,
2021/07/24 7:19,4650.0,
2021/07/24 7:20,4490.0,
2021/07/24 7:21,3380.0,
2021/07/24 7:22,2830.0,
2021/07/24 7:23,2420.0,
2021/07/24 7:24,2170.0,
2021/07/24 7:25,2010.0,
2021/07/24 7:26,1900.0,
2021/07/24 7:27,1830.0,
2021/07/24 7:28,1820.0,
2021/07/24 7:29,1710.0,
2021/07/24 7:30,1610.0,
2021/07/24 7:31,1690.0,
2021/07/24 7:32,1800.0,
2021/07/24 7:33,1880.0,
2021/07/24 7:34,1840.0,
2021/07/24 7:35,1780.0,
2021/07/24 7:36,1720.0,
2021/07/24 7:37,1660.0,
2021/07/24 7:38,1550.0,
2021/07/24 7:39,1580.0,
2021/07/24 7:40,1630.0,
2021/07/24 7:41,1710.0,
2021/07/24 7:42,1790.0,
2021/07/24 7:43,1900.0,
2021/07/24 7:44,2120.0,
2021/07/24 7:45,2350.0,
2021/07/24 7:46,2750.0,
2021/07/24 7:47,3100.0,
2021/07/24 7:48,4210.0,
2021/07/24 7:49,4890.0,
2021/07/24 7:50,5680.0,
2021/07/24 7:51,6300.0,
2021/07/24 7:52,6630.0,
2021/07/24 7:53,7360.0,
2021/07/24 7:54,8130.0,
2021/07/24 7:55,9010.0,
2021/07/24 7:56,9800.0,
2021/07/24 7:57,10230.0,
2021/07/24 7:58,10470.0,
2021/07/24 7:59,10870.0,
2021/07/24 8:00,11110.0,
2021/07/24 8:01,11390.0,
2021/07/24 8:02,11710.0,
2021/07/24 8:03,11890.0,
2021/07/24 8:04,12030.0,
2021/07/24 8:05,12090.0,
2021/07/24 8:06,11790.0,
2021/07/24 8:07,11380.0,
2021/07/24 8:08,11270.0,
2021/07/24 8:09,11230.0,
2021/07/24 8:10,11190.0,
2021/07/24 8:11,11180.0,
2021/07/24 8:12,11010.0,
2021/07/24 8:13,11020.0,
2021/07/24 8:14,11070.0,
2021/07/24 8:15,11130.0,
2021/07/24 8:16,11090.0,
2021/07/24 8:17,11330.0,
2021/07/24 8:18,11970.0,
2021/07/24 8:19,12270.0,
2021/07/24 8:20,12540.0,
2021/07/24 8:21,12730.0,
2021/07/24 8:22,12900.0,
2021/07/24 8:23,12890.0,
2021/07/24 8:24,12900.0,
2021/07/24 8:25,13120.0,
2021/07/24 8:26,13870.0,
2021/07/24 8:27,14640.0,
2021/07/24 8:28,14510.0,
2021/07/24 8:29,14650.0,
2021/07/24 8:30,14550.0,
2021/07/24 8:31,14840.0,
2021/07/24 8:32,15570.0,
2021/07/24 8:33,16450.0,
2021/07/24 8:34,17400.0,
2021/07/24 8:35,18470.0,
2021/07/24 8:36,19140.0,
2021/07/24 8:37,19370.0,
2021/07/24 8:38,19720.0,
2021/07/24 8:39,20280.0,
2021/07/24 8:40,20990.0,
2021/07/24 8:41,20910.0,
2021/07/24 8:42,20550.0,
2021/07/24 8:43,20640.0,
2021/07/24 8:44,20710.0,
2021/07/24 8:45,20920.0,
2021/07/24 8:46,21480.0,
2021/07/24 8:47,21700.0,
2021/07/24 8:48,21680.0,
2021/07/24 8:49,21460.0,
2021/07/24 8:50,22160.0,
2021/07/24 8:51,22620.0,
2021/07/24 8:52,22960.0,
2021/07/24 8:53,22910.0,
2021/07/24 8:54,22640.0,
2021/07/24 8:55,22590.0,
2021/07/24 8:56,22500.0,
2021/07/24 8:57,23560.0,
2021/07/24 8:58,24270.0,
2021/07/24 8:59,25190.0,
2021/07/24 9:00,25560.0,
2021/07/24 9:01,26180.0,
2021/07/24 9:02,26100.0,
2021/07/24 9:03,26280.0,
2021/07/24 9:04,27620.0,
2021/07/24 9:05,27440.0,
2021/07/24 9:06,27090.0,
2021/07/24 9:07,26060.0,
2021/07/24 9:08,25850.0,
2021/07/24 9:09,25490.0,
2021/07/24 9:10,24600.0,
2021/07/24 9:11,23440.0,
2021/07/24 9:12,23360.0,
2021/07/24 9:13,22180.0,
2021/07/24 9:14,20880.0,
2021/07/24 9:15,20550.0,
2021/07/24 9:16,20010.0,
2021/07/24 9:17,19420.0,
2021/07/24 9:18,17910.0,
2021/07/24 9:19,16420.0,
2021/07/24 9:20,15630.0,
2021/07/24 9:21,14970.0,
2021/07/24 9:22,14120.0,
2021/07/24 9:23,13460.0,
2021/07/24 9:24,13070.0,
2021/07/24 9:25,12550.0,
2021/07/24 9:26,12390.0,
2021/07/24 9:27,12150.0,
2021/07/24 9:28,12380.0,
2021/07/24 9:29,12430.0,
2021/07/24 9:30,12350.0,
2021/07/24 9:31,12350.0,
2021/07/24 9:32,12370.0,
2021/07/24 9:33,12480.0,
2021/07/24 9:34,12400.0,
2021/07/24 9:35,12450.0,
2021/07/24 9:36,12380.0,
2021/07/24 9:37,12170.0,
2021/07/24 9:38,11850.0,
2021/07/24 9:39,11890.0,
2021/07/24 9:40,11870.0,
2021/07/24 9:41,11580.0,
2021/07/24 9:42,11510.0,
2021/07/24 9:43,11750.0,
2021/07/24 9:44,11940.0,
2021/07/24 9:45,11620.0,
2021/07/24 9:46,11170.0,
2021/07/24 9:47,11100.0,
2021/07/24 9:48,10620.0,
2021/07/24 9:49,10030.0,
2021/07/24 9:50,9910.0,
2021/07/24 9:51,9580.0,
2021/07/24 9:52,9270.0,
2021/07/24 9:53,8860.0,
2021/07/24 9:54,8260.0,
2021/07/24 9:55,7960.0,
2021/07/24 9:56,7920.0,
2021/07/24 9:57,7550.0,
2021/07/24 9:58,7600.0,
2021/07/24 9:59,7660.0,
2021/07/24 10:00,7490.0,
2021/07/24 10:01,7530.0,
2021/07/24 10:02,7520.0,
2021/07/24 10:03,7650.0,
2021/07/24 10:04,7760.0,
2021/07/24 10:05,8060.0,
2021/07/24 10:06,8300.0,
2021/07/24 10:07,8660.0,
2021/07/24 10:08,8840.0,
2021/07/24 10:09,9040.0,
2021/07/24 10:10,9240.0,
2021/07/24 10:11,9730.0,
2021/07/24 10:12,10230.0,
2021/07/24 10:13,10430.0,
2021/07/24 10:14,11260.0,
2021/07/24 10:15,11520.0,
2021/07/24 10:16,11920.0,
2021/07/24 10:17,12260.0,
2021/07/24 10:18,13490.0,
2021/07/24 10:19,13920.0,
2021/07/24 10:20,14080.0,
2021/07/24 10:21,14070.0,
2021/07/24 10:22,14050.0,
2021/07/24 10:23,14110.0,
2021/07/24 10:24,13990.0,
2021/07/24 10:25,14000.0,
2021/07/24 10:26,13460.0,
2021/07/24 10:27,12780.0,
2021/07/24 10:28,12600.0,
2021/07/24 10:29,12310.0,
2021/07/24 10:30,11930.0,
2021/07/24 10:31,12180.0,
2021/07/24 10:32,12100.0,
2021/07/24 10:33,11500.0,
2021/07/24 10:34,10990.0,
2021/07/24 10:35,10400.0,
2021/07/24 10:36,10390.0,
2021/07/24 10:37,10240.0,
2021/07/24 10:38,10150.0,
2021/07/24 10:39,10240.0,
2021/07/24 10:40,10420.0,
2021/07/24 10:41,10160.0,
2021/07/24 10:42,10170.0,
2021/07/24 10:43,10630.0,
2021/07/24 10:44,11180.0,
2021/07/24 10:45,11710.0,
2021/07/24 10:46,11860.0,
2021/07/24 10:47,12140.0,
2021/07/24 10:48,12240.0,
2021/07/24 10:49,12330.0,
2021/07/24 10:50,12480.0,
2021/07/24 10:51,12610.0,
2021/07/24 10:52,12620.0,
2021/07/24 10:53,12500.0,
2021/07/24 10:54,12390.0,
2021/07/24 10:55,12600.0,
2021/07/24 10:56,12470.0,
2021/07/24 10:57,12390.0,
2021/07/24 10:58,12170.0,
2021/07/24 10:59,11970.0,
2021/07/24 11:00,11740.0,
2021/07/24 11:01,11800.0,
2021/07/24 11:02,11760.0,
2021/07/24 11:03,11730.0,
2021/07/24 11:04,11790.0,
2021/07/24 11:05,11760.0,
2021/07/24 11:06,11810.0,
2021/07/24 11:07,11850.0,
2021/07/24 11:08,11870.0,
2021/07/24 11:09,12000.0,
2021/07/24 11:10,12140.0,
2021/07/24 11:11,12200.0,
2021/07/24 11:12,12250.0,
2021/07/24 11:13,12140.0,
2021/07/24 11:14,11990.0,
2021/07/24 11:15,11940.0,
2021/07/24 11:16,11910.0,
2021/07/24 11:17,11750.0,
2021/07/24 11:18,11800.0,
2021/07/24 11:19,11770.0,
2021/07/24 11:20,11880.0,
2021/07/24 11:21,11930.0,
2021/07/24 11:22,11920.0,
2021/07/24 11:23,11970.0,
2021/07/24 11:24,12040.0,
2021/07/24 11:25,12050.0,
2021/07/24 11:26,12080.0,
2021/07/24 11:27,12130.0,
2021/07/24 11:28,11790.0,
2021/07/24 11:29,11190.0,
2021/07/24 11:30,10850.0,
2021/07/24 11:31,10450.0,
2021/07/24 11:32,10320.0,
2021/07/24 11:33,10110.0,
2021/07/24 11:34,9920.0,
2021/07/24 11:35,9540.0,
2021/07/24 11:36,9380.0,
2021/07/24 11:37,9450.0,
2021/07/24 11:38,9730.0,
2021/07/24 11:39,10160.0,
2021/07/24 11:40,10440.0,
2021/07/24 11:41,10810.0,
2021/07/24 11:42,10980.0,
2021/07/24 11:43,11290.0,
2021/07/24 11:44,11700.0,
2021/07/24 11:45,11920.0,
2021/07/24 11:46,12070.0,
2021/07/24 11:47,12080.0,
2021/07/24 11:48,12060.0,
2021/07/24 11:49,12150.0,
2021/07/24 11:50,11830.0,
2021/07/24 11:51,11720.0,
2021/07/24 11:52,11880.0,
2021/07/24 11:53,11800.0,
2021/07/24 11:54,11520.0,
2021/07/24 11:55,11780.0,
2021/07/24 11:56,11730.0,
2021/07/24 11:57,11770.0,
2021/07/24 11:58,11800.0,
2021/07/24 11:59,11730.0,
2021/07/24 12:00,11780.0,
2021/07/24 12:01,11490.0,
2021/07/24 12:02,11180.0,
2021/07/24 12:03,11240.0,
2021/07/24 12:04,11400.0,
2021/07/24 12:05,11220.0,
2021/07/24 12:06,11300.0,
2021/07/24 12:07,11180.0,
2021/07/24 12:08,11010.0,
2021/07/24 12:09,10920.0,
2021/07/24 12:10,11050.0,
2021/07/24 12:11,11090.0,
2021/07/24 12:12,11240.0,
2021/07/24 12:13,11160.0,
2021/07/24 12:14,11040.0,
2021/07/24 12:15,11030.0,
2021/07/24 12:16,11050.0,
2021/07/24 12:17,10920.0,
2021/07/24 12:18,10870.0,
2021/07/24 12:19,10900.0,
2021/07/24 12:20,10840.0,
2021/07/24 12:21,11070.0,
2021/07/24 12:22,11020.0,
2021/07/24 12:23,11100.0,
2021/07/24 12:24,11180.0,
2021/07/24 12:25,11230.0,
2021/07/24 12:26,11090.0,
2021/07/24 12:27,11170.0,
2021/07/24 12:28,11120.0,
2021/07/24 12:29,10980.0,
2021/07/24 12:30,10760.0,
2021/07/24 12:31,10460.0,
2021/07/24 12:32,10160.0,
2021/07/24 12:33,9940.0,
2021/07/24 12:34,9670.0,
2021/07/24 12:35,9500.0,
2021/07/24 12:36,9380.0,
2021/07/24 12:37,9270.0,
2021/07/24 12:38,9260.0,
2021/07/24 12:39,9330.0,
2021/07/24 12:40,9450.0,
2021/07/24 12:41,9540.0,
2021/07/24 12:42,9770.0,
2021/07/24 12:43,9890.0,
2021/07/24 12:44,10140.0,
2021/07/24 12:45,10190.0,
2021/07/24 12:46,10150.0,
2021/07/24 12:47,10160.0,
2021/07/24 12:48,10160.0,
2021/07/24 12:49,9840.0,
2021/07/24 12:50,9670.0,
2021/07/24 12:51,9440.0,
2021/07/24 12:52,9490.0,
2021/07/24 12:53,9630.0,
2021/07/24 12:54,9630.0,
2021/07/24 12:55,9650.0,
2021/07/24 12:56,9960.0,
2021/07/24 12:57,10100.0,
2021/07/24 12:58,10440.0,
2021/07/24 12:59,10850.0,
2021/07/24 13:00,11230.0,
2021/07/24 13:01,11450.0,
2021/07/24 13:02,11570.0,
2021/07/24 13:03,11350.0,
2021/07/24 13:04,11400.0,
2021/07/24 13:05,11390.0,
2021/07/24 13:06,11230.0,
2021/07/24 13:07,11180.0,
2021/07/24 13:08,10900.0,
2021/07/24 13:09,10660.0,
2021/07/24 13:10,10820.0,
2021/07/24 13:11,10720.0,
2021/07/24 13:12,10660.0,
2021/07/24 13:13,10630.0,
2021/07/24 13:14,,
2021/07/24 13:15,10630.0,
2021/07/24 13:16,10620.0,
2021/07/24 13:17,10450.0,
2021/07/24 13:18,10560.0,
2021/07/24 13:19,10620.0,
2021/07/24 13:20,10500.0,
2021/07/24 13:21,10540.0,
2021/07/24 13:22,10800.0,
2021/07/24 13:23,10840.0,
2021/07/24 13:24,10730.0,
2021/07/24 13:25,10590.0,
2021/07/24 13:26,10550.0,
2021/07/24 13:27,10510.0,
2021/07/24 13:28,,
2021/07/24 13:29,9970.0,
2021/07/24 13:30,9910.0,
2021/07/24 13:31,9830.0,
2021/07/24 13:32,9820.0,
2021/07/24 13:33,9830.0,
2021/07/24 13:34,9910.0,
2021/07/24 13:35,10360.0,
2021/07/24 13:36,10640.0,
2021/07/24 13:37,10970.0,
2021/07/24 13:38,11240.0,
2021/07/24 13:39,12320.0,
2021/07/24 13:40,12650.0,
2021/07/24 13:41,13110.0,
2021/07/24 13:42,13430.0,
