Date,Wind Spd, Wind Dir
2021/07/24 0:00,9.0,296
2021/07/24 0:01,9.0,292
2021/07/24 0:02,10.0,290
2021/07/24 0:03,10.0,286
2021/07/24 0:04,10.0,283
2021/07/24 0:05,10.0,280
2021/07/24 0:06,10.0,277
2021/07/24 0:07,11.0,275
2021/07/24 0:08,11.0,272
2021/07/24 0:09,11.0,270
2021/07/24 0:10,11.0,269
2021/07/24 0:11,11.0,267
2021/07/24 0:12,11.0,265
2021/07/24 0:13,11.0,266
2021/07/24 0:14,10.0,267
2021/07/24 0:15,10.0,269
2021/07/24 0:16,9.0,269
2021/07/24 0:17,9.0,269
2021/07/24 0:18,9.0,269
2021/07/24 0:19,8.0,269
2021/07/24 0:20,8.0,269
2021/07/24 0:21,8.0,269
2021/07/24 0:22,7.0,269
2021/07/24 0:23,6.0,268
2021/07/24 0:24,6.0,267
2021/07/24 0:25,6.0,266
2021/07/24 0:26,6.0,266
2021/07/24 0:27,6.0,265
2021/07/24 0:28,6.0,264
2021/07/24 0:29,6.0,263
2021/07/24 0:30,6.0,261
2021/07/24 0:31,5.0,260
2021/07/24 0:32,5.0,259
2021/07/24 0:33,5.0,258
2021/07/24 0:34,5.0,256
2021/07/24 0:35,6.0,255
2021/07/24 0:36,6.0,253
2021/07/24 0:37,6.0,251
2021/07/24 0:38,7.0,251
2021/07/24 0:39,8.0,251
2021/07/24 0:40,9.0,251
2021/07/24 0:41,10.0,251
2021/07/24 0:42,10.0,250
2021/07/24 0:43,10.0,249
2021/07/24 0:44,10.0,248
2021/07/24 0:45,11.0,247
2021/07/24 0:46,11.0,247
2021/07/24 0:47,11.0,248
2021/07/24 0:48,11.0,248
2021/07/24 0:49,11.0,248
2021/07/24 0:50,11.0,247
2021/07/24 0:51,11.0,247
2021/07/24 0:52,11.0,246
2021/07/24 0:53,11.0,246
2021/07/24 0:54,11.0,245
2021/07/24 0:55,11.0,245
2021/07/24 0:56,11.0,244
2021/07/24 0:57,11.0,244
2021/07/24 0:58,11.0,243
2021/07/24 0:59,11.0,243
2021/07/24 1:00,12.0,243
2021/07/24 1:01,12.0,243
2021/07/24 1:02,12.0,244
2021/07/24 1:03,12.0,244
2021/07/24 1:04,12.0,245
2021/07/24 1:05,12.0,245
2021/07/24 1:06,12.0,245
2021/07/24 1:07,14.0,245
2021/07/24 1:08,14.0,245
2021/07/24 1:09,14.0,245
2021/07/24 1:10,14.0,246
2021/07/24 1:11,15.0,247
2021/07/24 1:12,15.0,248
2021/07/24 1:13,15.0,250
2021/07/24 1:14,15.0,251
2021/07/24 1:15,15.0,253
2021/07/24 1:16,15.0,254
2021/07/24 1:17,15.0,256
2021/07/24 1:18,15.0,256
2021/07/24 1:19,15.0,257
2021/07/24 1:20,15.0,257
2021/07/24 1:21,16.0,257
2021/07/24 1:22,16.0,256
2021/07/24 1:23,16.0,254
2021/07/24 1:24,16.0,253
2021/07/24 1:25,16.0,251
2021/07/24 1:26,17.0,250
2021/07/24 1:27,17.0,249
2021/07/24 1:28,18.0,248
2021/07/24 1:29,18.0,247
2021/07/24 1:30,18.0,247
2021/07/24 1:31,18.0,247
