Date,Wind Spd, Wind Dir
2021/07/28 0:00,4.0,139
2021/07/28 0:01,4.0,142
2021/07/28 0:02,4.0,144
2021/07/28 0:03,4.0,151
2021/07/28 0:04,4.0,158
2021/07/28 0:05,5.0,164
2021/07/28 0:06,5.0,170
2021/07/28 0:07,5.0,175
2021/07/28 0:08,6.0,183
2021/07/28 0:09,7.0,189
2021/07/28 0:10,8.0,192
2021/07/28 0:11,9.0,196
2021/07/28 0:12,9.0,199
2021/07/28 0:13,10.0,201
2021/07/28 0:14,11.0,203
2021/07/28 0:15,10.0,203
2021/07/28 0:16,10.0,203
2021/07/28 0:17,10.0,202
2021/07/28 0:18,10.0,198
2021/07/28 0:19,9.0,192
2021/07/28 0:20,9.0,193
2021/07/28 0:21,9.0,191
2021/07/28 0:22,8.0,70
2021/07/28 0:23,8.0,188
2021/07/28 0:24,7.0,9999
2021/07/28 0:25,7.0,103
2021/07/28 0:26,7.0,97
2021/07/28 0:27,6.0,95
2021/07/28 0:28,6.0,94
2021/07/28 0:29,6.0,97
2021/07/28 0:30,6.0,100
2021/07/28 0:31,6.0,103
2021/07/28 0:32,5.0,105
2021/07/28 0:33,6.0,106
2021/07/28 0:34,5.0,109
2021/07/28 0:35,5.0,110
2021/07/28 0:36,5.0,116
2021/07/28 0:37,5.0,123
2021/07/28 0:38,5.0,127
2021/07/28 0:39,6.0,128
2021/07/28 0:40,6.0,216
2021/07/28 0:41,6.0,217
2021/07/28 0:42,7.0,221
2021/07/28 0:43,8.0,221
2021/07/28 0:44,8.0,222
2021/07/28 0:45,9.0,222
2021/07/28 0:46,10.0,223
2021/07/28 0:47,10.0,223
2021/07/28 0:48,10.0,225
2021/07/28 0:49,11.0,225
2021/07/28 0:50,11.0,224
2021/07/28 0:51,11.0,223
2021/07/28 0:52,11.0,220
2021/07/28 0:53,11.0,218
2021/07/28 0:54,11.0,215
2021/07/28 0:55,10.0,213
2021/07/28 0:56,10.0,210
2021/07/28 0:57,11.0,207
2021/07/28 0:58,11.0,205
2021/07/28 0:59,11.0,203
2021/07/28 1:00,10.0,203
2021/07/28 1:01,10.0,202
2021/07/28 1:02,11.0,202
2021/07/28 1:03,11.0,202
2021/07/28 1:04,12.0,203
2021/07/28 1:05,12.0,205
