Date,Wind Spd, Wind Dir
2021/07/28 0:00,0.0,0
2021/07/28 0:01,0.0,0
2021/07/28 0:02,0.0,0
2021/07/28 0:03,1.0,215
2021/07/28 0:04,1.0,212
2021/07/28 0:05,1.0,215
2021/07/28 0:06,1.0,217
2021/07/28 0:07,1.0,217
2021/07/28 0:08,1.0,217
2021/07/28 0:09,1.0,9999
2021/07/28 0:10,1.0,9999
2021/07/28 0:11,1.0,9999
2021/07/28 0:12,1.0,9999
2021/07/28 0:13,1.0,9999
2021/07/28 0:14,0.0,0
2021/07/28 0:15,0.0,0
2021/07/28 0:16,0.0,0
2021/07/28 0:17,0.0,0
2021/07/28 0:18,0.0,0
2021/07/28 0:19,0.0,0
2021/07/28 0:20,0.0,0
2021/07/28 0:21,1.0,188
2021/07/28 0:22,1.0,189
2021/07/28 0:23,1.0,189
2021/07/28 0:24,1.0,188
2021/07/28 0:25,1.0,188
2021/07/28 0:26,2.0,187
2021/07/28 0:27,3.0,186
2021/07/28 0:28,3.0,187
2021/07/28 0:29,3.0,189
2021/07/28 0:30,3.0,190
2021/07/28 0:31,2.0,191
2021/07/28 0:32,2.0,190
2021/07/28 0:33,1.0,191
2021/07/28 0:34,1.0,182
2021/07/28 0:35,1.0,179
2021/07/28 0:36,1.0,181
2021/07/28 0:37,1.0,182
2021/07/28 0:38,1.0,181
2021/07/28 0:39,1.0,181
2021/07/28 0:40,1.0,181
2021/07/28 0:41,1.0,9999
2021/07/28 0:42,0.0,0
2021/07/28 0:43,0.0,0
2021/07/28 0:44,0.0,0
2021/07/28 0:45,0.0,0
2021/07/28 0:46,0.0,0
2021/07/28 0:47,0.0,0
2021/07/28 0:48,0.0,0
2021/07/28 0:49,0.0,0
2021/07/28 0:50,0.0,0
2021/07/28 0:51,0.0,0
2021/07/28 0:52,0.0,0
2021/07/28 0:53,0.0,0
2021/07/28 0:54,0.0,0
2021/07/28 0:55,0.0,0
2021/07/28 0:56,0.0,0
2021/07/28 0:57,0.0,0
2021/07/28 0:58,0.0,0
2021/07/28 0:59,0.0,0
2021/07/28 1:00,0.0,0
2021/07/28 1:01,0.0,0
2021/07/28 1:02,0.0,0
2021/07/28 1:03,0.0,0
2021/07/28 1:04,0.0,0
2021/07/28 1:05,0.0,0
2021/07/28 1:06,0.0,0
2021/07/28 1:07,0.0,0
2021/07/28 1:08,0.0,0
2021/07/28 1:09,0.0,0
2021/07/28 1:10,0.0,0
2021/07/28 1:11,0.0,0
2021/07/28 1:12,0.0,0
2021/07/28 1:13,0.0,0
2021/07/28 1:14,0.0,0
2021/07/28 1:15,0.0,0
2021/07/28 1:16,0.0,0
2021/07/28 1:17,0.0,0
2021/07/28 1:18,0.0,0
2021/07/28 1:19,0.0,0
2021/07/28 1:20,0.0,0
2021/07/28 1:21,0.0,0
2021/07/28 1:22,0.0,0
2021/07/28 1:23,0.0,0
2021/07/28 1:24,0.0,0
2021/07/28 1:25,0.0,0
2021/07/28 1:26,0.0,0
2021/07/28 1:27,0.0,0
2021/07/28 1:28,0.0,0
2021/07/28 1:29,0.0,0
2021/07/28 1:30,0.0,0
2021/07/28 1:31,0.0,0
2021/07/28 1:32,0.0,0
2021/07/28 1:33,1.0,9999
2021/07/28 1:34,1.0,9999
2021/07/28 1:35,1.0,189
2021/07/28 1:36,1.0,187
2021/07/28 1:37,2.0,186
2021/07/28 1:38,3.0,188
2021/07/28 1:39,4.0,188
2021/07/28 1:40,5.0,189
2021/07/28 1:41,5.0,190
2021/07/28 1:42,5.0,190
2021/07/28 1:43,5.0,190
2021/07/28 1:44,5.0,192
2021/07/28 1:45,5.0,190
2021/07/28 1:46,5.0,191
2021/07/28 1:47,5.0,192
2021/07/28 1:48,5.0,192
2021/07/28 1:49,4.0,192
2021/07/28 1:50,3.0,194
2021/07/28 1:51,3.0,193
2021/07/28 1:52,4.0,195
2021/07/28 1:53,4.0,198
2021/07/28 1:54,3.0,197
2021/07/28 1:55,3.0,199
2021/07/28 1:56,2.0,200
2021/07/28 1:57,1.0,203
2021/07/28 1:58,1.0,205
2021/07/28 1:59,1.0,206
2021/07/28 2:00,1.0,203
2021/07/28 2:01,1.0,202
2021/07/28 2:02,0.0,0
2021/07/28 2:03,0.0,0
2021/07/28 2:04,0.0,0
2021/07/28 2:05,0.0,0
2021/07/28 2:06,0.0,0
2021/07/28 2:07,0.0,0
2021/07/28 2:08,0.0,0
2021/07/28 2:09,0.0,0
2021/07/28 2:10,0.0,0
2021/07/28 2:11,0.0,0
2021/07/28 2:12,0.0,0
2021/07/28 2:13,0.0,0
2021/07/28 2:14,0.0,0
2021/07/28 2:15,0.0,0
2021/07/28 2:16,0.0,0
2021/07/28 2:17,0.0,0
2021/07/28 2:18,0.0,0
2021/07/28 2:19,0.0,0
2021/07/28 2:20,0.0,0
2021/07/28 2:21,0.0,0
2021/07/28 2:22,0.0,0
2021/07/28 2:23,0.0,0
2021/07/28 2:24,0.0,0
2021/07/28 2:25,0.0,0
2021/07/28 2:26,0.0,0
2021/07/28 2:27,0.0,0
2021/07/28 2:28,0.0,0
2021/07/28 2:29,0.0,0
2021/07/28 2:30,0.0,0
2021/07/28 2:31,0.0,0
