Date,Wind Spd, Wind Dir
2021/07/28 0:00,25.0,225
2021/07/28 0:01,26.0,224
2021/07/28 0:02,26.0,223
2021/07/28 0:03,27.0,221
2021/07/28 0:04,27.0,219
2021/07/28 0:05,27.0,219
2021/07/28 0:06,27.0,219
2021/07/28 0:07,27.0,220
2021/07/28 0:08,26.0,220
2021/07/28 0:09,26.0,222
2021/07/28 0:10,26.0,223
2021/07/28 0:11,25.0,224
2021/07/28 0:12,25.0,225
2021/07/28 0:13,25.0,225
2021/07/28 0:14,25.0,226
2021/07/28 0:15,25.0,226
2021/07/28 0:16,24.0,226
2021/07/28 0:17,24.0,226
2021/07/28 0:18,25.0,225
2021/07/28 0:19,25.0,225
2021/07/28 0:20,25.0,225
2021/07/28 0:21,25.0,225
2021/07/28 0:22,24.0,226
2021/07/28 0:23,24.0,226
2021/07/28 0:24,24.0,227
2021/07/28 0:25,24.0,228
2021/07/28 0:26,24.0,228
2021/07/28 0:27,24.0,229
2021/07/28 0:28,24.0,229
2021/07/28 0:29,24.0,230
2021/07/28 0:30,25.0,231
2021/07/28 0:31,25.0,231
2021/07/28 0:32,25.0,232
2021/07/28 0:33,26.0,232
2021/07/28 0:34,26.0,233
2021/07/28 0:35,26.0,234
2021/07/28 0:36,26.0,235
2021/07/28 0:37,27.0,236
2021/07/28 0:38,27.0,236
2021/07/28 0:39,28.0,236
2021/07/28 0:40,28.0,236
2021/07/28 0:41,28.0,235
2021/07/28 0:42,29.0,235
2021/07/28 0:43,29.0,235
2021/07/28 0:44,30.0,234
2021/07/28 0:45,30.0,233
2021/07/28 0:46,30.0,232
2021/07/28 0:47,30.0,231
2021/07/28 0:48,30.0,230
2021/07/28 0:49,30.0,230
2021/07/28 0:50,30.0,231
2021/07/28 0:51,30.0,232
2021/07/28 0:52,30.0,232
2021/07/28 0:53,30.0,233
2021/07/28 0:54,30.0,233
2021/07/28 0:55,30.0,233
2021/07/28 0:56,30.0,233
2021/07/28 0:57,30.0,233
2021/07/28 0:58,30.0,232
2021/07/28 0:59,30.0,232
2021/07/28 1:00,30.0,232
2021/07/28 1:01,30.0,233
2021/07/28 1:02,30.0,232
2021/07/28 1:03,30.0,231
2021/07/28 1:04,31.0,231
2021/07/28 1:05,31.0,232
2021/07/28 1:06,30.0,232
2021/07/28 1:07,30.0,231
2021/07/28 1:08,30.0,233
2021/07/28 1:09,31.0,232
2021/07/28 1:10,32.0,230
2021/07/28 1:11,33.0,228
2021/07/28 1:12,33.0,229
2021/07/28 1:13,33.0,229
2021/07/28 1:14,33.0,228
2021/07/28 1:15,33.0,228
2021/07/28 1:16,35.0,228
2021/07/28 1:17,35.0,228
2021/07/28 1:18,36.0,228
2021/07/28 1:19,36.0,230
2021/07/28 1:20,36.0,233
2021/07/28 1:21,37.0,235
2021/07/28 1:22,37.0,236
2021/07/28 1:23,37.0,237
2021/07/28 1:24,38.0,237
2021/07/28 1:25,38.0,239
2021/07/28 1:26,38.0,240
2021/07/28 1:27,39.0,241
2021/07/28 1:28,39.0,241
2021/07/28 1:29,39.0,240
2021/07/28 1:30,39.0,241
2021/07/28 1:31,39.0,241
2021/07/28 1:32,38.0,241
2021/07/28 1:33,38.0,243
2021/07/28 1:34,38.0,243
2021/07/28 1:35,38.0,242
2021/07/28 1:36,38.0,240
2021/07/28 1:37,38.0,241
2021/07/28 1:38,37.0,240
2021/07/28 1:39,37.0,241
2021/07/28 1:40,36.0,240
2021/07/28 1:41,37.0,239
2021/07/28 1:42,37.0,237
2021/07/28 1:43,37.0,234
2021/07/28 1:44,37.0,234
2021/07/28 1:45,36.0,234
2021/07/28 1:46,36.0,235
2021/07/28 1:47,36.0,235
2021/07/28 1:48,36.0,234
2021/07/28 1:49,36.0,234
2021/07/28 1:50,36.0,233
2021/07/28 1:51,36.0,232
2021/07/28 1:52,36.0,233
2021/07/28 1:53,35.0,233
2021/07/28 1:54,35.0,233
2021/07/28 1:55,35.0,232
2021/07/28 1:56,35.0,231
2021/07/28 1:57,35.0,230
2021/07/28 1:58,35.0,230
2021/07/28 1:59,35.0,229
2021/07/28 2:00,36.0,230
2021/07/28 2:01,36.0,229
2021/07/28 2:02,36.0,227
2021/07/28 2:03,36.0,226
2021/07/28 2:04,36.0,226
2021/07/28 2:05,36.0,227
2021/07/28 2:06,36.0,227
2021/07/28 2:07,36.0,228
2021/07/28 2:08,36.0,228
2021/07/28 2:09,35.0,228
2021/07/28 2:10,35.0,229
2021/07/28 2:11,35.0,231
2021/07/28 2:12,35.0,233
2021/07/28 2:13,34.0,235
2021/07/28 2:14,34.0,237
2021/07/28 2:15,34.0,237
2021/07/28 2:16,34.0,238
2021/07/28 2:17,34.0,238
2021/07/28 2:18,33.0,240
2021/07/28 2:19,33.0,241
2021/07/28 2:20,33.0,243
2021/07/28 2:21,33.0,245
2021/07/28 2:22,33.0,246
2021/07/28 2:23,33.0,247
2021/07/28 2:24,32.0,249
2021/07/28 2:25,32.0,251
2021/07/28 2:26,32.0,253
2021/07/28 2:27,32.0,255
2021/07/28 2:28,32.0,257
2021/07/28 2:29,32.0,258
2021/07/28 2:30,31.0,259
2021/07/28 2:31,30.0,258
2021/07/28 2:32,30.0,259
2021/07/28 2:33,30.0,259
2021/07/28 2:34,30.0,258
2021/07/28 2:35,30.0,259
2021/07/28 2:36,29.0,258
2021/07/28 2:37,29.0,258
2021/07/28 2:38,28.0,257
2021/07/28 2:39,27.0,255
2021/07/28 2:40,27.0,255
2021/07/28 2:41,27.0,256
2021/07/28 2:42,27.0,256
2021/07/28 2:43,27.0,256
2021/07/28 2:44,27.0,255
2021/07/28 2:45,28.0,254
2021/07/28 2:46,28.0,253
2021/07/28 2:47,28.0,253
2021/07/28 2:48,29.0,253
2021/07/28 2:49,30.0,254
2021/07/28 2:50,30.0,253
