Date,Temp,RH
2021/07/11 0:00,26.3,94
2021/07/11 0:01,26.3,94
2021/07/11 0:02,26.3,94
2021/07/11 0:03,26.3,94
2021/07/11 0:04,26.3,94
2021/07/11 0:05,26.2,94
2021/07/11 0:06,26.2,94
2021/07/11 0:07,26.2,94
2021/07/11 0:08,26.2,94
2021/07/11 0:09,26.2,94
2021/07/11 0:10,26.1,94
2021/07/11 0:11,26.1,95
2021/07/11 0:12,26.1,95
2021/07/11 0:13,26.1,95
2021/07/11 0:14,26.1,95
2021/07/11 0:15,26.1,95
2021/07/11 0:16,26.1,94
2021/07/11 0:17,26.1,94
2021/07/11 0:18,26.1,94
2021/07/11 0:19,26.1,94
2021/07/11 0:20,26.2,94
2021/07/11 0:21,26.2,94
2021/07/11 0:22,26.2,94
2021/07/11 0:23,26.2,94
2021/07/11 0:24,26.2,94
2021/07/11 0:25,26.1,94
2021/07/11 0:26,26.2,95
2021/07/11 0:27,26.1,95
2021/07/11 0:28,26.1,95
2021/07/11 0:29,26.1,95
2021/07/11 0:30,26.1,95
2021/07/11 0:31,26.1,94
2021/07/11 0:32,26.1,95
2021/07/11 0:33,26.1,95
2021/07/11 0:34,26.1,95
2021/07/11 0:35,26.1,95
2021/07/11 0:36,26.1,95
2021/07/11 0:37,26.1,95
2021/07/11 0:38,26.1,95
2021/07/11 0:39,26.1,95
2021/07/11 0:40,26.1,95
2021/07/11 0:41,26.1,95
2021/07/11 0:42,26.1,95
2021/07/11 0:43,26.1,95
2021/07/11 0:44,26.1,95
2021/07/11 0:45,26.1,95
2021/07/11 0:46,26.1,95
2021/07/11 0:47,26.1,95
2021/07/11 0:48,26.1,95
2021/07/11 0:49,26.1,95
2021/07/11 0:50,26.1,95
2021/07/11 0:51,26.1,95
2021/07/11 0:52,26.0,95
2021/07/11 0:53,26.1,95
2021/07/11 0:54,26.1,95
2021/07/11 0:55,26.1,95
2021/07/11 0:56,26.1,95
2021/07/11 0:57,26.1,95
2021/07/11 0:58,26.1,95
2021/07/11 0:59,26.0,95
2021/07/11 1:00,26.0,95
2021/07/11 1:01,26.0,95
2021/07/11 1:02,26.0,95
2021/07/11 1:03,26.0,95
2021/07/11 1:04,26.0,95
2021/07/11 1:05,26.0,95
2021/07/11 1:06,26.1,95
2021/07/11 1:07,26.1,96
2021/07/11 1:08,26.1,96
2021/07/11 1:09,26.1,96
2021/07/11 1:10,26.1,95
2021/07/11 1:11,26.1,95
2021/07/11 1:12,26.1,95
2021/07/11 1:13,26.0,95
2021/07/11 1:14,26.0,96
2021/07/11 1:15,26.0,96
2021/07/11 1:16,26.0,96
2021/07/11 1:17,26.0,96
2021/07/11 1:18,26.0,96
2021/07/11 1:19,26.0,96
2021/07/11 1:20,26.0,96
2021/07/11 1:21,26.0,96
2021/07/11 1:22,26.0,96
2021/07/11 1:23,26.0,96
2021/07/11 1:24,26.0,96
2021/07/11 1:25,26.0,96
2021/07/11 1:26,26.0,96
2021/07/11 1:27,26.0,96
2021/07/11 1:28,26.0,96
2021/07/11 1:29,26.0,96
2021/07/11 1:30,26.0,96
2021/07/11 1:31,26.1,96
2021/07/11 1:32,26.1,96
2021/07/11 1:33,26.1,96
2021/07/11 1:34,26.1,96
2021/07/11 1:35,26.1,95
2021/07/11 1:36,26.1,95
2021/07/11 1:37,26.1,95
2021/07/11 1:38,26.1,95
2021/07/11 1:39,26.1,96
2021/07/11 1:40,26.1,96
2021/07/11 1:41,26.1,96
2021/07/11 1:42,26.1,96
2021/07/11 1:43,26.1,95
2021/07/11 1:44,26.2,95
2021/07/11 1:45,26.2,95
2021/07/11 1:46,26.2,95
2021/07/11 1:47,26.2,95
2021/07/11 1:48,26.2,95
2021/07/11 1:49,26.1,95
2021/07/11 1:50,26.1,95
2021/07/11 1:51,26.1,95
2021/07/11 1:52,26.2,95
