Date,Wind Spd, Wind Dir
2021/07/22 0:00,12.0,89
2021/07/22 0:01,12.0,88
2021/07/22 0:02,12.0,87
2021/07/22 0:03,12.0,87
2021/07/22 0:04,12.0,87
2021/07/22 0:05,12.0,89
2021/07/22 0:06,12.0,92
2021/07/22 0:07,12.0,93
2021/07/22 0:08,11.0,93
2021/07/22 0:09,10.0,95
2021/07/22 0:10,10.0,96
2021/07/22 0:11,10.0,98
2021/07/22 0:12,10.0,100
2021/07/22 0:13,10.0,103
2021/07/22 0:14,10.0,105
2021/07/22 0:15,10.0,108
2021/07/22 0:16,10.0,109
2021/07/22 0:17,10.0,110
2021/07/22 0:18,10.0,112
2021/07/22 0:19,10.0,112
2021/07/22 0:20,10.0,112
2021/07/22 0:21,10.0,111
2021/07/22 0:22,10.0,110
2021/07/22 0:23,9.0,108
2021/07/22 0:24,9.0,106
2021/07/22 0:25,9.0,104
2021/07/22 0:26,9.0,101
2021/07/22 0:27,9.0,100
2021/07/22 0:28,8.0,99
2021/07/22 0:29,8.0,98
2021/07/22 0:30,8.0,97
2021/07/22 0:31,8.0,98
2021/07/22 0:32,8.0,97
2021/07/22 0:33,8.0,97
2021/07/22 0:34,9.0,98
2021/07/22 0:35,9.0,97
2021/07/22 0:36,9.0,97
2021/07/22 0:37,9.0,96
2021/07/22 0:38,9.0,96
2021/07/22 0:39,10.0,96
2021/07/22 0:40,10.0,97
2021/07/22 0:41,10.0,97
2021/07/22 0:42,10.0,97
2021/07/22 0:43,10.0,96
2021/07/22 0:44,10.0,95
2021/07/22 0:45,10.0,96
2021/07/22 0:46,10.0,95
2021/07/22 0:47,10.0,96
2021/07/22 0:48,10.0,96
2021/07/22 0:49,9.0,96
2021/07/22 0:50,9.0,96
2021/07/22 0:51,9.0,96
2021/07/22 0:52,9.0,96
2021/07/22 0:53,9.0,95
2021/07/22 0:54,9.0,95
2021/07/22 0:55,9.0,93
2021/07/22 0:56,9.0,93
2021/07/22 0:57,9.0,92
