Date,Temp,RH
2021/07/22 0:00,27.5,88
2021/07/22 0:01,27.5,88
2021/07/22 0:02,27.5,87
2021/07/22 0:03,27.5,87
2021/07/22 0:04,27.6,87
2021/07/22 0:05,27.7,86
2021/07/22 0:06,27.7,86
2021/07/22 0:07,27.8,86
2021/07/22 0:08,27.9,85
2021/07/22 0:09,27.9,85
2021/07/22 0:10,27.9,85
2021/07/22 0:11,27.9,85
2021/07/22 0:12,27.9,85
2021/07/22 0:13,28.0,85
2021/07/22 0:14,28.0,84
2021/07/22 0:15,28.0,85
2021/07/22 0:16,28.0,85
2021/07/22 0:17,28.0,85
2021/07/22 0:18,28.0,84
2021/07/22 0:19,28.0,85
2021/07/22 0:20,28.0,85
2021/07/22 0:21,28.0,85
2021/07/22 0:22,28.0,85
2021/07/22 0:23,28.0,85
2021/07/22 0:24,28.0,85
2021/07/22 0:25,28.0,85
2021/07/22 0:26,28.0,85
2021/07/22 0:27,27.9,85
2021/07/22 0:28,27.9,86
2021/07/22 0:29,27.8,86
2021/07/22 0:30,27.7,86
2021/07/22 0:31,27.7,87
2021/07/22 0:32,27.7,87
2021/07/22 0:33,27.7,88
2021/07/22 0:34,27.6,88
2021/07/22 0:35,27.6,88
2021/07/22 0:36,27.5,88
2021/07/22 0:37,27.4,89
2021/07/22 0:38,27.4,89
2021/07/22 0:39,27.4,89
2021/07/22 0:40,27.3,89
2021/07/22 0:41,27.3,90
2021/07/22 0:42,27.3,90
2021/07/22 0:43,27.3,90
2021/07/22 0:44,27.3,90
2021/07/22 0:45,27.3,90
2021/07/22 0:46,27.3,90
2021/07/22 0:47,27.2,90
2021/07/22 0:48,27.2,90
2021/07/22 0:49,27.2,90
2021/07/22 0:50,27.2,90
2021/07/22 0:51,27.2,91
2021/07/22 0:52,27.1,91
2021/07/22 0:53,27.1,91
2021/07/22 0:54,27.0,91
2021/07/22 0:55,27.0,91
2021/07/22 0:56,27.0,92
2021/07/22 0:57,26.9,92
2021/07/22 0:58,26.9,92
2021/07/22 0:59,26.9,92
2021/07/22 1:00,26.8,92
2021/07/22 1:01,26.8,92
2021/07/22 1:02,26.8,92
2021/07/22 1:03,26.8,93
2021/07/22 1:04,26.8,93
2021/07/22 1:05,26.8,93
2021/07/22 1:06,26.7,93
2021/07/22 1:07,26.7,93
2021/07/22 1:08,26.7,93
2021/07/22 1:09,26.7,93
2021/07/22 1:10,26.8,92
2021/07/22 1:11,26.9,91
2021/07/22 1:12,26.9,91
2021/07/22 1:13,27.0,90
2021/07/22 1:14,27.0,90
2021/07/22 1:15,27.0,91
2021/07/22 1:16,27.0,91
2021/07/22 1:17,27.0,91
2021/07/22 1:18,26.9,91
2021/07/22 1:19,26.9,92
2021/07/22 1:20,26.9,92
2021/07/22 1:21,26.8,92
2021/07/22 1:22,26.8,92
2021/07/22 1:23,26.7,92
2021/07/22 1:24,26.7,92
2021/07/22 1:25,26.7,92
2021/07/22 1:26,26.7,92
2021/07/22 1:27,26.7,92
2021/07/22 1:28,26.7,92
2021/07/22 1:29,26.7,93
2021/07/22 1:30,26.7,93
2021/07/22 1:31,26.7,93
2021/07/22 1:32,26.7,92
2021/07/22 1:33,26.7,92
2021/07/22 1:34,26.7,93
2021/07/22 1:35,26.7,93
2021/07/22 1:36,26.7,93
2021/07/22 1:37,26.6,93
2021/07/22 1:38,26.6,93
2021/07/22 1:39,26.6,93
2021/07/22 1:40,26.6,93
2021/07/22 1:41,26.6,93
2021/07/22 1:42,26.6,93
2021/07/22 1:43,26.6,93
2021/07/22 1:44,26.6,93
2021/07/22 1:45,26.6,93
2021/07/22 1:46,26.6,93
2021/07/22 1:47,26.6,94
2021/07/22 1:48,26.6,94
2021/07/22 1:49,26.6,94
2021/07/22 1:50,26.6,94
2021/07/22 1:51,26.6,94
2021/07/22 1:52,26.6,94
2021/07/22 1:53,26.6,94
