2021-07-22 00:00,1.42,1.23
2021-07-22 00:01,1.42,1.23
2021-07-22 00:02,1.43,1.23
2021-07-22 00:03,1.44,1.23
2021-07-22 00:04,1.44,1.23
2021-07-22 00:05,1.44,1.23
2021-07-22 00:06,1.44,1.22
2021-07-22 00:07,1.44,1.22
2021-07-22 00:08,1.43,1.22
2021-07-22 00:09,1.42,1.22
2021-07-22 00:10,1.41,1.22
2021-07-22 00:11,1.40,1.22
2021-07-22 00:12,1.40,1.22
2021-07-22 00:13,1.39,1.22
2021-07-22 00:14,1.40,1.22
2021-07-22 00:15,1.41,1.22
2021-07-22 00:16,1.41,1.22
2021-07-22 00:17,1.41,1.22
2021-07-22 00:18,1.41,1.22
2021-07-22 00:19,1.41,1.21
2021-07-22 00:20,1.41,1.21
2021-07-22 00:21,1.41,1.21
2021-07-22 00:22,1.41,1.21
2021-07-22 00:23,1.41,1.21
2021-07-22 00:24,1.42,1.21
2021-07-22 00:25,1.42,1.21
2021-07-22 00:26,1.42,1.21
2021-07-22 00:27,1.42,1.21
2021-07-22 00:28,1.42,1.21
2021-07-22 00:29,1.41,1.21
2021-07-22 00:30,1.41,1.21
2021-07-22 00:31,1.40,1.21
2021-07-22 00:32,1.40,1.21
2021-07-22 00:33,1.40,1.21
2021-07-22 00:34,1.40,1.21
2021-07-22 00:35,1.40,1.21
2021-07-22 00:36,1.40,1.21
2021-07-22 00:37,1.39,1.21
2021-07-22 00:38,1.39,1.21
2021-07-22 00:39,1.39,1.21
2021-07-22 00:40,1.39,1.21
2021-07-22 00:41,1.40,1.21
2021-07-22 00:42,1.39,1.21
2021-07-22 00:43,1.40,1.21
2021-07-22 00:44,1.40,1.21
2021-07-22 00:45,1.40,1.21
2021-07-22 00:46,1.39,1.21
2021-07-22 00:47,1.40,1.21
2021-07-22 00:48,1.40,1.21
2021-07-22 00:49,1.41,1.21
2021-07-22 00:50,1.41,1.21
2021-07-22 00:51,1.41,1.21
2021-07-22 00:52,1.41,1.21
2021-07-22 00:53,1.41,1.21
2021-07-22 00:54,1.41,1.21
2021-07-22 00:55,1.41,1.21
2021-07-22 00:56,1.40,1.21
2021-07-22 00:57,1.40,1.21
2021-07-22 00:58,1.40,1.21
2021-07-22 00:59,1.41,1.21
2021-07-22 01:00,1.42,1.22
2021-07-22 01:01,1.43,1.22
2021-07-22 01:02,1.44,1.22
2021-07-22 01:03,1.44,1.22
2021-07-22 01:04,1.43,1.22
2021-07-22 01:05,1.42,1.22
2021-07-22 01:06,1.42,1.23
2021-07-22 01:07,1.43,1.23
2021-07-22 01:08,1.44,1.23
2021-07-22 01:09,1.45,1.23
2021-07-22 01:10,1.46,1.23
2021-07-22 01:11,1.45,1.23
2021-07-22 01:12,1.45,1.23
2021-07-22 01:13,1.44,1.24
2021-07-22 01:14,1.44,1.24
2021-07-22 01:15,1.45,1.24
2021-07-22 01:16,1.45,1.24
2021-07-22 01:17,1.46,1.24
2021-07-22 01:18,1.46,1.24
2021-07-22 01:19,1.46,1.25
2021-07-22 01:20,1.45,1.25
2021-07-22 01:21,1.45,1.25
2021-07-22 01:22,1.45,1.25
2021-07-22 01:23,1.45,1.25
2021-07-22 01:24,1.46,1.25
2021-07-22 01:25,1.46,1.26
2021-07-22 01:26,1.46,1.26
2021-07-22 01:27,1.46,1.26
2021-07-22 01:28,1.46,1.26
2021-07-22 01:29,1.47,1.26
2021-07-22 01:30,1.47,1.27
2021-07-22 01:31,1.47,1.27
2021-07-22 01:32,1.48,1.27
2021-07-22 01:33,1.48,1.27
2021-07-22 01:34,1.49,1.27
2021-07-22 01:35,1.49,1.28
2021-07-22 01:36,1.50,1.28
2021-07-22 01:37,1.50,1.28
2021-07-22 01:38,1.51,1.28
2021-07-22 01:39,1.49,1.29
2021-07-22 01:40,1.49,1.29
2021-07-22 01:41,1.48,1.29
2021-07-22 01:42,1.48,1.29
2021-07-22 01:43,1.49,1.30
2021-07-22 01:44,1.49,1.30
2021-07-22 01:45,1.49,1.30
2021-07-22 01:46,1.50,1.30
2021-07-22 01:47,1.50,1.31
2021-07-22 01:48,1.51,1.31
2021-07-22 01:49,1.52,1.31
2021-07-22 01:50,1.52,1.32
2021-07-22 01:51,1.53,1.32
2021-07-22 01:52,1.53,1.32
2021-07-22 01:53,1.52,1.32
2021-07-22 01:54,1.51,1.33
2021-07-22 01:55,1.51,1.33
2021-07-22 01:56,1.51,1.33
2021-07-22 01:57,1.52,1.34
2021-07-22 01:58,1.52,1.34
2021-07-22 01:59,1.53,1.34
2021-07-22 02:00,1.54,1.35
2021-07-22 02:01,1.55,1.35
2021-07-22 02:02,1.55,1.35
2021-07-22 02:03,1.56,1.36
2021-07-22 02:04,1.56,1.36
2021-07-22 02:05,1.55,1.36
2021-07-22 02:06,1.56,1.37
2021-07-22 02:07,1.57,1.37
2021-07-22 02:08,1.58,1.38
2021-07-22 02:09,1.58,1.38
2021-07-22 02:10,1.58,1.38
2021-07-22 02:11,1.59,1.39
2021-07-22 02:12,1.59,1.39
2021-07-22 02:13,1.59,1.40
2021-07-22 02:14,1.60,1.40
2021-07-22 02:15,1.61,1.40
2021-07-22 02:16,1.63,1.41
2021-07-22 02:17,1.64,1.41
2021-07-22 02:18,1.65,1.42
2021-07-22 02:19,1.65,1.42
2021-07-22 02:20,1.64,1.43
2021-07-22 02:21,1.63,1.43
2021-07-22 02:22,1.63,1.43
2021-07-22 02:23,1.62,1.44
2021-07-22 02:24,1.63,1.44
2021-07-22 02:25,1.63,1.45
2021-07-22 02:26,1.64,1.45
2021-07-22 02:27,1.64,1.46
2021-07-22 02:28,1.64,1.46
2021-07-22 02:29,1.63,1.47
2021-07-22 02:30,1.63,1.47
2021-07-22 02:31,1.64,1.48
2021-07-22 02:32,1.66,1.48
2021-07-22 02:33,1.67,1.49
2021-07-22 02:34,1.68,1.49
2021-07-22 02:35,1.69,1.50
2021-07-22 02:36,1.70,1.50
2021-07-22 02:37,1.71,1.51
2021-07-22 02:38,1.71,1.51
2021-07-22 02:39,1.71,1.52
2021-07-22 02:40,1.71,1.52
2021-07-22 02:41,1.72,1.53
2021-07-22 02:42,1.73,1.53
2021-07-22 02:43,1.73,1.54
2021-07-22 02:44,1.73,1.54
2021-07-22 02:45,1.74,1.55
2021-07-22 02:46,1.74,1.55
2021-07-22 02:47,1.75,1.56
2021-07-22 02:48,1.76,1.56
2021-07-22 02:49,1.78,1.57
2021-07-22 02:50,1.78,1.57
2021-07-22 02:51,1.78,1.58
2021-07-22 02:52,1.80,1.58
2021-07-22 02:53,1.81,1.59
2021-07-22 02:54,1.82,1.59
2021-07-22 02:55,1.83,1.60
2021-07-22 02:56,1.84,1.60
2021-07-22 02:57,1.84,1.61
2021-07-22 02:58,1.84,1.61
2021-07-22 02:59,1.84,1.62
2021-07-22 03:00,1.84,1.62
2021-07-22 03:01,1.84,1.63
2021-07-22 03:02,1.84,1.64
2021-07-22 03:03,1.84,1.64
2021-07-22 03:04,1.84,1.65
2021-07-22 03:05,1.85,1.65
2021-07-22 03:06,1.85,1.66
2021-07-22 03:07,1.87,1.66
2021-07-22 03:08,1.87,1.67
2021-07-22 03:09,1.88,1.67
2021-07-22 03:10,1.88,1.68
2021-07-22 03:11,1.87,1.68
2021-07-22 03:12,1.87,1.69
2021-07-22 03:13,1.86,1.69
2021-07-22 03:14,1.86,1.70
2021-07-22 03:15,1.87,1.70
2021-07-22 03:16,1.89,1.71
2021-07-22 03:17,1.91,1.72
2021-07-22 03:18,1.92,1.72
2021-07-22 03:19,1.93,1.73
2021-07-22 03:20,1.93,1.73
2021-07-22 03:21,1.93,1.74
2021-07-22 03:22,1.93,1.74
2021-07-22 03:23,1.94,1.75
2021-07-22 03:24,1.96,1.75
2021-07-22 03:25,1.97,1.76
2021-07-22 03:26,1.98,1.77
2021-07-22 03:27,1.98,1.77
2021-07-22 03:28,1.97,1.78
2021-07-22 03:29,1.97,1.78
2021-07-22 03:30,1.97,1.79
2021-07-22 03:31,1.96,1.79
2021-07-22 03:32,1.97,1.80
2021-07-22 03:33,1.97,1.81
2021-07-22 03:34,1.98,1.81
2021-07-22 03:35,1.99,1.82
2021-07-22 03:36,1.99,1.82
2021-07-22 03:37,2.00,1.83
2021-07-22 03:38,2.01,1.83
2021-07-22 03:39,2.01,1.84
2021-07-22 03:40,2.02,1.85
2021-07-22 03:41,2.03,1.85
2021-07-22 03:42,2.04,1.86
2021-07-22 03:43,2.05,1.86
2021-07-22 03:44,2.06,1.87
2021-07-22 03:45,2.07,1.87
2021-07-22 03:46,2.08,1.88
2021-07-22 03:47,2.08,1.88
2021-07-22 03:48,2.09,1.89
2021-07-22 03:49,2.11,1.90
2021-07-22 03:50,2.12,1.90
2021-07-22 03:51,2.13,1.91
2021-07-22 03:52,2.14,1.91
2021-07-22 03:53,2.14,1.92
2021-07-22 03:54,2.14,1.92
2021-07-22 03:55,2.14,1.93
2021-07-22 03:56,2.15,1.93
2021-07-22 03:57,2.16,1.94
2021-07-22 03:58,2.18,1.94
2021-07-22 03:59,2.20,1.95
2021-07-22 04:00,2.21,1.95
2021-07-22 04:01,2.22,1.96
2021-07-22 04:02,2.23,1.97
2021-07-22 04:03,2.22,1.97
2021-07-22 04:04,2.21,1.98
2021-07-22 04:05,2.20,1.98
2021-07-22 04:06,2.20,1.99
2021-07-22 04:07,2.21,1.99
2021-07-22 04:08,2.22,2.00
2021-07-22 04:09,2.23,2.00
2021-07-22 04:10,2.23,2.01
2021-07-22 04:11,2.23,2.01
2021-07-22 04:12,2.22,2.02
2021-07-22 04:13,2.22,2.02
2021-07-22 04:14,2.23,2.03
2021-07-22 04:15,2.24,2.03
2021-07-22 04:16,2.25,2.04
2021-07-22 04:17,2.25,2.04
2021-07-22 04:18,2.26,2.05
2021-07-22 04:19,2.26,2.05
2021-07-22 04:20,2.28,2.06
2021-07-22 04:21,2.28,2.06
2021-07-22 04:22,2.31,2.07
2021-07-22 04:23,2.31,2.07
2021-07-22 04:24,2.32,2.08
2021-07-22 04:25,2.32,2.08
2021-07-22 04:26,2.33,2.09
2021-07-22 04:27,2.34,2.09
2021-07-22 04:28,2.35,2.10
2021-07-22 04:29,2.35,2.10
2021-07-22 04:30,2.35,2.11
2021-07-22 04:31,2.36,2.12
2021-07-22 04:32,2.35,2.12
2021-07-22 04:33,2.36,2.12
2021-07-22 04:34,2.36,2.13
2021-07-22 04:35,2.36,2.13
2021-07-22 04:36,2.36,2.14
2021-07-22 04:37,2.36,2.14
2021-07-22 04:38,2.36,2.15
2021-07-22 04:39,2.38,2.15
2021-07-22 04:40,2.39,2.16
2021-07-22 04:41,2.40,2.16
2021-07-22 04:42,2.41,2.17
2021-07-22 04:43,2.41,2.17
2021-07-22 04:44,2.41,2.18
2021-07-22 04:45,2.41,2.18
2021-07-22 04:46,2.41,2.19
2021-07-22 04:47,2.42,2.19
2021-07-22 04:48,2.42,2.20
2021-07-22 04:49,2.42,2.20
2021-07-22 04:50,2.41,2.20
2021-07-22 04:51,2.41,2.21
2021-07-22 04:52,2.40,2.21
2021-07-22 04:53,2.40,2.22
2021-07-22 04:54,2.41,2.22
2021-07-22 04:55,2.42,2.23
2021-07-22 04:56,2.43,2.23
2021-07-22 04:57,2.44,2.23
2021-07-22 04:58,2.44,2.24
2021-07-22 04:59,2.44,2.24
2021-07-22 05:00,2.44,2.25
2021-07-22 05:01,2.44,2.25
2021-07-22 05:02,2.43,2.25
2021-07-22 05:03,2.43,2.26
2021-07-22 05:04,2.43,2.26
2021-07-22 05:05,2.44,2.27
2021-07-22 05:06,2.44,2.27
2021-07-22 05:07,2.45,2.27
2021-07-22 05:08,2.46,2.28
2021-07-22 05:09,2.48,2.28
2021-07-22 05:10,2.50,2.28
2021-07-22 05:11,2.51,2.29
2021-07-22 05:12,2.53,2.29
2021-07-22 05:13,2.54,2.29
2021-07-22 05:14,2.54,2.30
2021-07-22 05:15,2.53,2.30
2021-07-22 05:16,2.51,2.30
2021-07-22 05:17,2.50,2.31
2021-07-22 05:18,2.49,2.31
2021-07-22 05:19,2.49,2.31
2021-07-22 05:20,2.50,2.32
2021-07-22 05:21,2.50,2.32
2021-07-22 05:22,2.51,2.32
2021-07-22 05:23,2.52,2.33
2021-07-22 05:24,2.53,2.33
2021-07-22 05:25,2.53,2.33
2021-07-22 05:26,2.54,2.34
2021-07-22 05:27,2.54,2.34
2021-07-22 05:28,2.53,2.34
2021-07-22 05:29,2.53,2.34
2021-07-22 05:30,2.53,2.35
2021-07-22 05:31,2.53,2.35
2021-07-22 05:32,2.55,2.35
2021-07-22 05:33,2.55,2.36
2021-07-22 05:34,2.56,2.36
2021-07-22 05:35,2.56,2.36
2021-07-22 05:36,2.57,2.36
2021-07-22 05:37,2.57,2.37
2021-07-22 05:38,2.57,2.37
2021-07-22 05:39,2.57,2.37
2021-07-22 05:40,2.59,2.37
2021-07-22 05:41,2.60,2.38
2021-07-22 05:42,2.61,2.38
2021-07-22 05:43,2.61,2.38
2021-07-22 05:44,2.61,2.38
2021-07-22 05:45,2.61,2.39
2021-07-22 05:46,2.60,2.39
2021-07-22 05:47,2.61,2.39
2021-07-22 05:48,2.60,2.39
2021-07-22 05:49,2.60,2.40
2021-07-22 05:50,2.59,2.40
2021-07-22 05:51,2.58,2.40
2021-07-22 05:52,2.57,2.40
2021-07-22 05:53,2.57,2.40
2021-07-22 05:54,2.57,2.41
2021-07-22 05:55,2.58,2.41
2021-07-22 05:56,2.59,2.41
2021-07-22 05:57,2.60,2.41
2021-07-22 05:58,2.61,2.41
2021-07-22 05:59,2.62,2.42
2021-07-22 06:00,2.64,2.42
2021-07-22 06:01,2.65,2.42
2021-07-22 06:02,2.67,2.42
2021-07-22 06:03,2.66,2.42
