Date,Wind Spd, Wind Dir
2021/07/22 0:00,12.0,87
2021/07/22 0:01,12.0,86
2021/07/22 0:02,12.0,86
2021/07/22 0:03,11.0,86
2021/07/22 0:04,11.0,85
2021/07/22 0:05,11.0,85
2021/07/22 0:06,11.0,85
2021/07/22 0:07,10.0,84
2021/07/22 0:08,11.0,83
2021/07/22 0:09,11.0,83
2021/07/22 0:10,11.0,84
2021/07/22 0:11,12.0,84
2021/07/22 0:12,12.0,84
2021/07/22 0:13,13.0,84
2021/07/22 0:14,14.0,84
2021/07/22 0:15,14.0,84
2021/07/22 0:16,15.0,84
2021/07/22 0:17,15.0,84
2021/07/22 0:18,15.0,85
2021/07/22 0:19,15.0,85
2021/07/22 0:20,15.0,86
2021/07/22 0:21,14.0,86
2021/07/22 0:22,13.0,86
2021/07/22 0:23,12.0,87
2021/07/22 0:24,12.0,86
2021/07/22 0:25,12.0,86
2021/07/22 0:26,12.0,87
2021/07/22 0:27,11.0,87
2021/07/22 0:28,11.0,87
2021/07/22 0:29,11.0,86
2021/07/22 0:30,11.0,86
2021/07/22 0:31,11.0,86
2021/07/22 0:32,12.0,86
2021/07/22 0:33,12.0,86
2021/07/22 0:34,11.0,87
2021/07/22 0:35,11.0,86
2021/07/22 0:36,11.0,86
2021/07/22 0:37,11.0,86
2021/07/22 0:38,10.0,85
2021/07/22 0:39,10.0,85
2021/07/22 0:40,10.0,84
2021/07/22 0:41,10.0,85
2021/07/22 0:42,10.0,85
2021/07/22 0:43,9.0,85
2021/07/22 0:44,9.0,86
2021/07/22 0:45,9.0,86
2021/07/22 0:46,9.0,86
2021/07/22 0:47,9.0,86
2021/07/22 0:48,10.0,87
2021/07/22 0:49,10.0,87
2021/07/22 0:50,10.0,88
2021/07/22 0:51,9.0,87
2021/07/22 0:52,9.0,87
2021/07/22 0:53,9.0,86
2021/07/22 0:54,9.0,86
2021/07/22 0:55,9.0,87
2021/07/22 0:56,9.0,88
2021/07/22 0:57,9.0,88
2021/07/22 0:58,9.0,89
2021/07/22 0:59,8.0,91
2021/07/22 1:00,8.0,92
2021/07/22 1:01,8.0,92
2021/07/22 1:02,8.0,93
2021/07/22 1:03,8.0,94
2021/07/22 1:04,8.0,92
2021/07/22 1:05,8.0,90
2021/07/22 1:06,8.0,91
2021/07/22 1:07,8.0,91
2021/07/22 1:08,8.0,90
2021/07/22 1:09,9.0,90
2021/07/22 1:10,9.0,89
2021/07/22 1:11,9.0,88
2021/07/22 1:12,9.0,87
2021/07/22 1:13,9.0,88
2021/07/22 1:14,9.0,89
2021/07/22 1:15,9.0,90
2021/07/22 1:16,9.0,89
2021/07/22 1:17,9.0,90
2021/07/22 1:18,9.0,89
2021/07/22 1:19,9.0,89
2021/07/22 1:20,9.0,88
2021/07/22 1:21,9.0,88
2021/07/22 1:22,9.0,87
2021/07/22 1:23,9.0,86
2021/07/22 1:24,10.0,86
2021/07/22 1:25,10.0,86
2021/07/22 1:26,10.0,86
2021/07/22 1:27,10.0,85
2021/07/22 1:28,10.0,85
2021/07/22 1:29,10.0,87
2021/07/22 1:30,10.0,88
2021/07/22 1:31,9.0,88
2021/07/22 1:32,9.0,87
2021/07/22 1:33,9.0,87
2021/07/22 1:34,9.0,86
2021/07/22 1:35,9.0,86
2021/07/22 1:36,9.0,85
2021/07/22 1:37,9.0,85
2021/07/22 1:38,9.0,85
2021/07/22 1:39,9.0,83
2021/07/22 1:40,9.0,82
2021/07/22 1:41,10.0,81
2021/07/22 1:42,10.0,81
2021/07/22 1:43,10.0,81
2021/07/22 1:44,10.0,82
2021/07/22 1:45,10.0,82
2021/07/22 1:46,10.0,81
2021/07/22 1:47,11.0,82
2021/07/22 1:48,11.0,81
2021/07/22 1:49,11.0,83
2021/07/22 1:50,11.0,83
2021/07/22 1:51,11.0,84
2021/07/22 1:52,11.0,86
2021/07/22 1:53,11.0,87
2021/07/22 1:54,11.0,87
2021/07/22 1:55,10.0,87
2021/07/22 1:56,11.0,88
2021/07/22 1:57,10.0,88
2021/07/22 1:58,11.0,87
2021/07/22 1:59,11.0,86
2021/07/22 2:00,11.0,86
2021/07/22 2:01,10.0,87
2021/07/22 2:02,10.0,87
2021/07/22 2:03,10.0,87
2021/07/22 2:04,10.0,88
2021/07/22 2:05,10.0,89
2021/07/22 2:06,10.0,90
2021/07/22 2:07,10.0,88
2021/07/22 2:08,9.0,89
2021/07/22 2:09,9.0,90
2021/07/22 2:10,9.0,91
2021/07/22 2:11,8.0,90
2021/07/22 2:12,8.0,89
2021/07/22 2:13,8.0,89
2021/07/22 2:14,8.0,87
2021/07/22 2:15,8.0,86
2021/07/22 2:16,7.0,86
2021/07/22 2:17,8.0,88
2021/07/22 2:18,8.0,89
2021/07/22 2:19,8.0,90
2021/07/22 2:20,8.0,89
2021/07/22 2:21,8.0,90
2021/07/22 2:22,8.0,91
2021/07/22 2:23,8.0,92
2021/07/22 2:24,8.0,94
2021/07/22 2:25,8.0,94
2021/07/22 2:26,8.0,95
2021/07/22 2:27,8.0,94
2021/07/22 2:28,8.0,94
2021/07/22 2:29,8.0,93
2021/07/22 2:30,8.0,93
2021/07/22 2:31,8.0,93
2021/07/22 2:32,8.0,92
2021/07/22 2:33,8.0,92
2021/07/22 2:34,8.0,91
2021/07/22 2:35,8.0,92
2021/07/22 2:36,8.0,92
2021/07/22 2:37,8.0,92
2021/07/22 2:38,8.0,91
2021/07/22 2:39,7.0,90
2021/07/22 2:40,8.0,91
2021/07/22 2:41,7.0,90
2021/07/22 2:42,7.0,90
2021/07/22 2:43,7.0,90
2021/07/22 2:44,7.0,89
2021/07/22 2:45,6.0,89
2021/07/22 2:46,6.0,90
2021/07/22 2:47,6.0,90
2021/07/22 2:48,6.0,91
2021/07/22 2:49,6.0,91
2021/07/22 2:50,6.0,90
2021/07/22 2:51,6.0,89
2021/07/22 2:52,6.0,89
2021/07/22 2:53,6.0,88
2021/07/22 2:54,8.0,87
2021/07/22 2:55,8.0,88
2021/07/22 2:56,9.0,87
2021/07/22 2:57,9.0,88
2021/07/22 2:58,10.0,87
2021/07/22 2:59,10.0,87
2021/07/22 3:00,10.0,88
2021/07/22 3:01,11.0,89
2021/07/22 3:02,11.0,90
2021/07/22 3:03,12.0,92
2021/07/22 3:04,12.0,92
