Date,Wind Spd, Wind Dir
2021/07/22 0:00,8.0,104
2021/07/22 0:01,8.0,105
2021/07/22 0:02,8.0,105
2021/07/22 0:03,8.0,102
2021/07/22 0:04,8.0,103
2021/07/22 0:05,8.0,101
2021/07/22 0:06,8.0,101
2021/07/22 0:07,8.0,100
2021/07/22 0:08,7.0,101
2021/07/22 0:09,7.0,103
2021/07/22 0:10,6.0,104
2021/07/22 0:11,6.0,103
2021/07/22 0:12,6.0,102
2021/07/22 0:13,6.0,103
2021/07/22 0:14,6.0,101
2021/07/22 0:15,6.0,102
2021/07/22 0:16,6.0,103
2021/07/22 0:17,6.0,104
2021/07/22 0:18,6.0,105
2021/07/22 0:19,6.0,104
2021/07/22 0:20,7.0,103
2021/07/22 0:21,8.0,103
2021/07/22 0:22,8.0,104
2021/07/22 0:23,8.0,104
2021/07/22 0:24,8.0,105
2021/07/22 0:25,7.0,106
2021/07/22 0:26,6.0,106
2021/07/22 0:27,6.0,106
2021/07/22 0:28,6.0,106
2021/07/22 0:29,6.0,108
2021/07/22 0:30,5.0,110
2021/07/22 0:31,5.0,112
2021/07/22 0:32,5.0,113
2021/07/22 0:33,5.0,113
2021/07/22 0:34,4.0,114
2021/07/22 0:35,4.0,115
2021/07/22 0:36,4.0,114
2021/07/22 0:37,5.0,113
2021/07/22 0:38,5.0,114
2021/07/22 0:39,5.0,114
2021/07/22 0:40,4.0,114
2021/07/22 0:41,4.0,113
2021/07/22 0:42,4.0,112
2021/07/22 0:43,4.0,114
2021/07/22 0:44,5.0,113
2021/07/22 0:45,5.0,113
2021/07/22 0:46,5.0,113
2021/07/22 0:47,5.0,114
2021/07/22 0:48,5.0,113
2021/07/22 0:49,6.0,113
2021/07/22 0:50,6.0,113
2021/07/22 0:51,6.0,112
2021/07/22 0:52,6.0,112
2021/07/22 0:53,6.0,111
2021/07/22 0:54,6.0,110
2021/07/22 0:55,6.0,111
2021/07/22 0:56,5.0,111
2021/07/22 0:57,5.0,111
2021/07/22 0:58,5.0,113
2021/07/22 0:59,5.0,111
2021/07/22 1:00,5.0,111
2021/07/22 1:01,5.0,112
2021/07/22 1:02,5.0,114
2021/07/22 1:03,5.0,116
2021/07/22 1:04,5.0,116
2021/07/22 1:05,5.0,115
2021/07/22 1:06,5.0,115
2021/07/22 1:07,5.0,118
2021/07/22 1:08,5.0,117
2021/07/22 1:09,5.0,118
2021/07/22 1:10,5.0,118
2021/07/22 1:11,5.0,118
2021/07/22 1:12,5.0,115
2021/07/22 1:13,5.0,116
2021/07/22 1:14,5.0,118
2021/07/22 1:15,5.0,117
2021/07/22 1:16,5.0,118
2021/07/22 1:17,5.0,114
2021/07/22 1:18,5.0,113
2021/07/22 1:19,6.0,113
2021/07/22 1:20,6.0,113
2021/07/22 1:21,6.0,112
2021/07/22 1:22,6.0,112
2021/07/22 1:23,6.0,109
2021/07/22 1:24,6.0,108
2021/07/22 1:25,6.0,108
2021/07/22 1:26,6.0,107
2021/07/22 1:27,5.0,107
2021/07/22 1:28,5.0,109
2021/07/22 1:29,5.0,107
2021/07/22 1:30,5.0,107
2021/07/22 1:31,5.0,106
2021/07/22 1:32,5.0,105
2021/07/22 1:33,5.0,106
2021/07/22 1:34,5.0,104
2021/07/22 1:35,5.0,103
2021/07/22 1:36,6.0,101
2021/07/22 1:37,6.0,100
2021/07/22 1:38,6.0,98
2021/07/22 1:39,6.0,98
2021/07/22 1:40,6.0,96
2021/07/22 1:41,6.0,97
2021/07/22 1:42,6.0,96
2021/07/22 1:43,5.0,95
2021/07/22 1:44,6.0,96
2021/07/22 1:45,6.0,97
2021/07/22 1:46,6.0,98
2021/07/22 1:47,6.0,98
2021/07/22 1:48,6.0,98
2021/07/22 1:49,6.0,99
2021/07/22 1:50,6.0,100
2021/07/22 1:51,6.0,101
2021/07/22 1:52,6.0,105
2021/07/22 1:53,6.0,107
2021/07/22 1:54,6.0,105
2021/07/22 1:55,5.0,103
2021/07/22 1:56,5.0,105
2021/07/22 1:57,5.0,107
2021/07/22 1:58,5.0,107
2021/07/22 1:59,5.0,107
2021/07/22 2:00,5.0,107
2021/07/22 2:01,5.0,108
2021/07/22 2:02,4.0,106
2021/07/22 2:03,5.0,107
2021/07/22 2:04,5.0,110
2021/07/22 2:05,5.0,114
2021/07/22 2:06,4.0,112
2021/07/22 2:07,4.0,112
2021/07/22 2:08,4.0,114
2021/07/22 2:09,4.0,114
2021/07/22 2:10,4.0,115
2021/07/22 2:11,4.0,117
2021/07/22 2:12,3.0,118
2021/07/22 2:13,3.0,118
2021/07/22 2:14,3.0,124
2021/07/22 2:15,3.0,127
2021/07/22 2:16,3.0,127
2021/07/22 2:17,3.0,128
2021/07/22 2:18,3.0,130
2021/07/22 2:19,3.0,128
2021/07/22 2:20,3.0,129
2021/07/22 2:21,3.0,129
2021/07/22 2:22,3.0,131
2021/07/22 2:23,3.0,131
2021/07/22 2:24,4.0,129
2021/07/22 2:25,4.0,130
2021/07/22 2:26,4.0,132
2021/07/22 2:27,4.0,133
2021/07/22 2:28,4.0,134
2021/07/22 2:29,4.0,136
2021/07/22 2:30,4.0,138
2021/07/22 2:31,5.0,139
2021/07/22 2:32,5.0,140
2021/07/22 2:33,4.0,141
2021/07/22 2:34,4.0,141
2021/07/22 2:35,4.0,137
2021/07/22 2:36,4.0,134
2021/07/22 2:37,4.0,133
2021/07/22 2:38,4.0,129
2021/07/22 2:39,4.0,126
2021/07/22 2:40,4.0,121
2021/07/22 2:41,4.0,119
2021/07/22 2:42,4.0,117
2021/07/22 2:43,4.0,116
2021/07/22 2:44,4.0,114
2021/07/22 2:45,4.0,115
2021/07/22 2:46,4.0,115
2021/07/22 2:47,4.0,114
2021/07/22 2:48,4.0,113
2021/07/22 2:49,4.0,114
2021/07/22 2:50,4.0,114
2021/07/22 2:51,4.0,115
2021/07/22 2:52,4.0,114
2021/07/22 2:53,4.0,115
2021/07/22 2:54,4.0,113
2021/07/22 2:55,4.0,111
2021/07/22 2:56,4.0,111
2021/07/22 2:57,4.0,109
2021/07/22 2:58,4.0,108
2021/07/22 2:59,4.0,107
2021/07/22 3:00,4.0,103
2021/07/22 3:01,4.0,99
2021/07/22 3:02,4.0,99
2021/07/22 3:03,4.0,96
2021/07/22 3:04,4.0,96
2021/07/22 3:05,4.0,95
2021/07/22 3:06,4.0,95
2021/07/22 3:07,4.0,95
2021/07/22 3:08,4.0,96
2021/07/22 3:09,4.0,96
2021/07/22 3:10,5.0,98
2021/07/22 3:11,5.0,101
2021/07/22 3:12,5.0,101
2021/07/22 3:13,5.0,103
2021/07/22 3:14,5.0,103
2021/07/22 3:15,5.0,103
2021/07/22 3:16,5.0,102
2021/07/22 3:17,5.0,103
2021/07/22 3:18,5.0,101
2021/07/22 3:19,4.0,99
2021/07/22 3:20,4.0,100
2021/07/22 3:21,4.0,98
2021/07/22 3:22,4.0,99
2021/07/22 3:23,4.0,99
2021/07/22 3:24,5.0,100
2021/07/22 3:25,5.0,101
2021/07/22 3:26,5.0,103
2021/07/22 3:27,5.0,102
2021/07/22 3:28,5.0,102
2021/07/22 3:29,5.0,102
2021/07/22 3:30,5.0,101
2021/07/22 3:31,5.0,101
2021/07/22 3:32,5.0,101
2021/07/22 3:33,5.0,100
2021/07/22 3:34,4.0,99
2021/07/22 3:35,4.0,98
2021/07/22 3:36,4.0,96
2021/07/22 3:37,4.0,95
2021/07/22 3:38,4.0,95
2021/07/22 3:39,4.0,97
2021/07/22 3:40,4.0,98
2021/07/22 3:41,4.0,99
2021/07/22 3:42,4.0,97
2021/07/22 3:43,4.0,99
2021/07/22 3:44,4.0,101
2021/07/22 3:45,4.0,102
2021/07/22 3:46,4.0,103
2021/07/22 3:47,4.0,105
2021/07/22 3:48,4.0,106
2021/07/22 3:49,4.0,107
2021/07/22 3:50,5.0,106
2021/07/22 3:51,5.0,105
2021/07/22 3:52,5.0,106
2021/07/22 3:53,5.0,104
2021/07/22 3:54,5.0,102
2021/07/22 3:55,5.0,101
2021/07/22 3:56,5.0,101
2021/07/22 3:57,5.0,100
2021/07/22 3:58,5.0,100
2021/07/22 3:59,5.0,98
2021/07/22 4:00,5.0,97
2021/07/22 4:01,6.0,94
2021/07/22 4:02,6.0,96
2021/07/22 4:03,6.0,96
2021/07/22 4:04,6.0,97
2021/07/22 4:05,6.0,96
2021/07/22 4:06,6.0,96
2021/07/22 4:07,6.0,96
2021/07/22 4:08,6.0,96
2021/07/22 4:09,6.0,96
2021/07/22 4:10,6.0,98
2021/07/22 4:11,6.0,100
2021/07/22 4:12,6.0,99
2021/07/22 4:13,6.0,98
2021/07/22 4:14,6.0,99
2021/07/22 4:15,6.0,99
2021/07/22 4:16,5.0,100
2021/07/22 4:17,5.0,101
2021/07/22 4:18,5.0,103
2021/07/22 4:19,5.0,104
2021/07/22 4:20,5.0,104
2021/07/22 4:21,5.0,105
2021/07/22 4:22,4.0,105
2021/07/22 4:23,5.0,106
2021/07/22 4:24,4.0,106
2021/07/22 4:25,4.0,105
2021/07/22 4:26,4.0,104
2021/07/22 4:27,4.0,105
2021/07/22 4:28,4.0,103
2021/07/22 4:29,4.0,101
2021/07/22 4:30,5.0,102
2021/07/22 4:31,5.0,99
2021/07/22 4:32,5.0,98
2021/07/22 4:33,4.0,99
2021/07/22 4:34,4.0,100
2021/07/22 4:35,4.0,102
2021/07/22 4:36,4.0,102
2021/07/22 4:37,4.0,100
2021/07/22 4:38,4.0,100
2021/07/22 4:39,4.0,99
2021/07/22 4:40,4.0,96
2021/07/22 4:41,4.0,96
2021/07/22 4:42,4.0,95
2021/07/22 4:43,4.0,91
2021/07/22 4:44,4.0,90
2021/07/22 4:45,4.0,86
2021/07/22 4:46,5.0,84
2021/07/22 4:47,5.0,84
2021/07/22 4:48,5.0,82
2021/07/22 4:49,5.0,83
2021/07/22 4:50,5.0,84
2021/07/22 4:51,5.0,83
2021/07/22 4:52,5.0,83
2021/07/22 4:53,5.0,82
2021/07/22 4:54,5.0,81
2021/07/22 4:55,5.0,80
2021/07/22 4:56,5.0,79
2021/07/22 4:57,5.0,80
2021/07/22 4:58,5.0,81
2021/07/22 4:59,5.0,79
2021/07/22 5:00,5.0,78
2021/07/22 5:01,5.0,80
2021/07/22 5:02,5.0,81
2021/07/22 5:03,5.0,82
2021/07/22 5:04,5.0,82
2021/07/22 5:05,6.0,84
2021/07/22 5:06,6.0,84
2021/07/22 5:07,5.0,84
2021/07/22 5:08,5.0,83
2021/07/22 5:09,5.0,85
2021/07/22 5:10,5.0,86
2021/07/22 5:11,6.0,85
2021/07/22 5:12,6.0,85
2021/07/22 5:13,6.0,85
2021/07/22 5:14,6.0,85
2021/07/22 5:15,6.0,86
2021/07/22 5:16,6.0,87
2021/07/22 5:17,6.0,86
2021/07/22 5:18,6.0,86
2021/07/22 5:19,6.0,87
2021/07/22 5:20,6.0,87
2021/07/22 5:21,6.0,88
2021/07/22 5:22,5.0,87
2021/07/22 5:23,5.0,87
2021/07/22 5:24,5.0,88
2021/07/22 5:25,5.0,88
2021/07/22 5:26,5.0,86
2021/07/22 5:27,5.0,85
2021/07/22 5:28,5.0,85
2021/07/22 5:29,5.0,83
2021/07/22 5:30,5.0,83
2021/07/22 5:31,5.0,82
2021/07/22 5:32,5.0,83
2021/07/22 5:33,6.0,85
2021/07/22 5:34,6.0,85
2021/07/22 5:35,6.0,86
2021/07/22 5:36,6.0,88
2021/07/22 5:37,6.0,90
2021/07/22 5:38,6.0,91
2021/07/22 5:39,6.0,92
2021/07/22 5:40,6.0,93
2021/07/22 5:41,6.0,93
2021/07/22 5:42,6.0,94
2021/07/22 5:43,6.0,94
2021/07/22 5:44,6.0,94
2021/07/22 5:45,6.0,94
2021/07/22 5:46,6.0,94
2021/07/22 5:47,6.0,94
2021/07/22 5:48,5.0,95
2021/07/22 5:49,6.0,95
2021/07/22 5:50,6.0,94
2021/07/22 5:51,6.0,94
2021/07/22 5:52,6.0,94
2021/07/22 5:53,5.0,95
2021/07/22 5:54,5.0,97
2021/07/22 5:55,5.0,98
2021/07/22 5:56,5.0,98
2021/07/22 5:57,4.0,99
2021/07/22 5:58,4.0,99
2021/07/22 5:59,4.0,100
2021/07/22 6:00,4.0,103
2021/07/22 6:01,4.0,107
2021/07/22 6:02,4.0,110
2021/07/22 6:03,4.0,112
2021/07/22 6:04,4.0,114
2021/07/22 6:05,4.0,116
2021/07/22 6:06,4.0,118
2021/07/22 6:07,4.0,120
2021/07/22 6:08,4.0,124
2021/07/22 6:09,4.0,127
2021/07/22 6:10,4.0,131
2021/07/22 6:11,3.0,135
2021/07/22 6:12,3.0,137
2021/07/22 6:13,3.0,138
2021/07/22 6:14,3.0,140
2021/07/22 6:15,3.0,141
2021/07/22 6:16,3.0,140
2021/07/22 6:17,3.0,140
2021/07/22 6:18,3.0,138
2021/07/22 6:19,3.0,137
2021/07/22 6:20,3.0,134
2021/07/22 6:21,3.0,131
2021/07/22 6:22,3.0,128
2021/07/22 6:23,3.0,125
2021/07/22 6:24,3.0,122
2021/07/22 6:25,3.0,121
2021/07/22 6:26,3.0,123
2021/07/22 6:27,3.0,123
2021/07/22 6:28,3.0,124
2021/07/22 6:29,3.0,121
2021/07/22 6:30,3.0,118
2021/07/22 6:31,3.0,116
2021/07/22 6:32,4.0,115
2021/07/22 6:33,4.0,113
2021/07/22 6:34,3.0,111
2021/07/22 6:35,3.0,108
2021/07/22 6:36,3.0,104
2021/07/22 6:37,3.0,101
2021/07/22 6:38,3.0,97
2021/07/22 6:39,3.0,97
2021/07/22 6:40,3.0,95
2021/07/22 6:41,3.0,93
2021/07/22 6:42,4.0,89
2021/07/22 6:43,4.0,86
2021/07/22 6:44,4.0,84
2021/07/22 6:45,4.0,86
2021/07/22 6:46,4.0,86
2021/07/22 6:47,4.0,88
2021/07/22 6:48,4.0,90
2021/07/22 6:49,4.0,92
2021/07/22 6:50,4.0,95
2021/07/22 6:51,4.0,94
2021/07/22 6:52,3.0,93
2021/07/22 6:53,3.0,93
2021/07/22 6:54,3.0,92
2021/07/22 6:55,3.0,92
2021/07/22 6:56,3.0,94
2021/07/22 6:57,4.0,93
2021/07/22 6:58,4.0,90
2021/07/22 6:59,4.0,90
2021/07/22 7:00,4.0,89
2021/07/22 7:01,4.0,92
2021/07/22 7:02,4.0,94
2021/07/22 7:03,4.0,95
2021/07/22 7:04,4.0,96
2021/07/22 7:05,4.0,95
2021/07/22 7:06,4.0,123
2021/07/22 7:07,4.0,121
2021/07/22 7:08,4.0,119
2021/07/22 7:09,4.0,120
2021/07/22 7:10,4.0,121
2021/07/22 7:11,4.0,124
2021/07/22 7:12,4.0,123
2021/07/22 7:13,4.0,121
2021/07/22 7:14,5.0,115
2021/07/22 7:15,5.0,113
2021/07/22 7:16,5.0,113
2021/07/22 7:17,5.0,112
2021/07/22 7:18,5.0,110
2021/07/22 7:19,5.0,106
2021/07/22 7:20,5.0,102
2021/07/22 7:21,5.0,96
2021/07/22 7:22,5.0,92
2021/07/22 7:23,5.0,91
2021/07/22 7:24,5.0,92
2021/07/22 7:25,4.0,87
2021/07/22 7:26,4.0,85
2021/07/22 7:27,4.0,83
2021/07/22 7:28,4.0,81
2021/07/22 7:29,3.0,61
2021/07/22 7:30,3.0,67
2021/07/22 7:31,4.0,72
2021/07/22 7:32,4.0,73
2021/07/22 7:33,4.0,76
2021/07/22 7:34,4.0,76
2021/07/22 7:35,5.0,76
2021/07/22 7:36,5.0,75
2021/07/22 7:37,5.0,75
2021/07/22 7:38,5.0,78
2021/07/22 7:39,6.0,79
2021/07/22 7:40,6.0,106
2021/07/22 7:41,6.0,102
2021/07/22 7:42,6.0,98
2021/07/22 7:43,6.0,94
2021/07/22 7:44,6.0,91
2021/07/22 7:45,6.0,91
2021/07/22 7:46,6.0,89
2021/07/22 7:47,6.0,88
2021/07/22 7:48,6.0,83
2021/07/22 7:49,6.0,85
2021/07/22 7:50,6.0,84
2021/07/22 7:51,6.0,86
2021/07/22 7:52,7.0,87
2021/07/22 7:53,7.0,90
2021/07/22 7:54,8.0,91
2021/07/22 7:55,8.0,90
2021/07/22 7:56,8.0,92
2021/07/22 7:57,8.0,91
2021/07/22 7:58,8.0,91
2021/07/22 7:59,8.0,89
2021/07/22 8:00,9.0,88
2021/07/22 8:01,8.0,84
2021/07/22 8:02,8.0,82
2021/07/22 8:03,9.0,79
2021/07/22 8:04,9.0,77
2021/07/22 8:05,9.0,76
2021/07/22 8:06,9.0,74
2021/07/22 8:07,9.0,77
2021/07/22 8:08,8.0,76
2021/07/22 8:09,8.0,77
2021/07/22 8:10,8.0,77
2021/07/22 8:11,8.0,77
2021/07/22 8:12,8.0,77
2021/07/22 8:13,8.0,78
2021/07/22 8:14,6.0,76
2021/07/22 8:15,6.0,73
2021/07/22 8:16,6.0,71
2021/07/22 8:17,6.0,67
2021/07/22 8:18,6.0,65
2021/07/22 8:19,6.0,59
2021/07/22 8:20,5.0,59
2021/07/22 8:21,5.0,60
2021/07/22 8:22,5.0,62
2021/07/22 8:23,5.0,62
2021/07/22 8:24,5.0,65
2021/07/22 8:25,6.0,69
2021/07/22 8:26,6.0,72
2021/07/22 8:27,6.0,75
2021/07/22 8:28,6.0,79
2021/07/22 8:29,6.0,84
2021/07/22 8:30,6.0,85
2021/07/22 8:31,7.0,81
2021/07/22 8:32,7.0,78
2021/07/22 8:33,6.0,70
2021/07/22 8:34,6.0,78
2021/07/22 8:35,6.0,78
2021/07/22 8:36,6.0,86
2021/07/22 8:37,6.0,78
2021/07/22 8:38,6.0,79
2021/07/22 8:39,6.0,83
2021/07/22 8:40,6.0,81
2021/07/22 8:41,7.0,80
2021/07/22 8:42,7.0,77
2021/07/22 8:43,8.0,75
2021/07/22 8:44,8.0,73
2021/07/22 8:45,8.0,71
2021/07/22 8:46,8.0,73
2021/07/22 8:47,8.0,74
2021/07/22 8:48,8.0,73
2021/07/22 8:49,8.0,73
2021/07/22 8:50,8.0,76
2021/07/22 8:51,8.0,77
2021/07/22 8:52,8.0,79
2021/07/22 8:53,8.0,82
2021/07/22 8:54,8.0,81
2021/07/22 8:55,8.0,82
2021/07/22 8:56,8.0,81
2021/07/22 8:57,8.0,84
2021/07/22 8:58,8.0,85
2021/07/22 8:59,8.0,86
2021/07/22 9:00,8.0,87
2021/07/22 9:01,8.0,86
2021/07/22 9:02,8.0,89
2021/07/22 9:03,7.0,88
2021/07/22 9:04,7.0,91
2021/07/22 9:05,6.0,90
2021/07/22 9:06,6.0,90
2021/07/22 9:07,6.0,89
2021/07/22 9:08,6.0,87
2021/07/22 9:09,6.0,83
2021/07/22 9:10,6.0,76
2021/07/22 9:11,6.0,78
2021/07/22 9:12,6.0,75
2021/07/22 9:13,6.0,76
2021/07/22 9:14,8.0,75
2021/07/22 9:15,8.0,73
2021/07/22 9:16,8.0,70
2021/07/22 9:17,8.0,70
2021/07/22 9:18,8.0,73
2021/07/22 9:19,7.0,74
2021/07/22 9:20,7.0,78
2021/07/22 9:21,7.0,81
2021/07/22 9:22,8.0,85
2021/07/22 9:23,8.0,87
2021/07/22 9:24,7.0,90
2021/07/22 9:25,6.0,95
2021/07/22 9:26,6.0,100
2021/07/22 9:27,7.0,101
2021/07/22 9:28,8.0,99
2021/07/22 9:29,8.0,100
2021/07/22 9:30,8.0,98
2021/07/22 9:31,8.0,94
2021/07/22 9:32,8.0,91
2021/07/22 9:33,8.0,90
2021/07/22 9:34,8.0,88
2021/07/22 9:35,8.0,86
2021/07/22 9:36,8.0,82
2021/07/22 9:37,8.0,79
2021/07/22 9:38,9.0,79
2021/07/22 9:39,9.0,78
2021/07/22 9:40,9.0,78
2021/07/22 9:41,9.0,78
2021/07/22 9:42,9.0,79
2021/07/22 9:43,9.0,77
2021/07/22 9:44,9.0,80
2021/07/22 9:45,9.0,80
2021/07/22 9:46,9.0,82
2021/07/22 9:47,9.0,83
2021/07/22 9:48,9.0,85
2021/07/22 9:49,8.0,85
2021/07/22 9:50,8.0,86
2021/07/22 9:51,8.0,45
2021/07/22 9:52,6.0,90
2021/07/22 9:53,6.0,9999
2021/07/22 9:54,7.0,119
2021/07/22 9:55,8.0,118
2021/07/22 9:56,8.0,114
2021/07/22 9:57,6.0,117
2021/07/22 9:58,6.0,117
2021/07/22 9:59,6.0,117
2021/07/22 10:00,6.0,117
2021/07/22 10:01,7.0,117
2021/07/22 10:02,8.0,9999
2021/07/22 10:03,8.0,78
2021/07/22 10:04,8.0,76
2021/07/22 10:05,7.0,79
2021/07/22 10:06,8.0,85
2021/07/22 10:07,8.0,86
2021/07/22 10:08,8.0,88
2021/07/22 10:09,9.0,89
2021/07/22 10:10,9.0,90
2021/07/22 10:11,9.0,91
2021/07/22 10:12,9.0,93
2021/07/22 10:13,9.0,97
2021/07/22 10:14,9.0,100
2021/07/22 10:15,9.0,98
2021/07/22 10:16,9.0,94
2021/07/22 10:17,10.0,93
2021/07/22 10:18,10.0,91
2021/07/22 10:19,10.0,88
2021/07/22 10:20,10.0,82
2021/07/22 10:21,10.0,80
2021/07/22 10:22,10.0,76
2021/07/22 10:23,10.0,73
2021/07/22 10:24,10.0,71
2021/07/22 10:25,10.0,71
2021/07/22 10:26,9.0,68
2021/07/22 10:27,8.0,67
2021/07/22 10:28,8.0,65
2021/07/22 10:29,8.0,64
2021/07/22 10:30,8.0,98
2021/07/22 10:31,8.0,97
2021/07/22 10:32,8.0,94
2021/07/22 10:33,8.0,91
2021/07/22 10:34,7.0,84
2021/07/22 10:35,8.0,78
2021/07/22 10:36,8.0,73
2021/07/22 10:37,8.0,69
2021/07/22 10:38,8.0,61
2021/07/22 10:39,8.0,53
2021/07/22 10:40,7.0,47
2021/07/22 10:41,6.0,39
2021/07/22 10:42,6.0,34
2021/07/22 10:43,6.0,28
2021/07/22 10:44,6.0,27
2021/07/22 10:45,5.0,110
2021/07/22 10:46,5.0,107
2021/07/22 10:47,5.0,102
2021/07/22 10:48,6.0,95
2021/07/22 10:49,6.0,89
2021/07/22 10:50,6.0,87
2021/07/22 10:51,6.0,86
2021/07/22 10:52,8.0,85
2021/07/22 10:53,8.0,84
2021/07/22 10:54,8.0,79
2021/07/22 10:55,9.0,72
2021/07/22 10:56,9.0,70
2021/07/22 10:57,9.0,70
2021/07/22 10:58,9.0,70
2021/07/22 10:59,9.0,73
2021/07/22 11:00,8.0,76
2021/07/22 11:01,8.0,82
2021/07/22 11:02,8.0,82
2021/07/22 11:03,7.0,83
2021/07/22 11:04,6.0,116
2021/07/22 11:05,6.0,124
2021/07/22 11:06,6.0,131
2021/07/22 11:07,6.0,136
2021/07/22 11:08,6.0,137
2021/07/22 11:09,6.0,137
2021/07/22 11:10,6.0,137
2021/07/22 11:11,6.0,81
2021/07/22 11:12,6.0,82
2021/07/22 11:13,6.0,81
2021/07/22 11:14,6.0,77
2021/07/22 11:15,6.0,78
2021/07/22 11:16,6.0,82
2021/07/22 11:17,6.0,86
2021/07/22 11:18,6.0,90
2021/07/22 11:19,6.0,91
2021/07/22 11:20,6.0,92
2021/07/22 11:21,6.0,9999
2021/07/22 11:22,6.0,95
2021/07/22 11:23,7.0,71
2021/07/22 11:24,7.0,75
2021/07/22 11:25,6.0,75
2021/07/22 11:26,6.0,75
2021/07/22 11:27,6.0,110
2021/07/22 11:28,6.0,107
2021/07/22 11:29,6.0,101
2021/07/22 11:30,8.0,103
2021/07/22 11:31,7.0,105
2021/07/22 11:32,6.0,105
2021/07/22 11:33,6.0,105
2021/07/22 11:34,6.0,105
2021/07/22 11:35,6.0,102
2021/07/22 11:36,6.0,98
2021/07/22 11:37,6.0,93
2021/07/22 11:38,6.0,92
2021/07/22 11:39,6.0,86
2021/07/22 11:40,6.0,81
2021/07/22 11:41,6.0,86
2021/07/22 11:42,8.0,85
2021/07/22 11:43,8.0,87
2021/07/22 11:44,8.0,87
2021/07/22 11:45,9.0,90
2021/07/22 11:46,8.0,91
2021/07/22 11:47,8.0,91
2021/07/22 11:48,8.0,93
2021/07/22 11:49,6.0,98
2021/07/22 11:50,6.0,102
2021/07/22 11:51,6.0,9999
2021/07/22 11:52,6.0,132
2021/07/22 11:53,5.0,134
2021/07/22 11:54,5.0,141
2021/07/22 11:55,5.0,141
2021/07/22 11:56,4.0,141
2021/07/22 11:57,5.0,141
2021/07/22 11:58,5.0,141
2021/07/22 11:59,6.0,9999
2021/07/22 12:00,6.0,77
2021/07/22 12:01,7.0,74
2021/07/22 12:02,8.0,71
2021/07/22 12:03,7.0,70
2021/07/22 12:04,7.0,73
2021/07/22 12:05,8.0,75
2021/07/22 12:06,8.0,79
2021/07/22 12:07,8.0,79
2021/07/22 12:08,8.0,78
2021/07/22 12:09,8.0,153
2021/07/22 12:10,8.0,150
2021/07/22 12:11,7.0,152
2021/07/22 12:12,7.0,155
2021/07/22 12:13,7.0,155
2021/07/22 12:14,6.0,155
2021/07/22 12:15,6.0,153
2021/07/22 12:16,6.0,157
2021/07/22 12:17,6.0,155
2021/07/22 12:18,7.0,151
2021/07/22 12:19,7.0,148
2021/07/22 12:20,7.0,143
2021/07/22 12:21,6.0,140
2021/07/22 12:22,6.0,141
2021/07/22 12:23,6.0,143
2021/07/22 12:24,8.0,144
2021/07/22 12:25,8.0,145
2021/07/22 12:26,8.0,145
2021/07/22 12:27,8.0,145
2021/07/22 12:28,8.0,146
2021/07/22 12:29,8.0,106
2021/07/22 12:30,8.0,116
2021/07/22 12:31,9.0,122
2021/07/22 12:32,9.0,123
2021/07/22 12:33,9.0,119
2021/07/22 12:34,9.0,120
2021/07/22 12:35,10.0,123
