Date,Temp,RH
2021/07/22 0:00,27.1,91
2021/07/22 0:01,27.1,91
2021/07/22 0:02,27.1,91
2021/07/22 0:03,27.1,91
2021/07/22 0:04,27.1,91
2021/07/22 0:05,27.1,91
2021/07/22 0:06,27.0,92
2021/07/22 0:07,27.0,92
2021/07/22 0:08,27.0,92
2021/07/22 0:09,27.0,92
2021/07/22 0:10,27.0,92
2021/07/22 0:11,27.0,92
2021/07/22 0:12,26.9,93
2021/07/22 0:13,26.9,93
2021/07/22 0:14,26.9,92
2021/07/22 0:15,26.9,93
2021/07/22 0:16,26.9,93
2021/07/22 0:17,27.0,92
2021/07/22 0:18,27.0,92
2021/07/22 0:19,27.0,93
2021/07/22 0:20,27.0,93
2021/07/22 0:21,27.0,93
2021/07/22 0:22,27.0,93
2021/07/22 0:23,27.0,92
2021/07/22 0:24,27.0,92
2021/07/22 0:25,27.0,93
2021/07/22 0:26,27.0,92
2021/07/22 0:27,27.0,92
2021/07/22 0:28,27.0,92
2021/07/22 0:29,27.0,93
2021/07/22 0:30,27.0,93
2021/07/22 0:31,27.0,93
2021/07/22 0:32,27.0,93
2021/07/22 0:33,27.0,93
2021/07/22 0:34,27.0,94
2021/07/22 0:35,27.0,93
2021/07/22 0:36,27.1,92
2021/07/22 0:37,27.0,93
2021/07/22 0:38,27.0,93
2021/07/22 0:39,27.0,93
2021/07/22 0:40,27.0,93
2021/07/22 0:41,27.0,93
2021/07/22 0:42,27.0,93
2021/07/22 0:43,26.9,94
2021/07/22 0:44,26.9,94
2021/07/22 0:45,26.9,94
2021/07/22 0:46,26.9,93
2021/07/22 0:47,26.9,93
2021/07/22 0:48,26.9,94
2021/07/22 0:49,26.9,94
2021/07/22 0:50,26.9,94
2021/07/22 0:51,26.9,94
2021/07/22 0:52,26.9,94
2021/07/22 0:53,26.8,94
2021/07/22 0:54,26.8,94
2021/07/22 0:55,26.9,92
2021/07/22 0:56,26.9,93
2021/07/22 0:57,26.9,93
2021/07/22 0:58,26.9,93
2021/07/22 0:59,26.9,93
2021/07/22 1:00,26.9,92
2021/07/22 1:01,26.9,92
2021/07/22 1:02,26.9,92
2021/07/22 1:03,26.9,92
2021/07/22 1:04,26.9,92
2021/07/22 1:05,26.8,93
2021/07/22 1:06,26.9,92
2021/07/22 1:07,26.9,92
2021/07/22 1:08,27.0,91
2021/07/22 1:09,26.9,92
2021/07/22 1:10,27.0,90
2021/07/22 1:11,27.0,90
2021/07/22 1:12,27.0,90
2021/07/22 1:13,27.0,90
2021/07/22 1:14,27.0,91
2021/07/22 1:15,27.0,91
2021/07/22 1:16,26.9,92
2021/07/22 1:17,26.9,92
2021/07/22 1:18,26.9,91
2021/07/22 1:19,26.8,92
2021/07/22 1:20,26.8,92
2021/07/22 1:21,26.8,92
2021/07/22 1:22,26.8,92
2021/07/22 1:23,26.8,92
2021/07/22 1:24,26.8,92
2021/07/22 1:25,26.8,92
2021/07/22 1:26,26.7,92
2021/07/22 1:27,26.7,92
2021/07/22 1:28,26.7,93
2021/07/22 1:29,26.7,92
2021/07/22 1:30,26.7,92
2021/07/22 1:31,26.7,92
2021/07/22 1:32,26.7,92
2021/07/22 1:33,26.7,92
2021/07/22 1:34,26.7,92
2021/07/22 1:35,26.6,93
2021/07/22 1:36,26.6,93
2021/07/22 1:37,26.6,93
2021/07/22 1:38,26.6,93
2021/07/22 1:39,26.6,93
2021/07/22 1:40,26.6,93
2021/07/22 1:41,26.6,93
2021/07/22 1:42,26.6,93
2021/07/22 1:43,26.6,93
2021/07/22 1:44,26.6,93
2021/07/22 1:45,26.6,93
2021/07/22 1:46,26.6,93
2021/07/22 1:47,26.5,94
2021/07/22 1:48,26.5,94
2021/07/22 1:49,26.5,94
2021/07/22 1:50,26.5,94
2021/07/22 1:51,26.6,93
2021/07/22 1:52,26.6,93
2021/07/22 1:53,26.6,93
2021/07/22 1:54,26.6,93
2021/07/22 1:55,26.6,93
2021/07/22 1:56,26.6,93
2021/07/22 1:57,26.6,93
2021/07/22 1:58,26.6,93
2021/07/22 1:59,26.6,93
2021/07/22 2:00,26.5,94
2021/07/22 2:01,26.5,93
2021/07/22 2:02,26.5,93
2021/07/22 2:03,26.5,93
2021/07/22 2:04,26.5,93
2021/07/22 2:05,26.5,93
2021/07/22 2:06,26.4,94
2021/07/22 2:07,26.4,93
2021/07/22 2:08,26.4,93
2021/07/22 2:09,26.4,93
2021/07/22 2:10,26.4,93
2021/07/22 2:11,26.4,93
2021/07/22 2:12,26.4,94
2021/07/22 2:13,26.4,94
2021/07/22 2:14,26.4,94
2021/07/22 2:15,26.4,94
2021/07/22 2:16,26.4,94
2021/07/22 2:17,26.3,94
2021/07/22 2:18,26.3,94
2021/07/22 2:19,26.3,94
2021/07/22 2:20,26.3,93
2021/07/22 2:21,26.3,93
2021/07/22 2:22,26.3,94
2021/07/22 2:23,26.3,94
2021/07/22 2:24,26.4,94
2021/07/22 2:25,26.4,94
2021/07/22 2:26,26.4,94
2021/07/22 2:27,26.4,94
2021/07/22 2:28,26.4,94
2021/07/22 2:29,26.4,94
2021/07/22 2:30,26.4,94
2021/07/22 2:31,26.4,94
2021/07/22 2:32,26.4,94
2021/07/22 2:33,26.3,94
2021/07/22 2:34,26.3,94
2021/07/22 2:35,26.3,94
2021/07/22 2:36,26.3,94
2021/07/22 2:37,26.3,94
2021/07/22 2:38,26.3,94
2021/07/22 2:39,26.3,94
2021/07/22 2:40,26.3,94
