Date,Wind Spd, Wind Dir
2021/07/22 0:00,12.0,93
2021/07/22 0:01,12.0,93
2021/07/22 0:02,12.0,92
2021/07/22 0:03,12.0,93
2021/07/22 0:04,13.0,93
2021/07/22 0:05,14.0,93
2021/07/22 0:06,14.0,93
2021/07/22 0:07,14.0,100
2021/07/22 0:08,14.0,94
2021/07/22 0:09,14.0,95
2021/07/22 0:10,14.0,94
2021/07/22 0:11,15.0,93
2021/07/22 0:12,14.0,95
2021/07/22 0:13,14.0,93
2021/07/22 0:14,14.0,96
2021/07/22 0:15,13.0,97
2021/07/22 0:16,13.0,97
2021/07/22 0:17,12.0,98
2021/07/22 0:18,12.0,98
2021/07/22 0:19,12.0,97
2021/07/22 0:20,12.0,98
2021/07/22 0:21,11.0,100
2021/07/22 0:22,12.0,101
2021/07/22 0:23,11.0,101
2021/07/22 0:24,11.0,99
2021/07/22 0:25,10.0,99
2021/07/22 0:26,10.0,98
2021/07/22 0:27,10.0,99
2021/07/22 0:28,10.0,100
2021/07/22 0:29,10.0,102
2021/07/22 0:30,10.0,104
2021/07/22 0:31,10.0,103
2021/07/22 0:32,9.0,103
2021/07/22 0:33,10.0,103
2021/07/22 0:34,9.0,104
2021/07/22 0:35,9.0,105
2021/07/22 0:36,9.0,107
2021/07/22 0:37,8.0,106
2021/07/22 0:38,8.0,107
2021/07/22 0:39,8.0,107
2021/07/22 0:40,6.0,105
2021/07/22 0:41,6.0,105
2021/07/22 0:42,6.0,105
2021/07/22 0:43,6.0,103
2021/07/22 0:44,6.0,101
2021/07/22 0:45,6.0,100
2021/07/22 0:46,6.0,97
2021/07/22 0:47,6.0,97
2021/07/22 0:48,8.0,95
2021/07/22 0:49,8.0,94
2021/07/22 0:50,9.0,94
2021/07/22 0:51,9.0,94
2021/07/22 0:52,9.0,93
2021/07/22 0:53,9.0,95
2021/07/22 0:54,9.0,96
2021/07/22 0:55,9.0,96
2021/07/22 0:56,9.0,97
2021/07/22 0:57,9.0,98
2021/07/22 0:58,9.0,100
2021/07/22 0:59,8.0,98
2021/07/22 1:00,8.0,96
2021/07/22 1:01,8.0,95
2021/07/22 1:02,8.0,95
2021/07/22 1:03,8.0,94
2021/07/22 1:04,8.0,94
2021/07/22 1:05,8.0,94
2021/07/22 1:06,8.0,93
2021/07/22 1:07,8.0,92
2021/07/22 1:08,8.0,88
2021/07/22 1:09,7.0,89
2021/07/22 1:10,8.0,90
2021/07/22 1:11,8.0,91
2021/07/22 1:12,8.0,91
2021/07/22 1:13,9.0,92
2021/07/22 1:14,9.0,91
2021/07/22 1:15,9.0,91
2021/07/22 1:16,9.0,92
2021/07/22 1:17,9.0,92
2021/07/22 1:18,9.0,94
2021/07/22 1:19,10.0,95
2021/07/22 1:20,10.0,95
2021/07/22 1:21,10.0,97
2021/07/22 1:22,9.0,95
2021/07/22 1:23,9.0,93
2021/07/22 1:24,9.0,95
2021/07/22 1:25,9.0,96
2021/07/22 1:26,9.0,96
2021/07/22 1:27,9.0,95
2021/07/22 1:28,9.0,95
2021/07/22 1:29,9.0,94
2021/07/22 1:30,9.0,92
2021/07/22 1:31,9.0,92
2021/07/22 1:32,9.0,93
2021/07/22 1:33,9.0,95
2021/07/22 1:34,9.0,93
2021/07/22 1:35,9.0,94
2021/07/22 1:36,9.0,95
2021/07/22 1:37,9.0,94
2021/07/22 1:38,8.0,96
2021/07/22 1:39,8.0,96
2021/07/22 1:40,8.0,98
2021/07/22 1:41,8.0,98
2021/07/22 1:42,8.0,99
2021/07/22 1:43,8.0,98
2021/07/22 1:44,8.0,99
2021/07/22 1:45,8.0,97
2021/07/22 1:46,8.0,95
2021/07/22 1:47,8.0,97
2021/07/22 1:48,8.0,96
2021/07/22 1:49,8.0,94
2021/07/22 1:50,8.0,92
2021/07/22 1:51,8.0,91
2021/07/22 1:52,8.0,91
2021/07/22 1:53,8.0,89
2021/07/22 1:54,8.0,88
2021/07/22 1:55,8.0,89
2021/07/22 1:56,7.0,88
2021/07/22 1:57,8.0,88
2021/07/22 1:58,8.0,87
2021/07/22 1:59,9.0,87
2021/07/22 2:00,9.0,87
2021/07/22 2:01,9.0,88
2021/07/22 2:02,9.0,88
2021/07/22 2:03,9.0,88
2021/07/22 2:04,9.0,89
2021/07/22 2:05,9.0,89
2021/07/22 2:06,9.0,88
2021/07/22 2:07,8.0,83
2021/07/22 2:08,7.0,83
2021/07/22 2:09,6.0,83
2021/07/22 2:10,6.0,100
2021/07/22 2:11,5.0,102
2021/07/22 2:12,5.0,100
2021/07/22 2:13,5.0,98
2021/07/22 2:14,5.0,96
2021/07/22 2:15,5.0,94
2021/07/22 2:16,6.0,91
2021/07/22 2:17,6.0,89
2021/07/22 2:18,6.0,88
2021/07/22 2:19,6.0,95
2021/07/22 2:20,6.0,81
2021/07/22 2:21,6.0,81
2021/07/22 2:22,6.0,81
2021/07/22 2:23,6.0,91
2021/07/22 2:24,8.0,85
2021/07/22 2:25,8.0,86
2021/07/22 2:26,6.0,88
2021/07/22 2:27,6.0,87
2021/07/22 2:28,6.0,87
2021/07/22 2:29,6.0,91
2021/07/22 2:30,6.0,95
2021/07/22 2:31,6.0,96
2021/07/22 2:32,6.0,96
2021/07/22 2:33,5.0,97
2021/07/22 2:34,4.0,98
2021/07/22 2:35,4.0,98
2021/07/22 2:36,5.0,99
2021/07/22 2:37,5.0,101
2021/07/22 2:38,5.0,101
2021/07/22 2:39,5.0,99
2021/07/22 2:40,5.0,97
2021/07/22 2:41,6.0,95
2021/07/22 2:42,6.0,91
2021/07/22 2:43,6.0,87
2021/07/22 2:44,6.0,83
2021/07/22 2:45,6.0,82
2021/07/22 2:46,6.0,98
2021/07/22 2:47,6.0,93
2021/07/22 2:48,6.0,90
2021/07/22 2:49,6.0,91
2021/07/22 2:50,6.0,92
2021/07/22 2:51,6.0,93
2021/07/22 2:52,6.0,91
2021/07/22 2:53,6.0,91
2021/07/22 2:54,7.0,89
2021/07/22 2:55,8.0,88
2021/07/22 2:56,8.0,87
2021/07/22 2:57,8.0,90
2021/07/22 2:58,7.0,92
2021/07/22 2:59,8.0,91
2021/07/22 3:00,9.0,92
2021/07/22 3:01,9.0,91
2021/07/22 3:02,10.0,91
2021/07/22 3:03,10.0,90
2021/07/22 3:04,10.0,90
2021/07/22 3:05,10.0,92
2021/07/22 3:06,10.0,93
2021/07/22 3:07,10.0,94
2021/07/22 3:08,10.0,95
2021/07/22 3:09,9.0,95
2021/07/22 3:10,9.0,94
2021/07/22 3:11,8.0,95
2021/07/22 3:12,8.0,96
2021/07/22 3:13,8.0,97
2021/07/22 3:14,8.0,97
2021/07/22 3:15,8.0,96
2021/07/22 3:16,8.0,95
2021/07/22 3:17,8.0,93
2021/07/22 3:18,8.0,92
2021/07/22 3:19,8.0,91
2021/07/22 3:20,8.0,91
2021/07/22 3:21,9.0,91
2021/07/22 3:22,9.0,92
2021/07/22 3:23,9.0,94
2021/07/22 3:24,9.0,94
2021/07/22 3:25,9.0,94
2021/07/22 3:26,10.0,95
2021/07/22 3:27,10.0,96
2021/07/22 3:28,10.0,95
2021/07/22 3:29,11.0,95
2021/07/22 3:30,11.0,95
2021/07/22 3:31,11.0,96
2021/07/22 3:32,10.0,96
2021/07/22 3:33,10.0,94
2021/07/22 3:34,10.0,94
2021/07/22 3:35,10.0,94
2021/07/22 3:36,10.0,94
2021/07/22 3:37,10.0,95
2021/07/22 3:38,10.0,95
2021/07/22 3:39,10.0,96
2021/07/22 3:40,10.0,95
2021/07/22 3:41,10.0,94
2021/07/22 3:42,10.0,94
2021/07/22 3:43,10.0,93
2021/07/22 3:44,10.0,91
2021/07/22 3:45,10.0,93
2021/07/22 3:46,9.0,91
2021/07/22 3:47,9.0,89
2021/07/22 3:48,9.0,89
2021/07/22 3:49,9.0,89
2021/07/22 3:50,10.0,90
2021/07/22 3:51,10.0,90
2021/07/22 3:52,10.0,90
2021/07/22 3:53,10.0,91
2021/07/22 3:54,10.0,93
2021/07/22 3:55,11.0,92
2021/07/22 3:56,11.0,95
2021/07/22 3:57,11.0,96
2021/07/22 3:58,11.0,96
2021/07/22 3:59,10.0,96
2021/07/22 4:00,9.0,94
