Date,Wind Spd, Wind Dir
2021/07/22 0:00,4.0,93
2021/07/22 0:01,4.0,93
2021/07/22 0:02,4.0,97
2021/07/22 0:03,4.0,72
2021/07/22 0:04,4.0,83
2021/07/22 0:05,4.0,83
2021/07/22 0:06,4.0,79
2021/07/22 0:07,4.0,77
2021/07/22 0:08,4.0,76
2021/07/22 0:09,4.0,76
2021/07/22 0:10,5.0,79
2021/07/22 0:11,6.0,86
2021/07/22 0:12,6.0,92
2021/07/22 0:13,6.0,94
2021/07/22 0:14,6.0,92
2021/07/22 0:15,6.0,91
2021/07/22 0:16,6.0,95
2021/07/22 0:17,6.0,101
2021/07/22 0:18,6.0,106
2021/07/22 0:19,5.0,109
2021/07/22 0:20,4.0,48
2021/07/22 0:21,4.0,47
2021/07/22 0:22,3.0,47
2021/07/22 0:23,3.0,47
2021/07/22 0:24,2.0,47
2021/07/22 0:25,1.0,280
2021/07/22 0:26,1.0,270
2021/07/22 0:27,1.0,270
2021/07/22 0:28,1.0,270
2021/07/22 0:29,1.0,270
2021/07/22 0:30,1.0,270
2021/07/22 0:31,1.0,9999
2021/07/22 0:32,1.0,9999
2021/07/22 0:33,1.0,9999
2021/07/22 0:34,1.0,9999
2021/07/22 0:35,2.0,87
2021/07/22 0:36,3.0,93
2021/07/22 0:37,3.0,91
2021/07/22 0:38,4.0,94
2021/07/22 0:39,4.0,99
2021/07/22 0:40,4.0,99
2021/07/22 0:41,4.0,99
2021/07/22 0:42,4.0,78
2021/07/22 0:43,4.0,82
2021/07/22 0:44,4.0,77
2021/07/22 0:45,3.0,75
2021/07/22 0:46,3.0,70
2021/07/22 0:47,2.0,65
2021/07/22 0:48,1.0,60
2021/07/22 0:49,1.0,56
2021/07/22 0:50,2.0,50
2021/07/22 0:51,3.0,45
2021/07/22 0:52,3.0,43
2021/07/22 0:53,3.0,35
2021/07/22 0:54,3.0,34
2021/07/22 0:55,4.0,34
2021/07/22 0:56,5.0,35
2021/07/22 0:57,5.0,37
2021/07/22 0:58,5.0,44
2021/07/22 0:59,6.0,49
2021/07/22 1:00,6.0,54
2021/07/22 1:01,6.0,54
2021/07/22 1:02,6.0,54
2021/07/22 1:03,6.0,55
