Date,Wind Spd, Wind Dir
2021/08/03 0:00,16.0,204
2021/08/03 0:01,15.0,202
2021/08/03 0:02,14.0,200
2021/08/03 0:03,14.0,197
2021/08/03 0:04,12.0,194
2021/08/03 0:05,12.0,191
2021/08/03 0:06,11.0,188
2021/08/03 0:07,10.0,186
2021/08/03 0:08,10.0,184
2021/08/03 0:09,9.0,185
2021/08/03 0:10,8.0,184
2021/08/03 0:11,8.0,174
2021/08/03 0:12,8.0,164
2021/08/03 0:13,8.0,9999
2021/08/03 0:14,8.0,9999
2021/08/03 0:15,8.0,9999
2021/08/03 0:16,8.0,9999
2021/08/03 0:17,8.0,9999
2021/08/03 0:18,7.0,9999
2021/08/03 0:19,7.0,9999
2021/08/03 0:20,8.0,64
2021/08/03 0:21,8.0,58
2021/08/03 0:22,7.0,54
2021/08/03 0:23,6.0,51
2021/08/03 0:24,6.0,49
2021/08/03 0:25,6.0,44
2021/08/03 0:26,6.0,38
2021/08/03 0:27,6.0,31
2021/08/03 0:28,6.0,26
2021/08/03 0:29,5.0,20
2021/08/03 0:30,5.0,9999
2021/08/03 0:31,5.0,9999
2021/08/03 0:32,5.0,9999
2021/08/03 0:33,4.0,9999
2021/08/03 0:34,4.0,9999
2021/08/03 0:35,4.0,9999
2021/08/03 0:36,4.0,9999
2021/08/03 0:37,4.0,9999
2021/08/03 0:38,4.0,9999
2021/08/03 0:39,4.0,9999
2021/08/03 0:40,5.0,9999
2021/08/03 0:41,5.0,9999
2021/08/03 0:42,6.0,86
2021/08/03 0:43,6.0,87
2021/08/03 0:44,6.0,86
2021/08/03 0:45,6.0,81
2021/08/03 0:46,6.0,77
2021/08/03 0:47,7.0,73
2021/08/03 0:48,8.0,70
2021/08/03 0:49,8.0,67
2021/08/03 0:50,9.0,65
2021/08/03 0:51,9.0,64
2021/08/03 0:52,9.0,65
2021/08/03 0:53,8.0,64
2021/08/03 0:54,8.0,66
2021/08/03 0:55,8.0,69
2021/08/03 0:56,8.0,72
2021/08/03 0:57,6.0,74
2021/08/03 0:58,6.0,74
2021/08/03 0:59,6.0,74
2021/08/03 1:00,6.0,75
2021/08/03 1:01,6.0,76
2021/08/03 1:02,6.0,75
2021/08/03 1:03,6.0,76
2021/08/03 1:04,6.0,76
2021/08/03 1:05,6.0,75
2021/08/03 1:06,6.0,72
2021/08/03 1:07,6.0,67
2021/08/03 1:08,7.0,64
2021/08/03 1:09,8.0,62
2021/08/03 1:10,8.0,58
2021/08/03 1:11,8.0,54
2021/08/03 1:12,8.0,52
2021/08/03 1:13,8.0,48
2021/08/03 1:14,8.0,43
2021/08/03 1:15,9.0,39
2021/08/03 1:16,8.0,38
2021/08/03 1:17,8.0,39
2021/08/03 1:18,8.0,40
2021/08/03 1:19,6.0,39
2021/08/03 1:20,6.0,43
2021/08/03 1:21,5.0,9999
2021/08/03 1:22,5.0,9999
2021/08/03 1:23,5.0,9999
2021/08/03 1:24,4.0,9999
2021/08/03 1:25,4.0,9999
2021/08/03 1:26,4.0,9999
2021/08/03 1:27,4.0,9999
2021/08/03 1:28,4.0,9999
2021/08/03 1:29,4.0,9999
2021/08/03 1:30,4.0,9999
2021/08/03 1:31,4.0,9999
2021/08/03 1:32,4.0,9999
2021/08/03 1:33,4.0,9999
2021/08/03 1:34,4.0,9999
2021/08/03 1:35,4.0,9999
2021/08/03 1:36,4.0,9999
2021/08/03 1:37,4.0,9999
2021/08/03 1:38,5.0,9999
2021/08/03 1:39,5.0,9999
2021/08/03 1:40,6.0,19
2021/08/03 1:41,6.0,20
2021/08/03 1:42,8.0,22
2021/08/03 1:43,8.0,23
2021/08/03 1:44,8.0,26
2021/08/03 1:45,8.0,32
2021/08/03 1:46,8.0,38
2021/08/03 1:47,8.0,45
2021/08/03 1:48,7.0,51
2021/08/03 1:49,6.0,61
2021/08/03 1:50,6.0,71
2021/08/03 1:51,6.0,79
2021/08/03 1:52,5.0,9999
2021/08/03 1:53,5.0,9999
2021/08/03 1:54,5.0,9999
2021/08/03 1:55,5.0,9999
2021/08/03 1:56,5.0,9999
2021/08/03 1:57,5.0,9999
2021/08/03 1:58,5.0,124
2021/08/03 1:59,6.0,125
2021/08/03 2:00,6.0,125
2021/08/03 2:01,6.0,125
2021/08/03 2:02,6.0,125
2021/08/03 2:03,6.0,122
2021/08/03 2:04,6.0,120
2021/08/03 2:05,6.0,118
2021/08/03 2:06,6.0,116
2021/08/03 2:07,7.0,115
2021/08/03 2:08,8.0,113
2021/08/03 2:09,8.0,112
2021/08/03 2:10,8.0,110
2021/08/03 2:11,8.0,110
2021/08/03 2:12,8.0,111
2021/08/03 2:13,9.0,112
2021/08/03 2:14,9.0,114
2021/08/03 2:15,9.0,115
2021/08/03 2:16,9.0,116
2021/08/03 2:17,9.0,118
2021/08/03 2:18,9.0,120
2021/08/03 2:19,9.0,122
2021/08/03 2:20,9.0,124
2021/08/03 2:21,9.0,125
2021/08/03 2:22,9.0,127
2021/08/03 2:23,9.0,128
2021/08/03 2:24,9.0,128
2021/08/03 2:25,9.0,126
2021/08/03 2:26,9.0,124
2021/08/03 2:27,9.0,122
2021/08/03 2:28,9.0,119
2021/08/03 2:29,8.0,114
2021/08/03 2:30,8.0,110
2021/08/03 2:31,8.0,106
2021/08/03 2:32,7.0,101
2021/08/03 2:33,6.0,9999
2021/08/03 2:34,6.0,9999
2021/08/03 2:35,6.0,9999
2021/08/03 2:36,6.0,9999
2021/08/03 2:37,6.0,9999
2021/08/03 2:38,6.0,9999
2021/08/03 2:39,6.0,9999
2021/08/03 2:40,6.0,9999
2021/08/03 2:41,6.0,9999
2021/08/03 2:42,6.0,9999
2021/08/03 2:43,6.0,9999
2021/08/03 2:44,6.0,104
2021/08/03 2:45,5.0,106
2021/08/03 2:46,5.0,111
2021/08/03 2:47,5.0,9999
2021/08/03 2:48,5.0,9999
2021/08/03 2:49,5.0,9999
2021/08/03 2:50,5.0,9999
2021/08/03 2:51,5.0,9999
2021/08/03 2:52,5.0,9999
2021/08/03 2:53,4.0,9999
2021/08/03 2:54,4.0,9999
2021/08/03 2:55,4.0,9999
2021/08/03 2:56,4.0,9999
2021/08/03 2:57,4.0,9999
2021/08/03 2:58,5.0,9999
2021/08/03 2:59,5.0,9999
2021/08/03 3:00,5.0,9999
2021/08/03 3:01,6.0,79
2021/08/03 3:02,7.0,88
2021/08/03 3:03,8.0,100
2021/08/03 3:04,8.0,112
2021/08/03 3:05,8.0,121
2021/08/03 3:06,8.0,132
2021/08/03 3:07,8.0,143
2021/08/03 3:08,8.0,152
2021/08/03 3:09,8.0,158
2021/08/03 3:10,8.0,160
2021/08/03 3:11,8.0,163
2021/08/03 3:12,6.0,162
2021/08/03 3:13,6.0,159
2021/08/03 3:14,6.0,155
2021/08/03 3:15,6.0,151
2021/08/03 3:16,6.0,145
2021/08/03 3:17,6.0,139
2021/08/03 3:18,8.0,133
2021/08/03 3:19,8.0,126
2021/08/03 3:20,8.0,120
2021/08/03 3:21,9.0,113
2021/08/03 3:22,9.0,107
2021/08/03 3:23,10.0,103
2021/08/03 3:24,10.0,101
2021/08/03 3:25,10.0,100
2021/08/03 3:26,11.0,101
2021/08/03 3:27,11.0,100
2021/08/03 3:28,11.0,97
2021/08/03 3:29,11.0,96
2021/08/03 3:30,11.0,95
2021/08/03 3:31,10.0,94
2021/08/03 3:32,10.0,94
2021/08/03 3:33,10.0,93
2021/08/03 3:34,11.0,92
2021/08/03 3:35,10.0,92
2021/08/03 3:36,10.0,90
2021/08/03 3:37,10.0,89
2021/08/03 3:38,10.0,88
2021/08/03 3:39,10.0,86
2021/08/03 3:40,10.0,85
2021/08/03 3:41,10.0,84
2021/08/03 3:42,10.0,82
2021/08/03 3:43,11.0,80
2021/08/03 3:44,10.0,79
2021/08/03 3:45,10.0,78
2021/08/03 3:46,10.0,77
2021/08/03 3:47,10.0,9999
2021/08/03 3:48,10.0,9999
2021/08/03 3:49,10.0,9999
2021/08/03 3:50,9.0,9999
2021/08/03 3:51,9.0,9999
2021/08/03 3:52,9.0,9999
2021/08/03 3:53,9.0,9999
2021/08/03 3:54,9.0,9999
2021/08/03 3:55,9.0,9999
2021/08/03 3:56,9.0,9999
2021/08/03 3:57,9.0,9999
2021/08/03 3:58,9.0,9999
2021/08/03 3:59,10.0,9999
2021/08/03 4:00,10.0,9999
2021/08/03 4:01,11.0,9999
2021/08/03 4:02,12.0,92
2021/08/03 4:03,12.0,92
2021/08/03 4:04,12.0,92
2021/08/03 4:05,12.0,92
2021/08/03 4:06,12.0,93
2021/08/03 4:07,12.0,94
2021/08/03 4:08,12.0,93
2021/08/03 4:09,12.0,93
2021/08/03 4:10,12.0,93
2021/08/03 4:11,12.0,9999
2021/08/03 4:12,12.0,9999
2021/08/03 4:13,12.0,9999
2021/08/03 4:14,12.0,9999
2021/08/03 4:15,11.0,9999
2021/08/03 4:16,11.0,9999
2021/08/03 4:17,10.0,9999
2021/08/03 4:18,10.0,9999
2021/08/03 4:19,10.0,9999
2021/08/03 4:20,10.0,9999
2021/08/03 4:21,10.0,9999
2021/08/03 4:22,10.0,9999
2021/08/03 4:23,10.0,9999
2021/08/03 4:24,10.0,9999
2021/08/03 4:25,10.0,9999
2021/08/03 4:26,10.0,9999
2021/08/03 4:27,10.0,9999
2021/08/03 4:28,10.0,9999
2021/08/03 4:29,10.0,72
2021/08/03 4:30,10.0,72
2021/08/03 4:31,10.0,71
2021/08/03 4:32,11.0,69
2021/08/03 4:33,11.0,70
2021/08/03 4:34,12.0,71
2021/08/03 4:35,11.0,72
2021/08/03 4:36,12.0,72
2021/08/03 4:37,12.0,73
2021/08/03 4:38,12.0,73
2021/08/03 4:39,12.0,73
2021/08/03 4:40,12.0,72
2021/08/03 4:41,12.0,74
2021/08/03 4:42,11.0,76
2021/08/03 4:43,11.0,9999
2021/08/03 4:44,11.0,9999
2021/08/03 4:45,10.0,9999
2021/08/03 4:46,10.0,9999
2021/08/03 4:47,9.0,9999
2021/08/03 4:48,9.0,9999
2021/08/03 4:49,10.0,9999
2021/08/03 4:50,10.0,9999
2021/08/03 4:51,9.0,9999
2021/08/03 4:52,9.0,9999
2021/08/03 4:53,9.0,85
2021/08/03 4:54,9.0,82
2021/08/03 4:55,10.0,80
2021/08/03 4:56,10.0,79
2021/08/03 4:57,10.0,79
2021/08/03 4:58,10.0,77
2021/08/03 4:59,10.0,75
2021/08/03 5:00,10.0,74
2021/08/03 5:01,10.0,73
2021/08/03 5:02,9.0,73
2021/08/03 5:03,9.0,75
2021/08/03 5:04,9.0,78
2021/08/03 5:05,8.0,81
2021/08/03 5:06,8.0,83
2021/08/03 5:07,8.0,84
2021/08/03 5:08,8.0,87
2021/08/03 5:09,8.0,92
2021/08/03 5:10,8.0,97
2021/08/03 5:11,8.0,102
2021/08/03 5:12,8.0,105
2021/08/03 5:13,9.0,108
2021/08/03 5:14,9.0,109
2021/08/03 5:15,10.0,111
2021/08/03 5:16,10.0,113
2021/08/03 5:17,10.0,114
2021/08/03 5:18,10.0,114
2021/08/03 5:19,10.0,114
2021/08/03 5:20,11.0,115
2021/08/03 5:21,11.0,117
2021/08/03 5:22,12.0,119
2021/08/03 5:23,12.0,121
2021/08/03 5:24,12.0,124
2021/08/03 5:25,12.0,126
2021/08/03 5:26,12.0,128
2021/08/03 5:27,12.0,131
2021/08/03 5:28,12.0,133
2021/08/03 5:29,12.0,134
2021/08/03 5:30,13.0,134
2021/08/03 5:31,14.0,135
2021/08/03 5:32,15.0,137
2021/08/03 5:33,15.0,141
2021/08/03 5:34,17.0,145
2021/08/03 5:35,17.0,150
2021/08/03 5:36,18.0,154
2021/08/03 5:37,18.0,158
2021/08/03 5:38,19.0,162
2021/08/03 5:39,19.0,164
2021/08/03 5:40,19.0,165
2021/08/03 5:41,18.0,166
2021/08/03 5:42,18.0,164
2021/08/03 5:43,17.0,160
2021/08/03 5:44,16.0,154
2021/08/03 5:45,15.0,147
2021/08/03 5:46,15.0,137
2021/08/03 5:47,14.0,128
2021/08/03 5:48,13.0,122
2021/08/03 5:49,14.0,117
2021/08/03 5:50,15.0,113
2021/08/03 5:51,15.0,110
2021/08/03 5:52,16.0,109
2021/08/03 5:53,16.0,108
2021/08/03 5:54,17.0,106
2021/08/03 5:55,17.0,104
2021/08/03 5:56,17.0,104
2021/08/03 5:57,19.0,104
2021/08/03 5:58,22.0,77
2021/08/03 5:59,23.0,73
2021/08/03 6:00,25.0,69
2021/08/03 6:01,25.0,69
2021/08/03 6:02,25.0,69
2021/08/03 6:03,25.0,67
2021/08/03 6:04,24.0,65
2021/08/03 6:05,24.0,63
2021/08/03 6:06,24.0,62
2021/08/03 6:07,24.0,60
2021/08/03 6:08,24.0,58
2021/08/03 6:09,23.0,56
2021/08/03 6:10,22.0,55
2021/08/03 6:11,22.0,54
2021/08/03 6:12,21.0,53
2021/08/03 6:13,20.0,53
2021/08/03 6:14,19.0,53
2021/08/03 6:15,19.0,52
2021/08/03 6:16,19.0,51
2021/08/03 6:17,18.0,50
2021/08/03 6:18,18.0,50
2021/08/03 6:19,18.0,51
2021/08/03 6:20,17.0,50
2021/08/03 6:21,17.0,49
2021/08/03 6:22,17.0,48
2021/08/03 6:23,17.0,48
2021/08/03 6:24,17.0,48
2021/08/03 6:25,17.0,47
2021/08/03 6:26,17.0,47
2021/08/03 6:27,17.0,47
2021/08/03 6:28,17.0,46
2021/08/03 6:29,17.0,46
2021/08/03 6:30,17.0,46
2021/08/03 6:31,17.0,47
2021/08/03 6:32,17.0,48
2021/08/03 6:33,16.0,49
2021/08/03 6:34,16.0,51
2021/08/03 6:35,16.0,53
2021/08/03 6:36,15.0,56
2021/08/03 6:37,15.0,59
2021/08/03 6:38,15.0,60
2021/08/03 6:39,14.0,63
2021/08/03 6:40,13.0,65
2021/08/03 6:41,12.0,69
2021/08/03 6:42,12.0,73
2021/08/03 6:43,12.0,75
2021/08/03 6:44,12.0,78
2021/08/03 6:45,12.0,79
2021/08/03 6:46,12.0,80
2021/08/03 6:47,12.0,80
2021/08/03 6:48,12.0,82
2021/08/03 6:49,12.0,84
2021/08/03 6:50,12.0,84
2021/08/03 6:51,12.0,85
2021/08/03 6:52,14.0,84
2021/08/03 6:53,14.0,84
2021/08/03 6:54,13.0,9999
2021/08/03 6:55,13.0,9999
2021/08/03 6:56,12.0,9999
2021/08/03 6:57,12.0,9999
2021/08/03 6:58,12.0,9999
2021/08/03 6:59,12.0,9999
2021/08/03 7:00,12.0,9999
2021/08/03 7:01,12.0,9999
2021/08/03 7:02,12.0,9999
2021/08/03 7:03,12.0,9999
2021/08/03 7:04,12.0,79
2021/08/03 7:05,12.0,77
2021/08/03 7:06,12.0,74
2021/08/03 7:07,12.0,72
2021/08/03 7:08,12.0,69
2021/08/03 7:09,12.0,69
2021/08/03 7:10,12.0,69
2021/08/03 7:11,12.0,69
2021/08/03 7:12,12.0,69
2021/08/03 7:13,12.0,70
2021/08/03 7:14,12.0,72
2021/08/03 7:15,12.0,73
2021/08/03 7:16,12.0,74
2021/08/03 7:17,12.0,75
2021/08/03 7:18,11.0,77
2021/08/03 7:19,11.0,80
2021/08/03 7:20,10.0,80
2021/08/03 7:21,10.0,79
2021/08/03 7:22,10.0,79
2021/08/03 7:23,11.0,78
2021/08/03 7:24,11.0,79
2021/08/03 7:25,11.0,80
2021/08/03 7:26,12.0,81
2021/08/03 7:27,12.0,82
2021/08/03 7:28,12.0,83
2021/08/03 7:29,11.0,82
2021/08/03 7:30,12.0,82
2021/08/03 7:31,12.0,84
2021/08/03 7:32,12.0,85
2021/08/03 7:33,12.0,85
2021/08/03 7:34,11.0,9999
2021/08/03 7:35,11.0,9999
2021/08/03 7:36,11.0,9999
2021/08/03 7:37,10.0,9999
2021/08/03 7:38,10.0,9999
2021/08/03 7:39,10.0,9999
2021/08/03 7:40,11.0,9999
2021/08/03 7:41,10.0,9999
2021/08/03 7:42,10.0,9999
2021/08/03 7:43,10.0,9999
2021/08/03 7:44,11.0,9999
2021/08/03 7:45,11.0,9999
2021/08/03 7:46,11.0,9999
2021/08/03 7:47,11.0,9999
2021/08/03 7:48,11.0,9999
2021/08/03 7:49,11.0,9999
2021/08/03 7:50,10.0,9999
2021/08/03 7:51,10.0,9999
2021/08/03 7:52,10.0,9999
2021/08/03 7:53,10.0,9999
2021/08/03 7:54,10.0,9999
2021/08/03 7:55,10.0,9999
2021/08/03 7:56,10.0,9999
2021/08/03 7:57,10.0,9999
2021/08/03 7:58,10.0,9999
2021/08/03 7:59,10.0,9999
2021/08/03 8:00,10.0,9999
2021/08/03 8:01,11.0,9999
2021/08/03 8:02,11.0,9999
2021/08/03 8:03,12.0,9999
2021/08/03 8:04,12.0,84
2021/08/03 8:05,12.0,84
2021/08/03 8:06,12.0,83
2021/08/03 8:07,12.0,83
2021/08/03 8:08,12.0,83
2021/08/03 8:09,12.0,82
2021/08/03 8:10,12.0,82
2021/08/03 8:11,12.0,82
2021/08/03 8:12,12.0,82
2021/08/03 8:13,12.0,79
2021/08/03 8:14,12.0,78
2021/08/03 8:15,12.0,76
2021/08/03 8:16,12.0,75
2021/08/03 8:17,12.0,72
2021/08/03 8:18,12.0,69
2021/08/03 8:19,14.0,68
2021/08/03 8:20,14.0,67
2021/08/03 8:21,15.0,66
2021/08/03 8:22,15.0,64
2021/08/03 8:23,16.0,64
2021/08/03 8:24,17.0,62
2021/08/03 8:25,17.0,61
2021/08/03 8:26,18.0,59
2021/08/03 8:27,18.0,59
2021/08/03 8:28,18.0,59
2021/08/03 8:29,18.0,59
2021/08/03 8:30,18.0,58
2021/08/03 8:31,18.0,57
2021/08/03 8:32,17.0,57
2021/08/03 8:33,17.0,57
2021/08/03 8:34,17.0,57
2021/08/03 8:35,17.0,56
2021/08/03 8:36,17.0,55
2021/08/03 8:37,17.0,56
2021/08/03 8:38,17.0,56
2021/08/03 8:39,17.0,53
2021/08/03 8:40,17.0,51
2021/08/03 8:41,17.0,49
2021/08/03 8:42,17.0,47
2021/08/03 8:43,17.0,46
2021/08/03 8:44,17.0,44
2021/08/03 8:45,18.0,42
2021/08/03 8:46,18.0,40
2021/08/03 8:47,19.0,37
2021/08/03 8:48,19.0,36
2021/08/03 8:49,19.0,38
2021/08/03 8:50,19.0,41
2021/08/03 8:51,19.0,43
2021/08/03 8:52,21.0,45
2021/08/03 8:53,20.0,45
2021/08/03 8:54,19.0,47
2021/08/03 8:55,19.0,50
2021/08/03 8:56,19.0,53
2021/08/03 8:57,18.0,55
2021/08/03 8:58,17.0,56
2021/08/03 8:59,17.0,57
2021/08/03 9:00,16.0,57
2021/08/03 9:01,16.0,57
2021/08/03 9:02,15.0,59
2021/08/03 9:03,15.0,61
2021/08/03 9:04,15.0,62
2021/08/03 9:05,16.0,63
2021/08/03 9:06,16.0,63
2021/08/03 9:07,17.0,64
2021/08/03 9:08,16.0,66
2021/08/03 9:09,16.0,67
2021/08/03 9:10,15.0,67
2021/08/03 9:11,15.0,67
2021/08/03 9:12,15.0,69
2021/08/03 9:13,15.0,71
2021/08/03 9:14,14.0,72
2021/08/03 9:15,14.0,74
2021/08/03 9:16,13.0,77
2021/08/03 9:17,12.0,77
2021/08/03 9:18,13.0,78
2021/08/03 9:19,14.0,80
2021/08/03 9:20,14.0,81
2021/08/03 9:21,14.0,82
2021/08/03 9:22,14.0,82
2021/08/03 9:23,15.0,81
2021/08/03 9:24,15.0,82
2021/08/03 9:25,15.0,81
2021/08/03 9:26,16.0,80
2021/08/03 9:27,16.0,81
2021/08/03 9:28,17.0,80
2021/08/03 9:29,17.0,79
2021/08/03 9:30,17.0,79
2021/08/03 9:31,16.0,79
2021/08/03 9:32,16.0,79
2021/08/03 9:33,16.0,79
2021/08/03 9:34,16.0,81
2021/08/03 9:35,16.0,84
2021/08/03 9:36,16.0,88
2021/08/03 9:37,17.0,91
2021/08/03 9:38,17.0,96
2021/08/03 9:39,18.0,101
2021/08/03 9:40,18.0,105
2021/08/03 9:41,19.0,109
2021/08/03 9:42,19.0,114
2021/08/03 9:43,20.0,118
2021/08/03 9:44,20.0,119
2021/08/03 9:45,20.0,119
2021/08/03 9:46,20.0,119
2021/08/03 9:47,19.0,117
2021/08/03 9:48,19.0,114
2021/08/03 9:49,19.0,110
2021/08/03 9:50,18.0,76
2021/08/03 9:51,19.0,72
2021/08/03 9:52,21.0,71
2021/08/03 9:53,20.0,70
2021/08/03 9:54,19.0,71
2021/08/03 9:55,19.0,72
2021/08/03 9:56,19.0,73
2021/08/03 9:57,19.0,75
2021/08/03 9:58,18.0,75
2021/08/03 9:59,18.0,76
2021/08/03 10:00,18.0,9999
2021/08/03 10:01,17.0,9999
2021/08/03 10:02,16.0,9999
2021/08/03 10:03,16.0,9999
2021/08/03 10:04,16.0,9999
2021/08/03 10:05,16.0,9999
2021/08/03 10:06,16.0,9999
2021/08/03 10:07,16.0,9999
2021/08/03 10:08,16.0,9999
2021/08/03 10:09,17.0,9999
2021/08/03 10:10,17.0,88
2021/08/03 10:11,17.0,88
2021/08/03 10:12,17.0,88
2021/08/03 10:13,17.0,87
2021/08/03 10:14,17.0,86
2021/08/03 10:15,17.0,85
2021/08/03 10:16,16.0,84
2021/08/03 10:17,16.0,83
2021/08/03 10:18,16.0,84
2021/08/03 10:19,16.0,84
2021/08/03 10:20,16.0,83
2021/08/03 10:21,16.0,83
2021/08/03 10:22,16.0,83
2021/08/03 10:23,16.0,84
2021/08/03 10:24,17.0,86
2021/08/03 10:25,17.0,86
2021/08/03 10:26,17.0,88
2021/08/03 10:27,17.0,88
2021/08/03 10:28,18.0,89
2021/08/03 10:29,18.0,89
2021/08/03 10:30,18.0,89
2021/08/03 10:31,18.0,91
2021/08/03 10:32,18.0,92
2021/08/03 10:33,18.0,93
2021/08/03 10:34,19.0,94
2021/08/03 10:35,19.0,96
2021/08/03 10:36,19.0,97
2021/08/03 10:37,20.0,99
2021/08/03 10:38,20.0,99
2021/08/03 10:39,21.0,101
2021/08/03 10:40,22.0,102
2021/08/03 10:41,22.0,102
2021/08/03 10:42,23.0,103
2021/08/03 10:43,23.0,103
2021/08/03 10:44,23.0,102
2021/08/03 10:45,23.0,101
2021/08/03 10:46,24.0,101
2021/08/03 10:47,24.0,101
2021/08/03 10:48,24.0,101
2021/08/03 10:49,24.0,100
2021/08/03 10:50,24.0,100
2021/08/03 10:51,24.0,99
2021/08/03 10:52,24.0,99
2021/08/03 10:53,24.0,99
2021/08/03 10:54,24.0,99
2021/08/03 10:55,24.0,100
2021/08/03 10:56,24.0,101
2021/08/03 10:57,24.0,101
2021/08/03 10:58,24.0,102
2021/08/03 10:59,24.0,102
2021/08/03 11:00,24.0,103
2021/08/03 11:01,24.0,104
2021/08/03 11:02,24.0,105
2021/08/03 11:03,24.0,105
2021/08/03 11:04,24.0,105
2021/08/03 11:05,25.0,105
2021/08/03 11:06,25.0,105
2021/08/03 11:07,25.0,104
2021/08/03 11:08,25.0,103
2021/08/03 11:09,25.0,103
2021/08/03 11:10,25.0,103
2021/08/03 11:11,25.0,102
2021/08/03 11:12,25.0,102
2021/08/03 11:13,25.0,102
2021/08/03 11:14,25.0,102
2021/08/03 11:15,25.0,102
2021/08/03 11:16,25.0,102
2021/08/03 11:17,26.0,103
2021/08/03 11:18,25.0,104
2021/08/03 11:19,25.0,103
2021/08/03 11:20,25.0,103
2021/08/03 11:21,25.0,103
2021/08/03 11:22,26.0,103
2021/08/03 11:23,26.0,102
2021/08/03 11:24,25.0,101
2021/08/03 11:25,25.0,100
2021/08/03 11:26,25.0,99
2021/08/03 11:27,25.0,99
2021/08/03 11:28,25.0,98
2021/08/03 11:29,25.0,98
2021/08/03 11:30,25.0,97
2021/08/03 11:31,25.0,96
2021/08/03 11:32,24.0,95
2021/08/03 11:33,24.0,94
