Date,Wind Spd, Wind Dir
2021/08/03 0:00,10.0,134
2021/08/03 0:01,10.0,134
2021/08/03 0:02,10.0,134
2021/08/03 0:03,10.0,134
2021/08/03 0:04,9.0,136
2021/08/03 0:05,9.0,137
2021/08/03 0:06,8.0,136
2021/08/03 0:07,8.0,135
2021/08/03 0:08,7.0,134
2021/08/03 0:09,6.0,133
2021/08/03 0:10,6.0,133
2021/08/03 0:11,6.0,132
2021/08/03 0:12,6.0,132
2021/08/03 0:13,6.0,132
2021/08/03 0:14,7.0,131
2021/08/03 0:15,7.0,130
2021/08/03 0:16,8.0,131
2021/08/03 0:17,8.0,132
2021/08/03 0:18,8.0,134
2021/08/03 0:19,8.0,133
2021/08/03 0:20,8.0,132
2021/08/03 0:21,8.0,131
2021/08/03 0:22,7.0,132
2021/08/03 0:23,7.0,131
2021/08/03 0:24,6.0,131
2021/08/03 0:25,6.0,132
2021/08/03 0:26,6.0,133
2021/08/03 0:27,6.0,133
2021/08/03 0:28,6.0,135
2021/08/03 0:29,6.0,138
2021/08/03 0:30,6.0,142
2021/08/03 0:31,6.0,144
2021/08/03 0:32,6.0,148
2021/08/03 0:33,6.0,155
2021/08/03 0:34,6.0,159
2021/08/03 0:35,5.0,164
2021/08/03 0:36,5.0,166
2021/08/03 0:37,4.0,169
2021/08/03 0:38,3.0,9999
2021/08/03 0:39,3.0,9999
2021/08/03 0:40,1.0,9999
2021/08/03 0:41,1.0,9999
2021/08/03 0:42,1.0,9999
2021/08/03 0:43,0.0,0
2021/08/03 0:44,0.0,0
2021/08/03 0:45,0.0,0
2021/08/03 0:46,0.0,0
2021/08/03 0:47,0.0,0
2021/08/03 0:48,0.0,0
2021/08/03 0:49,0.0,0
2021/08/03 0:50,0.0,0
2021/08/03 0:51,1.0,183
2021/08/03 0:52,1.0,178
2021/08/03 0:53,1.0,176
2021/08/03 0:54,1.0,171
2021/08/03 0:55,2.0,167
2021/08/03 0:56,3.0,164
2021/08/03 0:57,3.0,161
2021/08/03 0:58,4.0,158
2021/08/03 0:59,4.0,151
2021/08/03 1:00,4.0,146
2021/08/03 1:01,5.0,141
2021/08/03 1:02,5.0,138
2021/08/03 1:03,5.0,134
2021/08/03 1:04,5.0,134
2021/08/03 1:05,6.0,133
2021/08/03 1:06,6.0,133
2021/08/03 1:07,6.0,133
2021/08/03 1:08,5.0,133
2021/08/03 1:09,5.0,133
2021/08/03 1:10,5.0,133
2021/08/03 1:11,5.0,132
2021/08/03 1:12,4.0,130
2021/08/03 1:13,4.0,129
2021/08/03 1:14,4.0,126
2021/08/03 1:15,4.0,125
2021/08/03 1:16,3.0,124
2021/08/03 1:17,3.0,121
2021/08/03 1:18,3.0,120
2021/08/03 1:19,3.0,118
2021/08/03 1:20,3.0,115
2021/08/03 1:21,3.0,114
2021/08/03 1:22,3.0,113
2021/08/03 1:23,4.0,111
2021/08/03 1:24,4.0,110
2021/08/03 1:25,4.0,108
