Date,Wind Spd, Wind Dir
2021/07/08 0:00,27.0,134
2021/07/08 0:01,27.0,134
2021/07/08 0:02,27.0,133
2021/07/08 0:03,27.0,133
2021/07/08 0:04,28.0,133
2021/07/08 0:05,28.0,132
2021/07/08 0:06,28.0,132
2021/07/08 0:07,28.0,131
2021/07/08 0:08,28.0,130
2021/07/08 0:09,28.0,130
2021/07/08 0:10,28.0,130
2021/07/08 0:11,28.0,130
2021/07/08 0:12,28.0,131
2021/07/08 0:13,27.0,131
2021/07/08 0:14,27.0,131
2021/07/08 0:15,27.0,131
2021/07/08 0:16,27.0,131
2021/07/08 0:17,27.0,131
2021/07/08 0:18,27.0,132
2021/07/08 0:19,27.0,132
2021/07/08 0:20,28.0,132
2021/07/08 0:21,28.0,133
2021/07/08 0:22,28.0,133
2021/07/08 0:23,28.0,133
2021/07/08 0:24,28.0,134
2021/07/08 0:25,28.0,134
2021/07/08 0:26,28.0,134
2021/07/08 0:27,28.0,135
2021/07/08 0:28,28.0,135
2021/07/08 0:29,27.0,136
2021/07/08 0:30,27.0,136
2021/07/08 0:31,27.0,136
2021/07/08 0:32,27.0,136
2021/07/08 0:33,27.0,136
2021/07/08 0:34,28.0,136
2021/07/08 0:35,28.0,136
2021/07/08 0:36,28.0,135
2021/07/08 0:37,28.0,135
2021/07/08 0:38,28.0,135
2021/07/08 0:39,28.0,135
2021/07/08 0:40,29.0,135
2021/07/08 0:41,29.0,135
2021/07/08 0:42,29.0,136
2021/07/08 0:43,29.0,136
2021/07/08 0:44,29.0,137
2021/07/08 0:45,29.0,137
2021/07/08 0:46,29.0,137
2021/07/08 0:47,29.0,137
2021/07/08 0:48,30.0,137
2021/07/08 0:49,30.0,137
2021/07/08 0:50,30.0,137
2021/07/08 0:51,30.0,137
2021/07/08 0:52,30.0,136
2021/07/08 0:53,30.0,136
2021/07/08 0:54,30.0,135
2021/07/08 0:55,30.0,135
2021/07/08 0:56,30.0,135
2021/07/08 0:57,30.0,135
2021/07/08 0:58,30.0,135
2021/07/08 0:59,30.0,135
2021/07/08 1:00,30.0,136
2021/07/08 1:01,30.0,136
2021/07/08 1:02,30.0,136
2021/07/08 1:03,30.0,136
2021/07/08 1:04,30.0,137
