Date,Wind Spd, Wind Dir
2021/07/08 0:00,8.0,141
2021/07/08 0:01,8.0,140
2021/07/08 0:02,8.0,138
2021/07/08 0:03,8.0,138
2021/07/08 0:04,8.0,136
2021/07/08 0:05,8.0,135
2021/07/08 0:06,8.0,135
2021/07/08 0:07,8.0,135
2021/07/08 0:08,9.0,134
2021/07/08 0:09,9.0,135
2021/07/08 0:10,9.0,135
2021/07/08 0:11,9.0,135
2021/07/08 0:12,9.0,136
2021/07/08 0:13,9.0,135
2021/07/08 0:14,9.0,135
2021/07/08 0:15,10.0,134
2021/07/08 0:16,9.0,134
2021/07/08 0:17,9.0,133
2021/07/08 0:18,9.0,133
2021/07/08 0:19,9.0,133
2021/07/08 0:20,9.0,132
2021/07/08 0:21,9.0,131
2021/07/08 0:22,10.0,130
2021/07/08 0:23,10.0,130
2021/07/08 0:24,9.0,131
2021/07/08 0:25,9.0,131
2021/07/08 0:26,9.0,130
2021/07/08 0:27,9.0,131
2021/07/08 0:28,9.0,131
2021/07/08 0:29,9.0,131
2021/07/08 0:30,8.0,131
2021/07/08 0:31,8.0,131
2021/07/08 0:32,8.0,130
2021/07/08 0:33,9.0,130
2021/07/08 0:34,9.0,131
2021/07/08 0:35,10.0,130
2021/07/08 0:36,11.0,130
2021/07/08 0:37,11.0,129
2021/07/08 0:38,12.0,127
2021/07/08 0:39,12.0,127
2021/07/08 0:40,12.0,129
2021/07/08 0:41,12.0,128
2021/07/08 0:42,12.0,128
2021/07/08 0:43,11.0,127
2021/07/08 0:44,11.0,126
2021/07/08 0:45,10.0,126
2021/07/08 0:46,9.0,126
2021/07/08 0:47,9.0,127
2021/07/08 0:48,9.0,128
2021/07/08 0:49,10.0,127
2021/07/08 0:50,10.0,124
2021/07/08 0:51,10.0,124
2021/07/08 0:52,10.0,125
2021/07/08 0:53,11.0,126
2021/07/08 0:54,11.0,127
2021/07/08 0:55,11.0,129
2021/07/08 0:56,11.0,131
2021/07/08 0:57,10.0,132
2021/07/08 0:58,9.0,134
2021/07/08 0:59,9.0,136
2021/07/08 1:00,8.0,138
2021/07/08 1:01,7.0,138
2021/07/08 1:02,7.0,136
2021/07/08 1:03,6.0,135
2021/07/08 1:04,6.0,134
2021/07/08 1:05,6.0,133
