Date,Wind Spd, Wind Dir
2021/07/08 0:00,13.0,111
2021/07/08 0:01,12.0,109
2021/07/08 0:02,12.0,109
2021/07/08 0:03,12.0,109
2021/07/08 0:04,12.0,109
2021/07/08 0:05,12.0,107
2021/07/08 0:06,12.0,105
2021/07/08 0:07,12.0,103
2021/07/08 0:08,12.0,103
2021/07/08 0:09,12.0,102
2021/07/08 0:10,12.0,100
2021/07/08 0:11,12.0,100
2021/07/08 0:12,12.0,99
2021/07/08 0:13,12.0,99
2021/07/08 0:14,14.0,99
2021/07/08 0:15,14.0,100
2021/07/08 0:16,14.0,100
2021/07/08 0:17,14.0,101
2021/07/08 0:18,15.0,103
2021/07/08 0:19,15.0,104
2021/07/08 0:20,14.0,105
2021/07/08 0:21,15.0,105
2021/07/08 0:22,15.0,108
2021/07/08 0:23,15.0,108
2021/07/08 0:24,15.0,109
2021/07/08 0:25,15.0,110
2021/07/08 0:26,15.0,110
2021/07/08 0:27,15.0,111
2021/07/08 0:28,15.0,112
2021/07/08 0:29,15.0,111
2021/07/08 0:30,16.0,110
2021/07/08 0:31,16.0,111
2021/07/08 0:32,16.0,109
2021/07/08 0:33,16.0,109
2021/07/08 0:34,16.0,108
2021/07/08 0:35,16.0,108
2021/07/08 0:36,16.0,108
2021/07/08 0:37,16.0,106
2021/07/08 0:38,16.0,103
2021/07/08 0:39,16.0,103
2021/07/08 0:40,15.0,101
2021/07/08 0:41,15.0,101
2021/07/08 0:42,14.0,101
2021/07/08 0:43,14.0,102
2021/07/08 0:44,14.0,102
2021/07/08 0:45,14.0,102
2021/07/08 0:46,14.0,102
2021/07/08 0:47,14.0,103
2021/07/08 0:48,14.0,104
2021/07/08 0:49,14.0,107
2021/07/08 0:50,14.0,109
2021/07/08 0:51,14.0,109
2021/07/08 0:52,15.0,110
2021/07/08 0:53,15.0,109
2021/07/08 0:54,15.0,109
2021/07/08 0:55,15.0,111
2021/07/08 0:56,16.0,111
2021/07/08 0:57,16.0,111
2021/07/08 0:58,16.0,111
2021/07/08 0:59,16.0,110
2021/07/08 1:00,17.0,109
2021/07/08 1:01,17.0,109
2021/07/08 1:02,17.0,109
2021/07/08 1:03,17.0,109
2021/07/08 1:04,17.0,110
2021/07/08 1:05,17.0,110
2021/07/08 1:06,17.0,109
2021/07/08 1:07,17.0,109
2021/07/08 1:08,17.0,108
2021/07/08 1:09,17.0,108
2021/07/08 1:10,17.0,107
2021/07/08 1:11,17.0,107
2021/07/08 1:12,17.0,107
2021/07/08 1:13,16.0,107
2021/07/08 1:14,17.0,106
2021/07/08 1:15,16.0,105
2021/07/08 1:16,16.0,105
2021/07/08 1:17,16.0,105
2021/07/08 1:18,16.0,104
2021/07/08 1:19,15.0,104
2021/07/08 1:20,14.0,104
2021/07/08 1:21,14.0,104
2021/07/08 1:22,15.0,105
2021/07/08 1:23,15.0,105
2021/07/08 1:24,14.0,104
2021/07/08 1:25,15.0,104
2021/07/08 1:26,15.0,105
2021/07/08 1:27,15.0,107
2021/07/08 1:28,15.0,108
2021/07/08 1:29,15.0,108
2021/07/08 1:30,15.0,110
2021/07/08 1:31,16.0,109
2021/07/08 1:32,15.0,108
2021/07/08 1:33,15.0,108
2021/07/08 1:34,15.0,108
2021/07/08 1:35,15.0,109
2021/07/08 1:36,15.0,109
2021/07/08 1:37,15.0,108
2021/07/08 1:38,15.0,107
2021/07/08 1:39,15.0,107
2021/07/08 1:40,15.0,104
2021/07/08 1:41,15.0,104
2021/07/08 1:42,15.0,105
2021/07/08 1:43,15.0,104
2021/07/08 1:44,15.0,104
2021/07/08 1:45,15.0,103
2021/07/08 1:46,15.0,102
2021/07/08 1:47,15.0,102
2021/07/08 1:48,14.0,101
2021/07/08 1:49,14.0,102
2021/07/08 1:50,13.0,105
2021/07/08 1:51,13.0,105
2021/07/08 1:52,13.0,105
2021/07/08 1:53,13.0,106
2021/07/08 1:54,14.0,106
2021/07/08 1:55,14.0,108
2021/07/08 1:56,14.0,110
2021/07/08 1:57,14.0,110
2021/07/08 1:58,14.0,111
2021/07/08 1:59,14.0,110
2021/07/08 2:00,14.0,109
2021/07/08 2:01,14.0,109
2021/07/08 2:02,14.0,109
2021/07/08 2:03,14.0,110
2021/07/08 2:04,15.0,109
2021/07/08 2:05,15.0,110
2021/07/08 2:06,16.0,109
2021/07/08 2:07,17.0,109
2021/07/08 2:08,17.0,108
2021/07/08 2:09,18.0,106
2021/07/08 2:10,19.0,105
2021/07/08 2:11,19.0,105
2021/07/08 2:12,20.0,106
2021/07/08 2:13,20.0,105
2021/07/08 2:14,19.0,105
2021/07/08 2:15,19.0,103
2021/07/08 2:16,18.0,103
2021/07/08 2:17,18.0,103
2021/07/08 2:18,18.0,106
2021/07/08 2:19,17.0,106
2021/07/08 2:20,16.0,108
2021/07/08 2:21,16.0,108
2021/07/08 2:22,15.0,107
2021/07/08 2:23,15.0,107
2021/07/08 2:24,15.0,107
2021/07/08 2:25,15.0,109
2021/07/08 2:26,16.0,108
2021/07/08 2:27,16.0,108
2021/07/08 2:28,17.0,107
2021/07/08 2:29,17.0,109
2021/07/08 2:30,17.0,108
2021/07/08 2:31,17.0,107
2021/07/08 2:32,17.0,108
2021/07/08 2:33,17.0,108
2021/07/08 2:34,17.0,108
2021/07/08 2:35,16.0,108
2021/07/08 2:36,16.0,107
2021/07/08 2:37,16.0,107
2021/07/08 2:38,15.0,109
2021/07/08 2:39,15.0,107
2021/07/08 2:40,15.0,106
2021/07/08 2:41,14.0,106
2021/07/08 2:42,14.0,105
2021/07/08 2:43,14.0,104
2021/07/08 2:44,15.0,103
2021/07/08 2:45,15.0,104
2021/07/08 2:46,15.0,105
2021/07/08 2:47,15.0,104
2021/07/08 2:48,15.0,103
2021/07/08 2:49,16.0,103
2021/07/08 2:50,17.0,105
2021/07/08 2:51,17.0,106
2021/07/08 2:52,17.0,107
2021/07/08 2:53,17.0,108
2021/07/08 2:54,17.0,109
2021/07/08 2:55,17.0,109
2021/07/08 2:56,17.0,109
2021/07/08 2:57,17.0,110
2021/07/08 2:58,17.0,110
2021/07/08 2:59,17.0,110
2021/07/08 3:00,17.0,110
2021/07/08 3:01,16.0,110
2021/07/08 3:02,16.0,108
2021/07/08 3:03,16.0,108
2021/07/08 3:04,16.0,107
2021/07/08 3:05,15.0,108
2021/07/08 3:06,16.0,110
2021/07/08 3:07,16.0,110
2021/07/08 3:08,16.0,111
2021/07/08 3:09,16.0,112
2021/07/08 3:10,16.0,112
2021/07/08 3:11,17.0,113
2021/07/08 3:12,17.0,116
2021/07/08 3:13,17.0,118
2021/07/08 3:14,17.0,119
2021/07/08 3:15,17.0,119
2021/07/08 3:16,17.0,118
2021/07/08 3:17,17.0,118
2021/07/08 3:18,17.0,118
2021/07/08 3:19,16.0,117
2021/07/08 3:20,16.0,118
2021/07/08 3:21,16.0,119
2021/07/08 3:22,16.0,118
2021/07/08 3:23,16.0,117
2021/07/08 3:24,17.0,116
2021/07/08 3:25,17.0,117
2021/07/08 3:26,17.0,115
2021/07/08 3:27,18.0,116
2021/07/08 3:28,18.0,117
2021/07/08 3:29,18.0,118
2021/07/08 3:30,18.0,118
2021/07/08 3:31,18.0,116
2021/07/08 3:32,18.0,116
2021/07/08 3:33,18.0,117
2021/07/08 3:34,18.0,118
2021/07/08 3:35,17.0,117
2021/07/08 3:36,17.0,118
2021/07/08 3:37,16.0,118
2021/07/08 3:38,15.0,117
2021/07/08 3:39,15.0,117
2021/07/08 3:40,15.0,117
2021/07/08 3:41,15.0,118
2021/07/08 3:42,15.0,118
2021/07/08 3:43,15.0,118
2021/07/08 3:44,15.0,119
2021/07/08 3:45,15.0,118
2021/07/08 3:46,15.0,118
2021/07/08 3:47,15.0,117
2021/07/08 3:48,16.0,118
2021/07/08 3:49,17.0,118
2021/07/08 3:50,18.0,118
2021/07/08 3:51,18.0,118
2021/07/08 3:52,19.0,117
2021/07/08 3:53,19.0,117
2021/07/08 3:54,19.0,116
2021/07/08 3:55,19.0,114
2021/07/08 3:56,19.0,114
2021/07/08 3:57,21.0,114
