Date,Temp,RH
2021/07/08 0:00,29.8,74
2021/07/08 0:01,29.8,74
2021/07/08 0:02,29.7,75
2021/07/08 0:03,29.8,75
2021/07/08 0:04,29.7,76
2021/07/08 0:05,29.7,76
2021/07/08 0:06,29.8,75
2021/07/08 0:07,29.8,75
2021/07/08 0:08,29.7,75
2021/07/08 0:09,29.7,75
2021/07/08 0:10,29.7,74
2021/07/08 0:11,29.9,73
2021/07/08 0:12,29.7,75
2021/07/08 0:13,29.7,76
2021/07/08 0:14,29.7,76
2021/07/08 0:15,29.7,76
2021/07/08 0:16,29.7,75
2021/07/08 0:17,29.7,76
2021/07/08 0:18,29.7,75
2021/07/08 0:19,29.7,76
2021/07/08 0:20,29.7,77
2021/07/08 0:21,29.5,77
2021/07/08 0:22,29.7,75
2021/07/08 0:23,29.7,74
2021/07/08 0:24,29.7,75
2021/07/08 0:25,29.7,75
2021/07/08 0:26,29.8,74
2021/07/08 0:27,29.8,72
2021/07/08 0:28,29.8,72
2021/07/08 0:29,29.8,72
2021/07/08 0:30,30.1,71
2021/07/08 0:31,30.1,71
2021/07/08 0:32,29.9,71
2021/07/08 0:33,29.9,71
2021/07/08 0:34,29.8,71
2021/07/08 0:35,29.8,71
2021/07/08 0:36,30.5,68
2021/07/08 0:37,30.3,70
2021/07/08 0:38,30.0,71
2021/07/08 0:39,30.2,71
2021/07/08 0:40,30.1,71
2021/07/08 0:41,29.9,72
2021/07/08 0:42,29.9,72
2021/07/08 0:43,30.0,71
2021/07/08 0:44,30.3,69
2021/07/08 0:45,30.2,70
2021/07/08 0:46,30.1,70
2021/07/08 0:47,29.9,73
2021/07/08 0:48,30.2,70
2021/07/08 0:49,30.2,70
2021/07/08 0:50,30.0,71
2021/07/08 0:51,29.9,72
2021/07/08 0:52,29.9,71
2021/07/08 0:53,30.0,70
2021/07/08 0:54,29.9,70
2021/07/08 0:55,29.9,70
2021/07/08 0:56,29.9,70
2021/07/08 0:57,29.8,71
2021/07/08 0:58,29.8,73
2021/07/08 0:59,29.9,72
2021/07/08 1:00,30.0,70
2021/07/08 1:01,29.9,71
2021/07/08 1:02,29.8,72
2021/07/08 1:03,29.7,73
2021/07/08 1:04,29.7,74
2021/07/08 1:05,29.7,74
2021/07/08 1:06,29.8,72
2021/07/08 1:07,29.8,71
2021/07/08 1:08,29.9,71
2021/07/08 1:09,29.8,71
2021/07/08 1:10,29.8,71
2021/07/08 1:11,29.8,70
2021/07/08 1:12,29.9,70
2021/07/08 1:13,29.8,72
2021/07/08 1:14,29.8,72
2021/07/08 1:15,29.9,72
2021/07/08 1:16,29.7,73
2021/07/08 1:17,29.7,72
2021/07/08 1:18,29.8,71
2021/07/08 1:19,29.8,71
2021/07/08 1:20,29.8,71
2021/07/08 1:21,29.8,70
2021/07/08 1:22,29.8,70
2021/07/08 1:23,29.7,70
2021/07/08 1:24,29.8,70
2021/07/08 1:25,29.8,70
2021/07/08 1:26,29.8,70
2021/07/08 1:27,29.9,69
2021/07/08 1:28,30.0,68
2021/07/08 1:29,29.9,69
2021/07/08 1:30,29.9,69
2021/07/08 1:31,30.0,70
2021/07/08 1:32,29.9,71
2021/07/08 1:33,29.9,72
2021/07/08 1:34,29.9,72
2021/07/08 1:35,29.9,69
2021/07/08 1:36,29.9,70
2021/07/08 1:37,29.9,70
2021/07/08 1:38,29.9,70
2021/07/08 1:39,29.8,70
2021/07/08 1:40,29.8,70
2021/07/08 1:41,29.8,70
2021/07/08 1:42,29.8,70
2021/07/08 1:43,29.8,70
2021/07/08 1:44,29.8,70
2021/07/08 1:45,29.8,70
2021/07/08 1:46,29.8,71
2021/07/08 1:47,29.9,69
2021/07/08 1:48,29.9,69
2021/07/08 1:49,29.8,71
2021/07/08 1:50,29.8,71
2021/07/08 1:51,29.8,71
2021/07/08 1:52,29.9,72
2021/07/08 1:53,29.9,73
2021/07/08 1:54,29.7,74
2021/07/08 1:55,29.8,72
2021/07/08 1:56,29.8,72
2021/07/08 1:57,29.8,72
2021/07/08 1:58,29.7,72
2021/07/08 1:59,29.8,71
2021/07/08 2:00,29.8,71
2021/07/08 2:01,29.9,71
2021/07/08 2:02,29.8,72
2021/07/08 2:03,29.9,72
2021/07/08 2:04,29.8,71
2021/07/08 2:05,29.8,70
2021/07/08 2:06,29.8,71
2021/07/08 2:07,29.8,71
2021/07/08 2:08,29.7,71
2021/07/08 2:09,29.7,71
2021/07/08 2:10,29.8,71
2021/07/08 2:11,29.8,72
2021/07/08 2:12,29.8,72
2021/07/08 2:13,29.7,72
2021/07/08 2:14,29.7,70
2021/07/08 2:15,29.7,71
2021/07/08 2:16,29.7,71
2021/07/08 2:17,29.8,70
2021/07/08 2:18,29.8,70
2021/07/08 2:19,29.8,70
2021/07/08 2:20,29.8,71
2021/07/08 2:21,29.8,71
2021/07/08 2:22,29.8,71
2021/07/08 2:23,29.8,70
2021/07/08 2:24,29.7,71
2021/07/08 2:25,29.7,71
