Date,Temp,RH
2021/08/20 0:00,26.1,94
2021/08/20 0:01,26.1,94
2021/08/20 0:02,26.1,94
2021/08/20 0:03,26.1,95
2021/08/20 0:04,26.1,95
2021/08/20 0:05,26.1,95
2021/08/20 0:06,26.1,94
2021/08/20 0:07,26.1,95
2021/08/20 0:08,26.1,95
2021/08/20 0:09,26.1,95
2021/08/20 0:10,26.1,95
2021/08/20 0:11,26.1,95
2021/08/20 0:12,26.1,95
2021/08/20 0:13,26.1,95
2021/08/20 0:14,26.1,95
2021/08/20 0:15,26.1,95
2021/08/20 0:16,26.1,95
2021/08/20 0:17,26.1,94
2021/08/20 0:18,26.1,95
2021/08/20 0:19,26.1,95
2021/08/20 0:20,26.1,95
2021/08/20 0:21,26.1,95
2021/08/20 0:22,26.1,95
2021/08/20 0:23,26.1,95
2021/08/20 0:24,26.1,95
2021/08/20 0:25,26.1,95
2021/08/20 0:26,26.1,95
2021/08/20 0:27,26.1,95
2021/08/20 0:28,26.1,95
2021/08/20 0:29,26.1,95
2021/08/20 0:30,26.1,95
2021/08/20 0:31,26.1,95
2021/08/20 0:32,26.1,95
2021/08/20 0:33,26.1,95
2021/08/20 0:34,26.1,95
2021/08/20 0:35,26.1,95
2021/08/20 0:36,26.0,95
2021/08/20 0:37,26.0,96
2021/08/20 0:38,26.0,96
2021/08/20 0:39,26.0,96
2021/08/20 0:40,26.0,95
2021/08/20 0:41,25.9,95
2021/08/20 0:42,25.9,96
2021/08/20 0:43,25.9,95
2021/08/20 0:44,25.9,96
2021/08/20 0:45,25.9,96
2021/08/20 0:46,25.9,96
2021/08/20 0:47,25.9,96
2021/08/20 0:48,25.8,96
2021/08/20 0:49,25.8,96
2021/08/20 0:50,25.8,96
2021/08/20 0:51,25.8,96
2021/08/20 0:52,25.8,96
2021/08/20 0:53,25.8,96
2021/08/20 0:54,25.8,96
2021/08/20 0:55,25.8,96
2021/08/20 0:56,25.8,96
2021/08/20 0:57,25.8,96
2021/08/20 0:58,25.8,96
2021/08/20 0:59,25.8,97
2021/08/20 1:00,25.8,96
2021/08/20 1:01,25.8,96
2021/08/20 1:02,25.8,97
2021/08/20 1:03,25.8,97
2021/08/20 1:04,25.8,96
2021/08/20 1:05,25.7,97
2021/08/20 1:06,25.7,97
2021/08/20 1:07,25.7,97
2021/08/20 1:08,25.7,97
2021/08/20 1:09,25.7,97
2021/08/20 1:10,25.7,97
2021/08/20 1:11,25.7,97
2021/08/20 1:12,25.7,97
2021/08/20 1:13,25.7,97
2021/08/20 1:14,25.8,97
2021/08/20 1:15,25.8,97
2021/08/20 1:16,25.8,97
2021/08/20 1:17,25.7,97
2021/08/20 1:18,25.7,97
2021/08/20 1:19,25.7,97
2021/08/20 1:20,25.7,97
2021/08/20 1:21,25.7,97
2021/08/20 1:22,25.8,97
2021/08/20 1:23,25.8,97
2021/08/20 1:24,25.8,97
2021/08/20 1:25,25.8,97
2021/08/20 1:26,25.7,97
2021/08/20 1:27,25.7,97
2021/08/20 1:28,25.7,97
2021/08/20 1:29,25.7,97
2021/08/20 1:30,25.7,97
2021/08/20 1:31,25.7,97
2021/08/20 1:32,25.7,97
2021/08/20 1:33,25.7,97
2021/08/20 1:34,25.7,97
2021/08/20 1:35,25.7,97
2021/08/20 1:36,25.7,97
2021/08/20 1:37,25.7,97
2021/08/20 1:38,25.7,97
2021/08/20 1:39,25.7,97
2021/08/20 1:40,25.7,97
2021/08/20 1:41,25.7,97
