Date,Temp,RH
2021/08/20 0:00,27.4,90
2021/08/20 0:01,27.4,90
2021/08/20 0:02,27.4,90
2021/08/20 0:03,27.3,91
2021/08/20 0:04,27.3,90
2021/08/20 0:05,27.3,90
2021/08/20 0:06,27.4,90
2021/08/20 0:07,27.4,91
2021/08/20 0:08,27.4,91
2021/08/20 0:09,27.4,91
2021/08/20 0:10,27.4,91
2021/08/20 0:11,27.4,92
2021/08/20 0:12,27.4,92
2021/08/20 0:13,27.4,92
2021/08/20 0:14,27.4,92
2021/08/20 0:15,27.4,92
2021/08/20 0:16,27.4,92
2021/08/20 0:17,27.4,92
2021/08/20 0:18,27.4,92
2021/08/20 0:19,27.4,92
2021/08/20 0:20,27.4,92
2021/08/20 0:21,27.3,92
2021/08/20 0:22,27.3,92
2021/08/20 0:23,27.3,92
2021/08/20 0:24,27.3,92
2021/08/20 0:25,27.3,92
2021/08/20 0:26,27.3,92
2021/08/20 0:27,27.3,91
2021/08/20 0:28,27.3,91
2021/08/20 0:29,27.3,91
2021/08/20 0:30,27.3,91
2021/08/20 0:31,27.3,91
2021/08/20 0:32,27.3,91
2021/08/20 0:33,27.3,91
2021/08/20 0:34,27.3,91
2021/08/20 0:35,27.2,91
2021/08/20 0:36,27.2,91
2021/08/20 0:37,27.2,92
2021/08/20 0:38,27.2,92
2021/08/20 0:39,27.2,92
2021/08/20 0:40,27.2,91
2021/08/20 0:41,27.2,91
2021/08/20 0:42,27.2,91
2021/08/20 0:43,27.1,91
2021/08/20 0:44,27.1,91
2021/08/20 0:45,27.1,91
2021/08/20 0:46,27.1,90
2021/08/20 0:47,27.1,90
2021/08/20 0:48,27.0,90
2021/08/20 0:49,27.0,90
2021/08/20 0:50,27.0,90
2021/08/20 0:51,27.0,90
2021/08/20 0:52,26.9,91
2021/08/20 0:53,26.9,91
2021/08/20 0:54,26.9,91
2021/08/20 0:55,26.9,91
2021/08/20 0:56,26.9,91
2021/08/20 0:57,26.9,91
2021/08/20 0:58,26.9,91
2021/08/20 0:59,26.9,91
2021/08/20 1:00,26.9,91
2021/08/20 1:01,26.8,91
2021/08/20 1:02,26.8,91
2021/08/20 1:03,26.8,91
2021/08/20 1:04,26.8,91
2021/08/20 1:05,26.8,91
