Date,Wind Spd, Wind Dir
2021/08/20 0:00,1.0,174
2021/08/20 0:01,1.0,178
2021/08/20 0:02,2.0,182
2021/08/20 0:03,3.0,186
2021/08/20 0:04,3.0,190
2021/08/20 0:05,3.0,192
2021/08/20 0:06,3.0,196
2021/08/20 0:07,3.0,200
2021/08/20 0:08,3.0,205
2021/08/20 0:09,3.0,208
2021/08/20 0:10,3.0,209
2021/08/20 0:11,3.0,209
2021/08/20 0:12,3.0,209
2021/08/20 0:13,3.0,208
2021/08/20 0:14,3.0,208
2021/08/20 0:15,3.0,208
2021/08/20 0:16,3.0,208
2021/08/20 0:17,3.0,206
2021/08/20 0:18,3.0,203
2021/08/20 0:19,3.0,200
2021/08/20 0:20,3.0,198
2021/08/20 0:21,4.0,197
2021/08/20 0:22,4.0,196
2021/08/20 0:23,4.0,197
2021/08/20 0:24,4.0,197
2021/08/20 0:25,4.0,196
2021/08/20 0:26,4.0,196
2021/08/20 0:27,3.0,196
2021/08/20 0:28,3.0,196
2021/08/20 0:29,3.0,197
2021/08/20 0:30,3.0,197
2021/08/20 0:31,3.0,195
2021/08/20 0:32,3.0,192
2021/08/20 0:33,3.0,187
2021/08/20 0:34,3.0,184
2021/08/20 0:35,3.0,181
2021/08/20 0:36,3.0,179
2021/08/20 0:37,4.0,177
2021/08/20 0:38,4.0,175
2021/08/20 0:39,4.0,174
2021/08/20 0:40,4.0,175
2021/08/20 0:41,4.0,175
2021/08/20 0:42,4.0,178
2021/08/20 0:43,4.0,183
2021/08/20 0:44,4.0,188
2021/08/20 0:45,4.0,192
2021/08/20 0:46,4.0,196
2021/08/20 0:47,4.0,199
2021/08/20 0:48,4.0,201
2021/08/20 0:49,4.0,204
2021/08/20 0:50,4.0,204
2021/08/20 0:51,4.0,203
2021/08/20 0:52,4.0,203
2021/08/20 0:53,4.0,202
2021/08/20 0:54,4.0,201
2021/08/20 0:55,3.0,197
2021/08/20 0:56,3.0,195
2021/08/20 0:57,3.0,190
2021/08/20 0:58,3.0,187
2021/08/20 0:59,2.0,184
2021/08/20 1:00,1.0,182
2021/08/20 1:01,1.0,184
2021/08/20 1:02,1.0,182
2021/08/20 1:03,1.0,9999
2021/08/20 1:04,1.0,9999
2021/08/20 1:05,0.0,0
2021/08/20 1:06,0.0,0
2021/08/20 1:07,0.0,0
2021/08/20 1:08,0.0,0
2021/08/20 1:09,0.0,0
2021/08/20 1:10,0.0,0
2021/08/20 1:11,0.0,0
2021/08/20 1:12,0.0,0
2021/08/20 1:13,0.0,0
2021/08/20 1:14,0.0,0
2021/08/20 1:15,1.0,134
2021/08/20 1:16,1.0,140
2021/08/20 1:17,1.0,147
2021/08/20 1:18,1.0,153
2021/08/20 1:19,1.0,157
2021/08/20 1:20,1.0,160
2021/08/20 1:21,1.0,164
2021/08/20 1:22,1.0,168
2021/08/20 1:23,1.0,173
2021/08/20 1:24,1.0,179
2021/08/20 1:25,1.0,183
2021/08/20 1:26,1.0,183
2021/08/20 1:27,1.0,182
2021/08/20 1:28,1.0,181
2021/08/20 1:29,1.0,180
