Date,Wind Spd, Wind Dir
2021/08/06 0:00,19.0,222
2021/08/06 0:01,19.0,221
2021/08/06 0:02,19.0,221
2021/08/06 0:03,19.0,220
2021/08/06 0:04,19.0,220
2021/08/06 0:05,19.0,220
2021/08/06 0:06,19.0,220
2021/08/06 0:07,20.0,220
2021/08/06 0:08,19.0,220
2021/08/06 0:09,21.0,220
2021/08/06 0:10,21.0,220
2021/08/06 0:11,21.0,221
2021/08/06 0:12,21.0,221
2021/08/06 0:13,21.0,221
2021/08/06 0:14,21.0,221
2021/08/06 0:15,21.0,222
2021/08/06 0:16,22.0,222
2021/08/06 0:17,22.0,222
2021/08/06 0:18,22.0,223
2021/08/06 0:19,22.0,223
2021/08/06 0:20,22.0,223
2021/08/06 0:21,22.0,224
2021/08/06 0:22,22.0,223
2021/08/06 0:23,21.0,224
2021/08/06 0:24,22.0,224
2021/08/06 0:25,22.0,225
2021/08/06 0:26,22.0,224
2021/08/06 0:27,21.0,225
2021/08/06 0:28,21.0,224
2021/08/06 0:29,21.0,224
2021/08/06 0:30,21.0,224
2021/08/06 0:31,21.0,224
2021/08/06 0:32,21.0,225
2021/08/06 0:33,21.0,225
2021/08/06 0:34,21.0,226
2021/08/06 0:35,21.0,226
2021/08/06 0:36,22.0,226
2021/08/06 0:37,22.0,227
2021/08/06 0:38,22.0,227
2021/08/06 0:39,22.0,228
2021/08/06 0:40,22.0,228
2021/08/06 0:41,22.0,228
2021/08/06 0:42,22.0,228
2021/08/06 0:43,22.0,228
2021/08/06 0:44,22.0,228
2021/08/06 0:45,22.0,228
2021/08/06 0:46,22.0,229
2021/08/06 0:47,22.0,229
2021/08/06 0:48,23.0,229
2021/08/06 0:49,23.0,229
2021/08/06 0:50,23.0,230
2021/08/06 0:51,24.0,230
2021/08/06 0:52,24.0,230
2021/08/06 0:53,24.0,230
2021/08/06 0:54,23.0,231
2021/08/06 0:55,23.0,231
2021/08/06 0:56,23.0,230
2021/08/06 0:57,23.0,230
2021/08/06 0:58,22.0,229
2021/08/06 0:59,22.0,229
2021/08/06 1:00,21.0,228
2021/08/06 1:01,21.0,227
2021/08/06 1:02,21.0,228
2021/08/06 1:03,21.0,228
2021/08/06 1:04,20.0,227
2021/08/06 1:05,20.0,226
2021/08/06 1:06,21.0,226
2021/08/06 1:07,20.0,226
2021/08/06 1:08,21.0,226
2021/08/06 1:09,21.0,226
2021/08/06 1:10,21.0,225
2021/08/06 1:11,21.0,225
2021/08/06 1:12,21.0,225
2021/08/06 1:13,22.0,225
2021/08/06 1:14,22.0,225
2021/08/06 1:15,22.0,225
2021/08/06 1:16,22.0,225
