Date,Wind Spd, Wind Dir
2021/08/06 0:00,15.0,233
2021/08/06 0:01,16.0,234
2021/08/06 0:02,16.0,234
2021/08/06 0:03,16.0,234
2021/08/06 0:04,17.0,233
2021/08/06 0:05,17.0,232
2021/08/06 0:06,17.0,232
2021/08/06 0:07,17.0,232
2021/08/06 0:08,17.0,232
2021/08/06 0:09,16.0,232
2021/08/06 0:10,15.0,231
2021/08/06 0:11,15.0,231
2021/08/06 0:12,14.0,231
2021/08/06 0:13,14.0,231
2021/08/06 0:14,13.0,232
2021/08/06 0:15,12.0,232
2021/08/06 0:16,12.0,232
2021/08/06 0:17,12.0,231
2021/08/06 0:18,12.0,232
2021/08/06 0:19,11.0,233
2021/08/06 0:20,12.0,233
2021/08/06 0:21,12.0,234
2021/08/06 0:22,12.0,234
2021/08/06 0:23,12.0,233
2021/08/06 0:24,12.0,232
2021/08/06 0:25,14.0,231
2021/08/06 0:26,14.0,230
2021/08/06 0:27,15.0,230
2021/08/06 0:28,16.0,229
2021/08/06 0:29,16.0,227
2021/08/06 0:30,16.0,226
2021/08/06 0:31,16.0,226
2021/08/06 0:32,16.0,226
2021/08/06 0:33,16.0,227
2021/08/06 0:34,16.0,228
2021/08/06 0:35,16.0,230
2021/08/06 0:36,15.0,230
2021/08/06 0:37,15.0,231
2021/08/06 0:38,16.0,232
2021/08/06 0:39,16.0,233
2021/08/06 0:40,17.0,233
2021/08/06 0:41,17.0,234
2021/08/06 0:42,17.0,234
2021/08/06 0:43,17.0,234
2021/08/06 0:44,18.0,235
2021/08/06 0:45,18.0,235
2021/08/06 0:46,18.0,234
2021/08/06 0:47,18.0,235
2021/08/06 0:48,18.0,235
2021/08/06 0:49,18.0,234
2021/08/06 0:50,17.0,234
2021/08/06 0:51,17.0,233
2021/08/06 0:52,17.0,232
2021/08/06 0:53,16.0,232
2021/08/06 0:54,15.0,231
2021/08/06 0:55,15.0,230
2021/08/06 0:56,14.0,230
2021/08/06 0:57,14.0,230
2021/08/06 0:58,13.0,229
2021/08/06 0:59,12.0,229
2021/08/06 1:00,12.0,229
2021/08/06 1:01,12.0,228
2021/08/06 1:02,12.0,228
2021/08/06 1:03,12.0,226
2021/08/06 1:04,12.0,226
2021/08/06 1:05,12.0,224
2021/08/06 1:06,11.0,223
2021/08/06 1:07,11.0,223
2021/08/06 1:08,11.0,221
2021/08/06 1:09,10.0,221
2021/08/06 1:10,10.0,221
2021/08/06 1:11,9.0,221
2021/08/06 1:12,9.0,221
2021/08/06 1:13,9.0,221
2021/08/06 1:14,9.0,222
2021/08/06 1:15,9.0,223
2021/08/06 1:16,9.0,224
2021/08/06 1:17,9.0,224
2021/08/06 1:18,9.0,225
2021/08/06 1:19,9.0,225
2021/08/06 1:20,9.0,225
2021/08/06 1:21,10.0,224
2021/08/06 1:22,9.0,224
2021/08/06 1:23,9.0,224
2021/08/06 1:24,9.0,223
2021/08/06 1:25,9.0,223
2021/08/06 1:26,9.0,223
2021/08/06 1:27,9.0,223
2021/08/06 1:28,9.0,222
2021/08/06 1:29,9.0,221
2021/08/06 1:30,9.0,221
2021/08/06 1:31,8.0,220
2021/08/06 1:32,9.0,220
2021/08/06 1:33,9.0,222
2021/08/06 1:34,9.0,223
2021/08/06 1:35,9.0,223
2021/08/06 1:36,9.0,222
2021/08/06 1:37,9.0,223
2021/08/06 1:38,9.0,224
2021/08/06 1:39,9.0,226
2021/08/06 1:40,10.0,228
2021/08/06 1:41,10.0,230
2021/08/06 1:42,10.0,231
2021/08/06 1:43,10.0,231
2021/08/06 1:44,10.0,232
2021/08/06 1:45,11.0,233
2021/08/06 1:46,11.0,234
2021/08/06 1:47,11.0,234
2021/08/06 1:48,11.0,234
2021/08/06 1:49,11.0,234
2021/08/06 1:50,11.0,234
2021/08/06 1:51,12.0,233
2021/08/06 1:52,12.0,233
2021/08/06 1:53,12.0,233
2021/08/06 1:54,12.0,233
2021/08/06 1:55,12.0,233
2021/08/06 1:56,12.0,234
2021/08/06 1:57,12.0,235
2021/08/06 1:58,13.0,236
2021/08/06 1:59,14.0,238
2021/08/06 2:00,14.0,240
2021/08/06 2:01,14.0,243
2021/08/06 2:02,14.0,246
2021/08/06 2:03,14.0,250
2021/08/06 2:04,14.0,253
2021/08/06 2:05,14.0,256
2021/08/06 2:06,14.0,257
2021/08/06 2:07,14.0,258
2021/08/06 2:08,13.0,258
2021/08/06 2:09,13.0,258
2021/08/06 2:10,13.0,258
2021/08/06 2:11,13.0,258
2021/08/06 2:12,13.0,258
2021/08/06 2:13,14.0,257
2021/08/06 2:14,14.0,255
2021/08/06 2:15,14.0,253
2021/08/06 2:16,15.0,251
2021/08/06 2:17,15.0,250
2021/08/06 2:18,15.0,250
2021/08/06 2:19,16.0,249
2021/08/06 2:20,17.0,246
2021/08/06 2:21,18.0,243
2021/08/06 2:22,19.0,239
2021/08/06 2:23,19.0,235
2021/08/06 2:24,19.0,232
2021/08/06 2:25,21.0,230
2021/08/06 2:26,21.0,229
2021/08/06 2:27,22.0,227
2021/08/06 2:28,22.0,224
2021/08/06 2:29,22.0,222
2021/08/06 2:30,22.0,221
2021/08/06 2:31,22.0,221
2021/08/06 2:32,22.0,220
2021/08/06 2:33,21.0,218
2021/08/06 2:34,21.0,216
2021/08/06 2:35,20.0,214
2021/08/06 2:36,20.0,213
2021/08/06 2:37,20.0,212
2021/08/06 2:38,20.0,209
2021/08/06 2:39,19.0,208
2021/08/06 2:40,19.0,207
2021/08/06 2:41,19.0,205
2021/08/06 2:42,19.0,204
2021/08/06 2:43,19.0,203
2021/08/06 2:44,20.0,202
2021/08/06 2:45,20.0,201
