Date,Temp,RH
2021/08/06 0:00,28.4,89
2021/08/06 0:01,28.4,89
2021/08/06 0:02,28.4,89
2021/08/06 0:03,28.5,89
2021/08/06 0:04,28.4,89
2021/08/06 0:05,28.4,89
2021/08/06 0:06,28.4,89
2021/08/06 0:07,28.2,89
2021/08/06 0:08,28.5,89
2021/08/06 0:09,28.5,89
2021/08/06 0:10,28.3,89
2021/08/06 0:11,28.4,89
2021/08/06 0:12,28.4,89
2021/08/06 0:13,28.3,89
2021/08/06 0:14,28.2,90
2021/08/06 0:15,28.3,89
2021/08/06 0:16,28.3,89
2021/08/06 0:17,28.3,89
2021/08/06 0:18,28.3,89
2021/08/06 0:19,28.3,89
2021/08/06 0:20,28.3,89
2021/08/06 0:21,28.3,89
2021/08/06 0:22,28.2,89
2021/08/06 0:23,28.3,89
2021/08/06 0:24,28.2,90
2021/08/06 0:25,28.3,89
2021/08/06 0:26,28.3,89
2021/08/06 0:27,28.3,89
2021/08/06 0:28,28.3,89
2021/08/06 0:29,28.2,90
2021/08/06 0:30,28.2,90
2021/08/06 0:31,28.2,90
2021/08/06 0:32,28.1,90
2021/08/06 0:33,28.2,90
2021/08/06 0:34,28.3,90
2021/08/06 0:35,28.2,90
2021/08/06 0:36,28.2,90
2021/08/06 0:37,28.2,91
2021/08/06 0:38,28.2,90
2021/08/06 0:39,28.2,90
2021/08/06 0:40,28.2,90
2021/08/06 0:41,28.2,90
2021/08/06 0:42,28.2,91
2021/08/06 0:43,28.1,91
2021/08/06 0:44,28.1,91
2021/08/06 0:45,28.2,90
2021/08/06 0:46,28.1,91
2021/08/06 0:47,28.2,91
2021/08/06 0:48,28.2,90
2021/08/06 0:49,28.2,90
2021/08/06 0:50,28.1,90
2021/08/06 0:51,28.1,90
2021/08/06 0:52,28.2,90
2021/08/06 0:53,28.1,91
2021/08/06 0:54,27.9,91
2021/08/06 0:55,28.2,90
2021/08/06 0:56,28.1,90
2021/08/06 0:57,28.1,90
2021/08/06 0:58,28.0,91
2021/08/06 0:59,28.1,90
2021/08/06 1:00,28.1,90
2021/08/06 1:01,28.0,91
2021/08/06 1:02,28.0,91
2021/08/06 1:03,28.0,91
2021/08/06 1:04,28.0,91
2021/08/06 1:05,28.0,91
2021/08/06 1:06,28.0,91
2021/08/06 1:07,28.0,91
2021/08/06 1:08,27.9,91
2021/08/06 1:09,28.0,91
2021/08/06 1:10,27.9,91
2021/08/06 1:11,27.9,91
2021/08/06 1:12,27.9,91
2021/08/06 1:13,28.0,91
2021/08/06 1:14,27.8,92
2021/08/06 1:15,27.8,91
2021/08/06 1:16,27.9,91
2021/08/06 1:17,27.8,91
2021/08/06 1:18,27.8,91
2021/08/06 1:19,27.7,92
2021/08/06 1:20,27.6,91
2021/08/06 1:21,27.2,90
2021/08/06 1:22,27.3,89
2021/08/06 1:23,27.2,89
2021/08/06 1:24,27.5,88
2021/08/06 1:25,27.4,88
2021/08/06 1:26,27.3,90
2021/08/06 1:27,27.3,90
2021/08/06 1:28,27.2,90
2021/08/06 1:29,27.1,90
2021/08/06 1:30,27.1,90
2021/08/06 1:31,27.1,90
2021/08/06 1:32,27.2,90
2021/08/06 1:33,27.0,90
2021/08/06 1:34,27.0,90
2021/08/06 1:35,26.9,90
2021/08/06 1:36,26.9,91
2021/08/06 1:37,26.9,90
2021/08/06 1:38,26.9,90
2021/08/06 1:39,26.9,91
2021/08/06 1:40,26.9,90
2021/08/06 1:41,26.9,90
2021/08/06 1:42,26.9,91
2021/08/06 1:43,26.8,91
2021/08/06 1:44,26.9,91
2021/08/06 1:45,26.8,91
2021/08/06 1:46,26.8,91
2021/08/06 1:47,26.8,91
2021/08/06 1:48,26.9,91
2021/08/06 1:49,26.9,91
