Date,Temp,RH
2021/08/06 0:00,27.2,98
2021/08/06 0:01,27.2,98
2021/08/06 0:02,27.2,98
2021/08/06 0:03,27.2,98
2021/08/06 0:04,27.2,98
2021/08/06 0:05,27.2,98
2021/08/06 0:06,27.2,98
2021/08/06 0:07,27.2,98
2021/08/06 0:08,27.2,98
2021/08/06 0:09,27.2,98
2021/08/06 0:10,27.2,98
2021/08/06 0:11,27.2,98
2021/08/06 0:12,27.2,98
2021/08/06 0:13,27.2,98
2021/08/06 0:14,27.2,98
2021/08/06 0:15,27.2,98
2021/08/06 0:16,27.2,98
2021/08/06 0:17,27.2,98
2021/08/06 0:18,27.2,98
2021/08/06 0:19,27.2,98
2021/08/06 0:20,27.2,98
2021/08/06 0:21,27.2,98
2021/08/06 0:22,27.3,98
2021/08/06 0:23,27.3,98
2021/08/06 0:24,27.3,98
2021/08/06 0:25,27.3,98
2021/08/06 0:26,27.3,98
2021/08/06 0:27,27.3,98
2021/08/06 0:28,27.3,98
2021/08/06 0:29,27.3,98
2021/08/06 0:30,27.3,98
2021/08/06 0:31,27.3,98
2021/08/06 0:32,27.3,98
2021/08/06 0:33,27.3,98
2021/08/06 0:34,27.3,98
2021/08/06 0:35,27.3,98
2021/08/06 0:36,27.3,98
2021/08/06 0:37,27.3,98
2021/08/06 0:38,27.3,98
2021/08/06 0:39,27.3,98
2021/08/06 0:40,27.3,98
2021/08/06 0:41,27.2,98
2021/08/06 0:42,27.2,98
2021/08/06 0:43,27.2,98
2021/08/06 0:44,27.2,98
2021/08/06 0:45,27.2,98
2021/08/06 0:46,27.2,98
2021/08/06 0:47,27.1,98
2021/08/06 0:48,27.1,98
2021/08/06 0:49,27.1,98
2021/08/06 0:50,27.1,98
2021/08/06 0:51,27.1,98
2021/08/06 0:52,27.0,98
2021/08/06 0:53,27.0,98
2021/08/06 0:54,26.9,98
2021/08/06 0:55,26.9,98
2021/08/06 0:56,26.9,98
2021/08/06 0:57,26.8,99
2021/08/06 0:58,26.8,98
2021/08/06 0:59,26.9,98
2021/08/06 1:00,26.9,98
2021/08/06 1:01,26.9,98
2021/08/06 1:02,26.9,98
2021/08/06 1:03,26.9,98
2021/08/06 1:04,26.9,98
2021/08/06 1:05,26.8,99
