Date,Temp,RH
2021/08/06 0:00,27.1,98
2021/08/06 0:01,27.1,97
2021/08/06 0:02,27.1,98
2021/08/06 0:03,27.1,98
2021/08/06 0:04,27.1,98
2021/08/06 0:05,27.1,98
2021/08/06 0:06,27.1,98
2021/08/06 0:07,27.1,98
2021/08/06 0:08,27.1,98
2021/08/06 0:09,27.1,98
2021/08/06 0:10,27.1,98
2021/08/06 0:11,27.1,98
2021/08/06 0:12,27.1,98
2021/08/06 0:13,27.1,98
2021/08/06 0:14,27.1,98
2021/08/06 0:15,27.1,98
2021/08/06 0:16,27.1,98
2021/08/06 0:17,27.1,98
2021/08/06 0:18,27.1,98
2021/08/06 0:19,27.1,97
2021/08/06 0:20,27.1,97
2021/08/06 0:21,27.1,98
2021/08/06 0:22,27.1,98
2021/08/06 0:23,27.1,97
2021/08/06 0:24,27.1,98
2021/08/06 0:25,27.1,98
2021/08/06 0:26,27.1,98
2021/08/06 0:27,27.1,98
2021/08/06 0:28,27.1,98
2021/08/06 0:29,27.1,98
2021/08/06 0:30,27.1,98
2021/08/06 0:31,27.2,98
2021/08/06 0:32,27.2,97
2021/08/06 0:33,27.2,97
2021/08/06 0:34,27.2,98
2021/08/06 0:35,27.2,98
2021/08/06 0:36,27.2,98
2021/08/06 0:37,27.2,98
2021/08/06 0:38,27.2,98
2021/08/06 0:39,27.2,98
2021/08/06 0:40,27.2,98
2021/08/06 0:41,27.2,98
2021/08/06 0:42,27.2,98
2021/08/06 0:43,27.2,98
2021/08/06 0:44,27.2,98
2021/08/06 0:45,27.2,98
2021/08/06 0:46,27.2,98
2021/08/06 0:47,27.2,98
2021/08/06 0:48,27.2,98
2021/08/06 0:49,27.2,98
2021/08/06 0:50,27.2,98
2021/08/06 0:51,27.2,98
2021/08/06 0:52,27.2,98
2021/08/06 0:53,27.2,98
2021/08/06 0:54,27.2,98
2021/08/06 0:55,27.2,98
2021/08/06 0:56,27.2,98
2021/08/06 0:57,27.2,98
2021/08/06 0:58,27.2,98
2021/08/06 0:59,27.2,98
2021/08/06 1:00,27.3,98
2021/08/06 1:01,27.3,98
2021/08/06 1:02,27.3,98
2021/08/06 1:03,27.3,98
2021/08/06 1:04,27.3,98
2021/08/06 1:05,27.3,98
2021/08/06 1:06,27.3,98
2021/08/06 1:07,27.3,98
2021/08/06 1:08,27.3,98
2021/08/06 1:09,27.3,98
2021/08/06 1:10,27.3,98
2021/08/06 1:11,27.3,98
2021/08/06 1:12,27.3,98
2021/08/06 1:13,27.3,98
2021/08/06 1:14,27.2,98
2021/08/06 1:15,27.2,98
2021/08/06 1:16,27.2,98
2021/08/06 1:17,27.2,98
2021/08/06 1:18,27.3,98
2021/08/06 1:19,27.2,98
2021/08/06 1:20,27.2,98
2021/08/06 1:21,27.2,98
2021/08/06 1:22,27.2,98
2021/08/06 1:23,27.2,98
2021/08/06 1:24,27.2,98
2021/08/06 1:25,27.2,98
2021/08/06 1:26,27.2,98
2021/08/06 1:27,27.3,98
2021/08/06 1:28,27.3,98
2021/08/06 1:29,27.3,98
2021/08/06 1:30,27.3,98
2021/08/06 1:31,27.3,98
2021/08/06 1:32,27.3,98
2021/08/06 1:33,27.3,98
2021/08/06 1:34,27.3,98
2021/08/06 1:35,27.3,98
2021/08/06 1:36,27.3,98
2021/08/06 1:37,27.3,98
2021/08/06 1:38,27.3,98
2021/08/06 1:39,27.3,98
2021/08/06 1:40,27.3,98
2021/08/06 1:41,27.3,98
2021/08/06 1:42,27.3,98
2021/08/06 1:43,27.3,98
2021/08/06 1:44,27.3,98
2021/08/06 1:45,27.3,98
2021/08/06 1:46,27.3,98
2021/08/06 1:47,27.3,98
2021/08/06 1:48,27.3,98
2021/08/06 1:49,27.3,98
2021/08/06 1:50,27.3,98
2021/08/06 1:51,27.3,98
2021/08/06 1:52,27.3,98
2021/08/06 1:53,27.3,98
2021/08/06 1:54,27.3,98
2021/08/06 1:55,27.3,98
2021/08/06 1:56,27.3,98
2021/08/06 1:57,27.2,98
2021/08/06 1:58,27.1,98
2021/08/06 1:59,27.1,97
2021/08/06 2:00,27.1,97
2021/08/06 2:01,27.2,97
2021/08/06 2:02,27.2,97
2021/08/06 2:03,27.2,97
2021/08/06 2:04,27.2,97
2021/08/06 2:05,27.2,97
2021/08/06 2:06,27.3,97
2021/08/06 2:07,27.2,97
2021/08/06 2:08,27.2,97
2021/08/06 2:09,27.2,97
2021/08/06 2:10,27.2,97
2021/08/06 2:11,27.2,97
2021/08/06 2:12,27.3,97
2021/08/06 2:13,27.3,97
2021/08/06 2:14,27.3,97
2021/08/06 2:15,27.2,97
2021/08/06 2:16,27.2,97
2021/08/06 2:17,27.2,97
2021/08/06 2:18,27.3,97
2021/08/06 2:19,27.3,97
2021/08/06 2:20,27.3,97
2021/08/06 2:21,27.3,97
2021/08/06 2:22,27.3,97
2021/08/06 2:23,27.3,97
2021/08/06 2:24,27.3,97
2021/08/06 2:25,27.3,97
