Date,Temp,RH
2021/07/15 0:00,29.2,85
2021/07/15 0:01,29.3,85
2021/07/15 0:02,29.2,85
2021/07/15 0:03,29.2,85
2021/07/15 0:04,29.3,85
2021/07/15 0:05,29.3,85
2021/07/15 0:06,29.2,85
2021/07/15 0:07,29.2,85
2021/07/15 0:08,29.2,84
2021/07/15 0:09,29.2,85
2021/07/15 0:10,29.2,85
2021/07/15 0:11,29.2,84
2021/07/15 0:12,29.2,84
2021/07/15 0:13,29.2,85
2021/07/15 0:14,29.1,85
2021/07/15 0:15,29.1,85
2021/07/15 0:16,29.2,85
2021/07/15 0:17,29.1,85
2021/07/15 0:18,29.1,85
2021/07/15 0:19,29.2,85
2021/07/15 0:20,29.2,85
2021/07/15 0:21,29.3,86
2021/07/15 0:22,29.1,85
2021/07/15 0:23,29.1,85
2021/07/15 0:24,29.1,85
2021/07/15 0:25,29.2,85
2021/07/15 0:26,29.1,85
2021/07/15 0:27,29.1,85
2021/07/15 0:28,29.0,85
2021/07/15 0:29,29.1,85
2021/07/15 0:30,29.0,86
2021/07/15 0:31,29.1,85
2021/07/15 0:32,29.2,85
2021/07/15 0:33,29.1,85
2021/07/15 0:34,29.0,85
2021/07/15 0:35,29.0,85
2021/07/15 0:36,29.1,86
2021/07/15 0:37,29.1,86
2021/07/15 0:38,29.1,86
2021/07/15 0:39,29.1,87
2021/07/15 0:40,29.1,87
2021/07/15 0:41,29.0,86
2021/07/15 0:42,29.0,86
2021/07/15 0:43,29.0,86
2021/07/15 0:44,29.1,86
2021/07/15 0:45,29.2,86
2021/07/15 0:46,29.1,86
2021/07/15 0:47,29.2,87
2021/07/15 0:48,29.2,87
2021/07/15 0:49,29.0,87
2021/07/15 0:50,29.0,87
2021/07/15 0:51,29.0,87
2021/07/15 0:52,29.1,87
2021/07/15 0:53,29.0,87
2021/07/15 0:54,29.0,86
2021/07/15 0:55,29.0,85
2021/07/15 0:56,29.1,85
2021/07/15 0:57,29.0,85
2021/07/15 0:58,29.2,85
2021/07/15 0:59,29.2,84
2021/07/15 1:00,29.3,84
2021/07/15 1:01,29.2,84
2021/07/15 1:02,29.1,84
2021/07/15 1:03,29.2,84
2021/07/15 1:04,29.2,83
2021/07/15 1:05,29.1,84
2021/07/15 1:06,29.0,84
2021/07/15 1:07,29.1,83
2021/07/15 1:08,29.1,83
2021/07/15 1:09,29.3,83
2021/07/15 1:10,29.1,83
2021/07/15 1:11,29.0,83
2021/07/15 1:12,29.0,83
2021/07/15 1:13,29.0,82
2021/07/15 1:14,29.1,81
2021/07/15 1:15,29.1,82
2021/07/15 1:16,29.1,83
2021/07/15 1:17,29.1,84
2021/07/15 1:18,29.1,84
2021/07/15 1:19,29.2,84
2021/07/15 1:20,29.1,84
2021/07/15 1:21,29.0,84
2021/07/15 1:22,29.0,84
2021/07/15 1:23,28.9,84
2021/07/15 1:24,29.0,84
2021/07/15 1:25,29.0,84
2021/07/15 1:26,29.0,84
2021/07/15 1:27,29.0,84
2021/07/15 1:28,29.0,84
2021/07/15 1:29,28.9,85
2021/07/15 1:30,28.9,85
2021/07/15 1:31,28.9,85
2021/07/15 1:32,29.0,85
2021/07/15 1:33,28.9,85
2021/07/15 1:34,29.0,85
2021/07/15 1:35,28.9,85
2021/07/15 1:36,28.9,86
2021/07/15 1:37,28.9,86
2021/07/15 1:38,28.9,86
2021/07/15 1:39,28.9,87
2021/07/15 1:40,29.0,87
2021/07/15 1:41,29.1,87
2021/07/15 1:42,29.0,87
2021/07/15 1:43,29.0,87
2021/07/15 1:44,29.0,87
2021/07/15 1:45,29.0,86
2021/07/15 1:46,29.0,86
2021/07/15 1:47,29.0,87
2021/07/15 1:48,29.0,86
2021/07/15 1:49,29.0,86
2021/07/15 1:50,29.0,86
2021/07/15 1:51,28.9,86
2021/07/15 1:52,29.0,87
2021/07/15 1:53,29.0,87
2021/07/15 1:54,29.0,87
2021/07/15 1:55,29.0,87
2021/07/15 1:56,29.0,87
2021/07/15 1:57,29.0,87
2021/07/15 1:58,29.1,87
2021/07/15 1:59,29.1,88
2021/07/15 2:00,29.1,88
2021/07/15 2:01,29.0,87
2021/07/15 2:02,28.9,86
2021/07/15 2:03,29.0,86
2021/07/15 2:04,29.0,86
2021/07/15 2:05,29.0,86
2021/07/15 2:06,29.0,85
2021/07/15 2:07,29.0,85
2021/07/15 2:08,28.9,85
2021/07/15 2:09,28.9,85
2021/07/15 2:10,28.9,84
2021/07/15 2:11,28.9,85
2021/07/15 2:12,28.9,85
2021/07/15 2:13,28.9,85
2021/07/15 2:14,28.9,85
2021/07/15 2:15,28.9,86
2021/07/15 2:16,28.9,86
2021/07/15 2:17,28.9,86
2021/07/15 2:18,28.9,86
2021/07/15 2:19,29.0,85
2021/07/15 2:20,29.0,86
2021/07/15 2:21,29.0,86
2021/07/15 2:22,29.0,87
2021/07/15 2:23,28.9,86
2021/07/15 2:24,28.9,86
2021/07/15 2:25,28.9,86
2021/07/15 2:26,28.9,86
2021/07/15 2:27,28.9,87
2021/07/15 2:28,28.9,86
2021/07/15 2:29,28.9,86
2021/07/15 2:30,28.9,86
2021/07/15 2:31,28.9,86
2021/07/15 2:32,28.9,86
2021/07/15 2:33,28.9,86
2021/07/15 2:34,28.9,86
2021/07/15 2:35,28.9,86
2021/07/15 2:36,28.9,86
2021/07/15 2:37,28.9,86
2021/07/15 2:38,28.9,86
2021/07/15 2:39,28.9,86
2021/07/15 2:40,28.9,86
2021/07/15 2:41,28.9,86
2021/07/15 2:42,28.9,87
2021/07/15 2:43,28.9,87
2021/07/15 2:44,28.8,86
2021/07/15 2:45,28.8,86
