Date,Wind Spd, Wind Dir
2021/07/15 0:00,8.0,167
2021/07/15 0:01,8.0,166
2021/07/15 0:02,9.0,167
2021/07/15 0:03,9.0,164
2021/07/15 0:04,9.0,162
2021/07/15 0:05,9.0,163
2021/07/15 0:06,9.0,160
2021/07/15 0:07,10.0,155
2021/07/15 0:08,10.0,150
2021/07/15 0:09,10.0,144
2021/07/15 0:10,10.0,139
2021/07/15 0:11,11.0,136
2021/07/15 0:12,11.0,133
2021/07/15 0:13,10.0,131
2021/07/15 0:14,10.0,130
2021/07/15 0:15,10.0,128
2021/07/15 0:16,10.0,127
2021/07/15 0:17,10.0,126
2021/07/15 0:18,10.0,127
2021/07/15 0:19,11.0,127
2021/07/15 0:20,11.0,126
2021/07/15 0:21,10.0,128
2021/07/15 0:22,10.0,126
2021/07/15 0:23,10.0,124
2021/07/15 0:24,10.0,124
2021/07/15 0:25,10.0,125
2021/07/15 0:26,9.0,126
2021/07/15 0:27,9.0,127
2021/07/15 0:28,9.0,127
2021/07/15 0:29,8.0,127
2021/07/15 0:30,8.0,126
2021/07/15 0:31,8.0,125
2021/07/15 0:32,9.0,126
2021/07/15 0:33,9.0,127
2021/07/15 0:34,9.0,124
2021/07/15 0:35,9.0,120
2021/07/15 0:36,9.0,116
2021/07/15 0:37,10.0,113
2021/07/15 0:38,10.0,110
2021/07/15 0:39,10.0,107
2021/07/15 0:40,10.0,106
2021/07/15 0:41,10.0,103
2021/07/15 0:42,10.0,101
2021/07/15 0:43,10.0,102
2021/07/15 0:44,10.0,107
2021/07/15 0:45,9.0,108
2021/07/15 0:46,9.0,107
2021/07/15 0:47,9.0,106
2021/07/15 0:48,9.0,107
2021/07/15 0:49,9.0,111
2021/07/15 0:50,9.0,114
2021/07/15 0:51,9.0,117
2021/07/15 0:52,9.0,120
2021/07/15 0:53,9.0,123
2021/07/15 0:54,9.0,123
2021/07/15 0:55,9.0,128
2021/07/15 0:56,9.0,134
2021/07/15 0:57,9.0,142
2021/07/15 0:58,9.0,148
2021/07/15 0:59,10.0,150
2021/07/15 1:00,10.0,155
2021/07/15 1:01,10.0,158
2021/07/15 1:02,10.0,161
2021/07/15 1:03,10.0,161
2021/07/15 1:04,10.0,162
2021/07/15 1:05,10.0,162
2021/07/15 1:06,10.0,161
2021/07/15 1:07,10.0,158
2021/07/15 1:08,10.0,158
2021/07/15 1:09,10.0,157
2021/07/15 1:10,10.0,153
2021/07/15 1:11,10.0,150
2021/07/15 1:12,9.0,147
2021/07/15 1:13,9.0,144
2021/07/15 1:14,9.0,139
2021/07/15 1:15,9.0,134
2021/07/15 1:16,10.0,130
2021/07/15 1:17,10.0,128
2021/07/15 1:18,9.0,124
2021/07/15 1:19,10.0,121
2021/07/15 1:20,10.0,120
2021/07/15 1:21,10.0,118
2021/07/15 1:22,10.0,116
2021/07/15 1:23,10.0,115
2021/07/15 1:24,10.0,116
2021/07/15 1:25,10.0,115
2021/07/15 1:26,10.0,115
2021/07/15 1:27,10.0,114
2021/07/15 1:28,10.0,113
2021/07/15 1:29,10.0,113
2021/07/15 1:30,10.0,115
2021/07/15 1:31,9.0,115
2021/07/15 1:32,9.0,117
2021/07/15 1:33,9.0,119
2021/07/15 1:34,9.0,119
2021/07/15 1:35,9.0,123
2021/07/15 1:36,9.0,126
2021/07/15 1:37,9.0,128
2021/07/15 1:38,9.0,131
2021/07/15 1:39,8.0,135
2021/07/15 1:40,9.0,135
2021/07/15 1:41,9.0,137
2021/07/15 1:42,9.0,138
2021/07/15 1:43,9.0,136
2021/07/15 1:44,9.0,133
2021/07/15 1:45,9.0,135
2021/07/15 1:46,9.0,134
2021/07/15 1:47,10.0,129
2021/07/15 1:48,10.0,125
2021/07/15 1:49,10.0,122
2021/07/15 1:50,10.0,120
2021/07/15 1:51,11.0,118
2021/07/15 1:52,11.0,117
2021/07/15 1:53,10.0,117
2021/07/15 1:54,10.0,116
2021/07/15 1:55,10.0,111
2021/07/15 1:56,9.0,111
2021/07/15 1:57,9.0,114
2021/07/15 1:58,8.0,115
2021/07/15 1:59,7.0,116
2021/07/15 2:00,6.0,116
2021/07/15 2:01,6.0,115
2021/07/15 2:02,6.0,112
2021/07/15 2:03,6.0,110
2021/07/15 2:04,6.0,111
2021/07/15 2:05,6.0,112
2021/07/15 2:06,6.0,110
2021/07/15 2:07,6.0,111
2021/07/15 2:08,6.0,116
2021/07/15 2:09,6.0,121
2021/07/15 2:10,6.0,126
2021/07/15 2:11,6.0,131
2021/07/15 2:12,6.0,9999
2021/07/15 2:13,6.0,9999
2021/07/15 2:14,6.0,154
2021/07/15 2:15,6.0,158
2021/07/15 2:16,6.0,160
2021/07/15 2:17,6.0,162
2021/07/15 2:18,6.0,160
2021/07/15 2:19,6.0,161
2021/07/15 2:20,6.0,162
2021/07/15 2:21,6.0,166
2021/07/15 2:22,6.0,167
2021/07/15 2:23,6.0,163
2021/07/15 2:24,6.0,9999
2021/07/15 2:25,6.0,156
2021/07/15 2:26,6.0,156
2021/07/15 2:27,6.0,158
2021/07/15 2:28,6.0,160
2021/07/15 2:29,6.0,162
2021/07/15 2:30,6.0,158
2021/07/15 2:31,5.0,9999
2021/07/15 2:32,5.0,9999
2021/07/15 2:33,5.0,9999
2021/07/15 2:34,4.0,9999
2021/07/15 2:35,4.0,9999
2021/07/15 2:36,4.0,9999
2021/07/15 2:37,4.0,9999
2021/07/15 2:38,4.0,9999
2021/07/15 2:39,4.0,9999
2021/07/15 2:40,4.0,9999
2021/07/15 2:41,4.0,9999
2021/07/15 2:42,5.0,9999
2021/07/15 2:43,5.0,9999
2021/07/15 2:44,5.0,9999
2021/07/15 2:45,6.0,161
2021/07/15 2:46,6.0,154
2021/07/15 2:47,7.0,150
2021/07/15 2:48,8.0,150
2021/07/15 2:49,8.0,150
2021/07/15 2:50,8.0,145
2021/07/15 2:51,9.0,140
2021/07/15 2:52,9.0,136
2021/07/15 2:53,9.0,134
2021/07/15 2:54,9.0,134
2021/07/15 2:55,9.0,132
2021/07/15 2:56,9.0,133
2021/07/15 2:57,9.0,138
2021/07/15 2:58,9.0,143
2021/07/15 2:59,8.0,147
2021/07/15 3:00,8.0,153
2021/07/15 3:01,8.0,160
2021/07/15 3:02,8.0,168
2021/07/15 3:03,7.0,178
2021/07/15 3:04,7.0,182
2021/07/15 3:05,6.0,189
2021/07/15 3:06,6.0,195
2021/07/15 3:07,6.0,201
2021/07/15 3:08,6.0,206
2021/07/15 3:09,6.0,212
2021/07/15 3:10,6.0,216
2021/07/15 3:11,6.0,221
2021/07/15 3:12,6.0,228
2021/07/15 3:13,5.0,9999
2021/07/15 3:14,5.0,9999
2021/07/15 3:15,5.0,9999
2021/07/15 3:16,5.0,9999
2021/07/15 3:17,5.0,9999
2021/07/15 3:18,4.0,9999
2021/07/15 3:19,4.0,9999
2021/07/15 3:20,4.0,9999
2021/07/15 3:21,4.0,9999
2021/07/15 3:22,5.0,9999
2021/07/15 3:23,5.0,9999
2021/07/15 3:24,5.0,9999
2021/07/15 3:25,5.0,9999
2021/07/15 3:26,6.0,9999
2021/07/15 3:27,6.0,164
2021/07/15 3:28,6.0,160
2021/07/15 3:29,6.0,158
2021/07/15 3:30,6.0,158
2021/07/15 3:31,6.0,159
2021/07/15 3:32,7.0,159
2021/07/15 3:33,7.0,159
2021/07/15 3:34,7.0,156
2021/07/15 3:35,7.0,154
2021/07/15 3:36,8.0,152
2021/07/15 3:37,8.0,151
2021/07/15 3:38,8.0,149
2021/07/15 3:39,8.0,147
2021/07/15 3:40,8.0,145
2021/07/15 3:41,8.0,139
2021/07/15 3:42,7.0,134
