Date,Temp,RH
2021/07/15 0:00,29.0,84
2021/07/15 0:01,29.0,84
2021/07/15 0:02,29.0,84
2021/07/15 0:03,29.0,84
2021/07/15 0:04,29.1,84
2021/07/15 0:05,29.1,84
2021/07/15 0:06,29.1,84
2021/07/15 0:07,29.1,84
2021/07/15 0:08,29.1,84
2021/07/15 0:09,29.1,84
2021/07/15 0:10,29.2,84
2021/07/15 0:11,29.2,84
2021/07/15 0:12,29.2,84
2021/07/15 0:13,29.3,83
2021/07/15 0:14,29.3,83
2021/07/15 0:15,29.3,83
2021/07/15 0:16,29.3,84
2021/07/15 0:17,29.3,84
2021/07/15 0:18,29.3,83
2021/07/15 0:19,29.3,82
2021/07/15 0:20,29.3,82
2021/07/15 0:21,29.3,82
2021/07/15 0:22,29.3,82
2021/07/15 0:23,29.3,82
2021/07/15 0:24,29.3,82
2021/07/15 0:25,29.3,82
2021/07/15 0:26,29.3,82
2021/07/15 0:27,29.3,82
2021/07/15 0:28,29.2,82
2021/07/15 0:29,29.2,82
2021/07/15 0:30,29.2,82
2021/07/15 0:31,29.2,83
2021/07/15 0:32,29.2,83
2021/07/15 0:33,29.2,83
2021/07/15 0:34,29.2,84
2021/07/15 0:35,29.2,84
2021/07/15 0:36,29.2,84
2021/07/15 0:37,29.2,84
2021/07/15 0:38,29.2,84
2021/07/15 0:39,29.2,84
2021/07/15 0:40,29.2,84
2021/07/15 0:41,29.3,84
2021/07/15 0:42,29.2,84
2021/07/15 0:43,29.2,84
2021/07/15 0:44,29.2,84
2021/07/15 0:45,29.2,84
2021/07/15 0:46,29.2,83
2021/07/15 0:47,29.3,83
2021/07/15 0:48,29.3,83
2021/07/15 0:49,29.3,83
2021/07/15 0:50,29.3,83
2021/07/15 0:51,29.3,83
2021/07/15 0:52,29.3,83
2021/07/15 0:53,29.3,83
2021/07/15 0:54,29.3,83
2021/07/15 0:55,29.3,83
2021/07/15 0:56,29.3,83
2021/07/15 0:57,29.3,83
2021/07/15 0:58,29.3,82
2021/07/15 0:59,29.3,82
2021/07/15 1:00,29.3,83
2021/07/15 1:01,29.3,84
2021/07/15 1:02,29.3,84
2021/07/15 1:03,29.3,84
2021/07/15 1:04,29.3,84
2021/07/15 1:05,29.3,84
2021/07/15 1:06,29.2,84
2021/07/15 1:07,29.2,84
2021/07/15 1:08,29.2,84
2021/07/15 1:09,29.2,84
2021/07/15 1:10,29.2,84
2021/07/15 1:11,29.2,84
2021/07/15 1:12,29.2,84
2021/07/15 1:13,29.2,84
2021/07/15 1:14,29.2,83
2021/07/15 1:15,29.2,83
2021/07/15 1:16,29.2,83
2021/07/15 1:17,29.2,83
2021/07/15 1:18,29.2,84
2021/07/15 1:19,29.2,84
2021/07/15 1:20,29.2,84
2021/07/15 1:21,29.2,83
2021/07/15 1:22,29.2,84
2021/07/15 1:23,29.2,84
2021/07/15 1:24,29.2,84
2021/07/15 1:25,29.2,83
2021/07/15 1:26,29.2,83
2021/07/15 1:27,29.2,83
2021/07/15 1:28,29.2,83
2021/07/15 1:29,29.2,84
2021/07/15 1:30,29.2,84
2021/07/15 1:31,29.2,83
2021/07/15 1:32,29.2,83
2021/07/15 1:33,29.2,83
2021/07/15 1:34,29.2,83
2021/07/15 1:35,29.1,83
2021/07/15 1:36,29.1,83
2021/07/15 1:37,29.1,83
2021/07/15 1:38,29.1,83
2021/07/15 1:39,29.1,83
2021/07/15 1:40,29.1,83
2021/07/15 1:41,29.1,83
2021/07/15 1:42,29.1,83
2021/07/15 1:43,29.0,84
2021/07/15 1:44,29.1,83
2021/07/15 1:45,29.1,83
2021/07/15 1:46,29.1,83
2021/07/15 1:47,29.1,84
2021/07/15 1:48,29.1,84
2021/07/15 1:49,29.1,84
2021/07/15 1:50,29.1,84
2021/07/15 1:51,29.1,84
2021/07/15 1:52,29.1,84
2021/07/15 1:53,29.1,84
2021/07/15 1:54,29.1,84
2021/07/15 1:55,29.1,84
2021/07/15 1:56,29.1,84
2021/07/15 1:57,29.1,84
2021/07/15 1:58,29.1,84
2021/07/15 1:59,29.1,84
2021/07/15 2:00,29.1,84
2021/07/15 2:01,29.1,84
2021/07/15 2:02,29.1,84
2021/07/15 2:03,29.1,83
2021/07/15 2:04,29.1,84
2021/07/15 2:05,29.1,84
2021/07/15 2:06,29.1,84
2021/07/15 2:07,29.1,84
2021/07/15 2:08,29.1,84
2021/07/15 2:09,29.1,84
2021/07/15 2:10,29.1,84
2021/07/15 2:11,29.1,84
2021/07/15 2:12,29.1,84
2021/07/15 2:13,29.1,84
2021/07/15 2:14,29.1,84
2021/07/15 2:15,29.1,84
2021/07/15 2:16,29.1,84
2021/07/15 2:17,29.1,84
2021/07/15 2:18,29.1,84
2021/07/15 2:19,29.1,84
2021/07/15 2:20,29.1,84
2021/07/15 2:21,29.1,84
2021/07/15 2:22,29.1,84
2021/07/15 2:23,29.1,84
2021/07/15 2:24,29.1,84
2021/07/15 2:25,29.1,84
2021/07/15 2:26,29.1,84
2021/07/15 2:27,29.1,84
2021/07/15 2:28,29.1,84
2021/07/15 2:29,29.1,84
2021/07/15 2:30,29.1,84
2021/07/15 2:31,29.1,84
2021/07/15 2:32,29.1,84
2021/07/15 2:33,29.1,84
2021/07/15 2:34,29.1,84
2021/07/15 2:35,29.1,84
2021/07/15 2:36,29.1,84
2021/07/15 2:37,29.1,84
2021/07/15 2:38,29.1,84
2021/07/15 2:39,29.1,84
2021/07/15 2:40,29.1,84
2021/07/15 2:41,29.1,84
2021/07/15 2:42,29.1,84
2021/07/15 2:43,29.1,84
2021/07/15 2:44,29.1,84
2021/07/15 2:45,29.1,84
2021/07/15 2:46,29.1,84
2021/07/15 2:47,29.0,85
2021/07/15 2:48,29.0,85
2021/07/15 2:49,29.0,86
2021/07/15 2:50,29.0,86
2021/07/15 2:51,29.0,86
2021/07/15 2:52,29.0,86
2021/07/15 2:53,29.0,85
2021/07/15 2:54,29.0,85
2021/07/15 2:55,29.0,85
2021/07/15 2:56,29.0,84
2021/07/15 2:57,29.0,84
2021/07/15 2:58,28.9,85
2021/07/15 2:59,29.0,84
2021/07/15 3:00,28.9,86
2021/07/15 3:01,28.9,86
2021/07/15 3:02,29.0,85
2021/07/15 3:03,29.0,84
2021/07/15 3:04,29.0,84
2021/07/15 3:05,29.0,84
2021/07/15 3:06,29.0,85
2021/07/15 3:07,29.0,85
2021/07/15 3:08,29.0,85
2021/07/15 3:09,29.0,85
2021/07/15 3:10,29.0,85
2021/07/15 3:11,29.0,85
2021/07/15 3:12,29.0,86
2021/07/15 3:13,29.0,86
2021/07/15 3:14,29.0,85
2021/07/15 3:15,29.0,85
2021/07/15 3:16,29.0,85
2021/07/15 3:17,29.0,85
2021/07/15 3:18,29.0,84
2021/07/15 3:19,29.0,84
2021/07/15 3:20,29.0,84
2021/07/15 3:21,29.0,84
2021/07/15 3:22,29.0,85
2021/07/15 3:23,29.0,85
2021/07/15 3:24,29.0,85
2021/07/15 3:25,29.0,86
2021/07/15 3:26,29.0,85
2021/07/15 3:27,29.0,85
2021/07/15 3:28,29.0,85
2021/07/15 3:29,29.0,85
2021/07/15 3:30,28.9,86
2021/07/15 3:31,28.9,86
2021/07/15 3:32,28.9,85
2021/07/15 3:33,28.9,85
2021/07/15 3:34,28.9,85
2021/07/15 3:35,28.9,86
2021/07/15 3:36,28.9,86
2021/07/15 3:37,28.8,86
2021/07/15 3:38,28.8,86
2021/07/15 3:39,28.8,86
2021/07/15 3:40,28.8,86
2021/07/15 3:41,28.8,86
2021/07/15 3:42,28.8,86
2021/07/15 3:43,28.8,86
2021/07/15 3:44,28.8,86
