Date,Wind Spd, Wind Dir
2021/07/15 0:00,14.0,156
2021/07/15 0:01,14.0,156
2021/07/15 0:02,14.0,155
2021/07/15 0:03,14.0,155
2021/07/15 0:04,15.0,155
2021/07/15 0:05,14.0,155
2021/07/15 0:06,15.0,155
2021/07/15 0:07,15.0,154
2021/07/15 0:08,17.0,153
2021/07/15 0:09,17.0,152
2021/07/15 0:10,18.0,151
2021/07/15 0:11,19.0,151
2021/07/15 0:12,19.0,151
2021/07/15 0:13,19.0,151
2021/07/15 0:14,19.0,151
2021/07/15 0:15,19.0,151
2021/07/15 0:16,19.0,151
2021/07/15 0:17,19.0,151
2021/07/15 0:18,18.0,151
2021/07/15 0:19,17.0,152
2021/07/15 0:20,16.0,152
2021/07/15 0:21,15.0,153
2021/07/15 0:22,15.0,153
2021/07/15 0:23,14.0,153
2021/07/15 0:24,14.0,153
2021/07/15 0:25,14.0,153
2021/07/15 0:26,14.0,154
2021/07/15 0:27,13.0,155
2021/07/15 0:28,14.0,154
2021/07/15 0:29,14.0,154
2021/07/15 0:30,14.0,155
2021/07/15 0:31,14.0,155
2021/07/15 0:32,15.0,154
2021/07/15 0:33,15.0,154
2021/07/15 0:34,15.0,154
2021/07/15 0:35,18.0,154
2021/07/15 0:36,19.0,153
2021/07/15 0:37,33.0,150
2021/07/15 0:38,29.0,152
2021/07/15 0:39,27.0,152
2021/07/15 0:40,26.0,153
2021/07/15 0:41,26.0,153
2021/07/15 0:42,26.0,153
2021/07/15 0:43,26.0,154
2021/07/15 0:44,27.0,153
2021/07/15 0:45,26.0,156
2021/07/15 0:46,25.0,156
2021/07/15 0:47,24.0,154
2021/07/15 0:48,24.0,155
2021/07/15 0:49,24.0,158
2021/07/15 0:50,24.0,162
2021/07/15 0:51,25.0,185
2021/07/15 0:52,26.0,176
2021/07/15 0:53,23.0,172
2021/07/15 0:54,25.0,176
2021/07/15 0:55,26.0,177
2021/07/15 0:56,25.0,174
2021/07/15 0:57,26.0,175
2021/07/15 0:58,26.0,174
2021/07/15 0:59,26.0,171
2021/07/15 1:00,27.0,171
2021/07/15 1:01,26.0,170
2021/07/15 1:02,26.0,174
2021/07/15 1:03,28.0,177
2021/07/15 1:04,27.0,174
2021/07/15 1:05,26.0,173
2021/07/15 1:06,27.0,176
2021/07/15 1:07,26.0,175
2021/07/15 1:08,24.0,173
2021/07/15 1:09,23.0,175
2021/07/15 1:10,22.0,175
2021/07/15 1:11,22.0,9999
2021/07/15 1:12,22.0,9999
2021/07/15 1:13,21.0,9999
2021/07/15 1:14,19.0,9999
2021/07/15 1:15,19.0,184
2021/07/15 1:16,18.0,9999
2021/07/15 1:17,18.0,9999
2021/07/15 1:18,19.0,9999
2021/07/15 1:19,19.0,9999
2021/07/15 1:20,16.0,149
2021/07/15 1:21,15.0,142
2021/07/15 1:22,14.0,141
2021/07/15 1:23,14.0,142
2021/07/15 1:24,15.0,142
2021/07/15 1:25,15.0,139
2021/07/15 1:26,15.0,140
2021/07/15 1:27,17.0,140
2021/07/15 1:28,18.0,142
2021/07/15 1:29,19.0,144
2021/07/15 1:30,21.0,143
2021/07/15 1:31,22.0,144
2021/07/15 1:32,23.0,143
2021/07/15 1:33,25.0,144
2021/07/15 1:34,24.0,146
2021/07/15 1:35,25.0,150
2021/07/15 1:36,26.0,153
2021/07/15 1:37,25.0,154
2021/07/15 1:38,24.0,156
2021/07/15 1:39,24.0,153
2021/07/15 1:40,23.0,153
2021/07/15 1:41,22.0,156
2021/07/15 1:42,22.0,158
2021/07/15 1:43,21.0,160
2021/07/15 1:44,21.0,160
2021/07/15 1:45,21.0,159
2021/07/15 1:46,19.0,157
2021/07/15 1:47,19.0,158
2021/07/15 1:48,19.0,156
2021/07/15 1:49,19.0,158
2021/07/15 1:50,19.0,157
2021/07/15 1:51,19.0,158
2021/07/15 1:52,20.0,160
2021/07/15 1:53,19.0,159
2021/07/15 1:54,19.0,158
2021/07/15 1:55,21.0,157
2021/07/15 1:56,22.0,155
2021/07/15 1:57,22.0,152
2021/07/15 1:58,21.0,9999
2021/07/15 1:59,21.0,9999
2021/07/15 2:00,19.0,9999
2021/07/15 2:01,20.0,9999
2021/07/15 2:02,19.0,9999
2021/07/15 2:03,19.0,9999
2021/07/15 2:04,17.0,9999
2021/07/15 2:05,16.0,9999
2021/07/15 2:06,14.0,9999
2021/07/15 2:07,14.0,9999
2021/07/15 2:08,13.0,9999
2021/07/15 2:09,14.0,9999
2021/07/15 2:10,13.0,9999
2021/07/15 2:11,12.0,9999
2021/07/15 2:12,13.0,9999
2021/07/15 2:13,14.0,9999
2021/07/15 2:14,14.0,9999
2021/07/15 2:15,14.0,9999
2021/07/15 2:16,14.0,9999
2021/07/15 2:17,14.0,9999
2021/07/15 2:18,14.0,165
2021/07/15 2:19,14.0,168
2021/07/15 2:20,15.0,170
2021/07/15 2:21,15.0,169
