2021-08-08 00:00,1.26,1.35
2021-08-08 00:01,1.25,1.35
2021-08-08 00:02,1.26,1.35
2021-08-08 00:03,1.25,1.35
2021-08-08 00:04,1.25,1.35
2021-08-08 00:05,1.25,1.35
2021-08-08 00:06,1.25,1.34
2021-08-08 00:07,1.24,1.34
2021-08-08 00:08,1.25,1.34
2021-08-08 00:09,1.24,1.34
2021-08-08 00:10,1.25,1.34
2021-08-08 00:11,1.24,1.34
2021-08-08 00:12,1.24,1.34
2021-08-08 00:13,1.23,1.34
2021-08-08 00:14,1.24,1.33
2021-08-08 00:15,1.23,1.33
2021-08-08 00:16,1.23,1.33
2021-08-08 00:17,1.24,1.33
2021-08-08 00:18,1.23,1.33
2021-08-08 00:19,1.23,1.33
2021-08-08 00:20,1.23,1.33
2021-08-08 00:21,1.23,1.33
2021-08-08 00:22,1.23,1.33
2021-08-08 00:23,1.23,1.32
2021-08-08 00:24,1.22,1.32
2021-08-08 00:25,1.22,1.32
2021-08-08 00:26,1.23,1.32
2021-08-08 00:27,1.23,1.32
2021-08-08 00:28,1.23,1.32
2021-08-08 00:29,1.23,1.32
2021-08-08 00:30,1.23,1.32
2021-08-08 00:31,1.24,1.32
2021-08-08 00:32,1.23,1.32
2021-08-08 00:33,1.23,1.31
2021-08-08 00:34,1.23,1.31
2021-08-08 00:35,1.23,1.31
2021-08-08 00:36,1.24,1.31
2021-08-08 00:37,1.23,1.31
2021-08-08 00:38,1.24,1.31
2021-08-08 00:39,1.24,1.31
2021-08-08 00:40,1.24,1.31
2021-08-08 00:41,1.24,1.31
2021-08-08 00:42,1.23,1.31
2021-08-08 00:43,1.24,1.30
2021-08-08 00:44,1.24,1.30
2021-08-08 00:45,1.24,1.30
2021-08-08 00:46,1.24,1.30
2021-08-08 00:47,1.24,1.30
2021-08-08 00:48,1.24,1.30
2021-08-08 00:49,1.23,1.30
2021-08-08 00:50,1.23,1.30
2021-08-08 00:51,1.22,1.30
2021-08-08 00:52,1.23,1.30
2021-08-08 00:53,1.22,1.30
2021-08-08 00:54,1.22,1.30
2021-08-08 00:55,1.21,1.29
2021-08-08 00:56,1.22,1.29
2021-08-08 00:57,1.22,1.29
2021-08-08 00:58,1.22,1.29
2021-08-08 00:59,1.21,1.29
2021-08-08 01:00,1.21,1.29
2021-08-08 01:01,1.21,1.29
2021-08-08 01:02,1.21,1.29
2021-08-08 01:03,1.21,1.29
2021-08-08 01:04,1.21,1.29
2021-08-08 01:05,1.22,1.29
2021-08-08 01:06,1.22,1.29
2021-08-08 01:07,1.22,1.29
2021-08-08 01:08,1.21,1.29
2021-08-08 01:09,1.21,1.29
2021-08-08 01:10,1.21,1.28
2021-08-08 01:11,1.21,1.28
2021-08-08 01:12,1.21,1.28
2021-08-08 01:13,1.21,1.28
2021-08-08 01:14,1.22,1.28
2021-08-08 01:15,1.22,1.28
2021-08-08 01:16,1.22,1.28
2021-08-08 01:17,1.21,1.28
2021-08-08 01:18,1.21,1.28
2021-08-08 01:19,1.21,1.28
2021-08-08 01:20,1.21,1.28
2021-08-08 01:21,1.21,1.28
2021-08-08 01:22,1.21,1.28
2021-08-08 01:23,1.21,1.28
2021-08-08 01:24,1.21,1.28
2021-08-08 01:25,1.21,1.28
2021-08-08 01:26,1.21,1.28
2021-08-08 01:27,1.21,1.28
2021-08-08 01:28,1.21,1.28
2021-08-08 01:29,1.21,1.28
2021-08-08 01:30,1.21,1.28
