Date,Wind Spd, Wind Dir
2021/08/08 0:00,1.0,68
2021/08/08 0:01,1.0,72
2021/08/08 0:02,1.0,73
2021/08/08 0:03,1.0,77
2021/08/08 0:04,1.0,83
2021/08/08 0:05,1.0,91
2021/08/08 0:06,1.0,99
2021/08/08 0:07,1.0,104
2021/08/08 0:08,1.0,111
2021/08/08 0:09,1.0,118
2021/08/08 0:10,1.0,127
2021/08/08 0:11,1.0,133
2021/08/08 0:12,1.0,144
2021/08/08 0:13,1.0,152
2021/08/08 0:14,1.0,159
2021/08/08 0:15,1.0,166
2021/08/08 0:16,1.0,175
2021/08/08 0:17,0.0,0
2021/08/08 0:18,0.0,0
2021/08/08 0:19,0.0,0
2021/08/08 0:20,0.0,0
2021/08/08 0:21,0.0,0
2021/08/08 0:22,1.0,193
2021/08/08 0:23,1.0,186
2021/08/08 0:24,1.0,180
2021/08/08 0:25,1.0,176
2021/08/08 0:26,1.0,173
2021/08/08 0:27,1.0,170
2021/08/08 0:28,1.0,167
2021/08/08 0:29,1.0,161
2021/08/08 0:30,1.0,154
2021/08/08 0:31,1.0,147
2021/08/08 0:32,1.0,140
2021/08/08 0:33,1.0,138
2021/08/08 0:34,1.0,136
2021/08/08 0:35,1.0,40
2021/08/08 0:36,1.0,40
2021/08/08 0:37,1.0,46
2021/08/08 0:38,1.0,51
2021/08/08 0:39,0.0,0
2021/08/08 0:40,0.0,0
2021/08/08 0:41,0.0,0
2021/08/08 0:42,0.0,0
2021/08/08 0:43,0.0,0
2021/08/08 0:44,0.0,0
2021/08/08 0:45,1.0,205
2021/08/08 0:46,1.0,206
2021/08/08 0:47,3.0,204
2021/08/08 0:48,3.0,201
2021/08/08 0:49,4.0,200
2021/08/08 0:50,4.0,200
2021/08/08 0:51,5.0,201
2021/08/08 0:52,6.0,203
2021/08/08 0:53,6.0,205
2021/08/08 0:54,8.0,206
2021/08/08 0:55,8.0,207
2021/08/08 0:56,8.0,208
2021/08/08 0:57,8.0,211
2021/08/08 0:58,9.0,213
2021/08/08 0:59,9.0,217
2021/08/08 1:00,9.0,219
2021/08/08 1:01,9.0,221
2021/08/08 1:02,9.0,223
2021/08/08 1:03,9.0,223
2021/08/08 1:04,9.0,224
2021/08/08 1:05,9.0,224
2021/08/08 1:06,9.0,225
2021/08/08 1:07,9.0,224
2021/08/08 1:08,9.0,223
2021/08/08 1:09,9.0,222
2021/08/08 1:10,9.0,221
2021/08/08 1:11,8.0,221
2021/08/08 1:12,8.0,219
2021/08/08 1:13,8.0,218
2021/08/08 1:14,8.0,217
2021/08/08 1:15,8.0,216
2021/08/08 1:16,8.0,216
2021/08/08 1:17,8.0,217
2021/08/08 1:18,8.0,218
2021/08/08 1:19,8.0,218
2021/08/08 1:20,8.0,218
2021/08/08 1:21,8.0,218
2021/08/08 1:22,8.0,218
2021/08/08 1:23,9.0,217
2021/08/08 1:24,9.0,217
2021/08/08 1:25,9.0,218
2021/08/08 1:26,9.0,219
2021/08/08 1:27,8.0,219
2021/08/08 1:28,8.0,219
2021/08/08 1:29,8.0,219
2021/08/08 1:30,8.0,219
2021/08/08 1:31,8.0,220
2021/08/08 1:32,8.0,220
2021/08/08 1:33,7.0,221
2021/08/08 1:34,7.0,222
2021/08/08 1:35,7.0,222
2021/08/08 1:36,7.0,222
2021/08/08 1:37,7.0,221
2021/08/08 1:38,8.0,221
2021/08/08 1:39,7.0,222
2021/08/08 1:40,7.0,223
2021/08/08 1:41,8.0,223
2021/08/08 1:42,8.0,223
2021/08/08 1:43,8.0,223
2021/08/08 1:44,8.0,224
2021/08/08 1:45,8.0,224
2021/08/08 1:46,8.0,225
2021/08/08 1:47,8.0,226
2021/08/08 1:48,8.0,227
2021/08/08 1:49,8.0,226
2021/08/08 1:50,8.0,225
2021/08/08 1:51,8.0,225
2021/08/08 1:52,8.0,224
2021/08/08 1:53,9.0,224
2021/08/08 1:54,9.0,224
2021/08/08 1:55,9.0,224
2021/08/08 1:56,9.0,223
2021/08/08 1:57,9.0,222
2021/08/08 1:58,9.0,223
2021/08/08 1:59,9.0,223
2021/08/08 2:00,9.0,225
2021/08/08 2:01,9.0,224
2021/08/08 2:02,8.0,228
2021/08/08 2:03,8.0,230
2021/08/08 2:04,8.0,231
2021/08/08 2:05,8.0,232
2021/08/08 2:06,8.0,233
2021/08/08 2:07,8.0,235
2021/08/08 2:08,9.0,236
