Date,Temp,RH
2021/08/24 0:00,29.0,89
2021/08/24 0:01,29.0,89
2021/08/24 0:02,29.0,89
2021/08/24 0:03,29.0,89
2021/08/24 0:04,29.0,89
2021/08/24 0:05,29.0,89
2021/08/24 0:06,29.0,89
2021/08/24 0:07,29.0,89
2021/08/24 0:08,29.0,89
2021/08/24 0:09,29.0,89
2021/08/24 0:10,29.0,90
2021/08/24 0:11,29.0,89
2021/08/24 0:12,29.0,89
2021/08/24 0:13,29.0,89
2021/08/24 0:14,29.0,89
2021/08/24 0:15,29.0,89
2021/08/24 0:16,29.0,89
2021/08/24 0:17,29.0,89
2021/08/24 0:18,29.0,89
2021/08/24 0:19,29.0,89
2021/08/24 0:20,29.0,89
2021/08/24 0:21,29.0,89
2021/08/24 0:22,29.0,89
2021/08/24 0:23,29.0,89
2021/08/24 0:24,29.0,89
2021/08/24 0:25,29.0,89
2021/08/24 0:26,29.0,90
2021/08/24 0:27,29.0,90
2021/08/24 0:28,28.9,90
2021/08/24 0:29,28.9,90
2021/08/24 0:30,28.9,90
2021/08/24 0:31,28.9,90
2021/08/24 0:32,28.9,90
2021/08/24 0:33,28.9,90
2021/08/24 0:34,28.9,90
2021/08/24 0:35,28.9,90
2021/08/24 0:36,28.9,89
2021/08/24 0:37,28.9,90
2021/08/24 0:38,28.9,89
2021/08/24 0:39,28.9,89
2021/08/24 0:40,28.9,89
2021/08/24 0:41,28.9,89
2021/08/24 0:42,29.0,89
2021/08/24 0:43,29.0,89
2021/08/24 0:44,29.0,89
2021/08/24 0:45,29.0,89
2021/08/24 0:46,29.0,89
2021/08/24 0:47,28.9,89
2021/08/24 0:48,28.9,89
2021/08/24 0:49,28.9,89
2021/08/24 0:50,28.9,89
2021/08/24 0:51,28.9,89
2021/08/24 0:52,28.9,89
2021/08/24 0:53,28.9,89
2021/08/24 0:54,28.9,89
2021/08/24 0:55,28.9,89
2021/08/24 0:56,28.9,89
2021/08/24 0:57,28.9,89
2021/08/24 0:58,28.9,89
2021/08/24 0:59,28.9,89
2021/08/24 1:00,28.9,89
2021/08/24 1:01,28.8,89
2021/08/24 1:02,28.8,89
2021/08/24 1:03,28.8,89
2021/08/24 1:04,28.8,89
2021/08/24 1:05,28.8,89
2021/08/24 1:06,28.8,89
2021/08/24 1:07,28.8,89
2021/08/24 1:08,28.8,89
2021/08/24 1:09,28.8,89
2021/08/24 1:10,28.8,89
2021/08/24 1:11,28.8,90
2021/08/24 1:12,28.8,89
2021/08/24 1:13,28.8,89
2021/08/24 1:14,28.8,89
2021/08/24 1:15,28.8,89
2021/08/24 1:16,28.8,89
2021/08/24 1:17,28.8,89
2021/08/24 1:18,28.8,89
2021/08/24 1:19,28.8,89
2021/08/24 1:20,28.8,89
2021/08/24 1:21,28.8,89
