Date,Temp,RH
2021/08/24 0:00,28.5,83
2021/08/24 0:01,28.5,83
2021/08/24 0:02,28.5,83
2021/08/24 0:03,28.5,83
2021/08/24 0:04,28.5,83
2021/08/24 0:05,28.5,83
2021/08/24 0:06,28.5,83
2021/08/24 0:07,28.6,83
2021/08/24 0:08,28.5,83
2021/08/24 0:09,28.5,83
2021/08/24 0:10,28.5,83
2021/08/24 0:11,28.5,83
2021/08/24 0:12,28.5,83
2021/08/24 0:13,28.5,83
2021/08/24 0:14,28.5,83
2021/08/24 0:15,28.5,84
2021/08/24 0:16,28.5,84
2021/08/24 0:17,28.5,84
2021/08/24 0:18,28.5,84
2021/08/24 0:19,28.5,84
2021/08/24 0:20,28.4,85
2021/08/24 0:21,28.4,85
2021/08/24 0:22,28.4,85
2021/08/24 0:23,28.4,85
2021/08/24 0:24,28.4,85
2021/08/24 0:25,28.4,85
2021/08/24 0:26,28.4,85
2021/08/24 0:27,28.4,85
2021/08/24 0:28,28.4,85
2021/08/24 0:29,28.4,85
2021/08/24 0:30,28.4,85
2021/08/24 0:31,28.4,85
2021/08/24 0:32,28.4,85
2021/08/24 0:33,28.4,85
2021/08/24 0:34,28.4,85
2021/08/24 0:35,28.4,85
2021/08/24 0:36,28.4,85
2021/08/24 0:37,28.4,85
2021/08/24 0:38,28.4,85
2021/08/24 0:39,28.4,84
2021/08/24 0:40,28.4,84
2021/08/24 0:41,28.4,84
2021/08/24 0:42,28.4,84
2021/08/24 0:43,28.4,84
2021/08/24 0:44,28.4,85
2021/08/24 0:45,28.4,85
2021/08/24 0:46,28.4,85
2021/08/24 0:47,28.4,85
2021/08/24 0:48,28.4,85
2021/08/24 0:49,28.4,84
2021/08/24 0:50,28.4,84
2021/08/24 0:51,28.4,84
2021/08/24 0:52,28.4,84
2021/08/24 0:53,28.4,84
2021/08/24 0:54,28.4,84
2021/08/24 0:55,28.4,84
2021/08/24 0:56,28.4,84
2021/08/24 0:57,28.4,84
2021/08/24 0:58,28.4,84
2021/08/24 0:59,28.4,84
2021/08/24 1:00,28.3,85
2021/08/24 1:01,28.3,85
2021/08/24 1:02,28.3,85
2021/08/24 1:03,28.3,84
2021/08/24 1:04,28.3,84
2021/08/24 1:05,28.3,85
2021/08/24 1:06,28.3,85
2021/08/24 1:07,28.3,84
2021/08/24 1:08,28.3,84
2021/08/24 1:09,28.3,84
2021/08/24 1:10,28.3,85
2021/08/24 1:11,28.2,85
2021/08/24 1:12,28.2,85
2021/08/24 1:13,28.2,85
2021/08/24 1:14,28.2,85
2021/08/24 1:15,28.2,85
2021/08/24 1:16,28.2,85
2021/08/24 1:17,28.2,85
2021/08/24 1:18,28.2,85
2021/08/24 1:19,28.2,85
2021/08/24 1:20,28.2,85
2021/08/24 1:21,28.2,85
2021/08/24 1:22,28.2,85
2021/08/24 1:23,28.2,85
2021/08/24 1:24,28.2,85
2021/08/24 1:25,28.2,85
2021/08/24 1:26,28.2,85
2021/08/24 1:27,28.2,85
2021/08/24 1:28,28.1,85
2021/08/24 1:29,28.2,85
2021/08/24 1:30,28.1,86
2021/08/24 1:31,28.1,86
2021/08/24 1:32,28.1,85
2021/08/24 1:33,28.1,85
2021/08/24 1:34,28.1,85
2021/08/24 1:35,28.1,85
2021/08/24 1:36,28.1,85
2021/08/24 1:37,28.1,85
2021/08/24 1:38,28.1,85
2021/08/24 1:39,28.1,85
2021/08/24 1:40,28.2,84
2021/08/24 1:41,28.2,84
2021/08/24 1:42,28.2,84
2021/08/24 1:43,28.1,85
2021/08/24 1:44,28.1,85
2021/08/24 1:45,28.1,85
2021/08/24 1:46,28.1,85
2021/08/24 1:47,28.1,85
2021/08/24 1:48,28.1,85
2021/08/24 1:49,28.1,85
2021/08/24 1:50,28.1,85
2021/08/24 1:51,28.1,85
2021/08/24 1:52,28.1,85
