Date,Wind Spd, Wind Dir
2021/08/24 0:00,15.0,154
2021/08/24 0:01,15.0,153
2021/08/24 0:02,15.0,153
2021/08/24 0:03,15.0,154
2021/08/24 0:04,16.0,154
2021/08/24 0:05,16.0,153
2021/08/24 0:06,17.0,153
2021/08/24 0:07,17.0,153
2021/08/24 0:08,17.0,152
2021/08/24 0:09,17.0,152
2021/08/24 0:10,16.0,152
2021/08/24 0:11,16.0,151
2021/08/24 0:12,16.0,150
2021/08/24 0:13,15.0,150
2021/08/24 0:14,14.0,149
2021/08/24 0:15,14.0,149
2021/08/24 0:16,15.0,149
2021/08/24 0:17,14.0,147
2021/08/24 0:18,15.0,148
2021/08/24 0:19,14.0,147
2021/08/24 0:20,14.0,146
2021/08/24 0:21,14.0,144
2021/08/24 0:22,13.0,143
2021/08/24 0:23,12.0,141
2021/08/24 0:24,14.0,140
2021/08/24 0:25,12.0,139
2021/08/24 0:26,12.0,137
2021/08/24 0:27,12.0,141
2021/08/24 0:28,12.0,139
2021/08/24 0:29,12.0,138
2021/08/24 0:30,12.0,136
2021/08/24 0:31,11.0,136
2021/08/24 0:32,10.0,135
2021/08/24 0:33,9.0,134
2021/08/24 0:34,9.0,133
2021/08/24 0:35,9.0,134
2021/08/24 0:36,9.0,135
2021/08/24 0:37,9.0,133
2021/08/24 0:38,9.0,134
2021/08/24 0:39,10.0,136
2021/08/24 0:40,10.0,136
2021/08/24 0:41,10.0,137
2021/08/24 0:42,10.0,139
2021/08/24 0:43,10.0,138
2021/08/24 0:44,11.0,141
2021/08/24 0:45,10.0,140
2021/08/24 0:46,11.0,141
2021/08/24 0:47,11.0,141
2021/08/24 0:48,11.0,141
2021/08/24 0:49,11.0,142
2021/08/24 0:50,10.0,142
2021/08/24 0:51,11.0,143
2021/08/24 0:52,11.0,144
2021/08/24 0:53,12.0,153
2021/08/24 0:54,12.0,155
2021/08/24 0:55,12.0,149
2021/08/24 0:56,12.0,149
2021/08/24 0:57,12.0,149
2021/08/24 0:58,12.0,149
2021/08/24 0:59,12.0,137
2021/08/24 1:00,12.0,139
2021/08/24 1:01,12.0,144
2021/08/24 1:02,12.0,146
2021/08/24 1:03,12.0,146
2021/08/24 1:04,11.0,146
2021/08/24 1:05,11.0,146
2021/08/24 1:06,11.0,141
2021/08/24 1:07,11.0,143
2021/08/24 1:08,11.0,142
2021/08/24 1:09,11.0,146
2021/08/24 1:10,11.0,145
2021/08/24 1:11,11.0,142
2021/08/24 1:12,10.0,142
2021/08/24 1:13,10.0,141
2021/08/24 1:14,10.0,136
2021/08/24 1:15,10.0,136
2021/08/24 1:16,10.0,136
2021/08/24 1:17,10.0,137
2021/08/24 1:18,9.0,137
2021/08/24 1:19,9.0,133
2021/08/24 1:20,9.0,134
2021/08/24 1:21,10.0,136
2021/08/24 1:22,10.0,137
2021/08/24 1:23,11.0,137
2021/08/24 1:24,11.0,138
2021/08/24 1:25,11.0,137
2021/08/24 1:26,12.0,139
2021/08/24 1:27,12.0,136
2021/08/24 1:28,12.0,135
2021/08/24 1:29,12.0,135
2021/08/24 1:30,12.0,133
2021/08/24 1:31,11.0,131
2021/08/24 1:32,12.0,130
2021/08/24 1:33,12.0,132
2021/08/24 1:34,12.0,133
2021/08/24 1:35,12.0,137
2021/08/24 1:36,11.0,137
2021/08/24 1:37,10.0,141
2021/08/24 1:38,10.0,144
2021/08/24 1:39,10.0,144
2021/08/24 1:40,10.0,146
2021/08/24 1:41,9.0,149
2021/08/24 1:42,9.0,150
2021/08/24 1:43,9.0,149
2021/08/24 1:44,9.0,150
2021/08/24 1:45,9.0,148
2021/08/24 1:46,10.0,149
2021/08/24 1:47,9.0,147
2021/08/24 1:48,9.0,147
2021/08/24 1:49,9.0,147
2021/08/24 1:50,9.0,145
2021/08/24 1:51,10.0,144
2021/08/24 1:52,9.0,145
2021/08/24 1:53,9.0,143
2021/08/24 1:54,9.0,141
2021/08/24 1:55,9.0,140
2021/08/24 1:56,9.0,139
2021/08/24 1:57,9.0,139
2021/08/24 1:58,9.0,138
2021/08/24 1:59,9.0,140
2021/08/24 2:00,10.0,142
2021/08/24 2:01,9.0,141
