Date,Temp,RH
2021/08/24 0:00,29.3,77
2021/08/24 0:01,29.3,77
2021/08/24 0:02,29.2,78
2021/08/24 0:03,29.3,77
2021/08/24 0:04,29.4,77
2021/08/24 0:05,29.4,77
2021/08/24 0:06,29.3,77
2021/08/24 0:07,29.2,77
2021/08/24 0:08,29.2,78
2021/08/24 0:09,29.3,77
2021/08/24 0:10,29.3,77
2021/08/24 0:11,29.4,77
2021/08/24 0:12,29.4,77
2021/08/24 0:13,29.5,77
2021/08/24 0:14,29.5,77
2021/08/24 0:15,29.4,77
2021/08/24 0:16,29.4,76
2021/08/24 0:17,29.5,76
2021/08/24 0:18,29.5,76
2021/08/24 0:19,29.5,77
2021/08/24 0:20,29.4,77
2021/08/24 0:21,29.4,77
2021/08/24 0:22,29.3,77
2021/08/24 0:23,29.3,77
2021/08/24 0:24,29.3,77
2021/08/24 0:25,29.2,78
2021/08/24 0:26,29.2,78
2021/08/24 0:27,29.3,76
2021/08/24 0:28,29.3,76
2021/08/24 0:29,29.2,77
2021/08/24 0:30,29.2,77
2021/08/24 0:31,29.2,77
2021/08/24 0:32,29.2,77
2021/08/24 0:33,29.3,77
2021/08/24 0:34,29.4,76
2021/08/24 0:35,29.4,75
2021/08/24 0:36,29.4,75
2021/08/24 0:37,29.4,76
2021/08/24 0:38,29.5,75
2021/08/24 0:39,29.4,76
2021/08/24 0:40,29.5,77
2021/08/24 0:41,29.5,77
2021/08/24 0:42,29.4,77
2021/08/24 0:43,29.3,79
2021/08/24 0:44,29.4,78
2021/08/24 0:45,29.4,78
2021/08/24 0:46,29.4,76
2021/08/24 0:47,29.5,76
2021/08/24 0:48,29.5,76
2021/08/24 0:49,29.4,77
2021/08/24 0:50,29.4,77
2021/08/24 0:51,29.3,78
2021/08/24 0:52,29.2,79
2021/08/24 0:53,29.2,80
2021/08/24 0:54,29.3,78
2021/08/24 0:55,29.3,78
2021/08/24 0:56,29.4,77
2021/08/24 0:57,29.4,78
2021/08/24 0:58,29.4,77
2021/08/24 0:59,29.5,76
2021/08/24 1:00,29.5,76
2021/08/24 1:01,29.5,76
2021/08/24 1:02,29.4,77
2021/08/24 1:03,29.3,78
2021/08/24 1:04,29.2,79
2021/08/24 1:05,29.2,79
2021/08/24 1:06,29.2,79
2021/08/24 1:07,29.2,79
2021/08/24 1:08,29.1,80
2021/08/24 1:09,29.1,80
2021/08/24 1:10,29.2,79
2021/08/24 1:11,29.1,79
2021/08/24 1:12,29.1,79
2021/08/24 1:13,29.1,79
2021/08/24 1:14,29.2,79
2021/08/24 1:15,29.1,79
2021/08/24 1:16,29.1,79
2021/08/24 1:17,29.1,79
2021/08/24 1:18,29.3,78
2021/08/24 1:19,29.2,78
2021/08/24 1:20,29.2,78
2021/08/24 1:21,29.2,78
2021/08/24 1:22,29.4,78
2021/08/24 1:23,29.3,78
2021/08/24 1:24,29.2,79
2021/08/24 1:25,29.1,79
2021/08/24 1:26,29.2,79
2021/08/24 1:27,29.1,80
2021/08/24 1:28,29.1,80
2021/08/24 1:29,29.2,79
2021/08/24 1:30,29.2,78
2021/08/24 1:31,29.2,78
2021/08/24 1:32,29.2,78
2021/08/24 1:33,29.2,78
2021/08/24 1:34,29.1,79
2021/08/24 1:35,29.1,79
2021/08/24 1:36,29.1,79
2021/08/24 1:37,29.2,78
2021/08/24 1:38,29.2,78
2021/08/24 1:39,29.2,77
2021/08/24 1:40,29.2,77
2021/08/24 1:41,29.2,77
2021/08/24 1:42,29.4,76
2021/08/24 1:43,29.4,76
2021/08/24 1:44,29.2,77
2021/08/24 1:45,29.2,77
2021/08/24 1:46,29.4,76
2021/08/24 1:47,29.4,75
2021/08/24 1:48,29.3,75
2021/08/24 1:49,29.4,75
2021/08/24 1:50,29.3,75
2021/08/24 1:51,29.3,75
2021/08/24 1:52,29.3,75
2021/08/24 1:53,29.3,75
2021/08/24 1:54,29.4,75
2021/08/24 1:55,29.3,75
2021/08/24 1:56,29.3,75
2021/08/24 1:57,29.3,76
2021/08/24 1:58,29.4,75
2021/08/24 1:59,29.3,76
2021/08/24 2:00,29.3,75
2021/08/24 2:01,29.3,76
2021/08/24 2:02,29.3,76
2021/08/24 2:03,29.3,74
2021/08/24 2:04,29.4,74
