2021-07-22 00:00,1.36,1.14
2021-07-22 00:01,1.36,1.14
2021-07-22 00:02,1.37,1.14
2021-07-22 00:03,1.37,1.14
2021-07-22 00:04,1.38,1.14
2021-07-22 00:05,1.38,1.14
2021-07-22 00:06,1.38,1.14
2021-07-22 00:07,1.37,1.14
2021-07-22 00:08,1.36,1.14
2021-07-22 00:09,1.36,1.14
2021-07-22 00:10,1.36,1.14
2021-07-22 00:11,1.37,1.14
2021-07-22 00:12,1.37,1.15
2021-07-22 00:13,1.38,1.15
2021-07-22 00:14,1.38,1.15
2021-07-22 00:15,1.37,1.15
2021-07-22 00:16,1.37,1.15
2021-07-22 00:17,1.37,1.15
2021-07-22 00:18,1.37,1.15
2021-07-22 00:19,1.37,1.15
2021-07-22 00:20,1.37,1.15
2021-07-22 00:21,1.38,1.15
2021-07-22 00:22,1.38,1.15
2021-07-22 00:23,1.38,1.15
2021-07-22 00:24,1.38,1.15
2021-07-22 00:25,1.38,1.15
2021-07-22 00:26,1.38,1.16
2021-07-22 00:27,1.38,1.16
2021-07-22 00:28,1.39,1.16
2021-07-22 00:29,1.39,1.16
2021-07-22 00:30,1.39,1.16
2021-07-22 00:31,1.39,1.16
2021-07-22 00:32,1.39,1.16
2021-07-22 00:33,1.39,1.16
2021-07-22 00:34,1.38,1.16
2021-07-22 00:35,1.39,1.17
2021-07-22 00:36,1.39,1.17
2021-07-22 00:37,1.40,1.17
2021-07-22 00:38,1.40,1.17
2021-07-22 00:39,1.40,1.17
2021-07-22 00:40,1.40,1.17
2021-07-22 00:41,1.40,1.17
2021-07-22 00:42,1.41,1.18
2021-07-22 00:43,1.41,1.18
2021-07-22 00:44,1.41,1.18
2021-07-22 00:45,1.41,1.18
2021-07-22 00:46,1.41,1.18
2021-07-22 00:47,1.42,1.18
2021-07-22 00:48,1.43,1.19
2021-07-22 00:49,1.43,1.19
2021-07-22 00:50,1.43,1.19
2021-07-22 00:51,1.44,1.19
2021-07-22 00:52,1.44,1.19
2021-07-22 00:53,1.45,1.20
2021-07-22 00:54,1.45,1.20
2021-07-22 00:55,1.46,1.20
2021-07-22 00:56,1.46,1.20
2021-07-22 00:57,1.46,1.21
2021-07-22 00:58,1.47,1.21
2021-07-22 00:59,1.47,1.21
2021-07-22 01:00,1.47,1.21
2021-07-22 01:01,1.47,1.21
2021-07-22 01:02,1.47,1.22
2021-07-22 01:03,1.48,1.22
2021-07-22 01:04,1.48,1.22
2021-07-22 01:05,1.49,1.23
2021-07-22 01:06,1.49,1.23
2021-07-22 01:07,1.50,1.23
2021-07-22 01:08,1.50,1.23
2021-07-22 01:09,1.50,1.24
2021-07-22 01:10,1.51,1.24
2021-07-22 01:11,1.51,1.24
2021-07-22 01:12,1.52,1.25
2021-07-22 01:13,1.52,1.25
2021-07-22 01:14,1.53,1.25
2021-07-22 01:15,1.53,1.26
2021-07-22 01:16,1.53,1.26
2021-07-22 01:17,1.53,1.26
2021-07-22 01:18,1.53,1.27
2021-07-22 01:19,1.53,1.27
2021-07-22 01:20,1.54,1.27
2021-07-22 01:21,1.54,1.28
2021-07-22 01:22,1.55,1.28
2021-07-22 01:23,1.55,1.28
2021-07-22 01:24,1.56,1.29
2021-07-22 01:25,1.56,1.29
2021-07-22 01:26,1.57,1.29
2021-07-22 01:27,1.59,1.30
2021-07-22 01:28,1.60,1.30
2021-07-22 01:29,1.61,1.31
2021-07-22 01:30,1.61,1.31
2021-07-22 01:31,1.61,1.31
2021-07-22 01:32,1.61,1.32
2021-07-22 01:33,1.61,1.32
2021-07-22 01:34,1.62,1.33
2021-07-22 01:35,1.62,1.33
2021-07-22 01:36,1.63,1.33
2021-07-22 01:37,1.64,1.34
2021-07-22 01:38,1.64,1.34
2021-07-22 01:39,1.64,1.35
2021-07-22 01:40,1.64,1.35
2021-07-22 01:41,1.64,1.35
2021-07-22 01:42,1.65,1.36
2021-07-22 01:43,1.66,1.36
2021-07-22 01:44,1.67,1.37
2021-07-22 01:45,1.68,1.37
2021-07-22 01:46,1.69,1.37
2021-07-22 01:47,1.69,1.38
2021-07-22 01:48,1.69,1.38
2021-07-22 01:49,1.69,1.39
2021-07-22 01:50,1.68,1.39
2021-07-22 01:51,1.68,1.40
2021-07-22 01:52,1.69,1.40
2021-07-22 01:53,1.70,1.40
2021-07-22 01:54,1.70,1.41
2021-07-22 01:55,1.70,1.41
2021-07-22 01:56,1.70,1.42
2021-07-22 01:57,1.70,1.42
2021-07-22 01:58,1.71,1.43
2021-07-22 01:59,1.72,1.43
2021-07-22 02:00,1.72,1.43
2021-07-22 02:01,1.72,1.44
2021-07-22 02:02,1.73,1.44
2021-07-22 02:03,1.74,1.45
2021-07-22 02:04,1.74,1.45
2021-07-22 02:05,1.74,1.46
2021-07-22 02:06,1.75,1.46
2021-07-22 02:07,1.76,1.47
2021-07-22 02:08,1.76,1.47
2021-07-22 02:09,1.78,1.48
2021-07-22 02:10,1.78,1.48
2021-07-22 02:11,1.79,1.49
2021-07-22 02:12,1.80,1.49
2021-07-22 02:13,1.81,1.49
2021-07-22 02:14,1.82,1.50
2021-07-22 02:15,1.83,1.50
2021-07-22 02:16,1.83,1.51
2021-07-22 02:17,1.84,1.51
2021-07-22 02:18,1.85,1.52
2021-07-22 02:19,1.85,1.52
2021-07-22 02:20,1.86,1.53
2021-07-22 02:21,1.86,1.53
2021-07-22 02:22,1.87,1.54
2021-07-22 02:23,1.88,1.55
2021-07-22 02:24,1.88,1.55
2021-07-22 02:25,1.88,1.56
2021-07-22 02:26,1.87,1.56
2021-07-22 02:27,1.87,1.57
2021-07-22 02:28,1.88,1.57
2021-07-22 02:29,1.89,1.58
2021-07-22 02:30,1.89,1.58
2021-07-22 02:31,1.90,1.59
2021-07-22 02:32,1.90,1.59
2021-07-22 02:33,1.89,1.60
2021-07-22 02:34,1.89,1.60
2021-07-22 02:35,1.89,1.61
2021-07-22 02:36,1.90,1.61
2021-07-22 02:37,1.91,1.62
2021-07-22 02:38,1.93,1.62
2021-07-22 02:39,1.94,1.63
2021-07-22 02:40,1.96,1.63
2021-07-22 02:41,1.96,1.64
2021-07-22 02:42,1.97,1.64
2021-07-22 02:43,1.97,1.65
2021-07-22 02:44,1.98,1.65
2021-07-22 02:45,1.99,1.66
2021-07-22 02:46,2.00,1.66
2021-07-22 02:47,2.02,1.67
2021-07-22 02:48,2.02,1.68
2021-07-22 02:49,2.01,1.68
2021-07-22 02:50,2.00,1.69
2021-07-22 02:51,2.00,1.69
2021-07-22 02:52,2.01,1.70
2021-07-22 02:53,2.02,1.70
2021-07-22 02:54,2.04,1.71
2021-07-22 02:55,2.05,1.71
2021-07-22 02:56,2.05,1.72
2021-07-22 02:57,2.05,1.72
2021-07-22 02:58,2.04,1.73
2021-07-22 02:59,2.04,1.73
2021-07-22 03:00,2.04,1.73
2021-07-22 03:01,2.04,1.74
2021-07-22 03:02,2.05,1.74
2021-07-22 03:03,2.06,1.75
2021-07-22 03:04,2.07,1.75
2021-07-22 03:05,2.07,1.76
2021-07-22 03:06,2.06,1.76
2021-07-22 03:07,2.06,1.77
2021-07-22 03:08,2.05,1.77
2021-07-22 03:09,2.06,1.78
2021-07-22 03:10,2.07,1.78
2021-07-22 03:11,2.08,1.79
2021-07-22 03:12,2.09,1.79
2021-07-22 03:13,2.10,1.80
2021-07-22 03:14,2.10,1.80
2021-07-22 03:15,2.10,1.81
2021-07-22 03:16,2.10,1.81
2021-07-22 03:17,2.10,1.82
2021-07-22 03:18,2.10,1.82
2021-07-22 03:19,2.11,1.83
2021-07-22 03:20,2.11,1.83
2021-07-22 03:21,2.11,1.84
2021-07-22 03:22,2.12,1.84
