Date,Wind Spd, Wind Dir
2021/07/22 0:00,0.0,0
2021/07/22 0:01,0.0,0
2021/07/22 0:02,0.0,0
2021/07/22 0:03,0.0,0
2021/07/22 0:04,0.0,0
2021/07/22 0:05,0.0,0
2021/07/22 0:06,0.0,0
2021/07/22 0:07,0.0,0
2021/07/22 0:08,1.0,89
2021/07/22 0:09,1.0,90
2021/07/22 0:10,1.0,87
2021/07/22 0:11,2.0,85
2021/07/22 0:12,3.0,85
2021/07/22 0:13,3.0,88
2021/07/22 0:14,4.0,90
2021/07/22 0:15,4.0,96
2021/07/22 0:16,4.0,103
2021/07/22 0:17,4.0,108
2021/07/22 0:18,4.0,114
2021/07/22 0:19,4.0,119
2021/07/22 0:20,3.0,129
2021/07/22 0:21,3.0,135
2021/07/22 0:22,1.0,141
2021/07/22 0:23,1.0,9999
2021/07/22 0:24,1.0,9999
2021/07/22 0:25,1.0,9999
2021/07/22 0:26,1.0,9999
2021/07/22 0:27,0.0,0
2021/07/22 0:28,0.0,0
2021/07/22 0:29,0.0,0
2021/07/22 0:30,0.0,0
2021/07/22 0:31,0.0,0
2021/07/22 0:32,0.0,0
2021/07/22 0:33,1.0,91
2021/07/22 0:34,1.0,89
2021/07/22 0:35,2.0,91
2021/07/22 0:36,3.0,92
2021/07/22 0:37,3.0,98
2021/07/22 0:38,3.0,103
2021/07/22 0:39,4.0,107
2021/07/22 0:40,4.0,109
2021/07/22 0:41,4.0,110
2021/07/22 0:42,5.0,114
2021/07/22 0:43,5.0,118
2021/07/22 0:44,5.0,119
2021/07/22 0:45,5.0,122
2021/07/22 0:46,5.0,125
2021/07/22 0:47,5.0,125
2021/07/22 0:48,5.0,125
2021/07/22 0:49,5.0,125
2021/07/22 0:50,5.0,126
2021/07/22 0:51,5.0,128
2021/07/22 0:52,5.0,130
2021/07/22 0:53,5.0,131
2021/07/22 0:54,5.0,133
2021/07/22 0:55,5.0,135
2021/07/22 0:56,5.0,135
2021/07/22 0:57,5.0,136
2021/07/22 0:58,5.0,136
2021/07/22 0:59,5.0,137
2021/07/22 1:00,5.0,140
2021/07/22 1:01,5.0,140
2021/07/22 1:02,5.0,141
2021/07/22 1:03,5.0,142
2021/07/22 1:04,5.0,142
2021/07/22 1:05,5.0,142
2021/07/22 1:06,5.0,143
2021/07/22 1:07,5.0,142
2021/07/22 1:08,5.0,140
2021/07/22 1:09,5.0,136
2021/07/22 1:10,4.0,131
2021/07/22 1:11,4.0,127
2021/07/22 1:12,4.0,123
2021/07/22 1:13,4.0,118
2021/07/22 1:14,4.0,114
2021/07/22 1:15,4.0,111
2021/07/22 1:16,4.0,107
2021/07/22 1:17,4.0,103
2021/07/22 1:18,4.0,99
2021/07/22 1:19,4.0,97
2021/07/22 1:20,4.0,94
2021/07/22 1:21,4.0,91
2021/07/22 1:22,4.0,88
2021/07/22 1:23,4.0,85
2021/07/22 1:24,3.0,82
2021/07/22 1:25,3.0,80
2021/07/22 1:26,3.0,78
2021/07/22 1:27,3.0,76
2021/07/22 1:28,3.0,74
2021/07/22 1:29,4.0,72
2021/07/22 1:30,4.0,71
2021/07/22 1:31,4.0,71
2021/07/22 1:32,4.0,71
2021/07/22 1:33,4.0,70
2021/07/22 1:34,4.0,70
2021/07/22 1:35,4.0,69
2021/07/22 1:36,4.0,71
2021/07/22 1:37,4.0,73
2021/07/22 1:38,4.0,75
2021/07/22 1:39,4.0,78
2021/07/22 1:40,3.0,80
2021/07/22 1:41,3.0,82
2021/07/22 1:42,2.0,84
2021/07/22 1:43,1.0,85
2021/07/22 1:44,1.0,9999
2021/07/22 1:45,1.0,9999
2021/07/22 1:46,1.0,9999
2021/07/22 1:47,1.0,9999
2021/07/22 1:48,0.0,0
2021/07/22 1:49,0.0,0
2021/07/22 1:50,0.0,0
2021/07/22 1:51,0.0,0
2021/07/22 1:52,0.0,0
2021/07/22 1:53,0.0,0
2021/07/22 1:54,0.0,0
2021/07/22 1:55,0.0,0
2021/07/22 1:56,0.0,0
2021/07/22 1:57,0.0,0
2021/07/22 1:58,0.0,0
2021/07/22 1:59,0.0,0
2021/07/22 2:00,0.0,0
2021/07/22 2:01,0.0,0
2021/07/22 2:02,0.0,0
2021/07/22 2:03,1.0,7
2021/07/22 2:04,1.0,8
2021/07/22 2:05,1.0,7
2021/07/22 2:06,1.0,6
2021/07/22 2:07,1.0,6
2021/07/22 2:08,1.0,6
2021/07/22 2:09,2.0,7
2021/07/22 2:10,3.0,9
2021/07/22 2:11,3.0,13
2021/07/22 2:12,3.0,18
2021/07/22 2:13,3.0,23
2021/07/22 2:14,3.0,27
2021/07/22 2:15,4.0,34
2021/07/22 2:16,5.0,41
2021/07/22 2:17,5.0,47
2021/07/22 2:18,6.0,53
2021/07/22 2:19,6.0,58
2021/07/22 2:20,6.0,63
2021/07/22 2:21,8.0,65
2021/07/22 2:22,8.0,66
2021/07/22 2:23,8.0,67
2021/07/22 2:24,9.0,67
2021/07/22 2:25,9.0,68
2021/07/22 2:26,9.0,69
2021/07/22 2:27,9.0,70
2021/07/22 2:28,9.0,71
2021/07/22 2:29,9.0,71
2021/07/22 2:30,9.0,72
2021/07/22 2:31,9.0,73
2021/07/22 2:32,9.0,74
2021/07/22 2:33,9.0,75
2021/07/22 2:34,9.0,75
2021/07/22 2:35,9.0,76
2021/07/22 2:36,9.0,76
2021/07/22 2:37,9.0,76
2021/07/22 2:38,9.0,76
2021/07/22 2:39,9.0,76
2021/07/22 2:40,9.0,77
2021/07/22 2:41,9.0,77
2021/07/22 2:42,9.0,78
2021/07/22 2:43,9.0,79
2021/07/22 2:44,9.0,80
2021/07/22 2:45,9.0,81
2021/07/22 2:46,8.0,83
2021/07/22 2:47,8.0,84
2021/07/22 2:48,8.0,86
2021/07/22 2:49,8.0,88
2021/07/22 2:50,7.0,89
2021/07/22 2:51,6.0,89
2021/07/22 2:52,6.0,90
2021/07/22 2:53,6.0,90
2021/07/22 2:54,6.0,90
2021/07/22 2:55,6.0,88
2021/07/22 2:56,6.0,85
2021/07/22 2:57,6.0,83
2021/07/22 2:58,6.0,80
2021/07/22 2:59,7.0,79
2021/07/22 3:00,7.0,78
2021/07/22 3:01,7.0,77
2021/07/22 3:02,8.0,76
2021/07/22 3:03,8.0,76
2021/07/22 3:04,8.0,76
2021/07/22 3:05,8.0,76
2021/07/22 3:06,8.0,77
2021/07/22 3:07,8.0,78
2021/07/22 3:08,8.0,79
2021/07/22 3:09,8.0,80
2021/07/22 3:10,8.0,81
2021/07/22 3:11,8.0,80
2021/07/22 3:12,9.0,81
2021/07/22 3:13,9.0,80
2021/07/22 3:14,9.0,79
2021/07/22 3:15,9.0,79
2021/07/22 3:16,9.0,80
2021/07/22 3:17,9.0,81
2021/07/22 3:18,9.0,80
2021/07/22 3:19,8.0,80
2021/07/22 3:20,8.0,80
2021/07/22 3:21,8.0,81
2021/07/22 3:22,7.0,82
2021/07/22 3:23,6.0,85
2021/07/22 3:24,6.0,88
2021/07/22 3:25,5.0,90
2021/07/22 3:26,4.0,92
2021/07/22 3:27,4.0,92
2021/07/22 3:28,3.0,93
2021/07/22 3:29,3.0,9999
2021/07/22 3:30,2.0,9999
2021/07/22 3:31,1.0,9999
2021/07/22 3:32,1.0,24
2021/07/22 3:33,1.0,27
2021/07/22 3:34,1.0,32
2021/07/22 3:35,2.0,38
2021/07/22 3:36,3.0,42
2021/07/22 3:37,4.0,45
2021/07/22 3:38,4.0,48
2021/07/22 3:39,5.0,51
2021/07/22 3:40,6.0,58
2021/07/22 3:41,6.0,65
2021/07/22 3:42,6.0,71
2021/07/22 3:43,6.0,76
2021/07/22 3:44,7.0,80
2021/07/22 3:45,7.0,82
2021/07/22 3:46,7.0,85
2021/07/22 3:47,6.0,86
2021/07/22 3:48,6.0,87
2021/07/22 3:49,6.0,87
2021/07/22 3:50,6.0,86
2021/07/22 3:51,6.0,84
2021/07/22 3:52,6.0,82
2021/07/22 3:53,6.0,80
2021/07/22 3:54,6.0,78
2021/07/22 3:55,6.0,76
2021/07/22 3:56,6.0,74
2021/07/22 3:57,6.0,71
2021/07/22 3:58,6.0,70
2021/07/22 3:59,6.0,68
2021/07/22 4:00,6.0,65
2021/07/22 4:01,7.0,64
2021/07/22 4:02,7.0,64
2021/07/22 4:03,8.0,64
2021/07/22 4:04,8.0,64
2021/07/22 4:05,8.0,64
2021/07/22 4:06,9.0,64
2021/07/22 4:07,9.0,65
2021/07/22 4:08,9.0,67
2021/07/22 4:09,10.0,68
2021/07/22 4:10,10.0,70
2021/07/22 4:11,11.0,72
2021/07/22 4:12,11.0,73
2021/07/22 4:13,11.0,75
