Date,Wind Spd, Wind Dir
2021/07/22 0:00,12.0,127
2021/07/22 0:01,12.0,127
2021/07/22 0:02,12.0,126
2021/07/22 0:03,12.0,126
2021/07/22 0:04,12.0,126
2021/07/22 0:05,12.0,126
2021/07/22 0:06,12.0,126
2021/07/22 0:07,12.0,126
2021/07/22 0:08,12.0,126
2021/07/22 0:09,12.0,127
2021/07/22 0:10,12.0,127
2021/07/22 0:11,12.0,127
2021/07/22 0:12,13.0,128
2021/07/22 0:13,14.0,130
2021/07/22 0:14,14.0,131
2021/07/22 0:15,14.0,133
2021/07/22 0:16,14.0,135
2021/07/22 0:17,14.0,136
2021/07/22 0:18,14.0,136
2021/07/22 0:19,14.0,136
2021/07/22 0:20,14.0,136
2021/07/22 0:21,14.0,136
2021/07/22 0:22,14.0,135
2021/07/22 0:23,14.0,134
2021/07/22 0:24,14.0,133
2021/07/22 0:25,14.0,131
2021/07/22 0:26,14.0,130
2021/07/22 0:27,14.0,129
2021/07/22 0:28,15.0,128
2021/07/22 0:29,15.0,127
2021/07/22 0:30,15.0,127
2021/07/22 0:31,15.0,127
2021/07/22 0:32,15.0,128
2021/07/22 0:33,15.0,129
2021/07/22 0:34,15.0,129
2021/07/22 0:35,15.0,130
2021/07/22 0:36,15.0,131
2021/07/22 0:37,15.0,131
2021/07/22 0:38,15.0,133
2021/07/22 0:39,15.0,134
2021/07/22 0:40,15.0,135
2021/07/22 0:41,15.0,136
2021/07/22 0:42,15.0,137
2021/07/22 0:43,15.0,137
2021/07/22 0:44,15.0,138
2021/07/22 0:45,15.0,139
2021/07/22 0:46,14.0,139
2021/07/22 0:47,14.0,141
2021/07/22 0:48,15.0,142
2021/07/22 0:49,15.0,143
2021/07/22 0:50,15.0,143
2021/07/22 0:51,15.0,143
2021/07/22 0:52,14.0,144
2021/07/22 0:53,14.0,144
2021/07/22 0:54,14.0,143
2021/07/22 0:55,14.0,142
2021/07/22 0:56,14.0,142
2021/07/22 0:57,14.0,142
2021/07/22 0:58,14.0,141
2021/07/22 0:59,14.0,141
2021/07/22 1:00,14.0,141
2021/07/22 1:01,14.0,141
2021/07/22 1:02,14.0,142
2021/07/22 1:03,14.0,143
2021/07/22 1:04,14.0,144
2021/07/22 1:05,14.0,145
2021/07/22 1:06,14.0,146
2021/07/22 1:07,14.0,147
2021/07/22 1:08,14.0,148
2021/07/22 1:09,14.0,148
2021/07/22 1:10,14.0,149
