2021-08-02 00:00,1.32,1.37
2021-08-02 00:01,1.33,1.37
2021-08-02 00:02,1.33,1.37
2021-08-02 00:03,1.34,1.37
2021-08-02 00:04,1.35,1.38
2021-08-02 00:05,1.35,1.38
2021-08-02 00:06,1.36,1.38
2021-08-02 00:07,1.37,1.39
2021-08-02 00:08,1.38,1.39
2021-08-02 00:09,1.38,1.39
2021-08-02 00:10,1.38,1.39
2021-08-02 00:11,1.38,1.40
2021-08-02 00:12,1.38,1.40
2021-08-02 00:13,1.38,1.40
2021-08-02 00:14,1.39,1.41
2021-08-02 00:15,1.40,1.41
2021-08-02 00:16,1.40,1.41
2021-08-02 00:17,1.41,1.41
2021-08-02 00:18,1.41,1.42
2021-08-02 00:19,1.41,1.42
2021-08-02 00:20,1.41,1.42
2021-08-02 00:21,1.40,1.43
2021-08-02 00:22,1.40,1.43
2021-08-02 00:23,1.41,1.43
2021-08-02 00:24,1.42,1.43
2021-08-02 00:25,1.43,1.44
2021-08-02 00:26,1.44,1.44
2021-08-02 00:27,1.44,1.44
2021-08-02 00:28,1.44,1.45
2021-08-02 00:29,1.44,1.45
2021-08-02 00:30,1.44,1.45
2021-08-02 00:31,1.44,1.45
2021-08-02 00:32,1.44,1.46
2021-08-02 00:33,1.44,1.46
2021-08-02 00:34,1.44,1.46
2021-08-02 00:35,1.45,1.47
2021-08-02 00:36,1.46,1.47
2021-08-02 00:37,1.47,1.47
2021-08-02 00:38,1.47,1.47
2021-08-02 00:39,1.47,1.48
2021-08-02 00:40,1.47,1.48
2021-08-02 00:41,1.47,1.48
2021-08-02 00:42,1.47,1.49
2021-08-02 00:43,1.47,1.49
2021-08-02 00:44,1.48,1.49
2021-08-02 00:45,1.48,1.49
2021-08-02 00:46,1.49,1.50
2021-08-02 00:47,1.49,1.50
2021-08-02 00:48,1.49,1.50
2021-08-02 00:49,1.49,1.51
2021-08-02 00:50,1.50,1.51
2021-08-02 00:51,1.50,1.51
2021-08-02 00:52,1.51,1.51
2021-08-02 00:53,1.52,1.52
2021-08-02 00:54,1.53,1.52
2021-08-02 00:55,1.54,1.52
2021-08-02 00:56,1.55,1.53
2021-08-02 00:57,1.55,1.53
2021-08-02 00:58,1.56,1.53
2021-08-02 00:59,1.57,1.53
2021-08-02 01:00,1.58,1.54
2021-08-02 01:01,1.59,1.54
2021-08-02 01:02,1.60,1.54
2021-08-02 01:03,1.61,1.55
2021-08-02 01:04,1.61,1.55
2021-08-02 01:05,1.61,1.55
2021-08-02 01:06,1.61,1.55
2021-08-02 01:07,1.61,1.56
2021-08-02 01:08,1.61,1.56
2021-08-02 01:09,1.61,1.56
2021-08-02 01:10,1.61,1.56
2021-08-02 01:11,1.61,1.57
2021-08-02 01:12,1.62,1.57
2021-08-02 01:13,1.62,1.57
2021-08-02 01:14,1.62,1.58
2021-08-02 01:15,1.62,1.58
2021-08-02 01:16,1.63,1.58
2021-08-02 01:17,1.63,1.58
2021-08-02 01:18,1.64,1.59
2021-08-02 01:19,1.64,1.59
2021-08-02 01:20,1.64,1.59
2021-08-02 01:21,1.64,1.59
