Date,Wind Spd, Wind Dir
2021/08/02 0:00,1.0,9999
2021/08/02 0:01,1.0,9999
2021/08/02 0:02,1.0,9999
2021/08/02 0:03,1.0,9999
2021/08/02 0:04,1.0,9999
2021/08/02 0:05,1.0,299
2021/08/02 0:06,1.0,294
2021/08/02 0:07,1.0,294
2021/08/02 0:08,1.0,294
2021/08/02 0:09,1.0,9999
2021/08/02 0:10,1.0,9999
2021/08/02 0:11,1.0,9999
2021/08/02 0:12,1.0,286
2021/08/02 0:13,1.0,290
2021/08/02 0:14,1.0,293
2021/08/02 0:15,1.0,296
2021/08/02 0:16,2.0,298
2021/08/02 0:17,3.0,300
2021/08/02 0:18,3.0,303
2021/08/02 0:19,4.0,304
2021/08/02 0:20,4.0,307
2021/08/02 0:21,4.0,309
2021/08/02 0:22,4.0,312
2021/08/02 0:23,4.0,313
2021/08/02 0:24,4.0,314
2021/08/02 0:25,4.0,314
2021/08/02 0:26,5.0,313
2021/08/02 0:27,5.0,312
2021/08/02 0:28,5.0,310
2021/08/02 0:29,5.0,309
2021/08/02 0:30,6.0,308
2021/08/02 0:31,6.0,308
2021/08/02 0:32,6.0,307
2021/08/02 0:33,7.0,307
2021/08/02 0:34,8.0,307
2021/08/02 0:35,8.0,308
2021/08/02 0:36,8.0,311
2021/08/02 0:37,8.0,313
2021/08/02 0:38,8.0,315
2021/08/02 0:39,9.0,317
2021/08/02 0:40,8.0,318
2021/08/02 0:41,8.0,319
2021/08/02 0:42,8.0,320
2021/08/02 0:43,8.0,320
2021/08/02 0:44,7.0,319
2021/08/02 0:45,6.0,317
2021/08/02 0:46,6.0,315
2021/08/02 0:47,5.0,313
2021/08/02 0:48,5.0,310
2021/08/02 0:49,5.0,306
2021/08/02 0:50,4.0,302
2021/08/02 0:51,4.0,297
2021/08/02 0:52,4.0,294
2021/08/02 0:53,3.0,294
2021/08/02 0:54,3.0,294
2021/08/02 0:55,2.0,295
2021/08/02 0:56,2.0,297
2021/08/02 0:57,2.0,301
2021/08/02 0:58,1.0,306
2021/08/02 0:59,1.0,312
2021/08/02 1:00,1.0,319
2021/08/02 1:01,1.0,327
2021/08/02 1:02,2.0,332
2021/08/02 1:03,2.0,334
2021/08/02 1:04,3.0,335
2021/08/02 1:05,3.0,335
2021/08/02 1:06,3.0,333
2021/08/02 1:07,3.0,328
2021/08/02 1:08,3.0,320
2021/08/02 1:09,3.0,317
2021/08/02 1:10,3.0,313
2021/08/02 1:11,1.0,9999
2021/08/02 1:12,1.0,9999
2021/08/02 1:13,1.0,9999
2021/08/02 1:14,1.0,9999
2021/08/02 1:15,1.0,9999
2021/08/02 1:16,1.0,298
2021/08/02 1:17,1.0,292
2021/08/02 1:18,1.0,282
2021/08/02 1:19,1.0,275
2021/08/02 1:20,1.0,269
2021/08/02 1:21,1.0,269
2021/08/02 1:22,2.0,269
2021/08/02 1:23,3.0,269
2021/08/02 1:24,3.0,185
2021/08/02 1:25,3.0,183
2021/08/02 1:26,3.0,184
2021/08/02 1:27,3.0,183
2021/08/02 1:28,3.0,181
2021/08/02 1:29,3.0,178
2021/08/02 1:30,3.0,175
2021/08/02 1:31,4.0,172
2021/08/02 1:32,4.0,168
2021/08/02 1:33,4.0,166
2021/08/02 1:34,4.0,163
2021/08/02 1:35,4.0,160
2021/08/02 1:36,4.0,156
2021/08/02 1:37,4.0,152
2021/08/02 1:38,4.0,149
2021/08/02 1:39,4.0,148
2021/08/02 1:40,4.0,148
2021/08/02 1:41,4.0,148
2021/08/02 1:42,4.0,147
2021/08/02 1:43,3.0,146
2021/08/02 1:44,3.0,145
2021/08/02 1:45,3.0,144
2021/08/02 1:46,3.0,144
2021/08/02 1:47,3.0,144
2021/08/02 1:48,2.0,145
2021/08/02 1:49,2.0,145
2021/08/02 1:50,1.0,145
2021/08/02 1:51,1.0,145
2021/08/02 1:52,1.0,146
2021/08/02 1:53,1.0,146
2021/08/02 1:54,1.0,147
2021/08/02 1:55,2.0,148
2021/08/02 1:56,1.0,149
2021/08/02 1:57,1.0,149
2021/08/02 1:58,2.0,149
2021/08/02 1:59,1.0,150
2021/08/02 2:00,1.0,9999
2021/08/02 2:01,1.0,9999
2021/08/02 2:02,1.0,9999
2021/08/02 2:03,1.0,9999
2021/08/02 2:04,1.0,9999
2021/08/02 2:05,0.0,0
2021/08/02 2:06,0.0,0
2021/08/02 2:07,0.0,0
2021/08/02 2:08,0.0,0
2021/08/02 2:09,0.0,0
2021/08/02 2:10,0.0,0
2021/08/02 2:11,0.0,0
2021/08/02 2:12,0.0,0
2021/08/02 2:13,0.0,0
2021/08/02 2:14,0.0,0
2021/08/02 2:15,0.0,0
2021/08/02 2:16,0.0,0
2021/08/02 2:17,1.0,9999
2021/08/02 2:18,1.0,9999
2021/08/02 2:19,1.0,16
2021/08/02 2:20,1.0,13
2021/08/02 2:21,2.0,11
2021/08/02 2:22,3.0,10
2021/08/02 2:23,3.0,11
2021/08/02 2:24,3.0,13
2021/08/02 2:25,3.0,13
2021/08/02 2:26,4.0,13
2021/08/02 2:27,3.0,11
2021/08/02 2:28,3.0,10
2021/08/02 2:29,3.0,11
2021/08/02 2:30,2.0,14
2021/08/02 2:31,2.0,17
2021/08/02 2:32,2.0,21
2021/08/02 2:33,1.0,26
2021/08/02 2:34,1.0,31
2021/08/02 2:35,1.0,40
2021/08/02 2:36,1.0,51
2021/08/02 2:37,1.0,63
2021/08/02 2:38,2.0,76
2021/08/02 2:39,3.0,86
2021/08/02 2:40,3.0,96
2021/08/02 2:41,3.0,106
2021/08/02 2:42,3.0,115
2021/08/02 2:43,3.0,123
2021/08/02 2:44,3.0,128
2021/08/02 2:45,3.0,133
2021/08/02 2:46,3.0,137
2021/08/02 2:47,3.0,138
2021/08/02 2:48,3.0,141
2021/08/02 2:49,2.0,143
2021/08/02 2:50,1.0,145
2021/08/02 2:51,1.0,148
2021/08/02 2:52,1.0,151
2021/08/02 2:53,1.0,153
2021/08/02 2:54,1.0,155
2021/08/02 2:55,1.0,155
2021/08/02 2:56,2.0,155
2021/08/02 2:57,1.0,155
2021/08/02 2:58,1.0,153
2021/08/02 2:59,1.0,152
2021/08/02 3:00,1.0,152
2021/08/02 3:01,1.0,152
2021/08/02 3:02,1.0,152
2021/08/02 3:03,1.0,152
2021/08/02 3:04,1.0,152
2021/08/02 3:05,1.0,151
2021/08/02 3:06,1.0,150
2021/08/02 3:07,1.0,150
2021/08/02 3:08,1.0,149
2021/08/02 3:09,2.0,147
2021/08/02 3:10,3.0,144
2021/08/02 3:11,3.0,139
2021/08/02 3:12,3.0,134
2021/08/02 3:13,3.0,130
2021/08/02 3:14,3.0,127
2021/08/02 3:15,3.0,123
2021/08/02 3:16,3.0,121
2021/08/02 3:17,2.0,120
2021/08/02 3:18,1.0,9999
2021/08/02 3:19,1.0,9999
2021/08/02 3:20,1.0,9999
2021/08/02 3:21,1.0,9999
2021/08/02 3:22,0.0,0
2021/08/02 3:23,0.0,0
2021/08/02 3:24,0.0,0
2021/08/02 3:25,0.0,0
2021/08/02 3:26,1.0,9999
2021/08/02 3:27,1.0,9999
2021/08/02 3:28,1.0,331
2021/08/02 3:29,1.0,333
2021/08/02 3:30,1.0,332
2021/08/02 3:31,1.0,328
2021/08/02 3:32,1.0,327
2021/08/02 3:33,1.0,326
2021/08/02 3:34,1.0,327
2021/08/02 3:35,1.0,329
2021/08/02 3:36,1.0,331
2021/08/02 3:37,1.0,333
2021/08/02 3:38,2.0,335
2021/08/02 3:39,3.0,337
2021/08/02 3:40,3.0,340
2021/08/02 3:41,3.0,344
2021/08/02 3:42,4.0,349
2021/08/02 3:43,4.0,356
2021/08/02 3:44,4.0,2
2021/08/02 3:45,5.0,7
2021/08/02 3:46,5.0,11
2021/08/02 3:47,6.0,15
2021/08/02 3:48,6.0,17
2021/08/02 3:49,6.0,14
2021/08/02 3:50,6.0,14
2021/08/02 3:51,6.0,11
2021/08/02 3:52,6.0,7
2021/08/02 3:53,6.0,360
2021/08/02 3:54,5.0,354
2021/08/02 3:55,5.0,347
2021/08/02 3:56,5.0,341
2021/08/02 3:57,4.0,336
2021/08/02 3:58,4.0,333
2021/08/02 3:59,4.0,334
2021/08/02 4:00,4.0,334
2021/08/02 4:01,4.0,335
2021/08/02 4:02,5.0,336
2021/08/02 4:03,5.0,335
2021/08/02 4:04,5.0,335
2021/08/02 4:05,5.0,334
2021/08/02 4:06,5.0,333
2021/08/02 4:07,5.0,332
2021/08/02 4:08,6.0,329
2021/08/02 4:09,6.0,326
2021/08/02 4:10,6.0,322
2021/08/02 4:11,5.0,319
2021/08/02 4:12,5.0,317
2021/08/02 4:13,5.0,316
2021/08/02 4:14,5.0,315
2021/08/02 4:15,5.0,314
2021/08/02 4:16,5.0,314
2021/08/02 4:17,5.0,315
2021/08/02 4:18,5.0,316
2021/08/02 4:19,6.0,318
2021/08/02 4:20,6.0,319
2021/08/02 4:21,6.0,320
2021/08/02 4:22,6.0,321
2021/08/02 4:23,6.0,321
2021/08/02 4:24,6.0,321
2021/08/02 4:25,6.0,321
2021/08/02 4:26,6.0,319
2021/08/02 4:27,6.0,317
2021/08/02 4:28,5.0,314
2021/08/02 4:29,5.0,310
2021/08/02 4:30,5.0,309
2021/08/02 4:31,4.0,307
2021/08/02 4:32,4.0,307
2021/08/02 4:33,4.0,306
2021/08/02 4:34,4.0,306
2021/08/02 4:35,4.0,307
2021/08/02 4:36,4.0,309
2021/08/02 4:37,4.0,310
2021/08/02 4:38,4.0,312
2021/08/02 4:39,4.0,314
2021/08/02 4:40,4.0,316
2021/08/02 4:41,4.0,317
2021/08/02 4:42,4.0,319
2021/08/02 4:43,4.0,320
2021/08/02 4:44,4.0,320
2021/08/02 4:45,4.0,318
2021/08/02 4:46,4.0,315
2021/08/02 4:47,4.0,309
2021/08/02 4:48,4.0,308
2021/08/02 4:49,4.0,307
2021/08/02 4:50,3.0,224
2021/08/02 4:51,3.0,225
2021/08/02 4:52,3.0,228
2021/08/02 4:53,3.0,230
2021/08/02 4:54,3.0,230
2021/08/02 4:55,3.0,231
2021/08/02 4:56,3.0,233
2021/08/02 4:57,2.0,238
2021/08/02 4:58,4.0,245
2021/08/02 4:59,4.0,252
2021/08/02 5:00,4.0,257
2021/08/02 5:01,4.0,263
2021/08/02 5:02,4.0,266
2021/08/02 5:03,4.0,269
2021/08/02 5:04,4.0,268
2021/08/02 5:05,4.0,277
2021/08/02 5:06,4.0,277
2021/08/02 5:07,3.0,277
2021/08/02 5:08,1.0,277
2021/08/02 5:09,1.0,277
2021/08/02 5:10,1.0,9999
2021/08/02 5:11,1.0,9999
2021/08/02 5:12,0.0,0
2021/08/02 5:13,0.0,0
2021/08/02 5:14,0.0,0
2021/08/02 5:15,0.0,0
2021/08/02 5:16,0.0,0
2021/08/02 5:17,0.0,0
2021/08/02 5:18,1.0,329
2021/08/02 5:19,1.0,324
2021/08/02 5:20,1.0,322
2021/08/02 5:21,1.0,321
2021/08/02 5:22,1.0,322
2021/08/02 5:23,1.0,322
2021/08/02 5:24,1.0,322
2021/08/02 5:25,1.0,9999
2021/08/02 5:26,1.0,9999
2021/08/02 5:27,1.0,9999
2021/08/02 5:28,1.0,9999
2021/08/02 5:29,0.0,0
2021/08/02 5:30,1.0,9999
2021/08/02 5:31,1.0,214
2021/08/02 5:32,1.0,211
2021/08/02 5:33,1.0,212
2021/08/02 5:34,1.0,211
2021/08/02 5:35,1.0,208
2021/08/02 5:36,1.0,206
2021/08/02 5:37,2.0,204
2021/08/02 5:38,3.0,203
2021/08/02 5:39,3.0,202
2021/08/02 5:40,3.0,199
2021/08/02 5:41,3.0,198
2021/08/02 5:42,3.0,322
2021/08/02 5:43,3.0,325
2021/08/02 5:44,3.0,323
2021/08/02 5:45,4.0,317
2021/08/02 5:46,4.0,311
2021/08/02 5:47,4.0,305
2021/08/02 5:48,4.0,297
2021/08/02 5:49,4.0,291
2021/08/02 5:50,4.0,283
2021/08/02 5:51,3.0,273
2021/08/02 5:52,3.0,261
2021/08/02 5:53,3.0,253
2021/08/02 5:54,3.0,245
2021/08/02 5:55,2.0,238
2021/08/02 5:56,1.0,226
2021/08/02 5:57,1.0,225
2021/08/02 5:58,1.0,222
2021/08/02 5:59,1.0,221
2021/08/02 6:00,1.0,220
2021/08/02 6:01,1.0,218
2021/08/02 6:02,1.0,216
2021/08/02 6:03,1.0,215
2021/08/02 6:04,2.0,215
2021/08/02 6:05,1.0,213
2021/08/02 6:06,2.0,211
2021/08/02 6:07,2.0,211
2021/08/02 6:08,2.0,212
2021/08/02 6:09,1.0,214
2021/08/02 6:10,3.0,215
2021/08/02 6:11,3.0,218
2021/08/02 6:12,3.0,220
2021/08/02 6:13,3.0,222
2021/08/02 6:14,3.0,223
2021/08/02 6:15,4.0,224
2021/08/02 6:16,4.0,226
2021/08/02 6:17,4.0,227
2021/08/02 6:18,4.0,228
2021/08/02 6:19,4.0,228
2021/08/02 6:20,4.0,228
2021/08/02 6:21,4.0,228
2021/08/02 6:22,3.0,228
2021/08/02 6:23,3.0,228
2021/08/02 6:24,3.0,227
2021/08/02 6:25,3.0,227
2021/08/02 6:26,3.0,225
2021/08/02 6:27,3.0,224
2021/08/02 6:28,3.0,223
2021/08/02 6:29,2.0,222
2021/08/02 6:30,2.0,221
2021/08/02 6:31,1.0,220
2021/08/02 6:32,1.0,219
2021/08/02 6:33,1.0,9999
2021/08/02 6:34,1.0,9999
2021/08/02 6:35,1.0,9999
2021/08/02 6:36,1.0,9999
2021/08/02 6:37,0.0,0
2021/08/02 6:38,0.0,0
2021/08/02 6:39,0.0,0
2021/08/02 6:40,0.0,0
2021/08/02 6:41,0.0,0
2021/08/02 6:42,0.0,0
2021/08/02 6:43,0.0,0
2021/08/02 6:44,0.0,0
2021/08/02 6:45,0.0,0
2021/08/02 6:46,0.0,0
2021/08/02 6:47,0.0,0
2021/08/02 6:48,0.0,0
2021/08/02 6:49,0.0,0
2021/08/02 6:50,1.0,213
2021/08/02 6:51,1.0,214
2021/08/02 6:52,1.0,214
2021/08/02 6:53,1.0,215
2021/08/02 6:54,1.0,216
2021/08/02 6:55,3.0,217
2021/08/02 6:56,3.0,218
2021/08/02 6:57,3.0,219
2021/08/02 6:58,4.0,220
2021/08/02 6:59,4.0,222
2021/08/02 7:00,4.0,222
2021/08/02 7:01,4.0,224
2021/08/02 7:02,4.0,222
2021/08/02 7:03,5.0,223
2021/08/02 7:04,4.0,220
2021/08/02 7:05,4.0,217
2021/08/02 7:06,4.0,213
2021/08/02 7:07,4.0,209
2021/08/02 7:08,4.0,205
2021/08/02 7:09,3.0,203
2021/08/02 7:10,3.0,199
2021/08/02 7:11,3.0,197
2021/08/02 7:12,3.0,196
2021/08/02 7:13,1.0,197
2021/08/02 7:14,1.0,200
2021/08/02 7:15,1.0,202
2021/08/02 7:16,2.0,206
2021/08/02 7:17,1.0,208
2021/08/02 7:18,1.0,211
2021/08/02 7:19,1.0,210
2021/08/02 7:20,1.0,211
2021/08/02 7:21,1.0,210
2021/08/02 7:22,1.0,210
2021/08/02 7:23,1.0,205
2021/08/02 7:24,1.0,203
2021/08/02 7:25,1.0,201
2021/08/02 7:26,1.0,202
2021/08/02 7:27,3.0,202
2021/08/02 7:28,3.0,201
2021/08/02 7:29,4.0,329
2021/08/02 7:30,4.0,331
2021/08/02 7:31,4.0,332
2021/08/02 7:32,4.0,331
2021/08/02 7:33,4.0,331
2021/08/02 7:34,4.0,331
2021/08/02 7:35,4.0,222
2021/08/02 7:36,4.0,331
2021/08/02 7:37,3.0,9999
2021/08/02 7:38,1.0,9999
2021/08/02 7:39,1.0,9999
2021/08/02 7:40,1.0,238
2021/08/02 7:41,1.0,238
2021/08/02 7:42,1.0,243
2021/08/02 7:43,2.0,243
2021/08/02 7:44,2.0,243
2021/08/02 7:45,3.0,165
2021/08/02 7:46,3.0,243
2021/08/02 7:47,3.0,9999
2021/08/02 7:48,4.0,192
2021/08/02 7:49,5.0,9999
2021/08/02 7:50,5.0,9999
2021/08/02 7:51,6.0,9999
2021/08/02 7:52,6.0,9999
2021/08/02 7:53,5.0,9999
2021/08/02 7:54,5.0,9999
2021/08/02 7:55,5.0,9999
2021/08/02 7:56,5.0,9999
2021/08/02 7:57,6.0,9999
2021/08/02 7:58,6.0,95
2021/08/02 7:59,6.0,91
2021/08/02 8:00,5.0,91
2021/08/02 8:01,5.0,91
2021/08/02 8:02,5.0,91
2021/08/02 8:03,5.0,9999
2021/08/02 8:04,5.0,91
2021/08/02 8:05,5.0,184
2021/08/02 8:06,4.0,9999
2021/08/02 8:07,3.0,9999
2021/08/02 8:08,1.0,9999
2021/08/02 8:09,1.0,9999
2021/08/02 8:10,0.0,0
2021/08/02 8:11,1.0,9999
2021/08/02 8:12,1.0,9999
2021/08/02 8:13,1.0,9999
2021/08/02 8:14,1.0,9999
2021/08/02 8:15,1.0,9999
2021/08/02 8:16,1.0,9999
2021/08/02 8:17,1.0,161
2021/08/02 8:18,1.0,162
2021/08/02 8:19,1.0,166
2021/08/02 8:20,1.0,167
2021/08/02 8:21,1.0,169
2021/08/02 8:22,2.0,169
2021/08/02 8:23,3.0,170
2021/08/02 8:24,3.0,169
2021/08/02 8:25,3.0,171
2021/08/02 8:26,4.0,170
2021/08/02 8:27,4.0,171
2021/08/02 8:28,4.0,171
2021/08/02 8:29,4.0,171
2021/08/02 8:30,4.0,170
2021/08/02 8:31,4.0,169
2021/08/02 8:32,4.0,169
2021/08/02 8:33,4.0,168
2021/08/02 8:34,3.0,167
2021/08/02 8:35,3.0,167
2021/08/02 8:36,3.0,165
2021/08/02 8:37,3.0,166
2021/08/02 8:38,2.0,166
2021/08/02 8:39,1.0,162
2021/08/02 8:40,1.0,163
2021/08/02 8:41,1.0,163
2021/08/02 8:42,1.0,163
2021/08/02 8:43,1.0,163
2021/08/02 8:44,1.0,162
2021/08/02 8:45,1.0,156
2021/08/02 8:46,1.0,151
2021/08/02 8:47,1.0,142
2021/08/02 8:48,1.0,135
2021/08/02 8:49,1.0,130
2021/08/02 8:50,1.0,121
2021/08/02 8:51,1.0,116
2021/08/02 8:52,1.0,109
2021/08/02 8:53,1.0,102
2021/08/02 8:54,2.0,98
2021/08/02 8:55,3.0,94
2021/08/02 8:56,3.0,92
2021/08/02 8:57,3.0,89
2021/08/02 8:58,3.0,86
2021/08/02 8:59,3.0,84
2021/08/02 9:00,3.0,79
2021/08/02 9:01,3.0,76
2021/08/02 9:02,3.0,69
2021/08/02 9:03,3.0,64
2021/08/02 9:04,2.0,61
2021/08/02 9:05,2.0,60
2021/08/02 9:06,1.0,58
2021/08/02 9:07,1.0,55
2021/08/02 9:08,1.0,9999
2021/08/02 9:09,1.0,9999
2021/08/02 9:10,1.0,9999
2021/08/02 9:11,1.0,9999
2021/08/02 9:12,0.0,0
2021/08/02 9:13,0.0,0
2021/08/02 9:14,0.0,0
2021/08/02 9:15,0.0,0
2021/08/02 9:16,0.0,0
2021/08/02 9:17,0.0,0
2021/08/02 9:18,0.0,0
2021/08/02 9:19,0.0,0
2021/08/02 9:20,0.0,0
2021/08/02 9:21,0.0,0
2021/08/02 9:22,0.0,0
2021/08/02 9:23,0.0,0
2021/08/02 9:24,0.0,0
2021/08/02 9:25,0.0,0
2021/08/02 9:26,0.0,0
2021/08/02 9:27,0.0,0
2021/08/02 9:28,0.0,0
2021/08/02 9:29,0.0,0
2021/08/02 9:30,1.0,318
2021/08/02 9:31,1.0,328
2021/08/02 9:32,1.0,335
2021/08/02 9:33,1.0,342
2021/08/02 9:34,1.0,342
2021/08/02 9:35,1.0,342
2021/08/02 9:36,2.0,342
2021/08/02 9:37,3.0,29
2021/08/02 9:38,3.0,28
2021/08/02 9:39,2.0,30
2021/08/02 9:40,1.0,27
2021/08/02 9:41,1.0,27
2021/08/02 9:42,1.0,27
2021/08/02 9:43,1.0,9999
2021/08/02 9:44,1.0,27
2021/08/02 9:45,1.0,2
2021/08/02 9:46,1.0,359
2021/08/02 9:47,1.0,358
2021/08/02 9:48,1.0,358
2021/08/02 9:49,1.0,355
2021/08/02 9:50,1.0,355
2021/08/02 9:51,1.0,353
2021/08/02 9:52,1.0,353
2021/08/02 9:53,1.0,350
2021/08/02 9:54,1.0,348
2021/08/02 9:55,1.0,345
2021/08/02 9:56,1.0,344
2021/08/02 9:57,2.0,343
2021/08/02 9:58,3.0,343
2021/08/02 9:59,3.0,344
2021/08/02 10:00,4.0,346
2021/08/02 10:01,4.0,347
2021/08/02 10:02,5.0,348
2021/08/02 10:03,5.0,349
2021/08/02 10:04,6.0,350
2021/08/02 10:05,6.0,352
2021/08/02 10:06,6.0,352
2021/08/02 10:07,6.0,351
2021/08/02 10:08,7.0,350
2021/08/02 10:09,7.0,348
2021/08/02 10:10,7.0,346
2021/08/02 10:11,8.0,343
2021/08/02 10:12,8.0,342
2021/08/02 10:13,7.0,342
2021/08/02 10:14,7.0,341
2021/08/02 10:15,7.0,339
2021/08/02 10:16,7.0,337
2021/08/02 10:17,6.0,335
2021/08/02 10:18,6.0,333
2021/08/02 10:19,6.0,332
2021/08/02 10:20,6.0,330
2021/08/02 10:21,6.0,328
2021/08/02 10:22,6.0,325
2021/08/02 10:23,6.0,322
2021/08/02 10:24,6.0,321
2021/08/02 10:25,6.0,320
2021/08/02 10:26,6.0,320
2021/08/02 10:27,7.0,320
2021/08/02 10:28,7.0,320
2021/08/02 10:29,7.0,319
2021/08/02 10:30,7.0,320
2021/08/02 10:31,7.0,319
2021/08/02 10:32,6.0,319
2021/08/02 10:33,6.0,317
2021/08/02 10:34,6.0,316
2021/08/02 10:35,6.0,315
2021/08/02 10:36,6.0,314
2021/08/02 10:37,6.0,313
2021/08/02 10:38,6.0,312
2021/08/02 10:39,6.0,312
2021/08/02 10:40,6.0,311
2021/08/02 10:41,6.0,310
2021/08/02 10:42,6.0,310
2021/08/02 10:43,6.0,311
2021/08/02 10:44,6.0,311
2021/08/02 10:45,6.0,311
2021/08/02 10:46,6.0,310
2021/08/02 10:47,6.0,310
2021/08/02 10:48,6.0,310
2021/08/02 10:49,6.0,310
2021/08/02 10:50,6.0,310
2021/08/02 10:51,6.0,311
2021/08/02 10:52,6.0,311
2021/08/02 10:53,6.0,311
2021/08/02 10:54,7.0,312
2021/08/02 10:55,8.0,313
2021/08/02 10:56,8.0,313
2021/08/02 10:57,8.0,315
2021/08/02 10:58,9.0,315
2021/08/02 10:59,9.0,316
