Date,Wind Spd, Wind Dir
2021/08/02 0:00,3.0,309
2021/08/02 0:01,3.0,276
2021/08/02 0:02,3.0,9999
2021/08/02 0:03,3.0,9999
2021/08/02 0:04,3.0,9999
2021/08/02 0:05,1.0,9999
2021/08/02 0:06,1.0,236
2021/08/02 0:07,1.0,248
2021/08/02 0:08,1.0,248
2021/08/02 0:09,1.0,248
2021/08/02 0:10,1.0,9999
2021/08/02 0:11,1.0,9999
2021/08/02 0:12,1.0,9999
2021/08/02 0:13,1.0,9999
2021/08/02 0:14,1.0,9999
2021/08/02 0:15,1.0,109
2021/08/02 0:16,1.0,112
2021/08/02 0:17,2.0,117
2021/08/02 0:18,3.0,122
2021/08/02 0:19,3.0,129
2021/08/02 0:20,4.0,136
2021/08/02 0:21,4.0,138
2021/08/02 0:22,4.0,140
2021/08/02 0:23,4.0,146
2021/08/02 0:24,5.0,154
2021/08/02 0:25,5.0,158
2021/08/02 0:26,5.0,159
2021/08/02 0:27,4.0,158
2021/08/02 0:28,4.0,159
2021/08/02 0:29,4.0,158
2021/08/02 0:30,3.0,9999
2021/08/02 0:31,3.0,9999
2021/08/02 0:32,3.0,9999
2021/08/02 0:33,3.0,9999
2021/08/02 0:34,3.0,298
2021/08/02 0:35,2.0,292
2021/08/02 0:36,1.0,288
2021/08/02 0:37,2.0,287
2021/08/02 0:38,2.0,281
2021/08/02 0:39,3.0,281
2021/08/02 0:40,3.0,281
2021/08/02 0:41,3.0,281
2021/08/02 0:42,2.0,277
2021/08/02 0:43,2.0,9999
2021/08/02 0:44,2.0,9999
2021/08/02 0:45,1.0,9999
2021/08/02 0:46,1.0,9999
2021/08/02 0:47,1.0,9999
2021/08/02 0:48,2.0,9999
2021/08/02 0:49,1.0,9999
2021/08/02 0:50,1.0,9999
2021/08/02 0:51,1.0,9999
2021/08/02 0:52,3.0,9999
2021/08/02 0:53,3.0,9999
2021/08/02 0:54,3.0,269
2021/08/02 0:55,3.0,9999
2021/08/02 0:56,3.0,9999
2021/08/02 0:57,3.0,9999
2021/08/02 0:58,3.0,9999
2021/08/02 0:59,3.0,9999
2021/08/02 1:00,3.0,9999
2021/08/02 1:01,3.0,9999
2021/08/02 1:02,2.0,9999
2021/08/02 1:03,1.0,9999
2021/08/02 1:04,1.0,9999
2021/08/02 1:05,1.0,9999
2021/08/02 1:06,1.0,9999
2021/08/02 1:07,2.0,108
2021/08/02 1:08,3.0,114
2021/08/02 1:09,3.0,113
2021/08/02 1:10,3.0,111
2021/08/02 1:11,4.0,110
2021/08/02 1:12,4.0,113
2021/08/02 1:13,4.0,115
2021/08/02 1:14,5.0,115
2021/08/02 1:15,5.0,117
2021/08/02 1:16,6.0,121
2021/08/02 1:17,6.0,124
2021/08/02 1:18,6.0,123
2021/08/02 1:19,8.0,124
2021/08/02 1:20,8.0,124
2021/08/02 1:21,8.0,127
2021/08/02 1:22,8.0,125
2021/08/02 1:23,8.0,160
2021/08/02 1:24,8.0,161
2021/08/02 1:25,9.0,159
2021/08/02 1:26,9.0,160
2021/08/02 1:27,8.0,161
2021/08/02 1:28,8.0,160
2021/08/02 1:29,8.0,161
2021/08/02 1:30,7.0,164
2021/08/02 1:31,7.0,168
2021/08/02 1:32,6.0,171
2021/08/02 1:33,6.0,172
2021/08/02 1:34,5.0,174
2021/08/02 1:35,4.0,177
2021/08/02 1:36,3.0,179
2021/08/02 1:37,3.0,167
2021/08/02 1:38,1.0,9999
2021/08/02 1:39,1.0,9999
2021/08/02 1:40,1.0,9999
2021/08/02 1:41,1.0,172
2021/08/02 1:42,1.0,9999
2021/08/02 1:43,1.0,9999
2021/08/02 1:44,1.0,9999
2021/08/02 1:45,1.0,227
2021/08/02 1:46,1.0,9999
2021/08/02 1:47,1.0,9999
2021/08/02 1:48,2.0,9999
2021/08/02 1:49,3.0,211
2021/08/02 1:50,3.0,217
2021/08/02 1:51,3.0,217
2021/08/02 1:52,3.0,217
2021/08/02 1:53,3.0,217
2021/08/02 1:54,3.0,342
2021/08/02 1:55,4.0,9999
2021/08/02 1:56,4.0,9999
2021/08/02 1:57,4.0,9999
2021/08/02 1:58,3.0,9999
2021/08/02 1:59,3.0,267
2021/08/02 2:00,3.0,264
2021/08/02 2:01,4.0,258
2021/08/02 2:02,4.0,255
2021/08/02 2:03,4.0,249
2021/08/02 2:04,5.0,246
2021/08/02 2:05,5.0,244
2021/08/02 2:06,5.0,242
2021/08/02 2:07,5.0,236
2021/08/02 2:08,5.0,230
2021/08/02 2:09,5.0,224
2021/08/02 2:10,5.0,217
2021/08/02 2:11,5.0,217
2021/08/02 2:12,5.0,218
2021/08/02 2:13,5.0,221
2021/08/02 2:14,5.0,223
2021/08/02 2:15,4.0,223
2021/08/02 2:16,4.0,222
2021/08/02 2:17,3.0,9999
2021/08/02 2:18,3.0,9999
2021/08/02 2:19,2.0,9999
2021/08/02 2:20,2.0,9999
2021/08/02 2:21,1.0,9999
2021/08/02 2:22,1.0,9999
2021/08/02 2:23,1.0,9999
2021/08/02 2:24,0.0,0
2021/08/02 2:25,0.0,0
2021/08/02 2:26,0.0,0
2021/08/02 2:27,0.0,0
2021/08/02 2:28,0.0,0
2021/08/02 2:29,0.0,0
2021/08/02 2:30,0.0,0
2021/08/02 2:31,0.0,0
2021/08/02 2:32,0.0,0
