Date,Wind Spd, Wind Dir
2021/08/14 0:00,9.0,175
2021/08/14 0:01,8.0,173
2021/08/14 0:02,8.0,171
2021/08/14 0:03,9.0,169
2021/08/14 0:04,9.0,168
2021/08/14 0:05,9.0,168
2021/08/14 0:06,10.0,167
2021/08/14 0:07,10.0,166
2021/08/14 0:08,12.0,165
2021/08/14 0:09,12.0,164
2021/08/14 0:10,12.0,164
2021/08/14 0:11,14.0,165
2021/08/14 0:12,14.0,165
2021/08/14 0:13,15.0,164
2021/08/14 0:14,15.0,165
2021/08/14 0:15,15.0,164
2021/08/14 0:16,15.0,162
2021/08/14 0:17,14.0,162
2021/08/14 0:18,14.0,162
2021/08/14 0:19,14.0,163
2021/08/14 0:20,13.0,163
2021/08/14 0:21,12.0,163
2021/08/14 0:22,12.0,165
2021/08/14 0:23,12.0,167
2021/08/14 0:24,12.0,167
2021/08/14 0:25,12.0,170
2021/08/14 0:26,12.0,172
2021/08/14 0:27,12.0,174
2021/08/14 0:28,12.0,175
2021/08/14 0:29,12.0,175
2021/08/14 0:30,12.0,176
2021/08/14 0:31,12.0,178
2021/08/14 0:32,12.0,179
2021/08/14 0:33,11.0,180
2021/08/14 0:34,11.0,181
2021/08/14 0:35,11.0,182
2021/08/14 0:36,10.0,183
2021/08/14 0:37,10.0,184
2021/08/14 0:38,10.0,186
2021/08/14 0:39,9.0,187
2021/08/14 0:40,9.0,188
2021/08/14 0:41,9.0,190
2021/08/14 0:42,8.0,191
2021/08/14 0:43,9.0,192
2021/08/14 0:44,9.0,193
2021/08/14 0:45,8.0,194
2021/08/14 0:46,9.0,194
2021/08/14 0:47,9.0,195
2021/08/14 0:48,9.0,195
2021/08/14 0:49,9.0,194
2021/08/14 0:50,9.0,193
2021/08/14 0:51,9.0,191
2021/08/14 0:52,9.0,190
2021/08/14 0:53,9.0,188
2021/08/14 0:54,9.0,187
2021/08/14 0:55,9.0,185
2021/08/14 0:56,9.0,184
2021/08/14 0:57,9.0,182
2021/08/14 0:58,9.0,182
2021/08/14 0:59,8.0,182
2021/08/14 1:00,9.0,183
2021/08/14 1:01,8.0,184
2021/08/14 1:02,8.0,185
2021/08/14 1:03,8.0,186
2021/08/14 1:04,8.0,188
2021/08/14 1:05,6.0,187
2021/08/14 1:06,6.0,187
2021/08/14 1:07,6.0,187
2021/08/14 1:08,6.0,184
2021/08/14 1:09,6.0,183
2021/08/14 1:10,5.0,182
2021/08/14 1:11,5.0,181
2021/08/14 1:12,4.0,181
2021/08/14 1:13,4.0,184
2021/08/14 1:14,3.0,187
2021/08/14 1:15,3.0,189
2021/08/14 1:16,3.0,190
2021/08/14 1:17,3.0,196
2021/08/14 1:18,2.0,192
2021/08/14 1:19,1.0,192
2021/08/14 1:20,1.0,191
2021/08/14 1:21,1.0,191
2021/08/14 1:22,1.0,191
2021/08/14 1:23,2.0,190
2021/08/14 1:24,3.0,189
2021/08/14 1:25,3.0,190
2021/08/14 1:26,3.0,188
2021/08/14 1:27,3.0,186
2021/08/14 1:28,4.0,186
2021/08/14 1:29,4.0,186
2021/08/14 1:30,4.0,186
2021/08/14 1:31,4.0,187
2021/08/14 1:32,4.0,187
2021/08/14 1:33,4.0,187
2021/08/14 1:34,4.0,188
2021/08/14 1:35,4.0,189
2021/08/14 1:36,4.0,187
2021/08/14 1:37,4.0,186
2021/08/14 1:38,4.0,185
2021/08/14 1:39,4.0,183
2021/08/14 1:40,4.0,180
2021/08/14 1:41,5.0,178
2021/08/14 1:42,5.0,176
2021/08/14 1:43,5.0,174
2021/08/14 1:44,5.0,171
2021/08/14 1:45,6.0,168
2021/08/14 1:46,6.0,166
2021/08/14 1:47,6.0,165
2021/08/14 1:48,6.0,163
