Date,Temp,RH
2021/08/14 0:00,28.1,90
2021/08/14 0:01,28.1,90
2021/08/14 0:02,28.1,90
2021/08/14 0:03,28.1,91
2021/08/14 0:04,28.2,89
2021/08/14 0:05,28.2,89
2021/08/14 0:06,28.2,89
2021/08/14 0:07,28.2,89
2021/08/14 0:08,28.2,90
2021/08/14 0:09,28.2,91
2021/08/14 0:10,28.2,91
2021/08/14 0:11,28.2,91
2021/08/14 0:12,28.2,91
2021/08/14 0:13,28.2,90
2021/08/14 0:14,28.2,90
2021/08/14 0:15,28.2,90
2021/08/14 0:16,28.2,90
2021/08/14 0:17,28.2,90
2021/08/14 0:18,28.2,90
2021/08/14 0:19,28.2,90
2021/08/14 0:20,28.2,90
2021/08/14 0:21,28.2,89
2021/08/14 0:22,28.3,88
2021/08/14 0:23,28.3,88
2021/08/14 0:24,28.3,89
2021/08/14 0:25,28.2,91
2021/08/14 0:26,28.2,91
2021/08/14 0:27,28.2,91
2021/08/14 0:28,28.2,90
2021/08/14 0:29,28.3,89
2021/08/14 0:30,28.3,89
2021/08/14 0:31,28.3,89
2021/08/14 0:32,28.3,89
2021/08/14 0:33,28.2,90
2021/08/14 0:34,28.2,91
2021/08/14 0:35,28.2,91
2021/08/14 0:36,28.2,91
2021/08/14 0:37,28.2,91
2021/08/14 0:38,28.2,91
2021/08/14 0:39,28.2,91
2021/08/14 0:40,28.2,91
2021/08/14 0:41,28.2,91
2021/08/14 0:42,28.2,91
2021/08/14 0:43,28.2,91
2021/08/14 0:44,28.1,91
2021/08/14 0:45,28.1,91
2021/08/14 0:46,28.1,91
2021/08/14 0:47,28.1,91
2021/08/14 0:48,28.1,91
2021/08/14 0:49,28.1,91
2021/08/14 0:50,28.0,91
2021/08/14 0:51,28.0,91
2021/08/14 0:52,28.0,91
2021/08/14 0:53,28.0,91
2021/08/14 0:54,28.0,91
2021/08/14 0:55,27.9,92
2021/08/14 0:56,27.9,92
2021/08/14 0:57,27.9,92
2021/08/14 0:58,27.9,91
2021/08/14 0:59,27.9,91
2021/08/14 1:00,27.9,91
2021/08/14 1:01,27.9,91
2021/08/14 1:02,28.0,90
2021/08/14 1:03,28.0,90
2021/08/14 1:04,28.0,89
2021/08/14 1:05,28.1,89
2021/08/14 1:06,28.1,89
2021/08/14 1:07,28.1,90
2021/08/14 1:08,28.1,90
2021/08/14 1:09,28.1,90
2021/08/14 1:10,28.0,91
2021/08/14 1:11,28.0,91
2021/08/14 1:12,28.0,91
2021/08/14 1:13,28.0,91
2021/08/14 1:14,28.0,91
2021/08/14 1:15,28.0,90
2021/08/14 1:16,28.0,90
2021/08/14 1:17,28.0,91
2021/08/14 1:18,28.0,91
2021/08/14 1:19,28.0,90
2021/08/14 1:20,28.0,90
2021/08/14 1:21,28.0,90
2021/08/14 1:22,28.0,90
2021/08/14 1:23,28.0,91
2021/08/14 1:24,28.0,91
2021/08/14 1:25,28.0,91
2021/08/14 1:26,28.0,91
2021/08/14 1:27,28.0,91
2021/08/14 1:28,28.0,91
2021/08/14 1:29,28.0,91
2021/08/14 1:30,28.0,91
2021/08/14 1:31,28.0,91
2021/08/14 1:32,28.0,91
2021/08/14 1:33,28.0,91
2021/08/14 1:34,28.0,91
2021/08/14 1:35,28.0,91
2021/08/14 1:36,28.0,91
2021/08/14 1:37,28.1,90
2021/08/14 1:38,28.1,90
2021/08/14 1:39,28.1,90
2021/08/14 1:40,28.1,90
2021/08/14 1:41,28.1,90
2021/08/14 1:42,28.1,90
2021/08/14 1:43,28.1,90
2021/08/14 1:44,28.1,90
2021/08/14 1:45,28.1,90
2021/08/14 1:46,28.1,90
2021/08/14 1:47,28.1,90
2021/08/14 1:48,28.1,90
2021/08/14 1:49,28.1,91
2021/08/14 1:50,28.1,91
2021/08/14 1:51,28.1,91
2021/08/14 1:52,28.1,90
2021/08/14 1:53,28.1,90
2021/08/14 1:54,28.1,91
2021/08/14 1:55,28.1,90
2021/08/14 1:56,28.1,91
2021/08/14 1:57,28.1,91
2021/08/14 1:58,28.0,91
2021/08/14 1:59,28.0,91
2021/08/14 2:00,28.0,91
2021/08/14 2:01,28.0,91
2021/08/14 2:02,28.1,90
2021/08/14 2:03,28.0,91
2021/08/14 2:04,28.0,91
2021/08/14 2:05,28.1,90
2021/08/14 2:06,28.1,90
2021/08/14 2:07,28.1,90
2021/08/14 2:08,28.1,91
2021/08/14 2:09,28.1,90
2021/08/14 2:10,28.1,90
2021/08/14 2:11,28.1,90
2021/08/14 2:12,28.1,90
2021/08/14 2:13,28.1,90
2021/08/14 2:14,28.1,91
2021/08/14 2:15,28.1,91
2021/08/14 2:16,28.1,91
2021/08/14 2:17,28.1,91
2021/08/14 2:18,28.1,91
2021/08/14 2:19,28.1,91
2021/08/14 2:20,28.1,91
2021/08/14 2:21,28.1,91
2021/08/14 2:22,28.1,91
2021/08/14 2:23,28.1,91
2021/08/14 2:24,28.1,91
2021/08/14 2:25,28.1,91
2021/08/14 2:26,28.1,91
2021/08/14 2:27,28.1,91
2021/08/14 2:28,28.1,91
2021/08/14 2:29,28.1,91
2021/08/14 2:30,28.1,91
2021/08/14 2:31,28.1,91
2021/08/14 2:32,28.1,91
2021/08/14 2:33,28.1,91
2021/08/14 2:34,28.1,91
2021/08/14 2:35,28.1,91
2021/08/14 2:36,28.1,91
2021/08/14 2:37,28.1,91
2021/08/14 2:38,28.1,91
2021/08/14 2:39,28.1,91
2021/08/14 2:40,28.1,91
2021/08/14 2:41,28.1,91
2021/08/14 2:42,28.1,91
2021/08/14 2:43,28.1,91
2021/08/14 2:44,28.1,91
2021/08/14 2:45,28.1,91
2021/08/14 2:46,28.1,91
2021/08/14 2:47,28.1,91
2021/08/14 2:48,28.1,91
2021/08/14 2:49,28.1,91
2021/08/14 2:50,28.1,91
2021/08/14 2:51,28.1,91
2021/08/14 2:52,28.1,91
2021/08/14 2:53,28.1,91
2021/08/14 2:54,28.1,91
2021/08/14 2:55,28.1,91
2021/08/14 2:56,28.1,91
2021/08/14 2:57,28.1,91
2021/08/14 2:58,28.1,91
2021/08/14 2:59,28.1,91
2021/08/14 3:00,28.1,91
2021/08/14 3:01,28.1,91
2021/08/14 3:02,28.1,91
2021/08/14 3:03,28.2,91
2021/08/14 3:04,28.2,91
2021/08/14 3:05,28.1,92
2021/08/14 3:06,28.1,92
2021/08/14 3:07,28.1,92
2021/08/14 3:08,28.1,91
2021/08/14 3:09,28.1,91
2021/08/14 3:10,28.1,91
2021/08/14 3:11,28.1,91
2021/08/14 3:12,28.1,91
2021/08/14 3:13,28.1,91
2021/08/14 3:14,28.0,92
2021/08/14 3:15,28.0,92
2021/08/14 3:16,28.0,92
2021/08/14 3:17,28.0,93
2021/08/14 3:18,28.0,92
2021/08/14 3:19,28.0,92
2021/08/14 3:20,28.0,92
2021/08/14 3:21,28.0,92
2021/08/14 3:22,27.9,93
2021/08/14 3:23,27.9,93
2021/08/14 3:24,27.9,93
2021/08/14 3:25,28.0,92
2021/08/14 3:26,28.0,92
2021/08/14 3:27,27.9,93
2021/08/14 3:28,27.9,93
2021/08/14 3:29,27.9,93
2021/08/14 3:30,27.9,93
2021/08/14 3:31,28.0,92
2021/08/14 3:32,28.0,92
2021/08/14 3:33,28.0,92
2021/08/14 3:34,28.0,92
2021/08/14 3:35,28.0,92
2021/08/14 3:36,28.0,92
2021/08/14 3:37,28.0,92
2021/08/14 3:38,28.0,92
2021/08/14 3:39,28.0,92
2021/08/14 3:40,28.0,92
2021/08/14 3:41,28.0,92
2021/08/14 3:42,28.0,92
2021/08/14 3:43,28.0,92
2021/08/14 3:44,28.0,92
2021/08/14 3:45,28.0,91
2021/08/14 3:46,28.0,91
2021/08/14 3:47,28.0,91
2021/08/14 3:48,28.0,92
2021/08/14 3:49,28.0,92
2021/08/14 3:50,28.0,92
2021/08/14 3:51,28.0,92
2021/08/14 3:52,28.0,92
2021/08/14 3:53,28.0,92
2021/08/14 3:54,28.0,92
2021/08/14 3:55,28.0,91
2021/08/14 3:56,28.0,91
2021/08/14 3:57,28.0,91
2021/08/14 3:58,28.0,91
2021/08/14 3:59,28.0,91
2021/08/14 4:00,28.0,91
2021/08/14 4:01,28.0,91
2021/08/14 4:02,28.0,91
2021/08/14 4:03,28.0,91
2021/08/14 4:04,28.0,91
2021/08/14 4:05,28.0,91
2021/08/14 4:06,28.0,91
2021/08/14 4:07,28.1,90
2021/08/14 4:08,28.0,91
2021/08/14 4:09,28.0,91
2021/08/14 4:10,28.1,90
2021/08/14 4:11,28.0,90
2021/08/14 4:12,28.0,90
2021/08/14 4:13,28.0,90
2021/08/14 4:14,28.0,91
2021/08/14 4:15,28.0,91
2021/08/14 4:16,28.0,91
2021/08/14 4:17,28.0,91
2021/08/14 4:18,28.0,91
2021/08/14 4:19,28.0,90
2021/08/14 4:20,28.0,90
2021/08/14 4:21,28.1,89
2021/08/14 4:22,28.1,89
2021/08/14 4:23,28.0,90
2021/08/14 4:24,28.0,90
2021/08/14 4:25,28.0,91
2021/08/14 4:26,28.0,91
2021/08/14 4:27,28.0,91
2021/08/14 4:28,28.0,91
2021/08/14 4:29,28.0,91
2021/08/14 4:30,28.0,91
2021/08/14 4:31,28.0,91
2021/08/14 4:32,28.0,91
2021/08/14 4:33,28.0,91
2021/08/14 4:34,28.0,91
2021/08/14 4:35,27.9,92
2021/08/14 4:36,27.9,92
2021/08/14 4:37,27.9,91
2021/08/14 4:38,27.9,91
2021/08/14 4:39,27.9,91
2021/08/14 4:40,27.9,92
2021/08/14 4:41,27.9,92
2021/08/14 4:42,27.9,92
2021/08/14 4:43,27.9,92
2021/08/14 4:44,27.9,91
2021/08/14 4:45,27.9,91
2021/08/14 4:46,27.9,91
2021/08/14 4:47,27.9,91
2021/08/14 4:48,27.9,91
2021/08/14 4:49,27.9,91
2021/08/14 4:50,27.9,91
2021/08/14 4:51,27.9,91
2021/08/14 4:52,27.9,91
2021/08/14 4:53,27.9,91
2021/08/14 4:54,27.9,92
2021/08/14 4:55,27.9,92
2021/08/14 4:56,27.9,92
2021/08/14 4:57,27.8,92
2021/08/14 4:58,27.8,93
2021/08/14 4:59,27.8,93
2021/08/14 5:00,27.8,93
2021/08/14 5:01,27.8,93
2021/08/14 5:02,27.8,93
2021/08/14 5:03,27.8,92
2021/08/14 5:04,27.8,92
2021/08/14 5:05,27.8,92
2021/08/14 5:06,27.8,92
2021/08/14 5:07,27.8,92
2021/08/14 5:08,27.8,92
2021/08/14 5:09,27.8,92
2021/08/14 5:10,27.9,91
2021/08/14 5:11,27.9,91
2021/08/14 5:12,27.9,91
2021/08/14 5:13,27.9,91
2021/08/14 5:14,28.0,91
2021/08/14 5:15,28.0,91
2021/08/14 5:16,28.0,91
2021/08/14 5:17,28.1,91
2021/08/14 5:18,28.1,91
2021/08/14 5:19,28.1,91
2021/08/14 5:20,28.1,91
2021/08/14 5:21,28.1,91
2021/08/14 5:22,28.1,91
2021/08/14 5:23,28.1,91
2021/08/14 5:24,28.1,91
2021/08/14 5:25,28.1,91
2021/08/14 5:26,28.2,90
2021/08/14 5:27,28.2,90
2021/08/14 5:28,28.2,90
2021/08/14 5:29,28.2,91
2021/08/14 5:30,28.2,91
2021/08/14 5:31,28.1,92
2021/08/14 5:32,28.1,92
2021/08/14 5:33,28.1,92
2021/08/14 5:34,28.1,92
2021/08/14 5:35,28.1,92
2021/08/14 5:36,28.1,92
2021/08/14 5:37,28.1,91
2021/08/14 5:38,28.1,91
2021/08/14 5:39,28.1,91
2021/08/14 5:40,28.1,92
2021/08/14 5:41,28.1,92
2021/08/14 5:42,28.1,91
2021/08/14 5:43,28.1,92
2021/08/14 5:44,28.1,92
2021/08/14 5:45,28.1,92
2021/08/14 5:46,28.1,92
2021/08/14 5:47,28.1,92
2021/08/14 5:48,28.1,93
2021/08/14 5:49,28.0,93
2021/08/14 5:50,28.0,93
2021/08/14 5:51,28.0,93
2021/08/14 5:52,28.0,92
2021/08/14 5:53,28.1,91
2021/08/14 5:54,28.1,91
2021/08/14 5:55,28.1,91
2021/08/14 5:56,28.1,92
2021/08/14 5:57,28.2,91
2021/08/14 5:58,28.2,91
2021/08/14 5:59,28.2,91
2021/08/14 6:00,28.2,91
2021/08/14 6:01,28.2,92
2021/08/14 6:02,28.2,92
2021/08/14 6:03,28.2,92
2021/08/14 6:04,28.2,92
2021/08/14 6:05,28.2,91
2021/08/14 6:06,28.2,91
2021/08/14 6:07,28.2,91
2021/08/14 6:08,28.2,91
2021/08/14 6:09,28.2,91
2021/08/14 6:10,28.2,91
2021/08/14 6:11,28.2,91
2021/08/14 6:12,28.2,90
2021/08/14 6:13,28.2,90
2021/08/14 6:14,28.3,89
2021/08/14 6:15,28.3,89
2021/08/14 6:16,28.3,90
2021/08/14 6:17,28.3,90
2021/08/14 6:18,28.3,90
2021/08/14 6:19,28.3,91
2021/08/14 6:20,28.3,91
