Date,Visibility
2021/08/14 1:17,24580.0,
2021/08/14 1:18,24880.0,
2021/08/14 1:19,25390.0,
2021/08/14 1:20,25630.0,
2021/08/14 1:21,25840.0,
2021/08/14 1:22,25830.0,
2021/08/14 1:23,26110.0,
2021/08/14 1:24,26070.0,
2021/08/14 1:25,26520.0,
2021/08/14 1:26,26490.0,
2021/08/14 1:27,26310.0,
2021/08/14 1:28,26190.0,
2021/08/14 1:29,25820.0,
2021/08/14 1:30,25050.0,
2021/08/14 1:31,24250.0,
2021/08/14 1:32,23270.0,
2021/08/14 1:33,22270.0,
2021/08/14 1:34,21770.0,
2021/08/14 1:35,21860.0,
2021/08/14 1:36,21700.0,
2021/08/14 1:37,21690.0,
2021/08/14 1:38,21690.0,
2021/08/14 1:39,21780.0,
2021/08/14 1:40,22090.0,
2021/08/14 1:41,22200.0,
2021/08/14 1:42,22480.0,
2021/08/14 1:43,22980.0,
2021/08/14 1:44,23090.0,
2021/08/14 1:45,23120.0,
2021/08/14 1:46,23700.0,
2021/08/14 1:47,23850.0,
2021/08/14 1:48,23620.0,
2021/08/14 1:49,23610.0,
2021/08/14 1:50,23790.0,
2021/08/14 1:51,23670.0,
2021/08/14 1:52,24120.0,
2021/08/14 1:53,24400.0,
2021/08/14 1:54,24680.0,
2021/08/14 1:55,24930.0,
2021/08/14 1:56,24760.0,
2021/08/14 1:57,25150.0,
2021/08/14 1:58,25910.0,
2021/08/14 1:59,26790.0,
2021/08/14 2:00,27690.0,
2021/08/14 2:01,29580.0,
2021/08/14 2:02,30300.0,
2021/08/14 2:03,30870.0,
2021/08/14 2:04,32400.0,
2021/08/14 2:05,33760.0,
2021/08/14 2:06,35590.0,
2021/08/14 2:07,37240.0,
2021/08/14 2:08,38690.0,
2021/08/14 2:09,38280.0,
2021/08/14 2:10,37970.0,
2021/08/14 2:11,37150.0,
2021/08/14 2:12,37620.0,
2021/08/14 2:13,38320.0,
2021/08/14 2:14,39260.0,
2021/08/14 2:15,39130.0,
2021/08/14 2:16,39120.0,
2021/08/14 2:17,38920.0,
2021/08/14 2:18,38580.0,
2021/08/14 2:19,39370.0,
2021/08/14 2:20,39520.0,
2021/08/14 2:21,40250.0,
2021/08/14 2:22,39980.0,
2021/08/14 2:23,39340.0,
2021/08/14 2:24,38310.0,
2021/08/14 2:25,36900.0,
2021/08/14 2:26,35840.0,
2021/08/14 2:27,35230.0,
2021/08/14 2:28,35310.0,
2021/08/14 2:29,35410.0,
2021/08/14 2:30,35980.0,
2021/08/14 2:31,35840.0,
2021/08/14 2:32,35490.0,
2021/08/14 2:33,35120.0,
2021/08/14 2:34,34310.0,
2021/08/14 2:35,34380.0,
2021/08/14 2:36,34770.0,
2021/08/14 2:37,34430.0,
2021/08/14 2:38,34100.0,
2021/08/14 2:39,34040.0,
2021/08/14 2:40,33630.0,
2021/08/14 2:41,33320.0,
2021/08/14 2:42,33770.0,
2021/08/14 2:43,34910.0,
2021/08/14 2:44,35590.0,
2021/08/14 2:45,35870.0,
2021/08/14 2:46,36440.0,
2021/08/14 2:47,37730.0,
2021/08/14 2:48,38630.0,
2021/08/14 2:49,39510.0,
2021/08/14 2:50,40100.0,
2021/08/14 2:51,40770.0,
2021/08/14 2:52,40300.0,
2021/08/14 2:53,40070.0,
2021/08/14 2:54,41010.0,
2021/08/14 2:55,42020.0,
2021/08/14 2:56,41430.0,
2021/08/14 2:57,40650.0,
2021/08/14 2:58,40590.0,
2021/08/14 2:59,39910.0,
2021/08/14 3:00,39640.0,
2021/08/14 3:01,38900.0,
2021/08/14 3:02,39470.0,
2021/08/14 3:03,39070.0,
2021/08/14 3:04,38250.0,
2021/08/14 3:05,38290.0,
2021/08/14 3:06,38800.0,
2021/08/14 3:07,39000.0,
2021/08/14 3:08,39010.0,
2021/08/14 3:09,38830.0,
2021/08/14 3:10,38490.0,
2021/08/14 3:11,38390.0,
2021/08/14 3:12,36690.0,
2021/08/14 3:13,36460.0,
2021/08/14 3:14,37280.0,
2021/08/14 3:15,37290.0,
2021/08/14 3:16,36730.0,
2021/08/14 3:17,35780.0,
2021/08/14 3:18,34530.0,
2021/08/14 3:19,34370.0,
2021/08/14 3:20,34210.0,
2021/08/14 3:21,34480.0,
2021/08/14 3:22,35910.0,
2021/08/14 3:23,36530.0,
2021/08/14 3:24,36460.0,
2021/08/14 3:25,36690.0,
2021/08/14 3:26,37330.0,
2021/08/14 3:27,38340.0,
2021/08/14 3:28,38460.0,
2021/08/14 3:29,38220.0,
2021/08/14 3:30,38480.0,
2021/08/14 3:31,38540.0,
2021/08/14 3:32,38480.0,
2021/08/14 3:33,37880.0,
2021/08/14 3:34,37870.0,
2021/08/14 3:35,37480.0,
2021/08/14 3:36,36510.0,
2021/08/14 3:37,35720.0,
2021/08/14 3:38,35990.0,
2021/08/14 3:39,36440.0,
2021/08/14 3:40,36360.0,
2021/08/14 3:41,36480.0,
2021/08/14 3:42,36610.0,
2021/08/14 3:43,36880.0,
2021/08/14 3:44,36940.0,
2021/08/14 3:45,35520.0,
2021/08/14 3:46,34310.0,
2021/08/14 3:47,34420.0,
2021/08/14 3:48,35350.0,
2021/08/14 3:49,35800.0,
2021/08/14 3:50,36680.0,
2021/08/14 3:51,37510.0,
2021/08/14 3:52,37370.0,
2021/08/14 3:53,37230.0,
2021/08/14 3:54,37030.0,
2021/08/14 3:55,38710.0,
2021/08/14 3:56,41750.0,
2021/08/14 3:57,43280.0,
2021/08/14 3:58,43410.0,
2021/08/14 3:59,42640.0,
2021/08/14 4:00,41600.0,
2021/08/14 4:01,40800.0,
2021/08/14 4:02,40680.0,
2021/08/14 4:03,40760.0,
2021/08/14 4:04,41620.0,
2021/08/14 4:05,42400.0,
2021/08/14 4:06,41790.0,
2021/08/14 4:07,40940.0,
2021/08/14 4:08,40330.0,
2021/08/14 4:09,40490.0,
2021/08/14 4:10,41170.0,
2021/08/14 4:11,41800.0,
2021/08/14 4:12,42710.0,
2021/08/14 4:13,42780.0,
2021/08/14 4:14,39810.0,
2021/08/14 4:15,37540.0,
2021/08/14 4:16,37090.0,
2021/08/14 4:17,36710.0,
2021/08/14 4:18,36380.0,
2021/08/14 4:19,36500.0,
2021/08/14 4:20,36660.0,
2021/08/14 4:21,35830.0,
2021/08/14 4:22,34490.0,
2021/08/14 4:23,33720.0,
2021/08/14 4:24,35140.0,
2021/08/14 4:25,36360.0,
2021/08/14 4:26,37030.0,
2021/08/14 4:27,38100.0,
2021/08/14 4:28,38940.0,
2021/08/14 4:29,38750.0,
2021/08/14 4:30,38350.0,
2021/08/14 4:31,38290.0,
2021/08/14 4:32,39180.0,
2021/08/14 4:33,40370.0,
2021/08/14 4:34,39660.0,
2021/08/14 4:35,39050.0,
2021/08/14 4:36,38890.0,
2021/08/14 4:37,37680.0,
2021/08/14 4:38,37170.0,
2021/08/14 4:39,37340.0,
2021/08/14 4:40,37420.0,
2021/08/14 4:41,38210.0,
2021/08/14 4:42,38010.0,
2021/08/14 4:43,38020.0,
2021/08/14 4:44,39070.0,
2021/08/14 4:45,39720.0,
2021/08/14 4:46,39400.0,
2021/08/14 4:47,39430.0,
2021/08/14 4:48,37030.0,
2021/08/14 4:49,35060.0,
2021/08/14 4:50,34040.0,
2021/08/14 4:51,33640.0,
2021/08/14 4:52,29560.0,
2021/08/14 4:53,24190.0,
2021/08/14 4:54,23670.0,
2021/08/14 4:55,22770.0,
2021/08/14 4:56,22130.0,
2021/08/14 4:57,21720.0,
2021/08/14 4:58,21690.0,
2021/08/14 4:59,21590.0,
2021/08/14 5:00,21310.0,
2021/08/14 5:01,20050.0,
2021/08/14 5:02,20140.0,
2021/08/14 5:03,20920.0,
2021/08/14 5:04,19600.0,
2021/08/14 5:05,19170.0,
2021/08/14 5:06,19120.0,
2021/08/14 5:07,19290.0,
2021/08/14 5:08,19510.0,
2021/08/14 5:09,20000.0,
2021/08/14 5:10,20530.0,
2021/08/14 5:11,21890.0,
2021/08/14 5:12,23670.0,
2021/08/14 5:13,27200.0,
2021/08/14 5:14,30170.0,
2021/08/14 5:15,32550.0,
2021/08/14 5:16,33530.0,
2021/08/14 5:17,33440.0,
2021/08/14 5:18,33220.0,
2021/08/14 5:19,32430.0,
2021/08/14 5:20,25700.0,
2021/08/14 5:21,21050.0,
2021/08/14 5:22,20370.0,
2021/08/14 5:23,19510.0,
2021/08/14 5:24,19120.0,
2021/08/14 5:25,18870.0,
2021/08/14 5:26,19000.0,
2021/08/14 5:27,19210.0,
2021/08/14 5:28,19400.0,
2021/08/14 5:29,19430.0,
2021/08/14 5:30,22690.0,
2021/08/14 5:31,27780.0,
2021/08/14 5:32,29170.0,
2021/08/14 5:33,30340.0,
2021/08/14 5:34,30730.0,
2021/08/14 5:35,30660.0,
2021/08/14 5:36,30170.0,
2021/08/14 5:37,29770.0,
2021/08/14 5:38,29700.0,
2021/08/14 5:39,29960.0,
2021/08/14 5:40,29110.0,
2021/08/14 5:41,27920.0,
2021/08/14 5:42,27040.0,
2021/08/14 5:43,26800.0,
2021/08/14 5:44,26670.0,
2021/08/14 5:45,27060.0,
2021/08/14 5:46,27020.0,
2021/08/14 5:47,27150.0,
2021/08/14 5:48,27420.0,
2021/08/14 5:49,27310.0,
2021/08/14 5:50,28060.0,
2021/08/14 5:51,7950.0,
2021/08/14 5:52,5640.0,
2021/08/14 5:53,4040.0,
2021/08/14 5:54,2140.0,
2021/08/14 5:55,1580.0,
2021/08/14 5:56,1420.0,
2021/08/14 5:57,1330.0,
2021/08/14 5:58,1240.0,
2021/08/14 5:59,1160.0,
2021/08/14 6:00,1110.0,
2021/08/14 6:01,1200.0,
2021/08/14 6:02,1220.0,
2021/08/14 6:03,1260.0,
2021/08/14 6:04,1670.0,
2021/08/14 6:05,2210.0,
2021/08/14 6:06,2560.0,
2021/08/14 6:07,2810.0,
2021/08/14 6:08,3270.0,
2021/08/14 6:09,3870.0,
2021/08/14 6:10,4410.0,
2021/08/14 6:11,4820.0,
2021/08/14 6:12,5940.0,
2021/08/14 6:13,7720.0,
2021/08/14 6:14,9360.0,
2021/08/14 6:15,10920.0,
2021/08/14 6:16,12280.0,
2021/08/14 6:17,13870.0,
2021/08/14 6:18,14980.0,
2021/08/14 6:19,15980.0,
2021/08/14 6:20,17660.0,
2021/08/14 6:21,19240.0,
2021/08/14 6:22,20100.0,
2021/08/14 6:23,20750.0,
2021/08/14 6:24,19170.0,
2021/08/14 6:25,18010.0,
2021/08/14 6:26,16580.0,
2021/08/14 6:27,15780.0,
2021/08/14 6:28,14790.0,
2021/08/14 6:29,14150.0,
2021/08/14 6:30,13380.0,
2021/08/14 6:31,10780.0,
2021/08/14 6:32,9160.0,
2021/08/14 6:33,8740.0,
2021/08/14 6:34,8460.0,
2021/08/14 6:35,8190.0,
2021/08/14 6:36,7840.0,
2021/08/14 6:37,7340.0,
2021/08/14 6:38,7240.0,
2021/08/14 6:39,7020.0,
2021/08/14 6:40,6600.0,
2021/08/14 6:41,7100.0,
2021/08/14 6:42,7560.0,
2021/08/14 6:43,7380.0,
2021/08/14 6:44,7290.0,
2021/08/14 6:45,6290.0,
2021/08/14 6:46,6110.0,
2021/08/14 6:47,5880.0,
2021/08/14 6:48,5970.0,
2021/08/14 6:49,6100.0,
2021/08/14 6:50,6380.0,
2021/08/14 6:51,6050.0,
2021/08/14 6:52,5840.0,
2021/08/14 6:53,5800.0,
2021/08/14 6:54,5880.0,
2021/08/14 6:55,6720.0,
2021/08/14 6:56,7260.0,
2021/08/14 6:57,8220.0,
2021/08/14 6:58,8390.0,
2021/08/14 6:59,8380.0,
2021/08/14 7:00,8600.0,
2021/08/14 7:01,9820.0,
2021/08/14 7:02,11110.0,
2021/08/14 7:03,12360.0,
2021/08/14 7:04,13600.0,
2021/08/14 7:05,15470.0,
2021/08/14 7:06,16250.0,
2021/08/14 7:07,16420.0,
2021/08/14 7:08,16770.0,
2021/08/14 7:09,17850.0,
2021/08/14 7:10,18130.0,
2021/08/14 7:11,18560.0,
2021/08/14 7:12,19510.0,
2021/08/14 7:13,21010.0,
2021/08/14 7:14,22210.0,
2021/08/14 7:15,23070.0,
2021/08/14 7:16,24740.0,
2021/08/14 7:17,26880.0,
2021/08/14 7:18,29080.0,
2021/08/14 7:19,32300.0,
2021/08/14 7:20,34540.0,
2021/08/14 7:21,35470.0,
2021/08/14 7:22,36060.0,
2021/08/14 7:23,35430.0,
2021/08/14 7:24,35900.0,
2021/08/14 7:25,35980.0,
2021/08/14 7:26,35570.0,
2021/08/14 7:27,35620.0,
2021/08/14 7:28,34290.0,
2021/08/14 7:29,33010.0,
2021/08/14 7:30,32900.0,
2021/08/14 7:31,32510.0,
2021/08/14 7:32,31540.0,
2021/08/14 7:33,31330.0,
2021/08/14 7:34,30580.0,
2021/08/14 7:35,30380.0,
2021/08/14 7:36,30450.0,
2021/08/14 7:37,29890.0,
2021/08/14 7:38,30160.0,
2021/08/14 7:39,30540.0,
2021/08/14 7:40,30660.0,
2021/08/14 7:41,30480.0,
2021/08/14 7:42,29990.0,
2021/08/14 7:43,28860.0,
2021/08/14 7:44,28500.0,
2021/08/14 7:45,28300.0,
2021/08/14 7:46,27740.0,
2021/08/14 7:47,27120.0,
2021/08/14 7:48,26430.0,
2021/08/14 7:49,25940.0,
2021/08/14 7:50,25950.0,
2021/08/14 7:51,26780.0,
2021/08/14 7:52,27930.0,
2021/08/14 7:53,29410.0,
2021/08/14 7:54,29660.0,
2021/08/14 7:55,29630.0,
2021/08/14 7:56,29940.0,
2021/08/14 7:57,30730.0,
2021/08/14 7:58,32160.0,
2021/08/14 7:59,32190.0,
2021/08/14 8:00,31310.0,
2021/08/14 8:01,29420.0,
2021/08/14 8:02,27660.0,
2021/08/14 8:03,26460.0,
2021/08/14 8:04,26090.0,
2021/08/14 8:05,25510.0,
2021/08/14 8:06,24810.0,
2021/08/14 8:07,23360.0,
2021/08/14 8:08,22450.0,
2021/08/14 8:09,21610.0,
2021/08/14 8:10,21480.0,
2021/08/14 8:11,20950.0,
2021/08/14 8:12,21190.0,
2021/08/14 8:13,20300.0,
2021/08/14 8:14,19530.0,
2021/08/14 8:15,19020.0,
2021/08/14 8:16,19220.0,
2021/08/14 8:17,19230.0,
2021/08/14 8:18,18990.0,
2021/08/14 8:19,19810.0,
2021/08/14 8:20,20110.0,
2021/08/14 8:21,20170.0,
2021/08/14 8:22,20880.0,
2021/08/14 8:23,22520.0,
2021/08/14 8:24,24390.0,
2021/08/14 8:25,26510.0,
2021/08/14 8:26,27700.0,
2021/08/14 8:27,30810.0,
2021/08/14 8:28,34230.0,
2021/08/14 8:29,35640.0,
2021/08/14 8:30,37760.0,
2021/08/14 8:31,41960.0,
2021/08/14 8:32,45110.0,
2021/08/14 8:33,46550.0,
2021/08/14 8:34,47760.0,
2021/08/14 8:35,48290.0,
2021/08/14 8:36,46880.0,
2021/08/14 8:37,45060.0,
2021/08/14 8:38,44630.0,
2021/08/14 8:39,44420.0,
2021/08/14 8:40,42670.0,
2021/08/14 8:41,41380.0,
2021/08/14 8:42,38090.0,
2021/08/14 8:43,34800.0,
2021/08/14 8:44,31090.0,
2021/08/14 8:45,26300.0,
2021/08/14 8:46,22270.0,
2021/08/14 8:47,17990.0,
2021/08/14 8:48,15420.0,
2021/08/14 8:49,14180.0,
2021/08/14 8:50,13050.0,
2021/08/14 8:51,10820.0,
2021/08/14 8:52,10420.0,
2021/08/14 8:53,10070.0,
2021/08/14 8:54,9960.0,
2021/08/14 8:55,10350.0,
2021/08/14 8:56,11000.0,
2021/08/14 8:57,12370.0,
2021/08/14 8:58,13740.0,
2021/08/14 8:59,14580.0,
2021/08/14 9:00,15910.0,
2021/08/14 9:01,20950.0,
2021/08/14 9:02,23070.0,
2021/08/14 9:03,25570.0,
2021/08/14 9:04,28570.0,
2021/08/14 9:05,30190.0,
2021/08/14 9:06,31520.0,
2021/08/14 9:07,32740.0,
2021/08/14 9:08,34260.0,
2021/08/14 9:09,36190.0,
2021/08/14 9:10,37930.0,
2021/08/14 9:11,39210.0,
2021/08/14 9:12,40570.0,
2021/08/14 9:13,43600.0,
2021/08/14 9:14,44470.0,
2021/08/14 9:15,44670.0,
2021/08/14 9:16,44910.0,
2021/08/14 9:17,45390.0,
2021/08/14 9:18,45020.0,
2021/08/14 9:19,43820.0,
2021/08/14 9:20,43230.0,
2021/08/14 9:21,44340.0,
2021/08/14 9:22,45120.0,
2021/08/14 9:23,45180.0,
2021/08/14 9:24,44980.0,
2021/08/14 9:25,44230.0,
2021/08/14 9:26,44890.0,
2021/08/14 9:27,45020.0,
2021/08/14 9:28,45780.0,
2021/08/14 9:29,47000.0,
2021/08/14 9:30,46740.0,
2021/08/14 9:31,46670.0,
2021/08/14 9:32,46510.0,
2021/08/14 9:33,45700.0,
2021/08/14 9:34,44520.0,
2021/08/14 9:35,45050.0,
2021/08/14 9:36,44530.0,
2021/08/14 9:37,43530.0,
2021/08/14 9:38,42260.0,
2021/08/14 9:39,38120.0,
2021/08/14 9:40,35330.0,
2021/08/14 9:41,33880.0,
2021/08/14 9:42,32540.0,
2021/08/14 9:43,31600.0,
2021/08/14 9:44,31750.0,
2021/08/14 9:45,31900.0,
2021/08/14 9:46,32300.0,
2021/08/14 9:47,32730.0,
2021/08/14 9:48,33290.0,
2021/08/14 9:49,35850.0,
2021/08/14 9:50,38640.0,
2021/08/14 9:51,39490.0,
2021/08/14 9:52,41210.0,
2021/08/14 9:53,42970.0,
2021/08/14 9:54,42400.0,
2021/08/14 9:55,40490.0,
2021/08/14 9:56,40430.0,
2021/08/14 9:57,39850.0,
2021/08/14 9:58,38900.0,
2021/08/14 9:59,38180.0,
2021/08/14 10:00,38170.0,
2021/08/14 10:01,38980.0,
2021/08/14 10:02,38870.0,
2021/08/14 10:03,39250.0,
2021/08/14 10:04,40480.0,
2021/08/14 10:05,42500.0,
2021/08/14 10:06,42550.0,
2021/08/14 10:07,43510.0,
2021/08/14 10:08,43360.0,
2021/08/14 10:09,43300.0,
2021/08/14 10:10,42420.0,
2021/08/14 10:11,41210.0,
2021/08/14 10:12,40550.0,
2021/08/14 10:13,39750.0,
2021/08/14 10:14,38960.0,
2021/08/14 10:15,37450.0,
2021/08/14 10:16,35520.0,
2021/08/14 10:17,34260.0,
2021/08/14 10:18,35010.0,
2021/08/14 10:19,35870.0,
2021/08/14 10:20,35550.0,
2021/08/14 10:21,34970.0,
2021/08/14 10:22,34790.0,
2021/08/14 10:23,34240.0,
2021/08/14 10:24,34460.0,
2021/08/14 10:25,35790.0,
2021/08/14 10:26,37770.0,
2021/08/14 10:27,39130.0,
2021/08/14 10:28,38750.0,
2021/08/14 10:29,38840.0,
2021/08/14 10:30,40770.0,
2021/08/14 10:31,43040.0,
2021/08/14 10:32,44660.0,
2021/08/14 10:33,46800.0,
2021/08/14 10:34,47600.0,
2021/08/14 10:35,47820.0,
2021/08/14 10:36,47820.0,
2021/08/14 10:37,48070.0,
2021/08/14 10:38,49180.0,
2021/08/14 10:39,49070.0,
2021/08/14 10:40,48730.0,
2021/08/14 10:41,48760.0,
2021/08/14 10:42,47100.0,
2021/08/14 10:43,44090.0,
2021/08/14 10:44,43940.0,
2021/08/14 10:45,43650.0,
2021/08/14 10:46,42930.0,
2021/08/14 10:47,42780.0,
2021/08/14 10:48,42150.0,
2021/08/14 10:49,41580.0,
2021/08/14 10:50,40810.0,
2021/08/14 10:51,40050.0,
2021/08/14 10:52,40100.0,
2021/08/14 10:53,41860.0,
2021/08/14 10:54,41530.0,
2021/08/14 10:55,41790.0,
2021/08/14 10:56,42470.0,
2021/08/14 10:57,42620.0,
2021/08/14 10:58,43320.0,
2021/08/14 10:59,44310.0,
2021/08/14 11:00,45520.0,
2021/08/14 11:01,46510.0,
2021/08/14 11:02,47330.0,
2021/08/14 11:03,47560.0,
2021/08/14 11:04,47620.0,
2021/08/14 11:05,47400.0,
2021/08/14 11:06,47270.0,
2021/08/14 11:07,47270.0,
2021/08/14 11:08,47270.0,
2021/08/14 11:09,47450.0,
2021/08/14 11:10,47080.0,
2021/08/14 11:11,46380.0,
2021/08/14 11:12,45520.0,
2021/08/14 11:13,44750.0,
2021/08/14 11:14,43210.0,
2021/08/14 11:15,42800.0,
2021/08/14 11:16,41640.0,
2021/08/14 11:17,41420.0,
2021/08/14 11:18,40190.0,
2021/08/14 11:19,39240.0,
2021/08/14 11:20,38490.0,
2021/08/14 11:21,38390.0,
2021/08/14 11:22,39420.0,
2021/08/14 11:23,40080.0,
2021/08/14 11:24,41890.0,
2021/08/14 11:25,42460.0,
2021/08/14 11:26,43760.0,
2021/08/14 11:27,43630.0,
2021/08/14 11:28,45080.0,
2021/08/14 11:29,45870.0,
2021/08/14 11:30,47210.0,
2021/08/14 11:31,48090.0,
2021/08/14 11:32,48100.0,
2021/08/14 11:33,48090.0,
2021/08/14 11:34,46810.0,
2021/08/14 11:35,46050.0,
2021/08/14 11:36,44900.0,
2021/08/14 11:37,44960.0,
2021/08/14 11:38,44960.0,
2021/08/14 11:39,45450.0,
2021/08/14 11:40,45050.0,
2021/08/14 11:41,44560.0,
2021/08/14 11:42,43790.0,
2021/08/14 11:43,44300.0,
2021/08/14 11:44,45450.0,
2021/08/14 11:45,44500.0,
2021/08/14 11:46,44390.0,
2021/08/14 11:47,43520.0,
2021/08/14 11:48,42640.0,
2021/08/14 11:49,40880.0,
2021/08/14 11:50,40260.0,
2021/08/14 11:51,39400.0,
2021/08/14 11:52,39660.0,
2021/08/14 11:53,38400.0,
2021/08/14 11:54,37220.0,
2021/08/14 11:55,37200.0,
2021/08/14 11:56,37170.0,
2021/08/14 11:57,36330.0,
2021/08/14 11:58,36140.0,
2021/08/14 11:59,36980.0,
2021/08/14 12:00,36810.0,
2021/08/14 12:01,36180.0,
2021/08/14 12:02,34750.0,
2021/08/14 12:03,34180.0,
2021/08/14 12:04,26460.0,
2021/08/14 12:05,24370.0,
2021/08/14 12:06,23420.0,
2021/08/14 12:07,23750.0,
2021/08/14 12:08,23910.0,
2021/08/14 12:09,23980.0,
2021/08/14 12:10,24200.0,
2021/08/14 12:11,24710.0,
2021/08/14 12:12,25490.0,
2021/08/14 12:13,26240.0,
2021/08/14 12:14,25950.0,
2021/08/14 12:15,15680.0,
2021/08/14 12:16,10310.0,
2021/08/14 12:17,9110.0,
2021/08/14 12:18,8180.0,
2021/08/14 12:19,7310.0,
2021/08/14 12:20,6000.0,
2021/08/14 12:21,5080.0,
2021/08/14 12:22,4450.0,
2021/08/14 12:23,4250.0,
2021/08/14 12:24,4260.0,
2021/08/14 12:25,4640.0,
2021/08/14 12:26,5070.0,
2021/08/14 12:27,5000.0,
2021/08/14 12:28,4920.0,
2021/08/14 12:29,4990.0,
2021/08/14 12:30,5600.0,
2021/08/14 12:31,6460.0,
2021/08/14 12:32,7750.0,
2021/08/14 12:33,8100.0,
2021/08/14 12:34,8090.0,
2021/08/14 12:35,7820.0,
2021/08/14 12:36,8140.0,
2021/08/14 12:37,8900.0,
2021/08/14 12:38,9890.0,
2021/08/14 12:39,10650.0,
2021/08/14 12:40,11300.0,
2021/08/14 12:41,11830.0,
2021/08/14 12:42,11870.0,
2021/08/14 12:43,12400.0,
2021/08/14 12:44,13450.0,
2021/08/14 12:45,15800.0,
2021/08/14 12:46,18380.0,
2021/08/14 12:47,19590.0,
2021/08/14 12:48,20970.0,
2021/08/14 12:49,22500.0,
2021/08/14 12:50,23720.0,
2021/08/14 12:51,24780.0,
2021/08/14 12:52,26000.0,
2021/08/14 12:53,27110.0,
2021/08/14 12:54,29350.0,
2021/08/14 12:55,32240.0,
2021/08/14 12:56,36670.0,
2021/08/14 12:57,39720.0,
2021/08/14 12:58,42320.0,
2021/08/14 12:59,44640.0,
2021/08/14 13:00,44880.0,
2021/08/14 13:01,42660.0,
2021/08/14 13:02,42940.0,
2021/08/14 13:03,42730.0,
2021/08/14 13:04,42730.0,
2021/08/14 13:05,43030.0,
2021/08/14 13:06,42450.0,
2021/08/14 13:07,42440.0,
2021/08/14 13:08,42470.0,
2021/08/14 13:09,42650.0,
2021/08/14 13:10,44590.0,
2021/08/14 13:11,46420.0,
2021/08/14 13:12,47000.0,
2021/08/14 13:13,46120.0,
2021/08/14 13:14,45280.0,
2021/08/14 13:15,42590.0,
2021/08/14 13:16,41780.0,
2021/08/14 13:17,41800.0,
2021/08/14 13:18,41790.0,
2021/08/14 13:19,41170.0,
2021/08/14 13:20,41280.0,
2021/08/14 13:21,41470.0,
2021/08/14 13:22,39660.0,
2021/08/14 13:23,39500.0,
2021/08/14 13:24,40130.0,
2021/08/14 13:25,42530.0,
2021/08/14 13:26,43970.0,
2021/08/14 13:27,43730.0,
2021/08/14 13:28,43660.0,
2021/08/14 13:29,44130.0,
2021/08/14 13:30,44270.0,
2021/08/14 13:31,42670.0,
2021/08/14 13:32,43640.0,
2021/08/14 13:33,45080.0,
2021/08/14 13:34,45080.0,
2021/08/14 13:35,44650.0,
2021/08/14 13:36,43960.0,
2021/08/14 13:37,43600.0,
2021/08/14 13:38,42600.0,
2021/08/14 13:39,42040.0,
2021/08/14 13:40,41840.0,
2021/08/14 13:41,43170.0,
