Date,Wind Spd, Wind Dir
2021/07/21 00:00,13.3,98
2021/07/21 01:00,12.6,97
2021/07/21 02:00,11.7,100
2021/07/21 3:00,,
2021/07/21 04:00,10.2,96
2021/07/21 05:00,10.1,94
2021/07/21 6:00,,
2021/07/21 07:00,13.7,87
2021/07/21 08:00,11.0,100
2021/07/21 09:00,11.7,99
2021/07/21 10:00,13.5,96
2021/07/21 11:00,11.5,75
2021/07/21 12:00,14.8,91
2021/07/21 13:00,14.4,98
2021/07/21 14:00,12.7,96
2021/07/21 15:00,,
2021/07/21 16:00,,
2021/07/21 17:00,15.1,101
2021/07/21 18:00,12.7,97
2021/07/21 19:00,11.3,97
2021/07/21 20:00,10.5,96
2021/07/21 21:00,10.1,97
2021/07/21 22:00,8.9,97
2021/07/21 23:00,9.0,98
2021/07/22 00:00,13.0,97
