Date,Visibility
2021/08/27 1:03,20690.0,
2021/08/27 1:04,20330.0,
2021/08/27 1:05,20380.0,
2021/08/27 1:06,20340.0,
2021/08/27 1:07,20300.0,
2021/08/27 1:08,20180.0,
2021/08/27 1:09,20120.0,
2021/08/27 1:10,20160.0,
2021/08/27 1:11,19900.0,
2021/08/27 1:12,19740.0,
2021/08/27 1:13,19720.0,
2021/08/27 1:14,20110.0,
2021/08/27 1:15,20160.0,
2021/08/27 1:16,20310.0,
2021/08/27 1:17,20320.0,
2021/08/27 1:18,20530.0,
2021/08/27 1:19,20530.0,
2021/08/27 1:20,20200.0,
2021/08/27 1:21,19720.0,
2021/08/27 1:22,19700.0,
2021/08/27 1:23,19860.0,
2021/08/27 1:24,19910.0,
2021/08/27 1:25,19810.0,
2021/08/27 1:26,19530.0,
2021/08/27 1:27,19660.0,
2021/08/27 1:28,19800.0,
2021/08/27 1:29,20060.0,
2021/08/27 1:30,19960.0,
2021/08/27 1:31,20730.0,
2021/08/27 1:32,21110.0,
2021/08/27 1:33,20900.0,
2021/08/27 1:34,20800.0,
2021/08/27 1:35,21090.0,
2021/08/27 1:36,21460.0,
2021/08/27 1:37,21010.0,
2021/08/27 1:38,20800.0,
2021/08/27 1:39,21280.0,
2021/08/27 1:40,21770.0,
2021/08/27 1:41,22180.0,
2021/08/27 1:42,22110.0,
2021/08/27 1:43,22300.0,
2021/08/27 1:44,22560.0,
2021/08/27 1:45,22620.0,
2021/08/27 1:46,22380.0,
2021/08/27 1:47,22860.0,
2021/08/27 1:48,22880.0,
2021/08/27 1:49,22450.0,
2021/08/27 1:50,22920.0,
2021/08/27 1:51,22290.0,
2021/08/27 1:52,21640.0,
2021/08/27 1:53,21390.0,
2021/08/27 1:54,21060.0,
2021/08/27 1:55,21150.0,
2021/08/27 1:56,21280.0,
2021/08/27 1:57,21720.0,
2021/08/27 1:58,21680.0,
2021/08/27 1:59,21960.0,
2021/08/27 2:00,21670.0,
2021/08/27 2:01,21880.0,
2021/08/27 2:02,22600.0,
2021/08/27 2:03,22470.0,
2021/08/27 2:04,22610.0,
2021/08/27 2:05,22350.0,
2021/08/27 2:06,22510.0,
2021/08/27 2:07,22210.0,
2021/08/27 2:08,22480.0,
2021/08/27 2:09,22570.0,
2021/08/27 2:10,22390.0,
2021/08/27 2:11,22400.0,
2021/08/27 2:12,22430.0,
2021/08/27 2:13,23110.0,
2021/08/27 2:14,23090.0,
2021/08/27 2:15,23190.0,
2021/08/27 2:16,22830.0,
2021/08/27 2:17,22710.0,
2021/08/27 2:18,22590.0,
2021/08/27 2:19,22520.0,
2021/08/27 2:20,22240.0,
2021/08/27 2:21,22070.0,
2021/08/27 2:22,21630.0,
2021/08/27 2:23,21360.0,
2021/08/27 2:24,21010.0,
2021/08/27 2:25,20830.0,
2021/08/27 2:26,21240.0,
2021/08/27 2:27,21290.0,
2021/08/27 2:28,21000.0,
2021/08/27 2:29,20670.0,
2021/08/27 2:30,20980.0,
2021/08/27 2:31,20870.0,
2021/08/27 2:32,21250.0,
2021/08/27 2:33,21380.0,
2021/08/27 2:34,21610.0,
2021/08/27 2:35,21540.0,
2021/08/27 2:36,21300.0,
2021/08/27 2:37,21500.0,
2021/08/27 2:38,21700.0,
2021/08/27 2:39,21580.0,
2021/08/27 2:40,21100.0,
2021/08/27 2:41,21280.0,
2021/08/27 2:42,21140.0,
2021/08/27 2:43,20970.0,
2021/08/27 2:44,20780.0,
2021/08/27 2:45,20740.0,
2021/08/27 2:46,20380.0,
2021/08/27 2:47,,
2021/08/27 2:48,19600.0,
2021/08/27 2:49,19520.0,
2021/08/27 2:50,19620.0,
2021/08/27 2:51,19630.0,
2021/08/27 2:52,19400.0,
2021/08/27 2:53,19420.0,
2021/08/27 2:54,,
2021/08/27 2:55,19230.0,
2021/08/27 2:56,19100.0,
2021/08/27 2:57,19040.0,
2021/08/27 2:58,19050.0,
2021/08/27 2:59,19440.0,
2021/08/27 3:00,19240.0,
2021/08/27 3:01,18640.0,
2021/08/27 3:02,18990.0,
2021/08/27 3:03,19010.0,
2021/08/27 3:04,19120.0,
2021/08/27 3:05,19420.0,
2021/08/27 3:06,19760.0,
2021/08/27 3:07,19800.0,
2021/08/27 3:08,20050.0,
2021/08/27 3:09,19840.0,
2021/08/27 3:10,20260.0,
2021/08/27 3:11,20760.0,
2021/08/27 3:12,20500.0,
2021/08/27 3:13,20580.0,
2021/08/27 3:14,20630.0,
2021/08/27 3:15,20560.0,
2021/08/27 3:16,20500.0,
2021/08/27 3:17,20570.0,
2021/08/27 3:18,,
2021/08/27 3:19,20630.0,
2021/08/27 3:20,20680.0,
2021/08/27 3:21,20970.0,
2021/08/27 3:22,21220.0,
2021/08/27 3:23,20630.0,
2021/08/27 3:24,20510.0,
2021/08/27 3:25,20360.0,
2021/08/27 3:26,20730.0,
2021/08/27 3:27,20480.0,
2021/08/27 3:28,20410.0,
2021/08/27 3:29,20620.0,
2021/08/27 3:30,21000.0,
2021/08/27 3:31,21050.0,
2021/08/27 3:32,21060.0,
2021/08/27 3:33,21520.0,
2021/08/27 3:34,21640.0,
2021/08/27 3:35,21290.0,
2021/08/27 3:36,20920.0,
2021/08/27 3:37,21120.0,
2021/08/27 3:38,21170.0,
2021/08/27 3:39,20990.0,
2021/08/27 3:40,21210.0,
2021/08/27 3:41,20800.0,
2021/08/27 3:42,20630.0,
2021/08/27 3:43,20500.0,
2021/08/27 3:44,20660.0,
2021/08/27 3:45,20290.0,
2021/08/27 3:46,20160.0,
2021/08/27 3:47,19860.0,
2021/08/27 3:48,19950.0,
2021/08/27 3:49,19830.0,
2021/08/27 3:50,19220.0,
2021/08/27 3:51,19260.0,
2021/08/27 3:52,19000.0,
2021/08/27 3:53,18880.0,
2021/08/27 3:54,18610.0,
2021/08/27 3:55,19000.0,
2021/08/27 3:56,19130.0,
2021/08/27 3:57,18950.0,
2021/08/27 3:58,18280.0,
2021/08/27 3:59,18070.0,
2021/08/27 4:00,18000.0,
2021/08/27 4:01,17900.0,
2021/08/27 4:02,17960.0,
2021/08/27 4:03,18120.0,
2021/08/27 4:04,18180.0,
2021/08/27 4:05,17630.0,
2021/08/27 4:06,17570.0,
2021/08/27 4:07,18070.0,
2021/08/27 4:08,18580.0,
2021/08/27 4:09,18850.0,
2021/08/27 4:10,18920.0,
2021/08/27 4:11,18980.0,
2021/08/27 4:12,19050.0,
2021/08/27 4:13,18830.0,
2021/08/27 4:14,18590.0,
2021/08/27 4:15,19010.0,
2021/08/27 4:16,19170.0,
2021/08/27 4:17,18600.0,
2021/08/27 4:18,18540.0,
2021/08/27 4:19,18680.0,
2021/08/27 4:20,18890.0,
2021/08/27 4:21,19020.0,
2021/08/27 4:22,19060.0,
2021/08/27 4:23,19160.0,
2021/08/27 4:24,19630.0,
2021/08/27 4:25,19640.0,
2021/08/27 4:26,19660.0,
2021/08/27 4:27,20120.0,
2021/08/27 4:28,20380.0,
2021/08/27 4:29,20110.0,
2021/08/27 4:30,19940.0,
2021/08/27 4:31,19670.0,
2021/08/27 4:32,19590.0,
2021/08/27 4:33,19880.0,
2021/08/27 4:34,19700.0,
2021/08/27 4:35,19850.0,
2021/08/27 4:36,19860.0,
2021/08/27 4:37,19890.0,
2021/08/27 4:38,19540.0,
2021/08/27 4:39,19100.0,
2021/08/27 4:40,19300.0,
2021/08/27 4:41,19510.0,
2021/08/27 4:42,19530.0,
2021/08/27 4:43,19090.0,
2021/08/27 4:44,18900.0,
2021/08/27 4:45,18770.0,
2021/08/27 4:46,18430.0,
2021/08/27 4:47,18290.0,
2021/08/27 4:48,18380.0,
2021/08/27 4:49,18720.0,
2021/08/27 4:50,18580.0,
2021/08/27 4:51,18600.0,
2021/08/27 4:52,18830.0,
2021/08/27 4:53,19100.0,
2021/08/27 4:54,19180.0,
2021/08/27 4:55,18850.0,
2021/08/27 4:56,19100.0,
2021/08/27 4:57,19140.0,
2021/08/27 4:58,19510.0,
2021/08/27 4:59,20140.0,
2021/08/27 5:00,20700.0,
2021/08/27 5:01,20600.0,
2021/08/27 5:02,20450.0,
2021/08/27 5:03,20310.0,
2021/08/27 5:04,20320.0,
2021/08/27 5:05,20760.0,
2021/08/27 5:06,20860.0,
2021/08/27 5:07,20840.0,
2021/08/27 5:08,20930.0,
2021/08/27 5:09,20500.0,
2021/08/27 5:10,20250.0,
2021/08/27 5:11,20060.0,
2021/08/27 5:12,20120.0,
2021/08/27 5:13,20440.0,
2021/08/27 5:14,20930.0,
2021/08/27 5:15,21100.0,
2021/08/27 5:16,20900.0,
2021/08/27 5:17,21440.0,
2021/08/27 5:18,21150.0,
2021/08/27 5:19,21060.0,
2021/08/27 5:20,20830.0,
2021/08/27 5:21,20650.0,
2021/08/27 5:22,20660.0,
2021/08/27 5:23,20370.0,
2021/08/27 5:24,20170.0,
2021/08/27 5:25,20030.0,
2021/08/27 5:26,20320.0,
2021/08/27 5:27,20050.0,
2021/08/27 5:28,20190.0,
2021/08/27 5:29,20280.0,
2021/08/27 5:30,20620.0,
2021/08/27 5:31,21550.0,
2021/08/27 5:32,21970.0,
2021/08/27 5:33,22970.0,
2021/08/27 5:34,23250.0,
2021/08/27 5:35,23560.0,
2021/08/27 5:36,23770.0,
2021/08/27 5:37,23930.0,
2021/08/27 5:38,23750.0,
2021/08/27 5:39,23630.0,
2021/08/27 5:40,23770.0,
2021/08/27 5:41,22350.0,
2021/08/27 5:42,22290.0,
2021/08/27 5:43,21100.0,
2021/08/27 5:44,9560.0,
2021/08/27 5:45,5980.0,
2021/08/27 5:46,4740.0,
2021/08/27 5:47,4220.0,
2021/08/27 5:48,3990.0,
2021/08/27 5:49,3960.0,
2021/08/27 5:50,3890.0,
2021/08/27 5:51,3870.0,
2021/08/27 5:52,3820.0,
2021/08/27 5:53,3830.0,
2021/08/27 5:54,4870.0,
2021/08/27 5:55,6940.0,
2021/08/27 5:56,9750.0,
2021/08/27 5:57,12760.0,
2021/08/27 5:58,15060.0,
2021/08/27 5:59,15680.0,
2021/08/27 6:00,16830.0,
2021/08/27 6:01,17860.0,
2021/08/27 6:02,18030.0,
2021/08/27 6:03,17770.0,
2021/08/27 6:04,17650.0,
2021/08/27 6:05,17730.0,
2021/08/27 6:06,18090.0,
2021/08/27 6:07,18350.0,
2021/08/27 6:08,18660.0,
2021/08/27 6:09,18040.0,
2021/08/27 6:10,17370.0,
2021/08/27 6:11,17080.0,
2021/08/27 6:12,17310.0,
2021/08/27 6:13,17490.0,
2021/08/27 6:14,17700.0,
2021/08/27 6:15,17770.0,
2021/08/27 6:16,17710.0,
2021/08/27 6:17,17750.0,
2021/08/27 6:18,17800.0,
2021/08/27 6:19,18210.0,
2021/08/27 6:20,18520.0,
2021/08/27 6:21,19210.0,
2021/08/27 6:22,19580.0,
2021/08/27 6:23,19820.0,
2021/08/27 6:24,20120.0,
2021/08/27 6:25,20090.0,
2021/08/27 6:26,19800.0,
2021/08/27 6:27,19180.0,
2021/08/27 6:28,19010.0,
2021/08/27 6:29,18830.0,
2021/08/27 6:30,18500.0,
2021/08/27 6:31,18010.0,
2021/08/27 6:32,17740.0,
2021/08/27 6:33,17610.0,
2021/08/27 6:34,17660.0,
2021/08/27 6:35,17980.0,
2021/08/27 6:36,18280.0,
2021/08/27 6:37,19270.0,
2021/08/27 6:38,19740.0,
2021/08/27 6:39,19470.0,
2021/08/27 6:40,19570.0,
2021/08/27 6:41,19220.0,
2021/08/27 6:42,19500.0,
2021/08/27 6:43,19270.0,
2021/08/27 6:44,,
2021/08/27 6:45,19600.0,
2021/08/27 6:46,19920.0,
2021/08/27 6:47,19560.0,
2021/08/27 6:48,19680.0,
2021/08/27 6:49,21230.0,
2021/08/27 6:50,22730.0,
2021/08/27 6:51,23700.0,
2021/08/27 6:52,24790.0,
2021/08/27 6:53,26570.0,
2021/08/27 6:54,28250.0,
2021/08/27 6:55,,
2021/08/27 6:56,29740.0,
2021/08/27 6:57,29560.0,
2021/08/27 6:58,29810.0,
2021/08/27 6:59,29380.0,
2021/08/27 7:00,28440.0,
2021/08/27 7:01,27090.0,
2021/08/27 7:02,27030.0,
2021/08/27 7:03,25520.0,
2021/08/27 7:04,24790.0,
2021/08/27 7:05,24570.0,
2021/08/27 7:06,24690.0,
2021/08/27 7:07,25330.0,
2021/08/27 7:08,25050.0,
2021/08/27 7:09,25780.0,
2021/08/27 7:10,26970.0,
2021/08/27 7:11,28120.0,
2021/08/27 7:12,28010.0,
2021/08/27 7:13,30490.0,
2021/08/27 7:14,30990.0,
2021/08/27 7:15,31090.0,
2021/08/27 7:16,31890.0,
2021/08/27 7:17,31230.0,
2021/08/27 7:18,31100.0,
2021/08/27 7:19,30490.0,
2021/08/27 7:20,28860.0,
2021/08/27 7:21,28350.0,
2021/08/27 7:22,27650.0,
2021/08/27 7:23,26890.0,
2021/08/27 7:24,27120.0,
2021/08/27 7:25,26320.0,
2021/08/27 7:26,25490.0,
2021/08/27 7:27,25550.0,
2021/08/27 7:28,23320.0,
2021/08/27 7:29,21710.0,
2021/08/27 7:30,20400.0,
2021/08/27 7:31,19410.0,
2021/08/27 7:32,18530.0,
2021/08/27 7:33,17220.0,
2021/08/27 7:34,16500.0,
2021/08/27 7:35,16290.0,
2021/08/27 7:36,16450.0,
2021/08/27 7:37,16580.0,
2021/08/27 7:38,17880.0,
2021/08/27 7:39,18750.0,
2021/08/27 7:40,20320.0,
2021/08/27 7:41,21710.0,
2021/08/27 7:42,23430.0,
2021/08/27 7:43,26190.0,
2021/08/27 7:44,27900.0,
2021/08/27 7:45,28460.0,
2021/08/27 7:46,28140.0,
2021/08/27 7:47,27380.0,
2021/08/27 7:48,26710.0,
2021/08/27 7:49,26610.0,
2021/08/27 7:50,26000.0,
2021/08/27 7:51,18740.0,
2021/08/27 7:52,9580.0,
2021/08/27 7:53,6010.0,
2021/08/27 7:54,4690.0,
2021/08/27 7:55,3450.0,
2021/08/27 7:56,2720.0,
2021/08/27 7:57,2320.0,
2021/08/27 7:58,1760.0,
2021/08/27 7:59,1550.0,
2021/08/27 8:00,1380.0,
2021/08/27 8:01,1300.0,
2021/08/27 8:02,1300.0,
2021/08/27 8:03,1330.0,
2021/08/27 8:04,,
2021/08/27 8:05,1400.0,
2021/08/27 8:06,1550.0,
2021/08/27 8:07,1840.0,
2021/08/27 8:08,2190.0,
2021/08/27 8:09,2630.0,
2021/08/27 8:10,3320.0,
2021/08/27 8:11,4080.0,
2021/08/27 8:12,4950.0,
2021/08/27 8:13,6110.0,
2021/08/27 8:14,8660.0,
2021/08/27 8:15,11390.0,
2021/08/27 8:16,13980.0,
2021/08/27 8:17,16120.0,
2021/08/27 8:18,15970.0,
2021/08/27 8:19,13230.0,
2021/08/27 8:20,11640.0,
2021/08/27 8:21,10740.0,
2021/08/27 8:22,10030.0,
2021/08/27 8:23,9550.0,
2021/08/27 8:24,9360.0,
2021/08/27 8:25,8910.0,
2021/08/27 8:26,8630.0,
2021/08/27 8:27,8500.0,
2021/08/27 8:28,8810.0,
2021/08/27 8:29,10050.0,
2021/08/27 8:30,11070.0,
2021/08/27 8:31,11690.0,
2021/08/27 8:32,12670.0,
2021/08/27 8:33,14070.0,
2021/08/27 8:34,14900.0,
2021/08/27 8:35,15500.0,
2021/08/27 8:36,15400.0,
2021/08/27 8:37,15280.0,
2021/08/27 8:38,15120.0,
2021/08/27 8:39,15190.0,
2021/08/27 8:40,15700.0,
2021/08/27 8:41,17430.0,
2021/08/27 8:42,18160.0,
2021/08/27 8:43,17740.0,
2021/08/27 8:44,18250.0,
2021/08/27 8:45,20440.0,
2021/08/27 8:46,22080.0,
2021/08/27 8:47,23300.0,
2021/08/27 8:48,21820.0,
2021/08/27 8:49,20880.0,
2021/08/27 8:50,19950.0,
2021/08/27 8:51,18320.0,
2021/08/27 8:52,17740.0,
2021/08/27 8:53,18090.0,
2021/08/27 8:54,17560.0,
2021/08/27 8:55,17030.0,
2021/08/27 8:56,16970.0,
2021/08/27 8:57,17690.0,
2021/08/27 8:58,19360.0,
2021/08/27 8:59,20430.0,
2021/08/27 9:00,22160.0,
2021/08/27 9:01,24140.0,
2021/08/27 9:02,25510.0,
2021/08/27 9:03,26530.0,
2021/08/27 9:04,27720.0,
2021/08/27 9:05,27570.0,
2021/08/27 9:06,29410.0,
2021/08/27 9:07,29100.0,
2021/08/27 9:08,28190.0,
2021/08/27 9:09,27160.0,
2021/08/27 9:10,27900.0,
2021/08/27 9:11,27570.0,
2021/08/27 9:12,27730.0,
2021/08/27 9:13,27510.0,
2021/08/27 9:14,27100.0,
2021/08/27 9:15,27110.0,
2021/08/27 9:16,25540.0,
2021/08/27 9:17,25690.0,
2021/08/27 9:18,25870.0,
2021/08/27 9:19,27420.0,
2021/08/27 9:20,27370.0,
2021/08/27 9:21,29370.0,
2021/08/27 9:22,30350.0,
2021/08/27 9:23,32030.0,
2021/08/27 9:24,34550.0,
2021/08/27 9:25,38220.0,
2021/08/27 9:26,42490.0,
2021/08/27 9:27,41930.0,
2021/08/27 9:28,43790.0,
2021/08/27 9:29,41130.0,
2021/08/27 9:30,40540.0,
2021/08/27 9:31,37040.0,
2021/08/27 9:32,36310.0,
2021/08/27 9:33,30080.0,
2021/08/27 9:34,18990.0,
2021/08/27 9:35,15860.0,
2021/08/27 9:36,14560.0,
2021/08/27 9:37,11820.0,
2021/08/27 9:38,7710.0,
2021/08/27 9:39,6420.0,
2021/08/27 9:40,5660.0,
2021/08/27 9:41,5060.0,
2021/08/27 9:42,4320.0,
2021/08/27 9:43,3780.0,
2021/08/27 9:44,3780.0,
2021/08/27 9:45,3570.0,
2021/08/27 9:46,3300.0,
2021/08/27 9:47,3200.0,
2021/08/27 9:48,3450.0,
2021/08/27 9:49,3560.0,
2021/08/27 9:50,3630.0,
2021/08/27 9:51,3710.0,
2021/08/27 9:52,3980.0,
2021/08/27 9:53,4550.0,
2021/08/27 9:54,4870.0,
2021/08/27 9:55,5450.0,
2021/08/27 9:56,6420.0,
2021/08/27 9:57,7680.0,
2021/08/27 9:58,9190.0,
2021/08/27 9:59,11150.0,
2021/08/27 10:00,13500.0,
2021/08/27 10:01,17650.0,
2021/08/27 10:02,24330.0,
2021/08/27 10:03,28990.0,
2021/08/27 10:04,33600.0,
2021/08/27 10:05,37540.0,
2021/08/27 10:06,34540.0,
2021/08/27 10:07,31100.0,
2021/08/27 10:08,29160.0,
2021/08/27 10:09,25970.0,
2021/08/27 10:10,25690.0,
2021/08/27 10:11,24640.0,
2021/08/27 10:12,23510.0,
2021/08/27 10:13,23330.0,
2021/08/27 10:14,22420.0,
2021/08/27 10:15,20380.0,
2021/08/27 10:16,19480.0,
2021/08/27 10:17,19710.0,
2021/08/27 10:18,18840.0,
2021/08/27 10:19,18930.0,
2021/08/27 10:20,18670.0,
2021/08/27 10:21,18630.0,
2021/08/27 10:22,19800.0,
2021/08/27 10:23,19800.0,
2021/08/27 10:24,19400.0,
2021/08/27 10:25,20020.0,
2021/08/27 10:26,22020.0,
2021/08/27 10:27,22670.0,
2021/08/27 10:28,21940.0,
2021/08/27 10:29,18700.0,
2021/08/27 10:30,14500.0,
2021/08/27 10:31,12130.0,
2021/08/27 10:32,10570.0,
2021/08/27 10:33,10310.0,
2021/08/27 10:34,10130.0,
2021/08/27 10:35,9830.0,
2021/08/27 10:36,9550.0,
2021/08/27 10:37,9330.0,
2021/08/27 10:38,9360.0,
2021/08/27 10:39,9830.0,
2021/08/27 10:40,,
2021/08/27 10:41,10660.0,
2021/08/27 10:42,10720.0,
2021/08/27 10:43,9390.0,
2021/08/27 10:44,8610.0,
2021/08/27 10:45,8050.0,
2021/08/27 10:46,,
2021/08/27 10:47,7710.0,
2021/08/27 10:48,7600.0,
2021/08/27 10:49,7600.0,
2021/08/27 10:50,7690.0,
2021/08/27 10:51,7830.0,
2021/08/27 10:52,8160.0,
2021/08/27 10:53,8950.0,
2021/08/27 10:54,9160.0,
2021/08/27 10:55,9470.0,
2021/08/27 10:56,9720.0,
2021/08/27 10:57,9600.0,
2021/08/27 10:58,,
2021/08/27 10:59,9550.0,
2021/08/27 11:00,9710.0,
2021/08/27 11:01,10150.0,
2021/08/27 11:02,10340.0,
2021/08/27 11:03,10420.0,
2021/08/27 11:04,10460.0,
2021/08/27 11:05,10950.0,
2021/08/27 11:06,11150.0,
2021/08/27 11:07,,
2021/08/27 11:08,12770.0,
2021/08/27 11:09,13080.0,
2021/08/27 11:10,13500.0,
2021/08/27 11:11,14300.0,
2021/08/27 11:12,15270.0,
2021/08/27 11:13,15930.0,
2021/08/27 11:14,16660.0,
2021/08/27 11:15,17260.0,
2021/08/27 11:16,18150.0,
2021/08/27 11:17,18470.0,
2021/08/27 11:18,17520.0,
2021/08/27 11:19,17140.0,
2021/08/27 11:20,16970.0,
2021/08/27 11:21,17010.0,
2021/08/27 11:22,17300.0,
2021/08/27 11:23,17870.0,
2021/08/27 11:24,18620.0,
2021/08/27 11:25,18670.0,
2021/08/27 11:26,18240.0,
2021/08/27 11:27,18000.0,
2021/08/27 11:28,18490.0,
2021/08/27 11:29,18820.0,
2021/08/27 11:30,18830.0,
2021/08/27 11:31,18050.0,
2021/08/27 11:32,16840.0,
2021/08/27 11:33,15690.0,
2021/08/27 11:34,14860.0,
2021/08/27 11:35,14290.0,
2021/08/27 11:36,14090.0,
2021/08/27 11:37,13720.0,
2021/08/27 11:38,13280.0,
2021/08/27 11:39,13020.0,
2021/08/27 11:40,12770.0,
2021/08/27 11:41,12680.0,
2021/08/27 11:42,12350.0,
2021/08/27 11:43,11910.0,
2021/08/27 11:44,11550.0,
2021/08/27 11:45,11400.0,
2021/08/27 11:46,11420.0,
2021/08/27 11:47,11790.0,
2021/08/27 11:48,12160.0,
2021/08/27 11:49,12570.0,
2021/08/27 11:50,13130.0,
2021/08/27 11:51,13790.0,
2021/08/27 11:52,14770.0,
2021/08/27 11:53,15980.0,
2021/08/27 11:54,16990.0,
2021/08/27 11:55,17730.0,
2021/08/27 11:56,18210.0,
2021/08/27 11:57,18160.0,
2021/08/27 11:58,18210.0,
2021/08/27 11:59,17500.0,
2021/08/27 12:00,16740.0,
2021/08/27 12:01,15890.0,
2021/08/27 12:02,15820.0,
2021/08/27 12:03,15550.0,
2021/08/27 12:04,15310.0,
2021/08/27 12:05,14990.0,
2021/08/27 12:06,14900.0,
2021/08/27 12:07,14820.0,
2021/08/27 12:08,14610.0,
2021/08/27 12:09,14860.0,
2021/08/27 12:10,15480.0,
2021/08/27 12:11,16710.0,
2021/08/27 12:12,17520.0,
2021/08/27 12:13,19300.0,
2021/08/27 12:14,21600.0,
2021/08/27 12:15,24020.0,
2021/08/27 12:16,26140.0,
2021/08/27 12:17,27500.0,
2021/08/27 12:18,30490.0,
2021/08/27 12:19,31040.0,
2021/08/27 12:20,31120.0,
2021/08/27 12:21,29940.0,
2021/08/27 12:22,28680.0,
2021/08/27 12:23,26380.0,
2021/08/27 12:24,24320.0,
2021/08/27 12:25,23240.0,
2021/08/27 12:26,21700.0,
2021/08/27 12:27,20800.0,
2021/08/27 12:28,19330.0,
2021/08/27 12:29,18920.0,
2021/08/27 12:30,18480.0,
2021/08/27 12:31,17460.0,
2021/08/27 12:32,16740.0,
2021/08/27 12:33,15210.0,
2021/08/27 12:34,14350.0,
2021/08/27 12:35,13660.0,
2021/08/27 12:36,12290.0,
2021/08/27 12:37,11230.0,
2021/08/27 12:38,10650.0,
2021/08/27 12:39,10070.0,
2021/08/27 12:40,9600.0,
2021/08/27 12:41,9420.0,
2021/08/27 12:42,9280.0,
2021/08/27 12:43,9590.0,
2021/08/27 12:44,8350.0,
2021/08/27 12:45,8070.0,
2021/08/27 12:46,8090.0,
2021/08/27 12:47,8200.0,
2021/08/27 12:48,4310.0,
2021/08/27 12:49,4290.0,
2021/08/27 12:50,4270.0,
2021/08/27 12:51,4260.0,
2021/08/27 12:52,4260.0,
2021/08/27 12:53,4260.0,
2021/08/27 12:54,4610.0,
2021/08/27 12:55,4760.0,
2021/08/27 12:56,4970.0,
2021/08/27 12:57,5160.0,
2021/08/27 12:58,13180.0,
2021/08/27 12:59,14800.0,
2021/08/27 13:00,16790.0,
2021/08/27 13:01,19020.0,
2021/08/27 13:02,20130.0,
2021/08/27 13:03,21920.0,
2021/08/27 13:04,24040.0,
2021/08/27 13:05,25480.0,
2021/08/27 13:06,25500.0,
2021/08/27 13:07,25210.0,
2021/08/27 13:08,25050.0,
2021/08/27 13:09,22740.0,
2021/08/27 13:10,22440.0,
2021/08/27 13:11,21120.0,
2021/08/27 13:12,20870.0,
2021/08/27 13:13,20280.0,
2021/08/27 13:14,18890.0,
2021/08/27 13:15,18230.0,
2021/08/27 13:16,18000.0,
2021/08/27 13:17,17480.0,
2021/08/27 13:18,16060.0,
2021/08/27 13:19,16530.0,
2021/08/27 13:20,16590.0,
2021/08/27 13:21,16610.0,
2021/08/27 13:22,16450.0,
2021/08/27 13:23,16370.0,
2021/08/27 13:24,16450.0,
2021/08/27 13:25,16330.0,
2021/08/27 13:26,16030.0,
2021/08/27 13:27,16360.0,
2021/08/27 13:28,16850.0,
2021/08/27 13:29,17180.0,
2021/08/27 13:30,17130.0,
2021/08/27 13:31,17710.0,
2021/08/27 13:32,17990.0,
2021/08/27 13:33,18430.0,
2021/08/27 13:34,18960.0,
2021/08/27 13:35,18830.0,
2021/08/27 13:36,18240.0,
2021/08/27 13:37,17520.0,
2021/08/27 13:38,17000.0,
2021/08/27 13:39,16480.0,
2021/08/27 13:40,16080.0,
2021/08/27 13:41,15480.0,
2021/08/27 13:42,15260.0,
2021/08/27 13:43,15130.0,
2021/08/27 13:44,15040.0,
