Date,Temp,RH
2021/08/27 0:00,28.6,82
2021/08/27 0:01,28.5,82
2021/08/27 0:02,28.5,82
2021/08/27 0:03,28.5,82
2021/08/27 0:04,28.5,82
2021/08/27 0:05,28.5,81
2021/08/27 0:06,28.5,82
2021/08/27 0:07,28.5,82
2021/08/27 0:08,28.5,82
2021/08/27 0:09,28.5,82
2021/08/27 0:10,28.5,82
2021/08/27 0:11,28.5,82
2021/08/27 0:12,28.4,82
2021/08/27 0:13,28.4,83
2021/08/27 0:14,28.4,83
2021/08/27 0:15,28.4,83
2021/08/27 0:16,28.4,83
2021/08/27 0:17,28.3,82
2021/08/27 0:18,28.3,83
2021/08/27 0:19,28.3,83
2021/08/27 0:20,28.3,83
2021/08/27 0:21,28.3,84
2021/08/27 0:22,28.3,84
2021/08/27 0:23,28.3,84
2021/08/27 0:24,28.2,84
2021/08/27 0:25,28.2,84
2021/08/27 0:26,28.2,84
2021/08/27 0:27,28.2,84
2021/08/27 0:28,28.2,85
2021/08/27 0:29,28.2,84
2021/08/27 0:30,28.2,84
2021/08/27 0:31,28.2,84
2021/08/27 0:32,28.1,85
2021/08/27 0:33,28.1,85
2021/08/27 0:34,28.1,85
2021/08/27 0:35,28.1,85
2021/08/27 0:36,28.1,85
2021/08/27 0:37,28.1,85
2021/08/27 0:38,28.1,85
2021/08/27 0:39,28.1,85
2021/08/27 0:40,28.1,86
2021/08/27 0:41,28.1,86
2021/08/27 0:42,28.1,86
2021/08/27 0:43,28.1,86
2021/08/27 0:44,28.1,86
2021/08/27 0:45,28.1,86
2021/08/27 0:46,28.1,86
2021/08/27 0:47,28.1,85
2021/08/27 0:48,28.1,85
2021/08/27 0:49,28.1,85
2021/08/27 0:50,28.1,86
2021/08/27 0:51,28.1,86
2021/08/27 0:52,28.0,87
2021/08/27 0:53,28.0,87
2021/08/27 0:54,28.0,87
2021/08/27 0:55,28.0,87
2021/08/27 0:56,28.0,87
2021/08/27 0:57,28.1,86
2021/08/27 0:58,28.1,86
2021/08/27 0:59,28.2,86
2021/08/27 1:00,28.2,86
2021/08/27 1:01,28.2,86
2021/08/27 1:02,28.2,86
2021/08/27 1:03,28.2,86
2021/08/27 1:04,28.1,86
2021/08/27 1:05,28.1,87
2021/08/27 1:06,28.1,86
2021/08/27 1:07,28.1,86
2021/08/27 1:08,28.1,86
2021/08/27 1:09,28.0,86
2021/08/27 1:10,28.0,87
2021/08/27 1:11,28.0,87
2021/08/27 1:12,28.0,87
2021/08/27 1:13,27.9,87
2021/08/27 1:14,27.9,87
2021/08/27 1:15,27.9,87
2021/08/27 1:16,27.9,87
2021/08/27 1:17,27.9,87
2021/08/27 1:18,27.9,87
2021/08/27 1:19,27.9,87
2021/08/27 1:20,27.9,88
2021/08/27 1:21,27.9,88
2021/08/27 1:22,27.9,87
2021/08/27 1:23,27.9,88
2021/08/27 1:24,27.9,88
2021/08/27 1:25,27.9,88
2021/08/27 1:26,27.8,88
2021/08/27 1:27,27.8,88
2021/08/27 1:28,27.7,88
2021/08/27 1:29,27.7,88
2021/08/27 1:30,27.7,88
2021/08/27 1:31,27.7,88
2021/08/27 1:32,27.7,88
2021/08/27 1:33,27.6,89
2021/08/27 1:34,27.6,88
2021/08/27 1:35,27.6,89
2021/08/27 1:36,27.5,89
2021/08/27 1:37,27.5,89
2021/08/27 1:38,27.5,89
2021/08/27 1:39,27.4,89
2021/08/27 1:40,27.4,89
2021/08/27 1:41,27.3,90
2021/08/27 1:42,27.3,90
2021/08/27 1:43,27.3,90
2021/08/27 1:44,27.3,90
2021/08/27 1:45,27.3,90
2021/08/27 1:46,27.3,91
2021/08/27 1:47,27.2,90
2021/08/27 1:48,27.2,91
2021/08/27 1:49,27.2,91
2021/08/27 1:50,27.2,91
2021/08/27 1:51,27.2,91
2021/08/27 1:52,27.2,91
2021/08/27 1:53,27.2,91
2021/08/27 1:54,27.2,91
2021/08/27 1:55,27.2,91
2021/08/27 1:56,27.2,91
2021/08/27 1:57,27.2,91
2021/08/27 1:58,27.2,91
2021/08/27 1:59,27.2,91
2021/08/27 2:00,27.2,91
2021/08/27 2:01,27.2,92
2021/08/27 2:02,27.2,92
2021/08/27 2:03,27.2,92
2021/08/27 2:04,27.2,92
2021/08/27 2:05,27.2,92
2021/08/27 2:06,27.3,92
2021/08/27 2:07,27.3,92
2021/08/27 2:08,27.3,92
2021/08/27 2:09,27.3,92
2021/08/27 2:10,27.3,92
2021/08/27 2:11,27.3,92
2021/08/27 2:12,27.3,92
2021/08/27 2:13,27.3,92
2021/08/27 2:14,27.3,92
2021/08/27 2:15,27.3,92
2021/08/27 2:16,27.3,92
2021/08/27 2:17,27.3,92
2021/08/27 2:18,27.3,92
2021/08/27 2:19,27.3,92
2021/08/27 2:20,27.3,92
2021/08/27 2:21,27.3,91
2021/08/27 2:22,27.3,92
2021/08/27 2:23,27.3,92
2021/08/27 2:24,27.3,91
2021/08/27 2:25,27.3,92
2021/08/27 2:26,27.3,91
2021/08/27 2:27,27.3,91
2021/08/27 2:28,27.3,91
2021/08/27 2:29,27.3,91
2021/08/27 2:30,27.3,92
2021/08/27 2:31,27.3,91
2021/08/27 2:32,27.3,92
2021/08/27 2:33,27.3,92
2021/08/27 2:34,27.3,92
2021/08/27 2:35,27.3,92
2021/08/27 2:36,27.2,92
2021/08/27 2:37,27.2,92
2021/08/27 2:38,27.2,92
2021/08/27 2:39,27.1,92
2021/08/27 2:40,27.1,93
2021/08/27 2:41,27.1,92
2021/08/27 2:42,27.1,92
2021/08/27 2:43,27.1,93
2021/08/27 2:44,27.2,92
2021/08/27 2:45,27.2,92
2021/08/27 2:46,27.2,92
2021/08/27 2:47,27.1,92
2021/08/27 2:48,27.1,91
2021/08/27 2:49,27.1,92
2021/08/27 2:50,27.1,92
2021/08/27 2:51,27.1,92
2021/08/27 2:52,27.1,92
2021/08/27 2:53,27.1,91
2021/08/27 2:54,27.1,91
2021/08/27 2:55,27.1,91
2021/08/27 2:56,27.1,91
2021/08/27 2:57,27.1,91
2021/08/27 2:58,27.1,91
2021/08/27 2:59,27.1,91
2021/08/27 3:00,27.1,91
2021/08/27 3:01,27.1,91
2021/08/27 3:02,27.1,91
2021/08/27 3:03,27.1,91
2021/08/27 3:04,27.0,91
2021/08/27 3:05,27.0,91
2021/08/27 3:06,27.0,91
2021/08/27 3:07,27.0,91
2021/08/27 3:08,27.0,91
2021/08/27 3:09,26.9,91
2021/08/27 3:10,26.9,91
2021/08/27 3:11,26.9,91
2021/08/27 3:12,26.8,92
2021/08/27 3:13,26.8,92
2021/08/27 3:14,26.8,92
2021/08/27 3:15,26.8,92
2021/08/27 3:16,26.8,92
2021/08/27 3:17,26.7,92
2021/08/27 3:18,26.7,92
2021/08/27 3:19,26.7,92
2021/08/27 3:20,26.7,92
2021/08/27 3:21,26.7,93
2021/08/27 3:22,26.7,92
2021/08/27 3:23,26.7,93
2021/08/27 3:24,26.7,92
2021/08/27 3:25,26.6,92
2021/08/27 3:26,26.6,92
2021/08/27 3:27,26.6,92
2021/08/27 3:28,26.6,92
2021/08/27 3:29,26.6,92
2021/08/27 3:30,26.6,92
2021/08/27 3:31,26.5,92
2021/08/27 3:32,26.5,92
2021/08/27 3:33,26.5,92
2021/08/27 3:34,26.5,92
2021/08/27 3:35,26.5,92
2021/08/27 3:36,26.5,92
2021/08/27 3:37,26.5,92
2021/08/27 3:38,26.5,92
2021/08/27 3:39,26.5,92
2021/08/27 3:40,26.5,92
2021/08/27 3:41,26.5,93
2021/08/27 3:42,26.5,92
2021/08/27 3:43,26.5,92
2021/08/27 3:44,26.5,92
2021/08/27 3:45,26.5,92
2021/08/27 3:46,26.5,92
2021/08/27 3:47,26.5,92
2021/08/27 3:48,26.5,92
2021/08/27 3:49,26.5,92
2021/08/27 3:50,26.5,92
2021/08/27 3:51,26.5,92
2021/08/27 3:52,26.5,93
2021/08/27 3:53,26.5,93
2021/08/27 3:54,26.5,93
2021/08/27 3:55,26.5,93
2021/08/27 3:56,26.5,93
2021/08/27 3:57,26.5,93
2021/08/27 3:58,26.5,93
2021/08/27 3:59,26.6,93
2021/08/27 4:00,26.6,93
2021/08/27 4:01,26.6,92
2021/08/27 4:02,26.6,93
2021/08/27 4:03,26.6,92
2021/08/27 4:04,26.5,92
2021/08/27 4:05,26.5,92
2021/08/27 4:06,26.6,91
2021/08/27 4:07,26.6,91
2021/08/27 4:08,26.6,91
2021/08/27 4:09,26.6,91
2021/08/27 4:10,26.6,91
2021/08/27 4:11,26.6,91
2021/08/27 4:12,26.6,92
2021/08/27 4:13,26.5,92
2021/08/27 4:14,26.5,92
2021/08/27 4:15,26.5,92
2021/08/27 4:16,26.5,92
2021/08/27 4:17,26.5,92
2021/08/27 4:18,26.5,92
2021/08/27 4:19,26.4,92
2021/08/27 4:20,26.4,92
2021/08/27 4:21,26.4,92
2021/08/27 4:22,26.4,92
2021/08/27 4:23,26.4,92
2021/08/27 4:24,26.4,92
2021/08/27 4:25,26.3,92
2021/08/27 4:26,26.3,92
2021/08/27 4:27,26.3,93
2021/08/27 4:28,26.3,93
2021/08/27 4:29,26.3,93
2021/08/27 4:30,26.3,93
2021/08/27 4:31,26.3,93
2021/08/27 4:32,26.3,93
2021/08/27 4:33,26.3,93
2021/08/27 4:34,26.3,92
2021/08/27 4:35,26.3,93
2021/08/27 4:36,26.3,93
2021/08/27 4:37,26.3,92
2021/08/27 4:38,26.3,93
2021/08/27 4:39,26.3,93
2021/08/27 4:40,26.4,93
2021/08/27 4:41,26.3,93
2021/08/27 4:42,26.3,92
2021/08/27 4:43,26.3,92
2021/08/27 4:44,26.4,92
2021/08/27 4:45,26.4,92
2021/08/27 4:46,26.4,93
2021/08/27 4:47,26.4,93
2021/08/27 4:48,26.3,92
2021/08/27 4:49,26.4,93
2021/08/27 4:50,26.4,93
2021/08/27 4:51,26.4,92
2021/08/27 4:52,26.4,93
2021/08/27 4:53,26.4,92
2021/08/27 4:54,26.4,92
2021/08/27 4:55,26.5,93
2021/08/27 4:56,26.5,92
2021/08/27 4:57,26.5,93
2021/08/27 4:58,26.5,93
2021/08/27 4:59,26.5,93
2021/08/27 5:00,26.5,93
2021/08/27 5:01,26.5,92
2021/08/27 5:02,26.5,93
2021/08/27 5:03,26.5,93
2021/08/27 5:04,26.5,93
