Date,Wind Spd, Wind Dir
2021/08/27 0:00,8.0,121
2021/08/27 0:01,8.0,122
2021/08/27 0:02,8.0,122
2021/08/27 0:03,8.0,122
2021/08/27 0:04,8.0,122
2021/08/27 0:05,9.0,121
2021/08/27 0:06,9.0,121
2021/08/27 0:07,9.0,120
2021/08/27 0:08,8.0,120
2021/08/27 0:09,8.0,121
2021/08/27 0:10,9.0,122
2021/08/27 0:11,8.0,122
2021/08/27 0:12,8.0,122
2021/08/27 0:13,8.0,122
2021/08/27 0:14,8.0,124
2021/08/27 0:15,7.0,125
2021/08/27 0:16,7.0,127
2021/08/27 0:17,7.0,128
2021/08/27 0:18,7.0,130
2021/08/27 0:19,8.0,130
2021/08/27 0:20,8.0,131
2021/08/27 0:21,8.0,132
2021/08/27 0:22,8.0,133
2021/08/27 0:23,8.0,134
2021/08/27 0:24,8.0,135
2021/08/27 0:25,8.0,136
2021/08/27 0:26,9.0,137
2021/08/27 0:27,9.0,137
2021/08/27 0:28,9.0,136
2021/08/27 0:29,9.0,136
2021/08/27 0:30,9.0,135
2021/08/27 0:31,8.0,135
2021/08/27 0:32,8.0,135
2021/08/27 0:33,8.0,135
2021/08/27 0:34,8.0,135
2021/08/27 0:35,8.0,134
2021/08/27 0:36,7.0,134
2021/08/27 0:37,7.0,133
2021/08/27 0:38,6.0,132
2021/08/27 0:39,6.0,131
2021/08/27 0:40,6.0,130
2021/08/27 0:41,6.0,129
2021/08/27 0:42,6.0,129
2021/08/27 0:43,5.0,128
2021/08/27 0:44,5.0,127
2021/08/27 0:45,5.0,125
2021/08/27 0:46,5.0,123
2021/08/27 0:47,4.0,122
2021/08/27 0:48,4.0,121
2021/08/27 0:49,4.0,120
2021/08/27 0:50,4.0,118
2021/08/27 0:51,4.0,115
2021/08/27 0:52,4.0,112
2021/08/27 0:53,4.0,109
2021/08/27 0:54,4.0,106
2021/08/27 0:55,5.0,104
2021/08/27 0:56,5.0,102
2021/08/27 0:57,5.0,99
2021/08/27 0:58,5.0,97
2021/08/27 0:59,5.0,96
2021/08/27 1:00,5.0,95
2021/08/27 1:01,5.0,96
2021/08/27 1:02,5.0,98
2021/08/27 1:03,5.0,100
2021/08/27 1:04,5.0,102
2021/08/27 1:05,5.0,102
2021/08/27 1:06,5.0,103
2021/08/27 1:07,5.0,104
2021/08/27 1:08,6.0,104
2021/08/27 1:09,5.0,104
2021/08/27 1:10,5.0,104
2021/08/27 1:11,5.0,103
2021/08/27 1:12,5.0,100
2021/08/27 1:13,5.0,99
2021/08/27 1:14,4.0,98
2021/08/27 1:15,4.0,99
2021/08/27 1:16,4.0,100
2021/08/27 1:17,4.0,99
2021/08/27 1:18,4.0,100
2021/08/27 1:19,4.0,100
2021/08/27 1:20,4.0,100
2021/08/27 1:21,4.0,104
2021/08/27 1:22,4.0,105
2021/08/27 1:23,4.0,107
2021/08/27 1:24,5.0,111
2021/08/27 1:25,5.0,113
2021/08/27 1:26,5.0,115
2021/08/27 1:27,5.0,117
2021/08/27 1:28,5.0,118
2021/08/27 1:29,4.0,118
2021/08/27 1:30,4.0,116
2021/08/27 1:31,4.0,111
2021/08/27 1:32,4.0,111
2021/08/27 1:33,4.0,109
2021/08/27 1:34,3.0,106
2021/08/27 1:35,3.0,107
2021/08/27 1:36,3.0,109
2021/08/27 1:37,3.0,111
2021/08/27 1:38,3.0,115
2021/08/27 1:39,3.0,117
2021/08/27 1:40,3.0,118
2021/08/27 1:41,4.0,119
2021/08/27 1:42,4.0,120
2021/08/27 1:43,5.0,122
2021/08/27 1:44,5.0,124
2021/08/27 1:45,6.0,126
2021/08/27 1:46,6.0,126
2021/08/27 1:47,6.0,126
2021/08/27 1:48,6.0,123
2021/08/27 1:49,6.0,122
2021/08/27 1:50,6.0,121
2021/08/27 1:51,7.0,120
2021/08/27 1:52,7.0,119
2021/08/27 1:53,7.0,118
2021/08/27 1:54,6.0,117
