Date,Wind Spd, Wind Dir
2021/08/27 0:00,3.0,90
2021/08/27 0:01,3.0,80
2021/08/27 0:02,3.0,75
2021/08/27 0:03,3.0,73
2021/08/27 0:04,3.0,74
2021/08/27 0:05,3.0,76
2021/08/27 0:06,4.0,79
2021/08/27 0:07,4.0,76
2021/08/27 0:08,4.0,77
2021/08/27 0:09,5.0,76
2021/08/27 0:10,5.0,76
2021/08/27 0:11,5.0,82
2021/08/27 0:12,5.0,112
2021/08/27 0:13,5.0,114
2021/08/27 0:14,5.0,116
2021/08/27 0:15,6.0,117
2021/08/27 0:16,6.0,117
2021/08/27 0:17,6.0,115
2021/08/27 0:18,6.0,114
2021/08/27 0:19,6.0,112
2021/08/27 0:20,6.0,110
2021/08/27 0:21,6.0,110
2021/08/27 0:22,6.0,109
2021/08/27 0:23,6.0,111
2021/08/27 0:24,6.0,110
2021/08/27 0:25,6.0,108
2021/08/27 0:26,6.0,107
2021/08/27 0:27,5.0,108
2021/08/27 0:28,5.0,108
2021/08/27 0:29,5.0,61
2021/08/27 0:30,4.0,68
2021/08/27 0:31,4.0,73
2021/08/27 0:32,4.0,80
2021/08/27 0:33,4.0,83
2021/08/27 0:34,5.0,85
2021/08/27 0:35,6.0,89
2021/08/27 0:36,6.0,94
2021/08/27 0:37,6.0,103
2021/08/27 0:38,6.0,107
2021/08/27 0:39,6.0,110
2021/08/27 0:40,6.0,112
2021/08/27 0:41,6.0,25
2021/08/27 0:42,6.0,115
2021/08/27 0:43,5.0,9999
2021/08/27 0:44,4.0,9999
2021/08/27 0:45,4.0,52
2021/08/27 0:46,3.0,59
2021/08/27 0:47,3.0,61
2021/08/27 0:48,3.0,61
2021/08/27 0:49,3.0,61
2021/08/27 0:50,2.0,61
2021/08/27 0:51,2.0,9999
2021/08/27 0:52,2.0,9999
2021/08/27 0:53,2.0,9999
2021/08/27 0:54,2.0,9999
2021/08/27 0:55,1.0,41
2021/08/27 0:56,1.0,9999
2021/08/27 0:57,1.0,9999
2021/08/27 0:58,2.0,9999
2021/08/27 0:59,3.0,9999
2021/08/27 1:00,3.0,9999
2021/08/27 1:01,3.0,9999
2021/08/27 1:02,3.0,9999
2021/08/27 1:03,3.0,64
2021/08/27 1:04,3.0,54
2021/08/27 1:05,4.0,49
2021/08/27 1:06,4.0,48
2021/08/27 1:07,4.0,49
2021/08/27 1:08,4.0,54
2021/08/27 1:09,4.0,55
2021/08/27 1:10,4.0,57
2021/08/27 1:11,4.0,59
2021/08/27 1:12,4.0,58
2021/08/27 1:13,4.0,59
2021/08/27 1:14,5.0,63
2021/08/27 1:15,5.0,68
2021/08/27 1:16,5.0,59
2021/08/27 1:17,4.0,58
2021/08/27 1:18,4.0,61
2021/08/27 1:19,4.0,61
2021/08/27 1:20,4.0,61
2021/08/27 1:21,4.0,61
2021/08/27 1:22,4.0,61
2021/08/27 1:23,4.0,90
2021/08/27 1:24,4.0,89
2021/08/27 1:25,3.0,83
2021/08/27 1:26,3.0,74
2021/08/27 1:27,3.0,74
2021/08/27 1:28,4.0,74
2021/08/27 1:29,4.0,74
2021/08/27 1:30,4.0,70
2021/08/27 1:31,4.0,73
2021/08/27 1:32,3.0,80
2021/08/27 1:33,4.0,80
2021/08/27 1:34,4.0,80
2021/08/27 1:35,4.0,73
2021/08/27 1:36,4.0,75
2021/08/27 1:37,4.0,76
2021/08/27 1:38,4.0,71
2021/08/27 1:39,4.0,66
2021/08/27 1:40,4.0,67
2021/08/27 1:41,5.0,67
2021/08/27 1:42,5.0,67
2021/08/27 1:43,5.0,33
2021/08/27 1:44,5.0,67
2021/08/27 1:45,5.0,9999
2021/08/27 1:46,5.0,83
2021/08/27 1:47,4.0,9999
2021/08/27 1:48,4.0,9999
2021/08/27 1:49,4.0,9999
2021/08/27 1:50,4.0,9999
2021/08/27 1:51,3.0,9999
2021/08/27 1:52,3.0,9999
2021/08/27 1:53,3.0,94
2021/08/27 1:54,3.0,93
2021/08/27 1:55,3.0,92
2021/08/27 1:56,3.0,89
2021/08/27 1:57,3.0,89
2021/08/27 1:58,3.0,89
2021/08/27 1:59,3.0,117
2021/08/27 2:00,3.0,115
2021/08/27 2:01,3.0,112
2021/08/27 2:02,3.0,111
2021/08/27 2:03,3.0,110
2021/08/27 2:04,3.0,107
2021/08/27 2:05,4.0,104
2021/08/27 2:06,4.0,103
2021/08/27 2:07,4.0,100
2021/08/27 2:08,4.0,100
2021/08/27 2:09,4.0,100
2021/08/27 2:10,3.0,101
2021/08/27 2:11,3.0,102
2021/08/27 2:12,3.0,102
2021/08/27 2:13,3.0,101
2021/08/27 2:14,3.0,101
2021/08/27 2:15,3.0,100
2021/08/27 2:16,3.0,96
2021/08/27 2:17,3.0,95
2021/08/27 2:18,3.0,89
2021/08/27 2:19,3.0,86
2021/08/27 2:20,3.0,84
2021/08/27 2:21,3.0,81
2021/08/27 2:22,3.0,78
2021/08/27 2:23,3.0,77
2021/08/27 2:24,2.0,76
2021/08/27 2:25,2.0,9999
2021/08/27 2:26,3.0,9999
2021/08/27 2:27,3.0,9999
2021/08/27 2:28,2.0,92
2021/08/27 2:29,1.0,98
2021/08/27 2:30,1.0,99
2021/08/27 2:31,1.0,96
2021/08/27 2:32,2.0,89
2021/08/27 2:33,3.0,87
2021/08/27 2:34,3.0,84
2021/08/27 2:35,3.0,84
2021/08/27 2:36,3.0,83
2021/08/27 2:37,3.0,82
2021/08/27 2:38,4.0,80
2021/08/27 2:39,4.0,78
2021/08/27 2:40,4.0,79
2021/08/27 2:41,4.0,84
2021/08/27 2:42,4.0,91
2021/08/27 2:43,3.0,95
2021/08/27 2:44,3.0,101
2021/08/27 2:45,4.0,105
2021/08/27 2:46,4.0,112
2021/08/27 2:47,4.0,118
2021/08/27 2:48,4.0,123
2021/08/27 2:49,4.0,127
2021/08/27 2:50,4.0,132
2021/08/27 2:51,4.0,131
2021/08/27 2:52,4.0,133
2021/08/27 2:53,4.0,72
2021/08/27 2:54,4.0,70
2021/08/27 2:55,4.0,70
2021/08/27 2:56,4.0,70
2021/08/27 2:57,4.0,70
2021/08/27 2:58,3.0,70
2021/08/27 2:59,3.0,9999
2021/08/27 3:00,3.0,102
2021/08/27 3:01,3.0,106
2021/08/27 3:02,3.0,108
2021/08/27 3:03,3.0,108
2021/08/27 3:04,3.0,108
2021/08/27 3:05,3.0,68
2021/08/27 3:06,3.0,72
2021/08/27 3:07,3.0,72
2021/08/27 3:08,3.0,74
2021/08/27 3:09,3.0,72
2021/08/27 3:10,3.0,74
2021/08/27 3:11,3.0,74
2021/08/27 3:12,3.0,72
2021/08/27 3:13,3.0,73
2021/08/27 3:14,3.0,74
2021/08/27 3:15,3.0,9999
2021/08/27 3:16,1.0,73
2021/08/27 3:17,1.0,9999
2021/08/27 3:18,1.0,9999
2021/08/27 3:19,1.0,333
2021/08/27 3:20,1.0,330
2021/08/27 3:21,1.0,329
2021/08/27 3:22,1.0,330
2021/08/27 3:23,1.0,330
2021/08/27 3:24,1.0,330
2021/08/27 3:25,1.0,9999
2021/08/27 3:26,1.0,9999
2021/08/27 3:27,1.0,9999
2021/08/27 3:28,0.0,0
2021/08/27 3:29,0.0,0
2021/08/27 3:30,0.0,0
2021/08/27 3:31,0.0,0
2021/08/27 3:32,0.0,0
2021/08/27 3:33,0.0,0
2021/08/27 3:34,0.0,0
2021/08/27 3:35,0.0,0
2021/08/27 3:36,0.0,0
2021/08/27 3:37,1.0,9999
2021/08/27 3:38,1.0,9999
2021/08/27 3:39,1.0,9999
2021/08/27 3:40,1.0,78
2021/08/27 3:41,1.0,75
2021/08/27 3:42,1.0,80
2021/08/27 3:43,1.0,84
2021/08/27 3:44,1.0,86
2021/08/27 3:45,1.0,86
2021/08/27 3:46,1.0,86
2021/08/27 3:47,1.0,9999
2021/08/27 3:48,1.0,84
2021/08/27 3:49,1.0,340
2021/08/27 3:50,1.0,346
2021/08/27 3:51,1.0,349
2021/08/27 3:52,1.0,352
2021/08/27 3:53,1.0,355
2021/08/27 3:54,1.0,356
2021/08/27 3:55,1.0,353
2021/08/27 3:56,1.0,353
2021/08/27 3:57,1.0,355
2021/08/27 3:58,1.0,70
2021/08/27 3:59,1.0,62
2021/08/27 4:00,1.0,63
2021/08/27 4:01,1.0,66
2021/08/27 4:02,1.0,68
2021/08/27 4:03,1.0,68
2021/08/27 4:04,1.0,68
2021/08/27 4:05,1.0,68
2021/08/27 4:06,1.0,127
2021/08/27 4:07,1.0,113
2021/08/27 4:08,1.0,108
2021/08/27 4:09,1.0,103
2021/08/27 4:10,1.0,99
2021/08/27 4:11,1.0,98
2021/08/27 4:12,1.0,96
2021/08/27 4:13,1.0,95
2021/08/27 4:14,2.0,91
2021/08/27 4:15,2.0,86
2021/08/27 4:16,3.0,82
2021/08/27 4:17,3.0,82
2021/08/27 4:18,3.0,79
2021/08/27 4:19,3.0,76
2021/08/27 4:20,3.0,76
2021/08/27 4:21,3.0,76
2021/08/27 4:22,3.0,76
