Date,Wind Spd, Wind Dir
2021/07/16 0:00,17.0,131
2021/07/16 0:01,16.0,131
2021/07/16 0:02,16.0,131
2021/07/16 0:03,17.0,130
2021/07/16 0:04,17.0,130
2021/07/16 0:05,17.0,132
2021/07/16 0:06,17.0,132
2021/07/16 0:07,16.0,134
2021/07/16 0:08,16.0,133
2021/07/16 0:09,16.0,133
2021/07/16 0:10,15.0,132
2021/07/16 0:11,15.0,132
2021/07/16 0:12,15.0,132
2021/07/16 0:13,14.0,134
2021/07/16 0:14,13.0,133
2021/07/16 0:15,12.0,133
2021/07/16 0:16,12.0,135
2021/07/16 0:17,12.0,136
2021/07/16 0:18,12.0,138
2021/07/16 0:19,13.0,140
2021/07/16 0:20,14.0,141
2021/07/16 0:21,14.0,142
2021/07/16 0:22,15.0,144
2021/07/16 0:23,15.0,144
2021/07/16 0:24,15.0,148
2021/07/16 0:25,16.0,150
2021/07/16 0:26,16.0,150
2021/07/16 0:27,16.0,151
2021/07/16 0:28,16.0,151
2021/07/16 0:29,16.0,151
2021/07/16 0:30,15.0,151
2021/07/16 0:31,15.0,152
2021/07/16 0:32,15.0,153
2021/07/16 0:33,14.0,153
2021/07/16 0:34,14.0,152
2021/07/16 0:35,14.0,154
2021/07/16 0:36,13.0,156
2021/07/16 0:37,13.0,155
2021/07/16 0:38,12.0,156
2021/07/16 0:39,12.0,158
2021/07/16 0:40,12.0,158
2021/07/16 0:41,12.0,157
2021/07/16 0:42,12.0,155
2021/07/16 0:43,12.0,153
2021/07/16 0:44,12.0,152
2021/07/16 0:45,12.0,148
2021/07/16 0:46,12.0,146
2021/07/16 0:47,12.0,145
2021/07/16 0:48,12.0,141
2021/07/16 0:49,12.0,140
2021/07/16 0:50,12.0,137
2021/07/16 0:51,12.0,134
2021/07/16 0:52,12.0,132
2021/07/16 0:53,14.0,131
2021/07/16 0:54,14.0,131
2021/07/16 0:55,14.0,130
2021/07/16 0:56,15.0,128
2021/07/16 0:57,15.0,128
2021/07/16 0:58,15.0,128
2021/07/16 0:59,16.0,127
2021/07/16 1:00,16.0,128
2021/07/16 1:01,17.0,129
2021/07/16 1:02,17.0,130
2021/07/16 1:03,18.0,131
2021/07/16 1:04,18.0,132
2021/07/16 1:05,19.0,133
2021/07/16 1:06,19.0,133
2021/07/16 1:07,19.0,133
2021/07/16 1:08,19.0,134
2021/07/16 1:09,19.0,135
2021/07/16 1:10,19.0,137
2021/07/16 1:11,19.0,137
2021/07/16 1:12,20.0,136
2021/07/16 1:13,19.0,133
2021/07/16 1:14,19.0,133
2021/07/16 1:15,18.0,131
2021/07/16 1:16,17.0,130
2021/07/16 1:17,17.0,129
2021/07/16 1:18,16.0,131
2021/07/16 1:19,17.0,130
2021/07/16 1:20,16.0,130
2021/07/16 1:21,15.0,132
2021/07/16 1:22,14.0,134
2021/07/16 1:23,14.0,137
2021/07/16 1:24,14.0,138
2021/07/16 1:25,15.0,141
2021/07/16 1:26,15.0,143
2021/07/16 1:27,15.0,144
2021/07/16 1:28,16.0,143
2021/07/16 1:29,16.0,144
2021/07/16 1:30,16.0,145
2021/07/16 1:31,17.0,146
2021/07/16 1:32,17.0,146
2021/07/16 1:33,17.0,149
2021/07/16 1:34,15.0,154
2021/07/16 1:35,14.0,157
2021/07/16 1:36,13.0,159
2021/07/16 1:37,12.0,162
2021/07/16 1:38,12.0,166
2021/07/16 1:39,11.0,170
2021/07/16 1:40,10.0,170
2021/07/16 1:41,9.0,173
2021/07/16 1:42,8.0,173
2021/07/16 1:43,6.0,170
2021/07/16 1:44,6.0,163
2021/07/16 1:45,6.0,158
2021/07/16 1:46,6.0,156
2021/07/16 1:47,6.0,152
2021/07/16 1:48,6.0,147
2021/07/16 1:49,7.0,139
2021/07/16 1:50,8.0,136
2021/07/16 1:51,8.0,134
2021/07/16 1:52,9.0,134
2021/07/16 1:53,9.0,134
2021/07/16 1:54,10.0,137
2021/07/16 1:55,10.0,138
2021/07/16 1:56,10.0,138
2021/07/16 1:57,10.0,138
2021/07/16 1:58,10.0,139
2021/07/16 1:59,11.0,144
2021/07/16 2:00,11.0,146
2021/07/16 2:01,11.0,147
2021/07/16 2:02,11.0,150
2021/07/16 2:03,11.0,153
2021/07/16 2:04,11.0,156
2021/07/16 2:05,11.0,157
2021/07/16 2:06,11.0,161
2021/07/16 2:07,11.0,163
2021/07/16 2:08,11.0,165
2021/07/16 2:09,11.0,168
2021/07/16 2:10,11.0,169
2021/07/16 2:11,11.0,167
2021/07/16 2:12,11.0,164
2021/07/16 2:13,11.0,162
2021/07/16 2:14,12.0,162
2021/07/16 2:15,12.0,161
2021/07/16 2:16,11.0,159
2021/07/16 2:17,10.0,161
2021/07/16 2:18,10.0,163
2021/07/16 2:19,10.0,166
2021/07/16 2:20,9.0,169
2021/07/16 2:21,9.0,176
2021/07/16 2:22,8.0,186
2021/07/16 2:23,8.0,191
2021/07/16 2:24,6.0,189
2021/07/16 2:25,6.0,9999
2021/07/16 2:26,6.0,9999
2021/07/16 2:27,6.0,9999
2021/07/16 2:28,6.0,9999
2021/07/16 2:29,5.0,9999
2021/07/16 2:30,5.0,9999
2021/07/16 2:31,5.0,9999
2021/07/16 2:32,5.0,9999
2021/07/16 2:33,5.0,9999
2021/07/16 2:34,5.0,9999
2021/07/16 2:35,5.0,9999
2021/07/16 2:36,6.0,9999
2021/07/16 2:37,6.0,308
2021/07/16 2:38,6.0,313
2021/07/16 2:39,6.0,320
2021/07/16 2:40,6.0,326
2021/07/16 2:41,6.0,333
2021/07/16 2:42,6.0,337
2021/07/16 2:43,7.0,340
2021/07/16 2:44,7.0,342
2021/07/16 2:45,8.0,341
2021/07/16 2:46,8.0,342
2021/07/16 2:47,8.0,343
2021/07/16 2:48,8.0,343
2021/07/16 2:49,8.0,345
2021/07/16 2:50,8.0,348
2021/07/16 2:51,8.0,350
2021/07/16 2:52,8.0,355
2021/07/16 2:53,8.0,359
2021/07/16 2:54,8.0,3
2021/07/16 2:55,8.0,10
2021/07/16 2:56,8.0,15
2021/07/16 2:57,8.0,20
2021/07/16 2:58,9.0,23
2021/07/16 2:59,9.0,24
2021/07/16 3:00,9.0,23
2021/07/16 3:01,9.0,20
2021/07/16 3:02,9.0,14
2021/07/16 3:03,9.0,11
2021/07/16 3:04,9.0,10
2021/07/16 3:05,9.0,8
2021/07/16 3:06,9.0,7
2021/07/16 3:07,8.0,7
2021/07/16 3:08,8.0,7
2021/07/16 3:09,8.0,6
2021/07/16 3:10,7.0,6
2021/07/16 3:11,6.0,4
