Date,Wind Spd, Wind Dir
2021/07/16 0:00,14.0,172
2021/07/16 0:01,14.0,171
2021/07/16 0:02,15.0,173
2021/07/16 0:03,15.0,174
2021/07/16 0:04,15.0,173
2021/07/16 0:05,15.0,173
2021/07/16 0:06,15.0,173
2021/07/16 0:07,15.0,173
2021/07/16 0:08,15.0,174
2021/07/16 0:09,15.0,174
2021/07/16 0:10,15.0,173
2021/07/16 0:11,15.0,174
2021/07/16 0:12,15.0,173
2021/07/16 0:13,15.0,173
2021/07/16 0:14,15.0,173
2021/07/16 0:15,15.0,173
2021/07/16 0:16,15.0,172
2021/07/16 0:17,15.0,172
2021/07/16 0:18,15.0,172
2021/07/16 0:19,15.0,172
2021/07/16 0:20,15.0,171
2021/07/16 0:21,15.0,171
2021/07/16 0:22,15.0,171
2021/07/16 0:23,15.0,171
2021/07/16 0:24,16.0,170
2021/07/16 0:25,16.0,170
2021/07/16 0:26,16.0,169
2021/07/16 0:27,16.0,169
2021/07/16 0:28,16.0,168
2021/07/16 0:29,16.0,168
2021/07/16 0:30,16.0,168
2021/07/16 0:31,17.0,168
2021/07/16 0:32,17.0,169
2021/07/16 0:33,17.0,169
2021/07/16 0:34,17.0,170
2021/07/16 0:35,17.0,170
2021/07/16 0:36,16.0,170
2021/07/16 0:37,16.0,170
2021/07/16 0:38,16.0,170
2021/07/16 0:39,15.0,169
2021/07/16 0:40,14.0,168
2021/07/16 0:41,14.0,168
2021/07/16 0:42,13.0,168
2021/07/16 0:43,13.0,169
2021/07/16 0:44,13.0,170
2021/07/16 0:45,13.0,170
2021/07/16 0:46,13.0,171
2021/07/16 0:47,13.0,172
2021/07/16 0:48,14.0,173
2021/07/16 0:49,14.0,175
2021/07/16 0:50,15.0,177
2021/07/16 0:51,15.0,178
2021/07/16 0:52,15.0,178
2021/07/16 0:53,15.0,177
2021/07/16 0:54,15.0,175
2021/07/16 0:55,15.0,175
2021/07/16 0:56,15.0,174
2021/07/16 0:57,15.0,173
2021/07/16 0:58,15.0,172
2021/07/16 0:59,15.0,170
2021/07/16 1:00,14.0,170
2021/07/16 1:01,14.0,171
2021/07/16 1:02,13.0,171
2021/07/16 1:03,12.0,171
2021/07/16 1:04,12.0,173
2021/07/16 1:05,12.0,173
2021/07/16 1:06,12.0,174
2021/07/16 1:07,12.0,174
2021/07/16 1:08,12.0,175
2021/07/16 1:09,12.0,175
2021/07/16 1:10,12.0,175
2021/07/16 1:11,12.0,173
2021/07/16 1:12,12.0,172
2021/07/16 1:13,12.0,173
2021/07/16 1:14,12.0,172
2021/07/16 1:15,12.0,172
2021/07/16 1:16,12.0,172
2021/07/16 1:17,12.0,173
2021/07/16 1:18,12.0,174
2021/07/16 1:19,12.0,174
2021/07/16 1:20,12.0,174
2021/07/16 1:21,12.0,176
2021/07/16 1:22,12.0,178
2021/07/16 1:23,12.0,179
2021/07/16 1:24,12.0,179
