Date,Temp,RH
2021/07/16 0:00,30.0,73
2021/07/16 0:01,29.9,75
2021/07/16 0:02,29.9,75
2021/07/16 0:03,30.0,74
2021/07/16 0:04,30.0,73
2021/07/16 0:05,30.0,74
2021/07/16 0:06,30.0,75
2021/07/16 0:07,29.9,75
2021/07/16 0:08,29.8,76
2021/07/16 0:09,29.9,76
2021/07/16 0:10,29.9,75
2021/07/16 0:11,30.0,75
2021/07/16 0:12,29.9,75
2021/07/16 0:13,29.9,75
2021/07/16 0:14,29.9,75
2021/07/16 0:15,30.0,75
2021/07/16 0:16,29.9,75
2021/07/16 0:17,29.9,75
2021/07/16 0:18,30.0,75
2021/07/16 0:19,30.0,75
2021/07/16 0:20,30.0,74
2021/07/16 0:21,30.0,75
2021/07/16 0:22,29.9,75
2021/07/16 0:23,30.0,75
2021/07/16 0:24,30.1,74
2021/07/16 0:25,30.0,73
2021/07/16 0:26,30.0,73
2021/07/16 0:27,30.0,72
2021/07/16 0:28,29.9,73
2021/07/16 0:29,30.0,73
2021/07/16 0:30,30.0,73
2021/07/16 0:31,29.9,73
2021/07/16 0:32,30.0,74
2021/07/16 0:33,30.1,74
2021/07/16 0:34,30.0,75
2021/07/16 0:35,29.9,75
2021/07/16 0:36,29.9,75
2021/07/16 0:37,29.9,75
2021/07/16 0:38,29.9,74
2021/07/16 0:39,30.0,74
2021/07/16 0:40,30.0,74
2021/07/16 0:41,29.9,75
2021/07/16 0:42,29.9,75
2021/07/16 0:43,30.0,74
2021/07/16 0:44,29.9,75
2021/07/16 0:45,30.0,75
2021/07/16 0:46,29.9,75
2021/07/16 0:47,29.8,75
2021/07/16 0:48,29.9,75
2021/07/16 0:49,29.9,75
2021/07/16 0:50,29.8,75
2021/07/16 0:51,29.9,75
2021/07/16 0:52,29.9,75
2021/07/16 0:53,30.0,74
2021/07/16 0:54,29.9,74
2021/07/16 0:55,29.9,74
2021/07/16 0:56,30.0,73
2021/07/16 0:57,29.9,73
2021/07/16 0:58,30.0,74
2021/07/16 0:59,29.9,74
2021/07/16 1:00,29.9,74
2021/07/16 1:01,30.0,72
2021/07/16 1:02,30.1,70
2021/07/16 1:03,30.1,69
2021/07/16 1:04,30.2,68
2021/07/16 1:05,30.2,68
2021/07/16 1:06,29.9,72
