Date,Temp,RH
2021/07/16 0:00,27.7,88
2021/07/16 0:01,27.7,88
2021/07/16 0:02,27.6,89
2021/07/16 0:03,27.6,89
2021/07/16 0:04,27.6,90
2021/07/16 0:05,27.6,90
2021/07/16 0:06,27.6,90
2021/07/16 0:07,27.6,90
2021/07/16 0:08,27.7,89
2021/07/16 0:09,27.7,89
2021/07/16 0:10,27.7,89
2021/07/16 0:11,27.7,90
2021/07/16 0:12,27.7,90
2021/07/16 0:13,27.7,90
2021/07/16 0:14,27.7,89
2021/07/16 0:15,27.7,89
2021/07/16 0:16,27.7,89
2021/07/16 0:17,27.6,90
2021/07/16 0:18,27.6,90
2021/07/16 0:19,27.6,90
2021/07/16 0:20,27.6,90
2021/07/16 0:21,27.6,90
2021/07/16 0:22,27.6,90
2021/07/16 0:23,27.6,90
2021/07/16 0:24,27.6,90
2021/07/16 0:25,27.6,90
2021/07/16 0:26,27.6,90
2021/07/16 0:27,27.6,90
2021/07/16 0:28,27.6,90
2021/07/16 0:29,27.6,90
2021/07/16 0:30,27.6,90
2021/07/16 0:31,27.6,90
2021/07/16 0:32,27.5,91
2021/07/16 0:33,27.5,91
2021/07/16 0:34,27.5,91
2021/07/16 0:35,27.6,90
2021/07/16 0:36,27.6,90
2021/07/16 0:37,27.6,90
2021/07/16 0:38,27.7,89
2021/07/16 0:39,27.7,90
2021/07/16 0:40,27.7,90
2021/07/16 0:41,27.8,89
2021/07/16 0:42,27.8,89
2021/07/16 0:43,27.8,89
2021/07/16 0:44,27.8,90
2021/07/16 0:45,27.8,89
2021/07/16 0:46,27.8,89
2021/07/16 0:47,27.8,89
2021/07/16 0:48,27.9,88
2021/07/16 0:49,27.9,88
2021/07/16 0:50,27.9,89
2021/07/16 0:51,27.9,89
2021/07/16 0:52,27.9,89
2021/07/16 0:53,28.0,88
2021/07/16 0:54,28.0,88
2021/07/16 0:55,28.0,88
2021/07/16 0:56,28.0,88
2021/07/16 0:57,28.0,88
2021/07/16 0:58,28.0,88
2021/07/16 0:59,28.0,88
2021/07/16 1:00,28.0,88
2021/07/16 1:01,28.0,88
2021/07/16 1:02,28.0,88
2021/07/16 1:03,28.0,88
2021/07/16 1:04,27.9,88
2021/07/16 1:05,27.9,88
2021/07/16 1:06,27.9,88
2021/07/16 1:07,27.8,89
2021/07/16 1:08,27.8,89
2021/07/16 1:09,27.8,89
2021/07/16 1:10,27.7,90
2021/07/16 1:11,27.8,89
2021/07/16 1:12,27.8,89
2021/07/16 1:13,27.9,88
2021/07/16 1:14,27.9,88
2021/07/16 1:15,27.9,89
2021/07/16 1:16,27.9,89
2021/07/16 1:17,27.9,89
2021/07/16 1:18,27.9,88
2021/07/16 1:19,27.9,88
2021/07/16 1:20,27.9,88
2021/07/16 1:21,27.9,88
2021/07/16 1:22,27.9,88
2021/07/16 1:23,27.9,88
2021/07/16 1:24,27.9,89
2021/07/16 1:25,27.9,89
2021/07/16 1:26,27.8,90
2021/07/16 1:27,27.8,90
2021/07/16 1:28,27.8,90
2021/07/16 1:29,27.8,90
2021/07/16 1:30,27.8,90
2021/07/16 1:31,27.8,90
2021/07/16 1:32,27.8,90
2021/07/16 1:33,27.8,89
2021/07/16 1:34,27.9,88
2021/07/16 1:35,27.9,88
2021/07/16 1:36,27.8,90
2021/07/16 1:37,27.9,89
2021/07/16 1:38,27.9,88
2021/07/16 1:39,27.9,88
2021/07/16 1:40,27.8,89
2021/07/16 1:41,27.8,89
2021/07/16 1:42,27.8,89
2021/07/16 1:43,27.7,90
2021/07/16 1:44,27.7,89
2021/07/16 1:45,27.7,89
2021/07/16 1:46,27.7,89
2021/07/16 1:47,27.7,90
2021/07/16 1:48,27.7,90
2021/07/16 1:49,27.6,91
2021/07/16 1:50,27.6,90
2021/07/16 1:51,27.5,90
2021/07/16 1:52,27.5,90
2021/07/16 1:53,27.4,91
2021/07/16 1:54,27.4,91
2021/07/16 1:55,27.3,91
2021/07/16 1:56,27.2,91
2021/07/16 1:57,27.2,91
2021/07/16 1:58,27.2,91
2021/07/16 1:59,27.2,91
2021/07/16 2:00,27.2,91
2021/07/16 2:01,27.2,91
2021/07/16 2:02,27.2,91
2021/07/16 2:03,27.1,91
2021/07/16 2:04,27.1,90
2021/07/16 2:05,27.1,90
2021/07/16 2:06,27.0,91
2021/07/16 2:07,27.1,90
2021/07/16 2:08,27.1,90
2021/07/16 2:09,27.1,90
2021/07/16 2:10,27.1,91
2021/07/16 2:11,27.1,91
2021/07/16 2:12,27.1,91
2021/07/16 2:13,27.1,91
2021/07/16 2:14,27.0,92
2021/07/16 2:15,27.1,91
2021/07/16 2:16,27.1,91
2021/07/16 2:17,27.1,90
2021/07/16 2:18,27.0,91
2021/07/16 2:19,27.0,91
2021/07/16 2:20,27.0,91
2021/07/16 2:21,27.0,91
2021/07/16 2:22,27.0,92
2021/07/16 2:23,27.0,92
2021/07/16 2:24,27.0,92
2021/07/16 2:25,27.0,92
2021/07/16 2:26,27.0,92
2021/07/16 2:27,27.0,92
2021/07/16 2:28,27.0,92
2021/07/16 2:29,27.0,92
2021/07/16 2:30,27.0,92
2021/07/16 2:31,27.0,92
2021/07/16 2:32,27.0,93
2021/07/16 2:33,27.0,93
2021/07/16 2:34,27.0,93
2021/07/16 2:35,27.0,93
2021/07/16 2:36,27.0,93
2021/07/16 2:37,27.0,92
2021/07/16 2:38,26.9,93
2021/07/16 2:39,26.8,93
2021/07/16 2:40,26.8,93
2021/07/16 2:41,26.8,93
2021/07/16 2:42,26.8,93
2021/07/16 2:43,26.8,92
2021/07/16 2:44,26.8,92
2021/07/16 2:45,26.8,93
2021/07/16 2:46,26.8,93
2021/07/16 2:47,26.8,93
2021/07/16 2:48,26.8,93
2021/07/16 2:49,26.8,93
2021/07/16 2:50,26.8,93
2021/07/16 2:51,26.8,94
2021/07/16 2:52,26.8,94
2021/07/16 2:53,26.8,94
2021/07/16 2:54,26.8,94
2021/07/16 2:55,26.8,93
2021/07/16 2:56,26.7,94
2021/07/16 2:57,26.7,93
2021/07/16 2:58,26.7,93
2021/07/16 2:59,26.7,93
2021/07/16 3:00,26.7,93
2021/07/16 3:01,26.7,93
2021/07/16 3:02,26.7,93
2021/07/16 3:03,26.7,94
2021/07/16 3:04,26.8,93
2021/07/16 3:05,26.8,93
2021/07/16 3:06,26.8,93
2021/07/16 3:07,26.7,94
2021/07/16 3:08,26.7,93
2021/07/16 3:09,26.7,93
2021/07/16 3:10,26.7,92
2021/07/16 3:11,26.7,93
2021/07/16 3:12,26.7,93
2021/07/16 3:13,26.6,94
2021/07/16 3:14,26.7,93
2021/07/16 3:15,26.6,94
2021/07/16 3:16,26.6,94
2021/07/16 3:17,26.6,94
2021/07/16 3:18,26.6,94
2021/07/16 3:19,26.6,94
2021/07/16 3:20,26.5,94
2021/07/16 3:21,26.5,94
2021/07/16 3:22,26.5,94
2021/07/16 3:23,26.5,93
2021/07/16 3:24,26.5,94
2021/07/16 3:25,26.5,94
2021/07/16 3:26,26.4,94
2021/07/16 3:27,26.4,94
2021/07/16 3:28,26.4,94
2021/07/16 3:29,26.4,94
2021/07/16 3:30,26.4,94
2021/07/16 3:31,26.4,94
2021/07/16 3:32,26.4,94
2021/07/16 3:33,26.4,94
2021/07/16 3:34,26.5,94
2021/07/16 3:35,26.5,94
2021/07/16 3:36,26.5,94
2021/07/16 3:37,26.5,94
2021/07/16 3:38,26.5,94
2021/07/16 3:39,26.5,94
2021/07/16 3:40,26.5,94
2021/07/16 3:41,26.6,94
2021/07/16 3:42,26.6,94
2021/07/16 3:43,26.6,94
2021/07/16 3:44,26.6,94
2021/07/16 3:45,26.6,94
2021/07/16 3:46,26.6,94
2021/07/16 3:47,26.6,94
