Date,Temp,RH
2021/08/28 0:00,23.6,87
2021/08/28 0:01,23.5,87
2021/08/28 0:02,23.5,88
2021/08/28 0:03,23.5,89
2021/08/28 0:04,23.4,89
2021/08/28 0:05,23.4,89
2021/08/28 0:06,23.3,89
2021/08/28 0:07,23.3,89
2021/08/28 0:08,23.3,89
2021/08/28 0:09,23.3,89
2021/08/28 0:10,23.2,89
2021/08/28 0:11,23.2,89
2021/08/28 0:12,23.3,89
2021/08/28 0:13,23.3,89
2021/08/28 0:14,23.3,89
2021/08/28 0:15,23.3,90
2021/08/28 0:16,23.3,90
2021/08/28 0:17,23.2,90
2021/08/28 0:18,23.2,91
2021/08/28 0:19,23.2,91
2021/08/28 0:20,23.2,92
2021/08/28 0:21,23.2,92
2021/08/28 0:22,23.1,91
2021/08/28 0:23,23.1,90
2021/08/28 0:24,23.2,89
2021/08/28 0:25,23.3,89
2021/08/28 0:26,23.4,89
2021/08/28 0:27,23.4,89
2021/08/28 0:28,23.4,90
2021/08/28 0:29,23.4,89
2021/08/28 0:30,23.4,89
2021/08/28 0:31,23.3,89
2021/08/28 0:32,23.3,89
2021/08/28 0:33,23.3,89
2021/08/28 0:34,23.3,89
2021/08/28 0:35,23.3,89
2021/08/28 0:36,23.4,89
2021/08/28 0:37,23.4,88
2021/08/28 0:38,23.4,89
2021/08/28 0:39,23.4,89
2021/08/28 0:40,23.4,89
2021/08/28 0:41,23.4,89
2021/08/28 0:42,23.4,89
2021/08/28 0:43,23.4,89
2021/08/28 0:44,23.4,89
2021/08/28 0:45,23.4,89
2021/08/28 0:46,23.4,90
2021/08/28 0:47,23.3,91
2021/08/28 0:48,23.3,91
2021/08/28 0:49,23.3,90
2021/08/28 0:50,23.2,90
2021/08/28 0:51,23.2,90
2021/08/28 0:52,23.2,90
2021/08/28 0:53,23.2,90
2021/08/28 0:54,23.2,90
2021/08/28 0:55,23.3,90
2021/08/28 0:56,23.3,89
2021/08/28 0:57,23.3,89
2021/08/28 0:58,23.3,89
