Date,Temp,RH
2021/08/28 0:00,25.2,86
2021/08/28 0:01,25.2,87
2021/08/28 0:02,25.2,87
2021/08/28 0:03,25.1,88
2021/08/28 0:04,25.1,87
2021/08/28 0:05,25.1,87
2021/08/28 0:06,25.1,88
2021/08/28 0:07,25.1,88
2021/08/28 0:08,25.1,88
2021/08/28 0:09,25.1,88
2021/08/28 0:10,25.1,88
2021/08/28 0:11,25.1,87
2021/08/28 0:12,25.2,86
2021/08/28 0:13,25.3,85
2021/08/28 0:14,25.4,84
2021/08/28 0:15,25.4,84
2021/08/28 0:16,25.4,84
2021/08/28 0:17,25.4,84
2021/08/28 0:18,25.3,85
2021/08/28 0:19,25.3,85
2021/08/28 0:20,25.3,85
2021/08/28 0:21,25.3,85
2021/08/28 0:22,25.2,86
2021/08/28 0:23,25.2,86
2021/08/28 0:24,25.2,85
2021/08/28 0:25,25.2,85
2021/08/28 0:26,25.2,86
2021/08/28 0:27,25.2,86
2021/08/28 0:28,25.2,85
2021/08/28 0:29,25.2,86
2021/08/28 0:30,25.2,86
2021/08/28 0:31,25.1,87
2021/08/28 0:32,25.2,86
2021/08/28 0:33,25.2,86
2021/08/28 0:34,25.2,87
2021/08/28 0:35,25.2,87
2021/08/28 0:36,25.1,88
2021/08/28 0:37,25.1,88
2021/08/28 0:38,25.1,88
2021/08/28 0:39,25.1,88
2021/08/28 0:40,25.0,88
2021/08/28 0:41,25.0,88
2021/08/28 0:42,25.0,88
2021/08/28 0:43,25.1,87
2021/08/28 0:44,25.1,87
2021/08/28 0:45,25.1,87
2021/08/28 0:46,25.1,87
2021/08/28 0:47,25.1,88
2021/08/28 0:48,25.1,88
2021/08/28 0:49,25.1,88
2021/08/28 0:50,25.1,88
2021/08/28 0:51,25.1,88
2021/08/28 0:52,25.1,88
2021/08/28 0:53,25.1,88
2021/08/28 0:54,25.1,87
2021/08/28 0:55,25.1,87
2021/08/28 0:56,25.1,87
2021/08/28 0:57,25.1,88
2021/08/28 0:58,25.0,88
