Date,Temp,RH
2021/08/28 0:00,25.0,79
2021/08/28 0:01,25.0,80
2021/08/28 0:02,25.0,80
2021/08/28 0:03,24.9,80
2021/08/28 0:04,24.9,81
2021/08/28 0:05,24.9,81
2021/08/28 0:06,24.9,82
2021/08/28 0:07,24.8,83
2021/08/28 0:08,24.8,83
2021/08/28 0:09,24.8,84
2021/08/28 0:10,24.7,84
2021/08/28 0:11,24.7,82
2021/08/28 0:12,24.7,82
2021/08/28 0:13,24.8,81
2021/08/28 0:14,24.8,82
2021/08/28 0:15,24.8,82
2021/08/28 0:16,24.8,83
2021/08/28 0:17,24.9,82
2021/08/28 0:18,25.0,82
2021/08/28 0:19,24.9,83
2021/08/28 0:20,24.9,83
2021/08/28 0:21,24.8,84
2021/08/28 0:22,24.8,84
2021/08/28 0:23,24.8,84
2021/08/28 0:24,24.8,84
2021/08/28 0:25,24.8,85
2021/08/28 0:26,24.8,85
2021/08/28 0:27,24.8,86
2021/08/28 0:28,24.8,86
2021/08/28 0:29,24.8,85
2021/08/28 0:30,24.8,84
2021/08/28 0:31,24.9,84
2021/08/28 0:32,24.9,83
2021/08/28 0:33,25.0,81
2021/08/28 0:34,25.0,81
2021/08/28 0:35,25.0,81
2021/08/28 0:36,25.0,81
2021/08/28 0:37,25.0,81
2021/08/28 0:38,25.0,81
2021/08/28 0:39,24.9,82
2021/08/28 0:40,25.0,81
2021/08/28 0:41,25.0,81
2021/08/28 0:42,25.1,81
2021/08/28 0:43,25.1,81
2021/08/28 0:44,25.1,81
2021/08/28 0:45,25.1,81
2021/08/28 0:46,25.1,81
2021/08/28 0:47,25.1,81
2021/08/28 0:48,25.1,81
2021/08/28 0:49,25.2,80
2021/08/28 0:50,25.2,80
2021/08/28 0:51,25.2,80
2021/08/28 0:52,25.2,79
2021/08/28 0:53,25.3,78
2021/08/28 0:54,25.2,79
2021/08/28 0:55,25.2,79
2021/08/28 0:56,25.1,80
2021/08/28 0:57,25.1,80
2021/08/28 0:58,25.1,80
2021/08/28 0:59,25.1,80
2021/08/28 1:00,25.1,80
2021/08/28 1:01,25.1,81
2021/08/28 1:02,25.1,81
2021/08/28 1:03,25.0,81
2021/08/28 1:04,25.0,81
2021/08/28 1:05,25.0,81
2021/08/28 1:06,25.0,81
2021/08/28 1:07,25.0,81
2021/08/28 1:08,25.0,82
2021/08/28 1:09,25.0,82
2021/08/28 1:10,24.9,83
2021/08/28 1:11,24.9,83
2021/08/28 1:12,24.9,83
2021/08/28 1:13,24.9,84
2021/08/28 1:14,24.9,84
2021/08/28 1:15,24.9,84
2021/08/28 1:16,24.9,84
2021/08/28 1:17,24.8,84
2021/08/28 1:18,24.8,84
2021/08/28 1:19,24.8,84
2021/08/28 1:20,24.8,85
2021/08/28 1:21,24.8,85
2021/08/28 1:22,24.7,86
2021/08/28 1:23,24.7,85
2021/08/28 1:24,24.7,85
2021/08/28 1:25,24.7,84
2021/08/28 1:26,24.7,84
2021/08/28 1:27,24.7,84
2021/08/28 1:28,24.7,84
2021/08/28 1:29,24.7,85
2021/08/28 1:30,24.7,85
2021/08/28 1:31,24.7,86
2021/08/28 1:32,24.7,86
2021/08/28 1:33,24.7,86
2021/08/28 1:34,24.7,86
2021/08/28 1:35,24.7,86
2021/08/28 1:36,24.7,86
2021/08/28 1:37,24.7,86
2021/08/28 1:38,24.7,86
2021/08/28 1:39,24.7,86
2021/08/28 1:40,24.7,86
2021/08/28 1:41,24.7,87
2021/08/28 1:42,24.7,86
2021/08/28 1:43,24.7,86
2021/08/28 1:44,24.8,85
2021/08/28 1:45,24.8,85
2021/08/28 1:46,24.8,85
2021/08/28 1:47,24.8,85
2021/08/28 1:48,24.9,84
2021/08/28 1:49,24.9,84
2021/08/28 1:50,24.9,84
2021/08/28 1:51,24.9,84
2021/08/28 1:52,24.9,84
2021/08/28 1:53,24.9,84
2021/08/28 1:54,24.9,84
2021/08/28 1:55,24.9,84
2021/08/28 1:56,24.9,84
2021/08/28 1:57,24.9,84
2021/08/28 1:58,24.9,84
2021/08/28 1:59,24.9,84
2021/08/28 2:00,24.9,84
2021/08/28 2:01,24.9,84
2021/08/28 2:02,24.9,83
2021/08/28 2:03,25.0,82
2021/08/28 2:04,24.9,83
2021/08/28 2:05,24.9,83
2021/08/28 2:06,24.9,84
2021/08/28 2:07,24.9,84
2021/08/28 2:08,24.9,84
2021/08/28 2:09,24.9,84
2021/08/28 2:10,24.9,83
2021/08/28 2:11,24.9,82
2021/08/28 2:12,24.9,83
2021/08/28 2:13,24.9,83
2021/08/28 2:14,24.9,83
2021/08/28 2:15,24.9,83
2021/08/28 2:16,24.8,84
2021/08/28 2:17,24.8,84
2021/08/28 2:18,24.8,84
2021/08/28 2:19,24.8,84
2021/08/28 2:20,24.8,84
2021/08/28 2:21,24.8,83
2021/08/28 2:22,24.8,84
2021/08/28 2:23,24.8,84
2021/08/28 2:24,24.8,84
2021/08/28 2:25,24.8,84
2021/08/28 2:26,24.7,85
2021/08/28 2:27,24.7,85
2021/08/28 2:28,24.7,85
2021/08/28 2:29,24.7,85
2021/08/28 2:30,24.6,86
2021/08/28 2:31,24.6,85
2021/08/28 2:32,24.6,85
2021/08/28 2:33,24.6,84
2021/08/28 2:34,24.6,84
2021/08/28 2:35,24.6,84
2021/08/28 2:36,24.6,84
2021/08/28 2:37,24.6,84
2021/08/28 2:38,24.6,85
2021/08/28 2:39,24.6,85
2021/08/28 2:40,24.5,86
2021/08/28 2:41,24.6,85
2021/08/28 2:42,24.6,85
2021/08/28 2:43,24.6,85
2021/08/28 2:44,24.6,85
2021/08/28 2:45,24.6,85
2021/08/28 2:46,24.6,86
2021/08/28 2:47,24.6,86
2021/08/28 2:48,24.6,86
2021/08/28 2:49,24.6,86
2021/08/28 2:50,24.6,86
2021/08/28 2:51,24.6,87
2021/08/28 2:52,24.7,86
2021/08/28 2:53,24.7,86
2021/08/28 2:54,24.8,86
2021/08/28 2:55,24.7,87
2021/08/28 2:56,24.7,87
2021/08/28 2:57,24.7,87
2021/08/28 2:58,24.6,87
2021/08/28 2:59,24.6,87
2021/08/28 3:00,24.6,87
2021/08/28 3:01,24.6,87
2021/08/28 3:02,24.6,87
2021/08/28 3:03,24.6,87
2021/08/28 3:04,24.6,86
2021/08/28 3:05,24.6,86
2021/08/28 3:06,24.6,86
2021/08/28 3:07,24.6,86
2021/08/28 3:08,24.6,86
2021/08/28 3:09,24.6,86
2021/08/28 3:10,24.6,86
2021/08/28 3:11,24.6,86
2021/08/28 3:12,24.6,86
2021/08/28 3:13,24.6,86
2021/08/28 3:14,24.6,87
2021/08/28 3:15,24.6,86
2021/08/28 3:16,24.6,86
2021/08/28 3:17,24.6,86
2021/08/28 3:18,24.6,87
2021/08/28 3:19,24.6,87
2021/08/28 3:20,24.5,87
2021/08/28 3:21,24.5,87
2021/08/28 3:22,24.6,86
2021/08/28 3:23,24.6,85
2021/08/28 3:24,24.6,85
2021/08/28 3:25,24.6,85
2021/08/28 3:26,24.6,85
2021/08/28 3:27,24.7,84
2021/08/28 3:28,24.7,84
2021/08/28 3:29,24.7,84
2021/08/28 3:30,24.7,84
2021/08/28 3:31,24.7,84
2021/08/28 3:32,24.8,83
2021/08/28 3:33,24.8,83
2021/08/28 3:34,24.8,82
2021/08/28 3:35,24.9,81
2021/08/28 3:36,24.9,81
2021/08/28 3:37,24.9,82
2021/08/28 3:38,24.9,82
2021/08/28 3:39,25.0,81
2021/08/28 3:40,25.0,81
2021/08/28 3:41,24.9,82
2021/08/28 3:42,24.9,82
2021/08/28 3:43,24.9,82
2021/08/28 3:44,24.9,82
2021/08/28 3:45,24.9,82
2021/08/28 3:46,24.9,81
2021/08/28 3:47,24.9,80
2021/08/28 3:48,25.1,77
2021/08/28 3:49,25.1,76
2021/08/28 3:50,25.2,75
2021/08/28 3:51,25.2,75
2021/08/28 3:52,25.2,75
2021/08/28 3:53,25.1,77
2021/08/28 3:54,25.1,76
2021/08/28 3:55,25.1,76
2021/08/28 3:56,25.1,75
2021/08/28 3:57,25.1,75
2021/08/28 3:58,25.1,75
2021/08/28 3:59,25.1,75
2021/08/28 4:00,25.1,75
2021/08/28 4:01,25.1,75
2021/08/28 4:02,25.1,74
