Date,Visibility
2021/08/28 0:00,,
2021/08/28 0:01,36060.0,
2021/08/28 0:02,36400.0,
2021/08/28 0:03,35880.0,
2021/08/28 0:04,,
2021/08/28 0:05,33880.0,
2021/08/28 0:06,33520.0,
2021/08/28 0:07,33590.0,
2021/08/28 0:08,33500.0,
2021/08/28 0:09,33390.0,
2021/08/28 0:10,33630.0,
2021/08/28 0:11,32910.0,
2021/08/28 0:12,32780.0,
2021/08/28 0:13,,
2021/08/28 0:14,35860.0,
2021/08/28 0:15,35860.0,
2021/08/28 0:16,36860.0,
2021/08/28 0:17,36800.0,
2021/08/28 0:18,38210.0,
2021/08/28 0:19,38130.0,
2021/08/28 0:20,38230.0,
2021/08/28 0:21,40430.0,
2021/08/28 0:22,41460.0,
2021/08/28 0:23,42880.0,
2021/08/28 0:24,42250.0,
2021/08/28 0:25,42790.0,
2021/08/28 0:26,41820.0,
2021/08/28 0:27,41410.0,
2021/08/28 0:28,37420.0,
2021/08/28 0:29,36230.0,
2021/08/28 0:30,33590.0,
2021/08/28 0:31,31970.0,
2021/08/28 0:32,30930.0,
2021/08/28 0:33,29370.0,
2021/08/28 0:34,28470.0,
2021/08/28 0:35,27830.0,
2021/08/28 0:36,28460.0,
2021/08/28 0:37,28700.0,
2021/08/28 0:38,30180.0,
2021/08/28 0:39,31040.0,
2021/08/28 0:40,33480.0,
2021/08/28 0:41,35070.0,
2021/08/28 0:42,35530.0,
2021/08/28 0:43,37150.0,
2021/08/28 0:44,39710.0,
2021/08/28 0:45,40000.0,
2021/08/28 0:46,39200.0,
2021/08/28 0:47,38980.0,
2021/08/28 0:48,39890.0,
2021/08/28 0:49,39610.0,
2021/08/28 0:50,39320.0,
2021/08/28 0:51,39830.0,
2021/08/28 0:52,40250.0,
2021/08/28 0:53,39380.0,
2021/08/28 0:54,39290.0,
2021/08/28 0:55,40520.0,
2021/08/28 0:56,41080.0,
2021/08/28 0:57,40820.0,
2021/08/28 0:58,41600.0,
2021/08/28 0:59,42110.0,
2021/08/28 1:00,42500.0,
2021/08/28 1:01,42310.0,
2021/08/28 1:02,42450.0,
2021/08/28 1:03,44100.0,
2021/08/28 1:04,43800.0,
2021/08/28 1:05,42800.0,
2021/08/28 1:06,41970.0,
2021/08/28 1:07,39950.0,
2021/08/28 1:08,36220.0,
2021/08/28 1:09,36270.0,
2021/08/28 1:10,35590.0,
2021/08/28 1:11,36080.0,
2021/08/28 1:12,36230.0,
2021/08/28 1:13,36440.0,
2021/08/28 1:14,36870.0,
2021/08/28 1:15,37550.0,
2021/08/28 1:16,38360.0,
2021/08/28 1:17,41750.0,
2021/08/28 1:18,43260.0,
2021/08/28 1:19,42770.0,
2021/08/28 1:20,43990.0,
2021/08/28 1:21,41760.0,
2021/08/28 1:22,38810.0,
2021/08/28 1:23,36070.0,
2021/08/28 1:24,34930.0,
2021/08/28 1:25,33790.0,
2021/08/28 1:26,33280.0,
2021/08/28 1:27,32480.0,
2021/08/28 1:28,33990.0,
2021/08/28 1:29,33150.0,
2021/08/28 1:30,32480.0,
2021/08/28 1:31,31800.0,
2021/08/28 1:32,31760.0,
2021/08/28 1:33,30850.0,
2021/08/28 1:34,29240.0,
2021/08/28 1:35,28010.0,
2021/08/28 1:36,27400.0,
2021/08/28 1:37,26940.0,
2021/08/28 1:38,26100.0,
2021/08/28 1:39,26220.0,
2021/08/28 1:40,25940.0,
2021/08/28 1:41,26220.0,
2021/08/28 1:42,26630.0,
2021/08/28 1:43,27780.0,
2021/08/28 1:44,28810.0,
2021/08/28 1:45,30690.0,
2021/08/28 1:46,31350.0,
2021/08/28 1:47,31580.0,
2021/08/28 1:48,31870.0,
2021/08/28 1:49,31410.0,
2021/08/28 1:50,31080.0,
2021/08/28 1:51,31200.0,
2021/08/28 1:52,31200.0,
2021/08/28 1:53,31030.0,
2021/08/28 1:54,31110.0,
2021/08/28 1:55,31200.0,
2021/08/28 1:56,30860.0,
2021/08/28 1:57,31580.0,
2021/08/28 1:58,31700.0,
2021/08/28 1:59,31970.0,
2021/08/28 2:00,32440.0,
2021/08/28 2:01,33110.0,
2021/08/28 2:02,33050.0,
2021/08/28 2:03,34360.0,
2021/08/28 2:04,34670.0,
2021/08/28 2:05,35740.0,
2021/08/28 2:06,36220.0,
2021/08/28 2:07,35400.0,
2021/08/28 2:08,36480.0,
2021/08/28 2:09,37670.0,
2021/08/28 2:10,37850.0,
2021/08/28 2:11,38200.0,
2021/08/28 2:12,39480.0,
2021/08/28 2:13,38110.0,
2021/08/28 2:14,38520.0,
2021/08/28 2:15,37430.0,
2021/08/28 2:16,36810.0,
2021/08/28 2:17,36310.0,
2021/08/28 2:18,35760.0,
2021/08/28 2:19,34490.0,
2021/08/28 2:20,32990.0,
2021/08/28 2:21,32310.0,
2021/08/28 2:22,31770.0,
2021/08/28 2:23,31570.0,
2021/08/28 2:24,30810.0,
2021/08/28 2:25,30120.0,
2021/08/28 2:26,30120.0,
2021/08/28 2:27,30520.0,
2021/08/28 2:28,30540.0,
2021/08/28 2:29,32110.0,
2021/08/28 2:30,33330.0,
2021/08/28 2:31,34250.0,
2021/08/28 2:32,35030.0,
2021/08/28 2:33,36220.0,
2021/08/28 2:34,37250.0,
2021/08/28 2:35,38900.0,
2021/08/28 2:36,39520.0,
2021/08/28 2:37,,
2021/08/28 2:38,40270.0,
2021/08/28 2:39,39860.0,
2021/08/28 2:40,41970.0,
2021/08/28 2:41,40250.0,
2021/08/28 2:42,,
2021/08/28 2:43,,
2021/08/28 2:44,39770.0,
2021/08/28 2:45,40090.0,
2021/08/28 2:46,40260.0,
2021/08/28 2:47,38630.0,
2021/08/28 2:48,37850.0,
2021/08/28 2:49,38140.0,
2021/08/28 2:50,37730.0,
2021/08/28 2:51,40120.0,
2021/08/28 2:52,40280.0,
2021/08/28 2:53,39960.0,
2021/08/28 2:54,41050.0,
2021/08/28 2:55,41190.0,
2021/08/28 2:56,41830.0,
2021/08/28 2:57,42370.0,
2021/08/28 2:58,43010.0,
2021/08/28 2:59,42360.0,
2021/08/28 3:00,42680.0,
2021/08/28 3:01,43030.0,
2021/08/28 3:02,43270.0,
2021/08/28 3:03,44520.0,
2021/08/28 3:04,43740.0,
2021/08/28 3:05,43380.0,
2021/08/28 3:06,43580.0,
2021/08/28 3:07,45620.0,
2021/08/28 3:08,48270.0,
2021/08/28 3:09,49680.0,
2021/08/28 3:10,50000.0,
2021/08/28 3:11,49270.0,
2021/08/28 3:12,48650.0,
2021/08/28 3:13,49260.0,
2021/08/28 3:14,49610.0,
2021/08/28 3:15,49270.0,
2021/08/28 3:16,50000.0,
2021/08/28 3:17,48660.0,
2021/08/28 3:18,47210.0,
2021/08/28 3:19,46670.0,
2021/08/28 3:20,47540.0,
2021/08/28 3:21,46590.0,
2021/08/28 3:22,46500.0,
2021/08/28 3:23,43400.0,
2021/08/28 3:24,43690.0,
2021/08/28 3:25,42880.0,
2021/08/28 3:26,40400.0,
2021/08/28 3:27,40930.0,
2021/08/28 3:28,41290.0,
2021/08/28 3:29,39890.0,
2021/08/28 3:30,38940.0,
2021/08/28 3:31,39540.0,
2021/08/28 3:32,40500.0,
2021/08/28 3:33,42210.0,
2021/08/28 3:34,42100.0,
2021/08/28 3:35,42050.0,
2021/08/28 3:36,44190.0,
2021/08/28 3:37,44300.0,
2021/08/28 3:38,44690.0,
2021/08/28 3:39,46260.0,
2021/08/28 3:40,47010.0,
2021/08/28 3:41,46360.0,
2021/08/28 3:42,44190.0,
2021/08/28 3:43,44560.0,
2021/08/28 3:44,44060.0,
2021/08/28 3:45,45950.0,
2021/08/28 3:46,43910.0,
2021/08/28 3:47,44090.0,
2021/08/28 3:48,43470.0,
2021/08/28 3:49,43660.0,
2021/08/28 3:50,44290.0,
2021/08/28 3:51,44340.0,
2021/08/28 3:52,46840.0,
2021/08/28 3:53,46810.0,
2021/08/28 3:54,47330.0,
2021/08/28 3:55,47170.0,
2021/08/28 3:56,49720.0,
2021/08/28 3:57,50000.0,
2021/08/28 3:58,49970.0,
2021/08/28 3:59,48890.0,
2021/08/28 4:00,47920.0,
2021/08/28 4:01,47770.0,
2021/08/28 4:02,47800.0,
2021/08/28 4:03,49350.0,
2021/08/28 4:04,50000.0,
2021/08/28 4:05,49970.0,
2021/08/28 4:06,50000.0,
2021/08/28 4:07,50000.0,
2021/08/28 4:08,50000.0,
2021/08/28 4:09,50000.0,
2021/08/28 4:10,50000.0,
2021/08/28 4:11,50000.0,
2021/08/28 4:12,50000.0,
2021/08/28 4:13,50000.0,
2021/08/28 4:14,50000.0,
2021/08/28 4:15,50000.0,
2021/08/28 4:16,50000.0,
2021/08/28 4:17,50000.0,
2021/08/28 4:18,50000.0,
2021/08/28 4:19,50000.0,
2021/08/28 4:20,50000.0,
2021/08/28 4:21,50000.0,
2021/08/28 4:22,50000.0,
2021/08/28 4:23,50000.0,
2021/08/28 4:24,50000.0,
2021/08/28 4:25,50000.0,
2021/08/28 4:26,50000.0,
2021/08/28 4:27,50000.0,
2021/08/28 4:28,50000.0,
2021/08/28 4:29,50000.0,
2021/08/28 4:30,50000.0,
2021/08/28 4:31,49540.0,
2021/08/28 4:32,48860.0,
2021/08/28 4:33,49220.0,
2021/08/28 4:34,49620.0,
2021/08/28 4:35,49080.0,
2021/08/28 4:36,48960.0,
2021/08/28 4:37,48340.0,
2021/08/28 4:38,49370.0,
2021/08/28 4:39,50000.0,
2021/08/28 4:40,50000.0,
2021/08/28 4:41,50000.0,
2021/08/28 4:42,50000.0,
2021/08/28 4:43,50000.0,
2021/08/28 4:44,50000.0,
2021/08/28 4:45,50000.0,
2021/08/28 4:46,50000.0,
2021/08/28 4:47,50000.0,
2021/08/28 4:48,50000.0,
2021/08/28 4:49,50000.0,
2021/08/28 4:50,50000.0,
2021/08/28 4:51,50000.0,
2021/08/28 4:52,50000.0,
2021/08/28 4:53,50000.0,
2021/08/28 4:54,50000.0,
2021/08/28 4:55,50000.0,
2021/08/28 4:56,50000.0,
2021/08/28 4:57,50000.0,
2021/08/28 4:58,50000.0,
2021/08/28 4:59,50000.0,
2021/08/28 5:00,50000.0,
2021/08/28 5:01,50000.0,
2021/08/28 5:02,50000.0,
2021/08/28 5:03,50000.0,
2021/08/28 5:04,50000.0,
2021/08/28 5:05,50000.0,
2021/08/28 5:06,49560.0,
2021/08/28 5:07,49020.0,
2021/08/28 5:08,49220.0,
2021/08/28 5:09,48390.0,
2021/08/28 5:10,47720.0,
2021/08/28 5:11,46940.0,
2021/08/28 5:12,50000.0,
2021/08/28 5:13,50000.0,
2021/08/28 5:14,50000.0,
2021/08/28 5:15,50000.0,
2021/08/28 5:16,50000.0,
2021/08/28 5:17,50000.0,
2021/08/28 5:18,50000.0,
2021/08/28 5:19,50000.0,
2021/08/28 5:20,50000.0,
2021/08/28 5:21,50000.0,
2021/08/28 5:22,50000.0,
2021/08/28 5:23,50000.0,
2021/08/28 5:24,50000.0,
2021/08/28 5:25,50000.0,
2021/08/28 5:26,50000.0,
2021/08/28 5:27,50000.0,
2021/08/28 5:28,50000.0,
2021/08/28 5:29,50000.0,
2021/08/28 5:30,50000.0,
2021/08/28 5:31,50000.0,
2021/08/28 5:32,50000.0,
2021/08/28 5:33,50000.0,
2021/08/28 5:34,50000.0,
2021/08/28 5:35,46800.0,
2021/08/28 5:36,45670.0,
2021/08/28 5:37,44250.0,
2021/08/28 5:38,45220.0,
2021/08/28 5:39,44290.0,
2021/08/28 5:40,44500.0,
2021/08/28 5:41,43740.0,
2021/08/28 5:42,44390.0,
2021/08/28 5:43,44610.0,
2021/08/28 5:44,44050.0,
2021/08/28 5:45,45570.0,
2021/08/28 5:46,42830.0,
2021/08/28 5:47,41510.0,
2021/08/28 5:48,39760.0,
2021/08/28 5:49,40000.0,
2021/08/28 5:50,39280.0,
2021/08/28 5:51,39230.0,
2021/08/28 5:52,38660.0,
2021/08/28 5:53,37720.0,
2021/08/28 5:54,38530.0,
2021/08/28 5:55,38740.0,
2021/08/28 5:56,40560.0,
2021/08/28 5:57,42730.0,
2021/08/28 5:58,45710.0,
2021/08/28 5:59,46220.0,
2021/08/28 6:00,45760.0,
2021/08/28 6:01,44800.0,
2021/08/28 6:02,,
2021/08/28 6:03,47420.0,
2021/08/28 6:04,,
2021/08/28 6:05,46670.0,
2021/08/28 6:06,,
2021/08/28 6:07,47380.0,
2021/08/28 6:08,44270.0,
2021/08/28 6:09,40860.0,
2021/08/28 6:10,,
2021/08/28 6:11,37430.0,
2021/08/28 6:12,36910.0,
2021/08/28 6:13,35050.0,
2021/08/28 6:14,34900.0,
2021/08/28 6:15,33100.0,
2021/08/28 6:16,32290.0,
2021/08/28 6:17,31590.0,
2021/08/28 6:18,32130.0,
2021/08/28 6:19,32120.0,
2021/08/28 6:20,32350.0,
2021/08/28 6:21,34580.0,
2021/08/28 6:22,35880.0,
2021/08/28 6:23,35060.0,
2021/08/28 6:24,35080.0,
2021/08/28 6:25,35090.0,
2021/08/28 6:26,34870.0,
2021/08/28 6:27,35440.0,
2021/08/28 6:28,36130.0,
2021/08/28 6:29,38160.0,
2021/08/28 6:30,38240.0,
2021/08/28 6:31,37590.0,
2021/08/28 6:32,37920.0,
2021/08/28 6:33,39890.0,
2021/08/28 6:34,42380.0,
2021/08/28 6:35,43790.0,
2021/08/28 6:36,43240.0,
2021/08/28 6:37,42310.0,
2021/08/28 6:38,,
2021/08/28 6:39,41890.0,
2021/08/28 6:40,42270.0,
2021/08/28 6:41,42530.0,
2021/08/28 6:42,41290.0,
2021/08/28 6:43,40760.0,
2021/08/28 6:44,39690.0,
2021/08/28 6:45,40260.0,
2021/08/28 6:46,40160.0,
2021/08/28 6:47,41300.0,
2021/08/28 6:48,41600.0,
